"V1" "V2" "V3" "V4" "V5"
"541" 74.1857751549059 24.2621858326305 0 541 0
"542" 68.1956937836697 19.3590407623191 2 542 10
"543" 62.3534834885787 19.697461596752 2 543 28
"544" 66.936715837359 29.1300110175251 2 544 34
"545" 67.6761310521512 18.7430328520074 2 545 40
"546" 68.2934204478417 23.5910596460851 2 546 8
"547" 77.8832150214711 24.0436311111131 2 547 19
"548" 69.095554434559 18.2499449845643 2 548 6
"549" 70.7020051387088 18.9699753057702 2 549 6
"550" 63.9492575092329 19.6513166560649 2 550 23
"551" 67.4197711039295 25.4684797938869 2 551 13
"552" 70.2510884749534 23.6516221145289 2 552 7
"553" 69.7554597352499 19.8946773346002 2 553 7
"554" 68.0418963301858 18.2300553900453 2 554 10
"555" 70.4275460958419 21.5589447955972 2 555 7
"556" 69.2345380541819 23.8598078637257 2 556 7
"557" 68.0641879219379 25.324454952319 2 557 11
"558" 72.3172108294272 20.5102036923676 2 558 9
"559" 71.6607410050496 18.43594008201 2 559 4
"560" 72.8201201766935 25.5877539300728 2 560 8
"561" 73.5864631054498 20.5743796550893 2 561 16
"562" 65.7396212497586 19.2366495344545 2 562 6
"563" 74.8993763928435 20.0862541559979 0 563 0
"564" 65.5208403872327 28.0879682633014 2 564 7
"565" 73.8185026840426 20.2066320649216 2 565 18
"566" 76.351675548501 21.306244513796 0 566 0
"567" 69.3382356373065 23.9743644346903 2 567 10
"568" 65.6696796523188 19.5993799843489 2 568 6
"569" 71.7091518750909 23.209418765142 2 569 6
"570" 74.310994303883 19.7373555502442 0 570 0
"571" 74.6542040300902 24.1341870825315 2 571 6
"572" 70.5032074520844 21.93056596146 2 572 7
"573" 69.6970091874182 23.2748077339682 2 573 7
"574" 68.2931945999101 22.577498877493 2 574 9
"575" 65.0457812507255 18.9654934349153 2 575 5
"576" 70.811233726043 22.6204801656629 2 576 9
"577" 75.960130827949 28.1887349733373 2 577 47
"578" 73.3817868617968 21.5943120588094 2 578 18
"579" 69.4714753300986 25.0585721788898 2 579 19
"580" 74.0129350921615 22.0222431509281 2 580 18
"581" 66.967957008721 22.1573864732335 2 581 7
"582" 62.870034228017 27.1559768646023 2 582 11
"583" 68.9403227845084 26.0298357771554 2 583 6
"584" 71.9678555531752 20.8019355974688 2 584 7
"585" 70.2165486794081 26.0489957391996 2 585 6
"586" 72.477785855598 22.7591507097301 2 586 10
"587" 67.3164473026044 19.9124415224522 2 587 10
"588" 70.6429482355283 23.8352834110731 2 588 8
"589" 77.5173788609079 22.4260121832642 0 589 0
"590" 70.3670429604178 24.4684547404845 2 590 10
"591" 67.9748015145327 22.7270567609805 0 591 0
"592" 68.1785374775342 23.2529340129819 2 592 12
"593" 70.3493501308392 21.1009030822721 2 593 8
"594" 68.7352401654429 20.8407043977119 2 594 8
"595" 73.7134606508254 24.6119125433427 0 595 0
"596" 67.9682216844422 24.6720111635235 2 596 12
"597" 70.3260349999933 19.5820329497227 2 597 5
"598" 65.7944874945849 24.0758856138577 2 598 5
"599" 65.9805324744519 22.117796479062 2 599 11
"600" 76.8808045772575 19.6013192287721 2 600 12
"601" 65.2899817929372 24.2620214000466 2 601 5
"602" 67.4917105264204 17.0413109335094 2 602 8
"603" 63.2172147967172 19.7897662218007 2 603 21
"604" 78.3626914661799 19.0326330984841 0 604 0
"605" 67.4478391903805 24.2635292398498 2 605 12
"606" 68.7508340599549 24.1043675715863 2 606 44
"607" 64.1191535257905 21.3911455869947 2 607 19
"608" 74.6894507375624 20.9012973857552 2 608 11
"609" 70.1010189464792 23.9743269802557 2 609 4
"610" 65.9334868711104 23.5485704882712 2 610 9
"611" 62.3797001443221 21.790385268692 2 611 11
"612" 62.9601801351349 23.6367145850539 0 612 0
"613" 68.6517137917561 20.1741889414249 2 613 37
"614" 63.3203558192406 20.5304746737675 2 614 20
"615" 70.5865295009371 22.3512132763479 2 615 11
"616" 71.1876990784329 19.4053854793807 2 616 9
"617" 64.5544269665009 24.1750566116602 0 617 0
"618" 67.6704396292886 22.9848325577949 2 618 7
"619" 72.3079567999767 21.3418762269001 2 619 11
"620" 65.8387957323295 22.1134675645434 2 620 10
"621" 67.237998987441 22.9923395129099 2 621 6
"622" 68.9878055791369 19.6313630153786 2 622 6
"623" 73.0970925483601 20.680187790293 2 623 18
"624" 74.9976832194852 21.4279136971267 2 624 4
"625" 74.2016310621703 22.7079501530831 2 625 4
"626" 69.3087947399408 19.9013801267912 2 626 6
"627" 70.7881809782054 26.5396831177909 2 627 9
"628" 69.221798163574 23.0982116995823 2 628 5
"629" 72.7246984572205 18.0275196040863 0 629 0
"630" 70.6380248751096 18.995707774326 2 630 7
"631" 74.7852991104419 19.2482864222236 0 631 0
"632" 70.5872376899747 21.6985343498834 2 632 5
"633" 69.1134822775491 21.468135448659 2 633 40
"634" 67.0415996349515 21.2916919190115 2 634 9
"635" 70.8147004745482 22.6031928746814 2 635 10
"636" 64.8351124274815 27.4725907442894 2 636 7
"637" 71.0504659776442 25.1765555017775 2 637 6
"638" 71.4536090851367 17.1986103668467 2 638 6
"639" 69.6031753922254 19.2744896956158 2 639 4
"640" 68.5138115467213 20.9036568894905 2 640 7
"641" 68.6007556850582 23.8172429504079 2 641 9
"642" 68.0909374801987 17.1280226809743 2 642 6
"643" 70.7979311250126 21.2935166928037 2 643 5
"644" 64.6882723302271 17.4500651773019 2 644 7
"645" 71.3311602257675 20.0957683023849 2 645 31
"646" 73.0607790811782 22.2356702322556 2 646 12
"647" 65.6651720946794 24.1272763168962 2 647 4
"648" 71.521488973006 22.2598370696612 2 648 5
"649" 66.7987026912447 25.0202777506694 2 649 14
"650" 67.2078794108469 25.5583620943241 2 650 11
"651" 67.4340927268827 21.7249023091936 2 651 9
"652" 71.738438749221 23.872994089241 2 652 18
"653" 64.1463109602646 25.0460403633673 2 653 14
"654" 71.1332234547666 22.0468038961603 2 654 7
"655" 72.609819182326 22.4446225768281 2 655 10
"656" 67.6816810865126 28.1745067170662 2 656 11
"657" 54.5804061892065 18.4769795541803 2 657 26
"658" 66.9676671078127 17.8032461481572 2 658 5
"659" 69.8044672038102 20.9960190090077 2 659 13
"660" 83.6634868891551 19.9825758836893 0 660 0
"661" 68.9223965090592 18.403060094007 2 661 6
"662" 74.5868652227219 23.5087185896506 2 662 3
"663" 70.2550479349397 27.0476373170362 0 663 0
"664" 65.0904988952441 18.9231403051591 2 664 6
"665" 66.728017335366 17.1932659622515 2 665 6
"666" 68.4626866321553 16.6567746295482 2 666 44
"667" 73.3473739092554 20.1473350746088 2 667 17
"668" 70.9462633910639 17.3922356486898 2 668 5
"669" 146.086737695277 138.214806123004 2 669 14
"670" 142.883710842647 133.335297619292 2 670 22
"671" 139.830773208493 133.122618406745 2 671 9
"672" 147.65531513754 131.264888702723 2 672 10
"673" 143.16155222075 134.65615971441 2 673 29
"674" 144.678614622331 136.67651152648 2 674 25
"675" 144.770749662577 140.063684254835 2 675 14
"676" 143.313290410933 133.510397445883 2 676 6
"677" 142.347941405174 132.251077702946 2 677 12
"678" 137.675361263881 130.437642992366 2 678 7
"679" 137.866908111174 134.825976238601 2 679 10
"680" 150.238560056633 135.948203213342 2 680 11
"681" 141.872147591951 129.34928904159 2 681 7
"682" 147.97776372377 128.627605509964 2 682 11
"683" 148.994597795718 138.163411544651 2 683 12
"684" 146.038456071022 135.59068221518 0 684 0
"685" 140.329222724711 136.66165698145 2 685 7
"686" 144.574865906864 133.258273358073 2 686 8
"687" 147.509819598968 125.243188550242 0 687 0
"688" 140.135584736034 137.569903981675 2 688 8
"689" 150.691200830446 135.650568895377 2 689 10
"690" 140.958862785598 131.726575168536 2 690 6
"691" 144.741602196968 132.498664512266 2 691 9
"692" 143.499069288577 138.938804156258 2 692 8
"693" 146.430052830749 134.418873863336 2 693 9
"694" 147.95637849208 131.342896664601 2 694 8
"695" 147.537404502546 130.730334986616 2 695 5
"696" 141.451414064478 132.200255052706 2 696 11
"697" 145.563596625218 132.988080249893 2 697 7
"698" 141.029735868156 134.453325102704 2 698 12
"699" 150.503552364093 130.193101623696 2 699 38
"700" 140.174851115939 131.010041829644 2 700 5
"701" 141.50906270633 143.183255246789 2 701 33
"702" 139.465537404884 132.848264261012 2 702 5
"703" 142.192706337643 131.95036822188 2 703 10
"704" 143.228748944909 131.379009344632 2 704 25
"705" 140.260287412534 136.58777335188 2 705 7
"706" 143.632718178399 140.403639639675 2 706 17
"707" 147.368669985124 136.116292477056 2 707 14
"708" 144.630761509232 135.380368114408 2 708 14
"709" 137.779566978942 134.468581319531 2 709 8
"710" 136.707266502897 143.434189248161 2 710 20
"711" 139.254781254999 140.255332938522 0 711 0
"712" 146.263842475597 142.608730147642 0 712 0
"713" 144.869337897595 139.643691551468 2 713 8
"714" 141.866691254243 136.170105181995 2 714 7
"715" 146.100883281765 124.252530613296 2 715 11
"716" 142.971402569193 129.172723699387 2 716 8
"717" 136.037909788767 129.944092603853 0 717 0
"718" 144.47383539879 138.335833404069 2 718 19
"719" 141.126798765079 139.833275999717 2 719 26
"720" 138.113210465294 137.746813759891 2 720 9
"721" 141.221061999576 135.823046145632 2 721 31
"722" 151.447922714909 135.42101933424 2 722 17
"723" 143.544589856723 139.759466807078 2 723 25
"724" 151.281914557777 138.986057938914 2 724 19
"725" 144.802103780987 124.811340964236 2 725 11
"726" 141.636595926044 129.40964415607 2 726 6
"727" 142.625010496818 131.820246143744 2 727 7
"728" 142.884797309395 129.377217424323 2 728 9
"729" 151.849276330311 130.611037575074 0 729 0
"730" 144.641747031226 132.688258521528 2 730 9
"731" 136.369635129806 143.849130220126 2 731 10
"732" 153.330919882742 132.655647189134 2 732 22
"733" 143.304307325959 136.378195343376 2 733 8
"734" 144.68787667648 127.981779751273 0 734 0
"735" 141.299813287562 136.997784355714 2 735 15
"736" 147.163642601797 133.005315087744 2 736 7
"737" 147.099182346518 139.400878108832 2 737 19
"738" 140.057142083906 137.255643008078 2 738 7
"739" 145.05510894581 137.954135244995 2 739 9
"740" 144.266647853601 137.330464262895 2 740 10
"741" 140.570897175538 136.551534810345 2 741 7
"742" 143.379409400351 134.217334600733 2 742 21
"743" 146.246375832926 134.57473516753 2 743 8
"744" 146.260935507855 134.968297030119 2 744 20
"745" 137.932113594977 139.336273966069 2 745 16
"746" 152.836474245096 133.256874113988 0 746 0
"747" 143.415684351265 137.220022698131 0 747 0
"748" 134.656851938395 130.792397649417 0 748 0
"749" 142.7027174598 135.769171667124 2 749 8
"750" 143.039866257802 130.34663385095 2 750 6
"751" 146.082955456512 133.160979888054 2 751 7
"752" 140.845243832998 141.336475001031 2 752 32
"753" 138.379528641659 136.541338284137 0 753 0
"754" 137.104085325104 137.785252127054 2 754 38
"755" 136.844287166733 132.558078622378 2 755 7
"756" 139.930089712484 139.623917276267 2 756 12
"757" 146.604423208612 125.070994586057 0 757 0
"758" 144.016045137488 139.184322790794 2 758 20
"759" 144.99163902288 135.476759060508 2 759 14
"760" 144.796950166975 134.039769652063 2 760 11
"761" 144.744790493971 145.973616263905 2 761 33
"762" 138.386818387997 137.183183747505 2 762 7
"763" 145.52428245843 140.49452532512 2 763 21
"764" 141.34216246564 138.968342424099 2 764 9
"765" 142.769963841571 127.619976244851 2 765 9
"766" 146.445685086675 134.371273353777 2 766 10
"767" 147.010791222885 130.346189464537 2 767 7
"768" 141.535567973927 136.557101721816 2 768 14
"769" 141.374933140833 131.232714476786 0 769 0
"770" 131.848729468702 138.338847924249 0 770 0
"771" 138.510870591461 129.570761265336 2 771 8
"772" 142.847898946961 128.711683720892 2 772 8
"773" 143.831686876771 133.687497067307 2 773 8
"774" 146.454484287107 127.414157004024 2 774 11
"775" 140.001399148705 141.964730830655 0 775 0
"776" 140.774124399713 136.768380776113 2 776 7
"777" 145.608890147508 132.165640164972 2 777 6
"778" 144.737155233323 132.258201374791 2 778 8
"779" 142.65720708255 137.452209360054 2 779 14
"780" 145.890718884723 134.932090579486 0 780 0
"781" 136.955238749241 128.827280261093 0 781 0
"782" 145.191010257674 135.411735683604 2 782 13
"783" 143.105630333658 133.35359540711 2 783 6
"784" 142.821797992697 139.488930362947 0 784 0
"785" 142.647480163921 131.828163324293 2 785 8
"786" 144.26989666003 134.285670940066 2 786 15
"787" 139.526245841948 136.527109579992 2 787 11
"788" 151.004161351947 135.419761030775 2 788 11
"789" 144.897807540193 136.860401815412 2 789 9
"790" 144.33319773409 140.03665679681 2 790 15
"791" 145.217373360913 132.959654431742 2 791 6
"792" 140.844634664253 134.818830423296 2 792 13
"793" 148.615002731007 132.986148906408 0 793 0
"794" 140.596490889374 133.572855339992 0 794 0
"795" 148.148760575139 133.162387709203 2 795 6
"796" 146.263317757085 134.106831444125 2 796 8
"797" 149.817802267128 129.850731864838 2 797 9
"798" 138.790504315537 125.801189959598 2 798 22
"799" 142.841683450304 133.762396197703 2 799 7
"800" 136.654182599174 138.559525022625 2 800 39
"801" 142.562862783469 138.594190143196 2 801 10
"802" 145.061516958493 135.840784521806 2 802 22
"803" 147.867965223594 130.778069536204 0 803 0
"804" 142.887674007334 128.490203257137 2 804 8
"805" 142.755761994298 136.008018635169 2 805 7
"806" 140.387440889832 136.567211428408 2 806 6
"807" 138.224283827503 133.84941654447 2 807 6
"808" 144.013924658654 137.770776173927 2 808 24
"809" 147.731096106543 139.847184612353 2 809 21
"810" 133.184666950209 132.908036872603 0 810 0
"811" 151.758018779394 136.794479142755 2 811 40
"812" 140.018061679827 140.079546506121 0 812 0
"813" 147.32993827009 129.459359234521 2 813 9
"814" 144.522275453911 142.810220065444 0 814 0
"815" 136.341171809627 136.513499840128 2 815 11
"816" 139.80305536328 137.101191530368 2 816 7
"817" 143.474040271805 131.622674443857 2 817 12
"818" 136.608041197841 134.462938534562 2 818 31
"819" 142.605450687099 146.063850239995 2 819 5
"820" 155.680191396414 133.375485433649 0 820 0
"821" 140.055531985632 136.174394669086 2 821 9
"822" 145.613370083839 133.801047424009 2 822 6
"823" 144.009413238147 130.358598552594 0 823 0
"824" 145.475799365738 133.940729885792 2 824 6
"825" 153.416492376469 131.097946363999 2 825 15
"826" 145.998861962994 140.054073073983 0 826 0
"827" 143.50586031312 134.473917780642 2 827 10
"828" 147.252644225351 129.668327000551 2 828 8
"829" 155.680454518785 138.281168118834 0 829 0
"830" 141.575732089847 138.394998700584 2 830 15
"831" 144.581159721011 133.031184637091 2 831 8
"832" 142.523473761665 133.886607421904 2 832 7
"833" 146.145780733905 128.936858902263 2 833 12
"834" 143.884587026295 136.132337264814 2 834 10
"835" 141.221435549873 134.463828019979 2 835 35
"836" 142.472460465023 144.704591308523 2 836 22
"837" 144.359164403258 130.575530021922 0 837 0
"838" 143.706935188702 144.850541716706 2 838 21
"839" 143.4743683774 134.770866637633 2 839 20
"840" 142.698736297299 132.455744401724 2 840 24
"841" 151.949850077493 136.236921051917 2 841 39
"842" 142.79320097519 129.272095658227 2 842 8
"843" 137.485237000334 133.367657776882 0 843 0
"844" 147.685522219943 132.156947115447 2 844 22
"845" 140.828669803888 137.544620731009 2 845 10
"846" 144.757395379627 137.190459053308 2 846 11
"847" 147.65642018947 132.977981200256 2 847 8
"848" 136.390341117551 134.206188143255 2 848 28
"849" 147.622067505279 140.40025592064 0 849 0
"850" 147.35668302607 134.459063115085 2 850 21
"851" 143.02192926924 131.007920434638 2 851 9
"852" 140.047354077949 136.191256625579 2 852 8
"853" 143.65467615617 130.118104964747 2 853 10
"854" 141.334504014991 135.685735440098 2 854 8
"855" 137.308880952034 127.787071100334 2 855 21
"856" 144.451493283259 141.656216004486 2 856 10
"857" 144.567141977569 126.941129725098 2 857 9
"858" 145.349323728026 139.058270856742 2 858 11
"859" 146.163005944135 128.210454075698 2 859 10
"860" 151.311686970181 131.672546289486 0 860 0
"861" 139.671204761854 136.234652901318 2 861 7
"862" 149.827686679229 130.678829501572 0 862 0
"863" 145.021501336156 131.641000303248 2 863 13
"864" 140.246853064585 133.642186476564 2 864 6
"865" 151.83964287797 134.630801798443 0 865 0
"866" 157.281752451617 139.130040862919 0 866 0
"867" 144.296072811272 132.782357821915 2 867 7
"868" 138.29149566655 128.363339396337 2 868 23
"869" 138.423633463658 140.363141431283 2 869 17
"870" 138.163619851944 139.076226599361 2 870 17
"871" 149.014825584695 142.092354131564 2 871 10
"872" 140.290977499595 139.360128138257 2 872 19
"873" 150.703978651809 133.364183299309 2 873 14
"874" 141.936066178961 134.559118657381 2 874 8
"875" 140.778541237433 131.569027641845 2 875 4
"876" 145.631806809441 130.770672191114 2 876 16
"877" 141.622880165408 135.639862562099 2 877 7
"878" 134.692533289548 135.128354749944 2 878 29
"879" 145.875472635144 136.221151721057 2 879 34
"880" 147.444079607224 131.090194150451 2 880 8
"881" 144.344102844814 130.166687148867 0 881 0
"882" 138.019719312336 138.017964586059 2 882 8
"883" 146.809182785685 142.893702148233 2 883 12
"884" 141.347681192159 135.090791375537 2 884 13
"885" 147.705205451855 126.678006870121 2 885 18
"886" 144.625157978963 134.468906554272 2 886 11
"887" 138.350833521115 127.170687726551 0 887 0
"888" 138.18805403433 142.195064110134 0 888 0
"889" 143.39503410703 126.802956930086 2 889 6
"890" 151.357349669304 136.925943637561 2 890 20
"891" 149.455428034756 137.618103644192 2 891 13
"892" 148.358873434159 134.161453860284 0 892 0
"893" 145.028654626901 138.099882199909 2 893 8
"894" 145.049957039562 137.483147684747 2 894 12
"895" 148.366753989967 132.821722947721 0 895 0
"896" 149.546361686619 139.277073382819 2 896 11
"897" 141.035407747524 141.92192061321 2 897 39
"898" 136.49524811045 130.267328503903 2 898 9
"899" 143.086953984197 127.704424969477 2 899 8
"900" 139.580441294353 130.792974936046 2 900 6
"901" 143.534586949553 133.693082085131 2 901 5
"902" 143.46138484437 139.235024745083 2 902 10
"903" 145.725270337891 141.827600670613 2 903 18
"904" 140.817914047263 138.229497274472 2 904 11
"905" 144.171850689315 138.420436179871 2 905 31
"906" 139.381687779286 138.798604477974 2 906 20
"907" 141.466950439281 138.027343809925 0 907 0
"908" 139.255952249135 131.040091901486 2 908 7
"909" 145.429063450355 138.62319702863 2 909 12
"910" 139.088984735221 125.965511526604 0 910 0
"911" 145.727300307059 130.007078788779 2 911 11
"912" 138.147043231038 131.897716881839 0 912 0
"913" 141.203230214837 136.779161751547 2 913 16
"914" 144.580912808325 131.981206476441 2 914 11
"915" 142.944777092478 138.311631727729 2 915 11
"916" 146.785056447236 142.023113285138 0 916 0
"917" 144.175064303013 143.192013787314 2 917 18
"918" 136.210410446718 129.257126346541 2 918 24
"919" 147.104650884606 133.073592800635 2 919 6
"920" 147.079212960102 138.525099992766 0 920 0
"921" 145.915221231085 129.328353900871 2 921 9
"922" 136.629979342327 133.688853030954 2 922 7
"923" 150.839855264247 127.009179897518 2 923 21
"924" 144.915507502359 132.404892088757 2 924 11
"925" 144.994749312236 133.398515962732 2 925 11
"926" 144.383448568871 131.604526169292 2 926 11
"927" 144.31987612939 133.599250764075 2 927 6
"928" 140.422747488355 127.308819579034 0 928 0
"929" 147.173162431976 132.560037895888 2 929 9
"930" 139.074637238538 135.738265628592 2 930 30
"931" 151.922370123655 142.973912072429 2 931 21
"932" 146.654999368974 138.65917248459 2 932 12
"933" 143.548452522162 132.456120156061 2 933 6
"934" 137.240851897529 139.176248450565 2 934 15
"935" 144.956890889851 134.984147801223 0 935 0
"936" 152.332930142213 140.220484039419 0 936 0
"937" 147.264073602446 133.286242487754 2 937 7
"938" 145.745879606111 131.861086262093 2 938 10
"939" 140.181296740083 131.312404161836 0 939 0
"940" 143.762978265932 134.493165943322 2 940 9
"941" 147.738456728088 129.82278228467 2 941 9
"942" 141.322686049901 131.498095775169 2 942 5
"943" 150.267808096528 132.357434756681 2 943 41
"944" 145.689639574838 133.853508367438 2 944 7
"945" 147.35624430426 134.767039512442 2 945 9
"946" 141.72470647151 127.646974589107 2 946 8
"947" 144.32154464744 140.796419465824 2 947 27
"948" 142.028228875166 131.058190030236 2 948 9
"949" 148.895473215552 131.635238120324 2 949 22
"950" 146.943407541441 136.852742857425 2 950 18
"951" 144.194278134154 146.558699136471 0 951 0
"952" 145.298349750007 136.716412231392 2 952 7
"953" 141.07996062049 136.562542985962 2 953 9
"954" 145.525136026963 136.892184328222 2 954 8
"955" 144.071501166659 141.45098007754 2 955 16
"956" 136.275576141058 131.065851428677 2 956 12
"957" 139.706282116931 133.503040247212 2 957 8
"958" 141.37878902498 136.681033117016 2 958 12
"959" 141.632432377645 145.54786657555 0 959 0
"960" 142.52959391761 135.99145571153 2 960 6
"961" 153.090023165103 139.412812907993 2 961 27
"962" 151.35943537357 131.116857667583 0 962 0
"963" 147.113954033029 130.067344974135 2 963 9
"964" 142.75773235982 144.14291589059 2 964 23
"965" 149.28516039943 130.90287267562 2 965 8
"966" 144.737879565045 137.27375037043 2 966 12
"967" 138.100004773235 133.516052649818 2 967 8
"968" 138.057308999159 139.170345350765 2 968 16
"969" 147.707185669896 135.341339285709 0 969 0
"970" 148.179970370824 136.695943715839 2 970 13
"971" 144.661866518854 133.146252581462 2 971 7
"972" 135.685835541748 141.577512495219 2 972 21
"973" 141.704548307246 132.2789033958 0 973 0
"974" 138.008772174987 143.61234440618 2 974 35
"975" 139.088020150203 134.309875694196 2 975 9
"976" 151.263365425611 124.520547639175 0 976 0
"977" 144.09393482603 136.528890541633 0 977 0
"978" 145.196975608186 141.335656756913 2 978 9
"979" 144.859577976031 132.60802380432 2 979 10
"980" 139.126045392446 143.594353372797 0 980 0
"981" 150.965537425315 132.650675295937 0 981 0
"982" 144.376329317166 133.055280998217 2 982 9
"983" 144.544645146378 142.551334392921 2 983 18
"984" 143.699487185627 129.599460918805 0 984 0
"985" 146.115799038695 129.717987218501 2 985 10
"986" 146.196254919252 136.083137067604 2 986 32
"987" 143.530906465793 132.877852552469 2 987 6
"988" 143.128169561237 136.700632429105 2 988 23
"989" 145.903736742449 144.40386833211 2 989 15
"990" 137.130999883587 135.237434066641 2 990 37
"991" 147.403936473737 138.861770688181 2 991 13
"992" 148.925194864509 132.691560005753 0 992 0
"993" 135.435352086713 141.754844537595 2 993 23
"994" 143.75586687004 127.891627177181 2 994 9
"995" 145.295490645342 137.445072234969 2 995 9
"996" 138.540780003462 140.076016828127 2 996 19
"997" 143.116085685557 129.147786651746 2 997 7
"998" 138.09147454664 139.022465052229 2 998 17
"999" 146.29650055124 133.410463100074 2 999 6
"1000" 134.789548736855 130.539825697851 2 1000 37
"1001" 146.781672303302 134.165372583877 2 1001 19
"1002" 140.304446488427 136.662223747645 2 1002 7
"1003" 137.141287846104 133.929690870481 2 1003 8
"1004" 143.155786731364 133.24945956081 2 1004 7
"1005" 141.846048311431 136.667513384452 2 1005 13
"1006" 146.542871662394 136.38547756027 2 1006 8
"1007" 140.831018723913 143.97401195139 0 1007 0
"1008" 147.578711555118 141.526975045444 2 1008 11
"1009" 140.377625612521 134.924312293345 2 1009 42
"1010" 140.944076681498 135.729557912466 2 1010 10
"1011" 143.719361381152 132.881930221355 2 1011 5
"1012" 139.714687472858 132.497805452423 2 1012 10
"1013" 140.990000451988 128.775255433897 2 1013 7
"1014" 137.371289156271 135.822090958889 2 1014 36
"1015" 146.958203609505 137.887975943453 2 1015 16
"1016" 144.439249845554 139.601896593406 2 1016 7
"1017" 144.251726761451 133.368650603353 2 1017 6
"1018" 147.503176215088 129.757475588674 2 1018 8
"1019" 140.528356915855 134.525879633089 2 1019 41
"1020" 136.220951679922 140.277517166712 2 1020 16
"1021" 149.583744414328 138.64936175614 2 1021 14
"1022" 136.035090530299 136.352168885113 0 1022 0
"1023" 142.542042488993 129.931467216458 0 1023 0
"1024" 145.52435196856 134.928778664823 0 1024 0
"1025" 142.786982640376 134.537642728074 0 1025 0
"1026" 142.179171116973 138.379652537433 2 1026 17
"1027" 139.580442960831 135.708011908583 2 1027 9
"1028" 141.839874839761 141.988407152982 0 1028 0
"1029" 144.225883957932 131.595879484949 2 1029 8
"1030" 140.085096659684 134.19072326596 2 1030 7
"1031" 149.230651424369 138.83693852511 0 1031 0
"1032" 137.671415035071 136.798897472786 2 1032 19
"1033" 149.692112462634 135.096019108907 2 1033 16
"1034" 149.436390215191 137.597087789853 2 1034 14
"1035" 140.346769308718 131.834370729225 2 1035 6
"1036" 149.451281384933 137.923044005459 2 1036 14
"1037" 147.706824921461 137.572440544332 0 1037 0
"1038" 144.621133352107 127.895161819063 0 1038 0
"1039" 147.36398680985 134.188695910874 0 1039 0
"1040" 150.057838617961 140.114304753693 2 1040 16
"1041" 145.944639309657 134.291362620365 0 1041 0
"1042" 147.081393902324 133.92685915322 2 1042 8
"1043" 143.470388025096 142.922225818069 0 1043 0
"1044" 145.663200661156 124.391494664572 0 1044 0
"1045" 145.368090057965 139.530945944479 2 1045 14
"1046" 142.854499304649 138.00068186464 2 1046 12
"1047" 140.510018554841 140.232954233066 0 1047 0
"1048" 142.431479187898 140.529349943621 2 1048 22
"1049" 148.486015759386 131.45530123469 2 1049 6
"1050" 66.9709338777831 144.901191819883 2 1050 14
"1051" 139.654534959287 23.7008279890178 0 1051 0
"1052" 77.9347927503127 142.72772438199 0 1052 0
"1053" 67.445064753285 145.623300586322 2 1053 12
"1054" 90.2003261121504 94.8256537282173 0 1054 0
"1055" 108.818325450832 50.9776522010772 0 1055 0
"1056" 80.4925497386348 116.664227712402 0 1056 0
"1057" 144.2622747934 124.782851226438 2 1057 19
"1058" 119.665885780482 92.0602829957091 0 1058 0
"1059" 139.318580126615 74.3276996827094 0 1059 0
"1060" 91.9065489968321 61.5968313138005 0 1060 0
"1061" 113.850177495102 123.930698152534 0 1061 0
"1062" 92.7425025826767 15.6857966225799 0 1062 0
"1063" 101.534125916048 106.187766080416 0 1063 0
"1064" 141.904399299111 39.0349652122667 0 1064 0
"1065" 135.571602180335 74.8416946514395 2 1065 25
"1066" 86.7436099898027 128.424658129132 0 1066 0
"1067" 142.252136296349 81.4405329076803 0 1067 0
"1068" 109.429530880515 101.45668449627 0 1068 0
"1069" 155.62828840113 65.2379014869963 0 1069 0
"1070" 147.466573170959 56.0651664966503 0 1070 0
"1071" 94.7696100918517 15.3711277254616 0 1071 0
"1072" 123.136407790365 90.1346229100691 0 1072 0
"1073" 107.016757077724 19.951381133834 0 1073 0
"1074" 100.923148510788 112.015025670008 0 1074 0
"1075" 125.851443444605 35.1314465152737 0 1075 0
"1076" 127.362817198626 108.19711890629 0 1076 0
"1077" 91.266778377693 43.8876193113293 0 1077 0
"1078" 124.242828926156 31.9334286694581 0 1078 0
"1079" 152.861161066742 131.829566092408 2 1079 15
"1080" 91.0288029664681 54.287768930973 0 1080 0
"1081" 81.9456692648882 51.4153573722601 0 1081 0
"1082" 69.9889314070238 42.3393356234325 2 1082 8
"1083" 139.44594731985 37.5063373033645 0 1083 0
"1084" 108.452844908739 33.3152598676707 2 1084 44
"1085" 114.110908764902 26.9674746492458 0 1085 0
"1086" 123.599983654313 37.5318357875956 0 1086 0
"1087" 122.302720287289 69.5544889640953 0 1087 0
"1088" 95.7136648941069 104.747599381719 0 1088 0
"1089" 78.4902742332672 73.5152842563514 0 1089 0
"1090" 65.6528384001826 49.9522149148985 0 1090 0
"1091" 136.476225751099 41.3131547230054 0 1091 0
"1092" 75.6751145155788 35.0135394109071 0 1092 0
"1093" 57.4045887212061 68.4128205666053 0 1093 0
"1094" 155.774018989006 135.3374504312 0 1094 0
"1095" 91.9866394327 124.796465713394 0 1095 0
"1096" 126.9481205984 66.1224512285131 0 1096 0
"1097" 110.647932952257 43.2781313542538 2 1097 0
"1098" 83.7650259281104 120.019536097368 0 1098 0
"1099" 133.740068943338 22.638172231388 2 1099 18
"1100" 90.7662788055709 121.752753454316 0 1100 0
"1101" 119.040612600395 76.9876091649625 0 1101 0
"1102" 113.627563819468 79.3556219955385 0 1102 0
