"V1" "V2" "V3"
"157" 86.8536769218258 162.012938661079 7
"158" 84.8914148823234 165.019545511724 7
"159" 78.4647754074881 163.521097410247 7
"160" 82.8436380850399 160.344359672225 7
"161" 82.4704567133297 166.230867438653 7
"162" 78.3655488509296 155.39534758914 7
"163" 84.0601019892819 163.067597451121 7
"164" 87.8320034589521 165.365792282068 7
"165" 87.1542133541531 158.57355257735 7
"166" 85.9218915448436 163.816622359385 7
"167" 83.3871714309629 163.667098159222 7
"168" 80.2679530177341 160.621619787954 7
"169" 83.1795278047696 164.441563284 7
"170" 84.6074925799762 162.029733086869 7
"171" 81.3344512503728 159.665404360804 7
"172" 84.4197926831722 153.273454524211 7
"173" 85.891938956129 162.960342121803 7
"174" 78.1292989640612 164.378965827317 7
"175" 79.6075330912813 160.883057102006 7
"176" 77.2194287602704 166.273200481153 7
"177" 80.2469591253127 161.10976211189 7
"178" 87.164717670283 162.539174271375 7
"179" 92.4782966863952 168.023427214668 7
"180" 104.471822964758 13.0443298658374 7
"181" 104.548827019263 18.7599131700581 7
"182" 104.629768210394 20.4335059665806 7
"183" 104.47472329571 18.6870024871254 7
"184" 104.575636866451 16.9080358846716 7
"185" 104.520587870758 17.6821121269415 7
"186" 104.664570168658 22.2314595818976 7
"187" 104.487193644273 17.6143576243941 7
"188" 104.42471185956 18.7708682254166 7
"189" 104.653005948424 15.5396987034339 7
"190" 104.522814225515 19.4299232760927 7
"191" 104.582948684839 19.253154827015 7
"192" 104.641326353774 21.0947886744551 7
"193" 104.329631379207 17.0251718260997 7
"194" 104.573897664784 18.6712207524451 7
"195" 104.500894771067 22.1204947319861 7
"196" 104.50878615987 15.9163251572815 7
"197" 104.57042516257 20.879977155592 7
"198" 104.652104706956 20.3896455717342 7
"199" 104.571937904494 17.9583065400793 7
"200" 104.421380280625 21.6478839156012 7
"201" 104.572500068078 18.9102591859522 7
"202" 104.431289525567 19.4053962715116 7
"203" 104.392116366439 15.8537788375302 7
"204" 104.544994977934 19.3618653407628 7
"205" 104.479116358329 18.795100625192 7
"206" 104.563122265909 14.5003613519108 7
"207" 104.463049967106 21.2473309680255 7
"208" 104.720288054795 19.1853186305363 7
"209" 104.403906710448 16.8584075305444 7
"210" 104.526017679315 17.7057320815204 7
"211" 104.513493657086 18.1253605408579 7
"212" 104.577875862345 17.972251990427 7
"213" 104.368931480948 18.8994053920051 7
"214" 104.53291640144 21.7589118646634 7
"215" 104.441134442345 19.0525501797911 7
"216" 104.6538569252 17.6240934817846 7
"217" 104.449550031781 11.6630103445158 7
"218" 104.614763131089 21.5465037248705 7
"219" 104.477612076777 15.1156295730761 7
"220" 104.609502493577 19.3681364572396 7
"221" 104.442551102419 18.5010144925897 7
"222" 104.56426264254 17.0871210921004 7
"223" 104.479370910523 15.5140482201933 7
"224" 104.53004285913 21.9285729637573 7
"225" 104.440065667223 17.7961580665984 7
"226" 104.452686468471 19.0095144013008 7
"227" 104.548359820431 19.3605611576815 7
"228" 104.41011308099 19.5371009946913 7
"229" 104.396402126469 18.5390186553374 7
"230" 104.576709900127 18.0456464693557 7
"231" 104.558390712426 19.2825934634908 7
"232" 104.598448411393 15.4049264220211 7
"233" 104.610816831846 17.9170770608727 7
"234" 104.562376282449 17.1045731650265 7
"235" 104.510750555818 19.6675538650778 7
"236" 104.546175764593 19.5828077634796 7
"237" 104.682996807479 15.5438080967184 7
"238" 104.394253456803 15.7845365695782 7
"239" 104.601079056763 21.4930692121999 7
"240" 104.505175971005 21.1095119144835 7
"241" 104.692029289319 19.4404158614146 7
"242" 104.49808730499 21.4089193882332 7
"243" 104.483189723007 21.425109932191 7
"244" 104.384163191014 13.185913566895 7
"245" 104.592894299229 18.7068933819902 7
"246" 104.583236027629 19.2804608176922 7
"247" 104.515401894225 17.7174274798163 7
"248" 104.484553695549 19.2193496184562 7
"249" 104.542405561673 15.8570622673035 7
"250" 104.675551373274 19.7818786035133 7
"251" 109.025233552147 182.322548533999 7
"252" 105.687084086184 182.146126413245 7
"253" 103.598404974947 185.000434784959 7
"254" 103.580193136276 182.444461647663 7
"255" 111.084871962341 182.436157645578 7
"256" 112.4163616816 183.185539519225 7
"257" 108.767298996253 184.639519622195 7
"258" 108.212838105399 183.700738815215 7
"259" 104.427207394943 183.479960041898 7
"260" 110.612028314535 182.538918930266 7
"261" 108.978073700406 182.840139090134 7
"262" 117.202281251831 183.475440214052 7
"263" 109.232704121698 181.813524509808 7
"264" 112.300660034526 183.006507641543 7
"265" 110.082136218504 180.81461861966 7
"266" 111.253285426627 182.530702886264 7
"267" 108.079369363731 183.004908269897 7
"268" 109.525371230945 184.051797974515 7
"269" 103.622230231684 182.93307682662 7
"270" 105.410898194242 183.255852909172 7
"271" 108.893416903986 182.001454330717 7
"272" 110.164688310676 183.82339182077 7
"273" 104.489879465074 184.032469692046 7
"274" 103.57317590371 182.152340324668 7
"275" 108.867391377401 185.212801240779 7
"276" 106.036117185799 183.640640734021 7
"277" 106.228993830802 183.0401852154 7
"278" 109.398419866896 182.832672681183 7
"279" 105.448166737106 182.62642891781 7
"280" 111.387785615625 182.787573321146 7
"281" 112.155738079914 183.781281936861 7
"282" 106.609098318575 183.147819246687 7
"283" 110.196785258716 185.67953691104 7
"284" 106.563003361004 182.083925148929 7
"285" 104.479744715416 182.988466074553 7
"286" 102.715997622146 183.10990516525 7
"287" 111.665552540012 181.855119397829 7
"288" 111.436920785011 182.917642956341 7
"289" 111.838532450672 182.604511162377 7
"290" 112.445941675587 183.358987903333 7
"291" 106.593185683617 182.367088315932 7
"292" 110.719339367945 182.920042544831 7
"293" 104.421080930954 181.040652780588 7
"294" 112.735834662314 183.972709968577 7
"295" 103.548765276089 182.573825338781 7
"296" 108.475430786082 182.280281512136 7
"297" 103.505867995528 185.072555520966 7
"298" 107.043657343818 183.259389062006 7
"299" 104.267628531649 14.8865691838563 7
"300" 32.7315511654671 151.28041612944 7
"301" 92.4680747100517 79.7629658113716 7
"302" 81.1596452870054 160.238096227242 8
"303" 88.728149719052 172.096949153639 8
"304" 77.2113357370202 165.850378497246 8
"305" 87.3279322946059 162.811496760695 8
"306" 83.1640382894157 164.994254612438 8
"307" 91.5489430597584 164.807570432442 8
"308" 85.8296113578647 161.323763786664 8
"309" 82.302724596424 164.404349597547 8
"310" 82.6003620373173 159.885599461666 8
"311" 88.1126607052705 163.674030297365 8
"312" 88.6281783864201 165.262868219668 8
"313" 87.3265117619452 164.944002818162 8
"314" 86.989296150109 159.971018181455 8
"315" 79.6754081833841 159.627976607674 8
"316" 82.9001008218715 164.51533797094 8
"317" 86.392145889849 156.780133909987 8
"318" 86.9894466593112 163.67196766916 8
"319" 86.0463590511065 160.265542820868 8
"320" 78.6343850074317 166.488679499193 8
"321" 81.892478465239 166.359423243241 8
"322" 83.8037716147683 163.532707573626 8
"323" 91.0796407660619 165.322201190641 8
"324" 85.4674221145281 163.479028066651 8
"325" 91.7882798202173 167.014820677581 8
"326" 85.2001242414206 165.100742605287 8
"327" 86.3610160018827 162.23946624505 8
"328" 87.7086940736743 161.751977069787 8
"329" 81.0687469072853 163.066691130308 8
"330" 79.2330877444063 163.830912430348 8
"331" 83.7964506987151 160.700266572347 8
"332" 80.7612086054655 163.141637030653 8
"333" 84.9984768442642 168.520821023097 8
"334" 87.9391889669525 165.179969305939 8
"335" 80.0085503985404 164.892881931253 8
"336" 93.3586963926297 168.720920132063 8
"337" 78.908329931382 161.911127927155 8
"338" 87.7828161793307 167.533868994808 8
"339" 78.1432596936114 164.846651711653 8
"340" 85.877160266073 169.307233120497 8
"341" 82.6676117142194 165.99474347257 8
"342" 86.0980252612569 168.711946703941 8
"343" 87.6169983534298 162.404483770288 8
"344" 82.3241947648437 159.802270686984 8
"345" 85.3457438062239 164.846101112591 8
"346" 83.8457403274728 162.98105488434 8
"347" 79.9313442424106 160.705088895774 8
"348" 79.4212432659379 160.94308179721 8
"349" 83.620887381632 157.847808407797 8
"350" 81.6753905028715 164.78421125232 8
"351" 81.4409617790527 166.392982658109 8
"352" 104.550034841297 21.5324766111903 8
"353" 104.563036871237 20.9840005317948 8
"354" 104.481266738129 14.0176891687239 8
"355" 104.509474289435 17.7017628601067 8
"356" 104.628834728376 19.844046558469 8
"357" 104.595842614483 14.4201273397852 8
"358" 104.649973872526 17.5987513303653 8
"359" 104.714153102888 17.2789603814432 8
"360" 104.535827377344 21.778954632797 8
"361" 104.755013272367 14.3280784555187 8
"362" 104.510504423964 20.8164538723695 8
"363" 104.58424796191 22.3119020695892 8
"364" 104.628244116017 16.0363321444567 8
"365" 104.662635070413 21.3904683446617 8
"366" 104.554583347601 15.1975764317881 8
"367" 104.699191388095 15.5065164348849 8
"368" 104.563649362059 22.6067336910752 8
"369" 104.610262140684 20.349072800192 8
"370" 104.593694913778 14.7095183250029 8
"371" 104.540449656007 21.0414383226002 8
"372" 104.604602509336 14.0347675492708 8
"373" 104.616181772641 22.1027227308987 8
"374" 104.372409225471 15.1486386217044 8
"375" 104.424168310941 20.6401796233363 8
"376" 104.539533316149 12.7287690085341 8
"377" 104.45429093267 17.8104468805793 8
"378" 104.643056453124 16.7914595789471 8
"379" 104.717457840961 20.763262511698 8
"380" 104.586667694159 20.1380554146764 8
"381" 104.455580169464 15.1270765695933 8
"382" 104.4941974087 21.5012330969239 8
"383" 104.446985240398 20.4943629947049 8
"384" 104.689101807669 19.9600261185626 8
"385" 104.588006571137 20.541969770639 8
"386" 104.481787471287 14.5005879349138 8
"387" 104.56011812886 22.5169108579705 8
"388" 104.678489289157 22.1724546863918 8
"389" 104.543084488249 20.4195529852246 8
"390" 104.495862289521 20.8101844198649 8
"391" 104.617968182592 19.3180773347066 8
"392" 104.55973050527 22.1478395642172 8
"393" 104.607375199257 20.4423014565382 8
"394" 104.55367209577 22.4595002147643 8
"395" 104.446761343315 11.8815397828573 8
"396" 104.424951597996 15.9898810833829 8
"397" 104.489005148615 19.8206672510658 8
"398" 104.622058306135 17.5224995104263 8
"399" 104.44609098641 22.8800469811689 8
"400" 104.458146483289 20.4788648511801 8
"401" 104.631701670716 21.8656239544945 8
"402" 104.493165879347 22.8756453725056 8
"403" 104.710643260602 13.8119676117727 8
"404" 104.526128678182 14.9465769017927 8
"405" 110.10862578371 184.721397257768 8
"406" 108.724085605826 184.617007394756 8
"407" 109.34133405216 183.520170991161 8
"408" 112.384144473775 183.266529634991 8
"409" 103.628322966649 183.091542164981 8
"410" 107.323865659549 183.176553702461 8
"411" 107.10551371614 183.449119321898 8
"412" 112.442144910885 185.175254543252 8
"413" 105.666647632365 183.933798704237 8
"414" 108.036073299021 182.574396269736 8
"415" 111.478551088943 181.359035186444 8
"416" 108.577378442309 182.342050178773 8
"417" 118.230035302525 184.222704866192 8
"418" 112.19118594508 183.073157915375 8
"419" 110.864780759273 182.884586930899 8
"420" 103.223844547293 182.505165781802 8
"421" 115.139973192231 181.20634081119 8
"422" 104.042201485028 181.644791686625 8
"423" 108.593167200312 182.288256624347 8
"424" 112.162756112063 182.35677131962 8
"425" 112.772071777723 183.58367051602 8
"426" 114.439614623846 181.577461264428 8
"427" 106.834537740783 182.356022100031 8
"428" 111.84696815132 183.03216119829 8
"429" 106.103049435967 182.293413253142 8
"430" 105.384289132708 183.036319375991 8
"431" 104.810853398202 183.595497175239 8
"432" 109.293151710183 182.35646798448 8
"433" 113.379892886595 181.587419818564 8
"434" 103.614308735341 183.166632333292 8
"435" 108.602432270744 182.184180067109 8
"436" 115.349724592321 182.990354862271 8
"437" 108.214240630267 184.007748601624 8
"438" 110.079933932646 182.508237081969 8
"439" 104.286960751413 184.841665123606 8
"440" 107.138366343783 181.389671538199 8
"441" 105.556657393404 182.45231208174 8
"442" 110.458516391406 183.911208574682 8
"443" 110.589330613942 182.435033477926 8
"444" 108.277012633228 184.056662860231 8
"445" 106.542936204879 183.786356774145 8
"446" 117.22795053848 183.965361870705 8
"447" 107.718665472998 181.828279599683 8
"448" 102.991506820364 184.478543679195 8
"449" 104.453271507546 183.479411991612 8
"450" 103.191611972258 181.541349627882 8
"451" 107.143663105872 183.176095701347 8
"452" 112.142489641095 182.622483023831 8
"453" 111.385951603998 182.006700844761 8
"454" 108.138723406646 182.995068349236 8
"455" 112.855033185124 20.8142690651977 8
"456" 104.825427925865 22.699298853337 8
"457" 148.313745773356 120.238817580587 8
"458" 138.477392680915 124.387672508999 8
"459" 83.6736031328364 159.149819656912 9
"460" 78.1630340609665 165.135764810214 9
"461" 82.5983995589406 159.343371832571 9
"462" 87.8477560044069 165.042402186696 9
"463" 87.1009845871016 163.806216291498 9
"464" 88.6408880865247 160.983292366211 9
"465" 85.1051291261859 164.594996673905 9
"466" 85.1718474250482 165.495490229275 9
"467" 84.5049701407549 157.315813451147 9
"468" 82.0083652395508 164.791437546908 9
"469" 83.3983838315107 163.053878257339 9
"470" 88.8624040507605 165.937586616679 9
"471" 87.2119218402711 169.907652614516 9
"472" 87.3635049065749 164.881794813435 9
"473" 79.3805758127127 166.390017185139 9
"474" 85.3522319845485 157.300648626817 9
"475" 80.1242022234052 160.158754769398 9
"476" 80.9007037460992 158.612750729739 9
"477" 80.1648919275732 165.045092354813 9
"478" 78.6965411942173 164.711957392125 9
"479" 83.2664900527103 167.097698213458 9
"480" 82.4700480009696 165.046367635678 9
"481" 80.1107629728447 164.7411727416 9
"482" 91.5834083510495 163.961905120685 9
"483" 83.087520741315 160.082478857744 9
"484" 86.7994025058491 163.955439125627 9
"485" 89.7667315331337 171.164835936723 9
"486" 83.1264976001648 166.642516462817 9
"487" 81.4986994147564 166.701421548582 9
"488" 83.7979739663876 164.548231387106 9
"489" 78.9705459711895 161.70938176471 9
"490" 79.6425675262494 159.822603481384 9
"491" 76.2562866331784 167.40229616071 9
"492" 79.2755916035088 162.245188402482 9
"493" 83.4353190103547 162.895121951846 9
"494" 82.3005588284267 162.538072342578 9
"495" 84.8255070740936 156.654987777827 9
"496" 78.6563422859559 161.020078978458 9
"497" 81.4265753052276 163.993503578799 9
"498" 81.2339593077874 163.346833312017 9
"499" 86.0947208994431 164.044458283974 9
"500" 83.1501168104772 165.078512437924 9
"501" 82.72996018322 163.187061344062 9
"502" 86.7670852943297 159.7266692664 9
"503" 84.5828831271255 166.86647819113 9
"504" 80.5986671554396 164.330094898176 9
"505" 87.9715069171133 161.907656991342 9
"506" 82.6916847985465 156.591808337925 9
"507" 87.2089049259666 163.255932640958 9
"508" 83.8637628100198 162.847649225103 9
"509" 82.832378819518 163.823599907429 9
"510" 89.7137277099056 160.739242768154 9
"511" 104.443574553518 22.5619627415293 9
"512" 104.536683840792 22.7762527946938 9
"513" 104.528571363408 13.9971544104324 9
"514" 104.660400043855 14.2222637632409 9
"515" 104.540658763997 17.3556690639722 9
"516" 104.70367578635 21.2618862009005 9
"517" 104.445706984045 22.4730465196031 9
"518" 104.568411183902 22.9808489729944 9
"519" 104.611183388452 20.0142066579598 9
"520" 104.348683006361 16.5177782004199 9
"521" 104.602820486121 11.3834992321535 9
"522" 104.539250807904 13.9463888038254 9
"523" 104.553152595467 22.8111824944534 9
"524" 104.486519137129 20.2851865663441 9
"525" 104.45514773176 19.9516036102803 9
"526" 104.44091792126 22.9025601105091 9
"527" 104.55916548786 16.1337252805295 9
"528" 104.536247709861 12.7567109159071 9
"529" 104.801373595626 19.9268070519471 9
"530" 114.807835650724 181.55044919173 9
"531" 112.034596894478 183.084587005327 9
"532" 109.434633232069 182.126944417269 9
"533" 111.395682521794 181.092104331032 9
"534" 111.705419118606 183.405000185158 9
"535" 103.469707639064 183.051439964608 9
"536" 103.879946720834 182.808997457258 9
"537" 110.801583793243 180.141324463608 9
"538" 107.238830643766 184.160360567761 9
"539" 108.493911903035 181.458894357895 9
"540" 108.96079547655 183.318524197537 9
"541" 104.753168933423 183.628022856742 9
"542" 117.627384165463 184.383256429494 9
"543" 105.82326200702 183.116842479178 9
"544" 112.860740007024 185.283248078664 9
"545" 113.479702644296 181.588293099897 9
"546" 106.283301296632 182.361643090187 9
"547" 102.637957542181 183.254934986455 9
"548" 112.731775635734 184.323482376929 9
"549" 110.055631647047 184.933177473766 9
"550" 108.79643135721 182.666122146485 9
"551" 113.293769226448 183.527957478279 9
"552" 110.320084017274 185.203098377256 9
"553" 109.270365797602 182.525687398065 9
"554" 118.163214116009 184.273656274116 9
"555" 103.319298156942 182.449942676438 9
"556" 108.311454001917 183.422986639174 9
"557" 108.631030835985 184.059930621259 9
"558" 109.124431607951 181.918269020608 9
"559" 114.599875107521 181.746873292892 9
"560" 109.395200651845 183.74686258831 9
"561" 109.091186327973 183.749720187519 9
"562" 109.33970817016 184.690474202836 9
"563" 113.652396662704 183.534919113124 9
"564" 111.673802555398 180.585650613645 9
"565" 110.407186117234 182.418712913238 9
"566" 104.870811222365 183.482662274227 9
"567" 108.913147819398 184.371370633488 9
"568" 101.893464708471 17.3437479224666 9
"569" 153.907934954181 103.916592402602 9
"570" 53.0592104923573 64.8355740414326 9
"571" 88.1762420410349 167.671057307026 10
"572" 89.0046387197796 164.577543244967 10
"573" 82.0994856723524 156.583298367475 10
"574" 79.6440295974923 167.614335899301 10
"575" 80.2465844327988 162.755655029155 10
"576" 83.2336706796929 163.286004630967 10
"577" 86.8006617724253 168.756929273223 10
"578" 88.1774226757739 167.075738149919 10
"579" 85.1704713269753 166.599518761194 10
"580" 79.9282191288848 164.384963840859 10
"581" 82.3280450624559 166.573948305853 10
"582" 81.3870530616584 163.232425591208 10
"583" 77.8879995110885 163.329886690338 10
"584" 83.5674495024813 167.76329844895 10
"585" 82.1556765840082 157.318958198353 10
"586" 80.1486662099441 164.492090066653 10
"587" 81.2019398497768 159.418796160466 10
"588" 85.5437710095108 158.703706888931 10
"589" 86.0124679229732 164.470970582849 10
"590" 82.0828405103786 164.718575809107 10
"591" 86.708672508461 170.300143595546 10
"592" 89.3033554158141 161.790988498704 10
"593" 76.1797744994394 166.208315836469 10
"594" 82.9788122694985 166.772366079078 10
"595" 86.1342532319128 156.398318110738 10
"596" 85.4510970553343 160.286752413015 10
"597" 84.6347049813961 156.070326249112 10
"598" 80.8044966005162 168.415146042334 10
"599" 79.6470965330414 164.470708345623 10
"600" 76.1069212022663 157.915128056267 10
"601" 84.2841200359509 163.952156447568 10
"602" 82.7790151423873 162.984316496543 10
"603" 79.453462761907 166.112259067665 10
"604" 82.914478773192 162.979322968059 10
"605" 84.7597348412535 162.756190804194 10
"606" 79.2340271303427 155.871385206878 10
"607" 84.0263630821614 159.098910748816 10
"608" 93.2316942244655 164.692342103112 10
"609" 85.6021333009988 169.611457227116 10
"610" 83.2967817323717 160.631357456028 10
"611" 86.9392857561298 164.793052147056 10
"612" 88.1560117062317 165.29096930398 10
"613" 82.437763384271 164.901245909047 10
"614" 82.6518024672898 158.969982717369 10
"615" 88.826240570266 163.596236081378 10
"616" 82.1833982241362 162.488454268952 10
"617" 82.4128371938603 165.291333182412 10
"618" 82.8596187911346 166.789751270222 10
"619" 85.4974875149857 162.974828193063 10
"620" 104.651074894421 22.8821387373784 10
"621" 104.210441799251 22.5213279450322 10
"622" 104.479151082657 16.3174686823926 10
"623" 104.498938343462 16.4316187462907 10
"624" 104.610300063648 16.2152523060477 10
"625" 104.542661806661 23.6370110212044 10
"626" 104.53674296087 23.2589420727752 10
"627" 104.465521556883 23.3233029493531 10
"628" 104.713076118512 15.2379903209978 10
"629" 104.466098749944 16.6054222450282 10
"630" 108.575999068988 183.982983416197 10
"631" 116.576147913003 183.453403814121 10
"632" 110.179068222301 182.220904373006 10
"633" 112.026513249736 185.600924246215 10
"634" 102.505595513991 182.163383595988 10
"635" 119.238579778877 184.487151970811 10
"636" 110.014875228462 182.309681247884 10
"637" 107.22254766256 184.354985764149 10
"638" 114.80425323047 182.917074202945 10
"639" 102.689623019174 184.030455590398 10
"640" 114.113704447812 183.487551026134 10
"641" 111.323904947758 182.263262252089 10
"642" 104.3499794846 182.472852767746 10
"643" 108.478329088113 181.396392307589 10
"644" 117.291100367452 184.544016599552 10
"645" 103.458107855625 183.284440896294 10
"646" 112.189308281979 182.196661816998 10
"647" 108.97111358656 183.796544410795 10
"648" 105.962431151001 183.085906672943 10
"649" 114.684330327961 183.164659853807 10
"650" 116.881457175775 183.739853914432 10
"651" 115.158235242233 181.977249530897 10
"652" 101.616781182738 182.941536085206 10
"653" 112.080827057669 184.344660664815 10
"654" 110.336420359462 181.835809293519 10
"655" 113.95238428456 183.763954740116 10
"656" 81.430567101617 154.528905967672 10
"657" 47.8832497919303 152.862565789073 10
"658" 53.4274941358475 89.0114867728191 10
"659" 90.7508588390403 159.707115164407 10
"660" 91.0335921092529 163.789464655238 10
"661" 92.1775576305675 147.545723625015 10
"662" 153.192080300229 96.9240240533657 10
"663" 103.773790811237 47.0254593580966 10
"664" 131.640009898394 124.32208791784 10
"665" 117.508912505377 101.165768128274 10
"666" 82.9664892612702 163.673722448281 11
"667" 79.2210732107817 165.955657034357 11
"668" 84.7042990666924 163.799325034973 11
"669" 76.5424816976919 163.229789416007 11
"670" 88.0472607216093 167.38954108229 11
"671" 79.3921349935447 164.543463414383 11
"672" 81.0808432413723 168.588419912443 11
"673" 82.2890145718886 163.192293755004 11
"674" 90.718614590065 159.532354684874 11
"675" 80.3219412932287 162.19900506804 11
"676" 85.4283421956891 160.489729001721 11
"677" 75.552703519414 159.454942686121 11
"678" 91.6806332425188 163.448500028994 11
"679" 85.3904280000498 166.711816829806 11
