"V1" "V2" "V3"
"82" 14.1585962133803 92.3934152422216 6
"83" 14.0103548567975 92.7651915305553 6
"84" 16.9647970454236 97.1540521795485 6
"85" 15.877512854355 89.9471215635901 6
"86" 16.1896671185492 93.9804938885954 6
"87" 16.2983313009687 93.3270102050584 6
"88" 15.1307609389732 95.5349539895878 6
"89" 17.3484904618633 90.6364684194408 6
"90" 16.1035768858081 91.7098327503574 6
"91" 14.645299412257 92.0484666729493 6
"92" 15.9127413444667 93.9981336079668 6
"93" 15.2753299908292 93.7245580903779 6
"94" 15.072944082895 89.6564644921441 6
"95" 17.5849195956573 87.1743155326854 6
"96" 15.6063992965809 88.5358463990521 6
"97" 13.9423490802575 99.1039507403762 6
"98" 16.5502597350735 94.4761304271542 6
"99" 17.3995114102514 98.7224893619854 6
"100" 18.9085573242426 96.016575370525 6
"101" 5.44303651427373 140.403677869917 6
"102" 10.1056740793362 134.504779363353 6
"103" 10.1514297735836 138.290456835841 6
"104" 8.92665419340212 132.937738169955 6
"105" 8.22322885368475 139.324218593724 6
"106" 6.97857994554301 134.841930475229 6
"107" 5.38272419788621 136.42437320719 6
"108" 9.97497300907362 136.505885569904 6
"109" 9.88492144907524 140.14113788349 6
"110" 11.9235866699942 135.587535446902 6
"111" 10.3912608622562 144.507870653189 6
"112" 10.8836269696077 143.065545953119 6
"113" 11.0639754027045 142.585336790886 6
"114" 10.1624155139713 146.250721261622 6
"115" 10.2461689178143 142.594784484701 6
"116" 6.96460726591262 133.457583100907 6
"117" 8.56743868056403 137.378550499594 6
"118" 12.8889495402121 138.300547025242 6
"119" 12.237264360911 134.991796593725 6
"120" 15.5094906922702 137.700907017424 6
"121" 10.2676225370214 143.223994956188 6
"122" 5.69328568035034 139.990568281991 6
"123" 10.5449415018374 137.688646280413 6
"124" 12.7014473014848 139.008579304472 6
"125" 6.71236239536827 139.47276878783 6
"126" 5.9944610237866 141.439802984166 6
"127" 153.228759888645 24.7491228894968 7
"128" 15.4725794306454 97.4659319655231 7
"129" 14.7947306053751 96.7021530869823 7
"130" 15.3000985143463 89.7751033837445 7
"131" 15.3387869464317 88.7775598693672 7
"132" 17.7725154938127 82.5040636560806 7
"133" 15.009407112303 89.1603839334483 7
"134" 17.0682290718498 99.4166140733937 7
"135" 17.9109114574763 97.0949478178114 7
"136" 17.1783734260998 88.6402280701931 7
"137" 15.7339729793779 94.4676014371623 7
"138" 14.8879877538329 87.1248544635861 7
"139" 14.8268954214684 90.6385855217851 7
"140" 15.1610932601476 100.458970500272 7
"141" 15.1405339689293 89.4544111703833 7
"142" 17.9466156520325 95.0995168410136 7
"143" 18.4893675333759 95.8556969878438 7
"144" 15.9146407934469 94.39108916145 7
"145" 17.8954189117687 94.0573480610357 7
"146" 15.0961653923571 92.171148551288 7
"147" 15.9686380528759 89.8661501724951 7
"148" 15.2076440624344 98.2898122211458 7
"149" 14.0627937044519 99.3370395228497 7
"150" 10.8051527083783 142.345932835651 7
"151" 6.75342979359685 140.812659848451 7
"152" 8.97464833088659 142.646662832986 7
"153" 10.0028029884996 141.071386447941 7
"154" 9.76860281041287 146.512975915582 7
"155" 7.28008201333661 139.242282382959 7
"156" 10.7320154177826 142.454913678061 7
"157" 10.9339823864593 129.412249719308 7
"158" 9.69425101280304 138.847700148962 7
"159" 9.09176576063976 134.655141116957 7
"160" 4.69294065378333 139.975170689133 7
"161" 8.85912687371216 140.639768521798 7
"162" 10.4215745837001 136.110097086237 7
"163" 9.36915578817034 139.069470235787 7
"164" 9.76728467560029 143.059125429493 7
"165" 10.6576331752928 142.033264103993 7
"166" 9.82005947842745 134.837196225409 7
"167" 8.0891482976828 137.956363374422 7
"168" 10.5210325242398 143.365601025579 7
"169" 5.52374483856797 140.417911838985 7
"170" 12.7301244028387 132.557213540414 7
"171" 11.5852272094435 132.817410801749 7
"172" 8.78993247327037 139.359100353839 7
"173" 6.73253702893203 131.749893885817 7
"174" 7.84841826232841 138.703497354647 7
"175" 7.90933471766157 140.15192218567 7
"176" 10.4778974850151 149.837621038386 7
"177" 11.5314964085748 141.570690038176 7
"178" 6.89888407041813 140.90908173075 7
"179" 139.414101064326 34.4381236795988 7
"180" 15.3257690636565 98.0183184351643 7
"181" 154.729318864114 25.1768781828575 8
"182" 152.029023447313 24.6229573968404 8
"183" 146.960002619296 22.5894022782002 8
"184" 152.521384331487 25.9880735530008 8
"185" 152.417580014536 22.927271276661 8
"186" 146.811764109096 20.8136536666854 8
"187" 155.386499573245 4.31495999175179 8
"188" 15.8553575593009 92.185688368162 8
"189" 14.5088890201533 89.9694534015962 8
"190" 14.0434264368399 96.030613313546 8
"191" 15.15810044395 92.4669579799406 8
"192" 17.4235894250447 96.1571942495992 8
"193" 16.1303266897986 94.3968880583782 8
"194" 16.23370264628 96.2330162707706 8
"195" 16.2608547484047 93.5196237196152 8
"196" 19.2783277695702 91.4762180323235 8
"197" 15.7510974042124 94.0058520011684 8
"198" 17.808492948882 102.769564556948 8
"199" 14.7193386686734 93.2650198383596 8
"200" 17.2142018190089 88.155687929432 8
"201" 17.1061491405813 99.5340047573274 8
"202" 9.97478799437869 140.300468861157 8
"203" 10.5525635248322 138.706661507975 8
"204" 10.0304557699572 134.277782214251 8
"205" 9.92578026926474 139.469531434918 8
"206" 5.57160433793956 140.924837491362 8
"207" 1.37255039903264 136.09542360801 8
"208" 13.7594112030839 136.637150478469 8
"209" 10.0425987781774 143.206520141301 8
"210" 5.09203786346547 140.966130526636 8
"211" 11.3650529244663 141.310725664077 8
"212" 11.4776201078871 134.565640622291 8
"213" 11.4673047106526 141.427464983905 8
"214" 7.84199254699444 144.185524034443 8
"215" 7.65006140409092 141.496667269536 8
"216" 8.67623760667302 147.263337621788 8
"217" 9.83064702747504 142.073496726391 8
"218" 89.0159306471696 89.4783304844428 8
"219" 7.30085136154497 96.3785916705975 8
"220" 152.070030046199 23.6562272593039 9
"221" 150.976919741516 20.8675872665217 9
"222" 148.741068977613 23.7337955529103 9
"223" 147.604350910107 18.8603055035636 9
"224" 152.533468284194 23.7271022429993 9
"225" 155.018279830082 26.8744746160277 9
"226" 149.155473893276 23.9394909398662 9
"227" 153.189161063525 20.0631398332672 9
"228" 154.061475872911 24.7018141923694 9
"229" 146.833871945377 21.3417947060911 9
"230" 151.824520450546 25.2004739334106 9
"231" 150.139012795325 23.0508592190144 9
"232" 143.348886169074 24.043691016118 9
"233" 148.73201442023 22.6703294034529 9
"234" 150.937295998354 21.3001214230988 9
"235" 154.905443464594 3.37962877373885 9
"236" 155.453983025233 4.79053199770556 9
"237" 155.288805265305 4.223747001088 9
"238" 155.073994176539 4.1075007516776 9
"239" 155.266633373906 4.50228401730835 9
"240" 155.274609163564 4.25273481209031 9
"241" 155.37183801918 6.7948229055314 9
"242" 155.048564194475 -0.118969647438588 9
"243" 14.2875081463516 99.8981679354927 9
"244" 11.4581819499952 99.1269575867518 9
"245" 16.8504505317339 92.8187761016131 9
"246" 17.6417928804993 98.5139327379786 9
"247" 14.0660089099386 84.8126036834503 9
"248" 18.6732297018908 98.5524513878607 9
"249" 15.1486490245585 100.342051052743 9
"250" 13.2611887262045 97.9349822651413 9
"251" 14.1992047992987 96.310628408403 9
"252" 16.3418220709426 96.8674737571764 9
"253" 15.275495788887 92.3135089972837 9
"254" 15.1371446293889 98.9062963936973 9
"255" 15.6276341972242 88.6158580771112 9
"256" 15.9029780025654 95.7469660995827 9
"257" 16.0515139059078 95.3055687377896 9
"258" 16.1768331810156 99.2551392855361 9
"259" 17.4100227450218 89.2092312483656 9
"260" 16.9910860519641 83.0551547536818 9
"261" 5.22773492446072 130.022675257935 9
"262" 12.5015913087171 135.290711965104 9
"263" 10.3214504365736 141.963322843616 9
"264" 9.20034570700702 133.272670819748 9
"265" 6.80843222935937 131.049555328675 9
"266" 11.8860559452157 146.296168666731 9
"267" 10.9246952476368 129.585744661144 9
"268" 6.49153724512626 140.627193901149 9
"269" 9.565232043145 139.648427914097 9
"270" 12.5147172832507 143.535401484355 9
"271" 11.2467175554037 130.868208801347 9
"272" 10.6816152363038 141.51518483951 9
"273" 8.41764818161919 137.664003648704 9
"274" 9.50748543979008 141.743007752624 9
"275" 87.331468201794 99.2735537463922 9
"276" 151.921893712214 24.5372210028296 10
"277" 149.696977021355 25.2688560500949 10
"278" 152.043062212617 22.7919496603617 10
"279" 151.007374405777 22.8882322692883 10
"280" 145.406850481511 28.5996314184864 10
"281" 146.621687191292 22.7565261112184 10
"282" 150.554760935343 22.1677865209342 10
"283" 148.080891542668 24.1225541642116 10
"284" 152.41548166925 26.0251874700041 10
"285" 151.67277516386 26.6160240293553 10
"286" 149.610471987964 26.4347773386167 10
"287" 149.149923150231 26.8288297255348 10
"288" 150.723480869459 23.6344941103101 10
"289" 155.207132465993 1.55137274381183 10
"290" 155.382623047506 4.48828482202757 10
"291" 155.529039732393 4.12069415087355 10
"292" 155.02037102886 3.50769701369751 10
"293" 155.322877524045 2.74603429930171 10
"294" 155.070272728364 5.12200199420861 10
"295" 155.464409185362 4.41208210176571 10
"296" 155.430964052855 4.79691393843989 10
"297" 155.089786088442 4.59557110862957 10
"298" 155.198711631784 5.30681985147359 10
"299" 155.215400695948 3.96442901663935 10
"300" 17.7976474717402 100.234084349153 10
"301" 16.8343195543496 92.9668267170719 10
"302" 15.4280234029388 92.213471281234 10
"303" 15.8337474754115 97.0862753783104 10
"304" 13.4779112817632 88.4776872368561 10
"305" 13.6432205271505 88.8841663256809 10
"306" 15.79989255998 97.5716253065396 10
"307" 12.4214524490885 98.4057111013589 10
"308" 14.4736561804692 83.2362526756959 10
"309" 16.6741929701304 87.2081982821763 10
"310" 15.2206988349637 96.4359845317482 10
"311" 18.8413923445362 96.8813517371328 10
"312" 15.4961477513599 141.221075608841 10
"313" 13.8795266963098 129.937429550713 10
"314" 12.8500924794732 132.785047795651 10
"315" 10.1986231678816 135.435789300446 10
"316" 7.54894539668213 131.767541309381 10
"317" 9.17066749681291 145.212905784145 10
"318" 9.75595300078291 141.242033023529 10
"319" 6.71963939465622 127.937846449 10
"320" 9.92118080153775 130.381871278384 10
"321" 11.0369302461524 141.303180102015 10
"322" 9.50461668782027 137.323885028588 10
"323" 13.6897876083479 139.83244543377 10
"324" 11.2790234619352 144.079424293271 10
"325" 8.71343754531882 143.219625015028 10
"326" 51.4700491721835 111.248504793587 10
"327" 76.2835130227907 88.8647539056745 10
"328" 148.256559832142 22.07151448469 11
"329" 148.425057946785 22.7608285519045 11
"330" 148.474890132031 23.0517631490784 11
"331" 152.184728978275 24.5398694274892 11
"332" 151.162813240153 22.846327860457 11
"333" 149.846127972433 20.7100921026404 11
"334" 149.931474405596 24.4626947003093 11
"335" 150.629872112797 20.626956475084 11
"336" 150.934558187084 23.8136130947933 11
"337" 149.379159864967 20.855188144284 11
"338" 151.90903532033 23.1856330326397 11
"339" 151.909667404799 23.9990809587253 11
"340" 149.058225418668 21.1468438399487 11
"341" 147.824825308693 24.0825199780806 11
"342" 154.769067140193 3.4807854004759 11
"343" 155.388312153792 2.43072185863471 11
"344" 155.324974306816 5.21820993978168 11
"345" 155.336256410667 6.03384886480214 11
"346" 154.97625260722 8.12263968110187 11
"347" 155.203451665153 4.53426324912398 11
"348" 155.258643053492 7.15925820177524 11
"349" 155.565869613044 3.44549221952765 11
"350" 155.09604516974 8.30881086849446 11
"351" 155.191843143459 4.02859099109437 11
"352" 155.316411031766 2.04414854688909 11
"353" 155.305677268537 5.65094287719661 11
"354" 155.040545769622 7.30255581154152 11
"355" 155.183261213192 2.94776954096571 11
"356" 154.814617902139 4.10530768397535 11
"357" 155.363102329203 0.499993924264922 11
"358" 155.642968470748 -3.13402843884412 11
"359" 154.921132283856 4.03445820229642 11
"360" 155.281383873795 4.69873987702083 11
"361" 155.178744770835 5.61667236402026 11
"362" 155.337236288607 1.94046893026733 11
"363" 154.948746631536 3.17914954034851 11
"364" 155.254946585796 5.38708872791619 11
"365" 155.519825325127 3.38575332637962 11
"366" 155.46910710075 0.0892728701979437 11
"367" 155.728873261474 4.17882136103939 11
"368" 155.397951539196 5.11054426933836 11
"369" 16.2174295535659 91.1845873598247 11
"370" 17.0094422020185 87.0870430956156 11
"371" 17.2509599030092 93.5683741953082 11
"372" 13.3759540412746 92.2405586629207 11
"373" 16.9274513225709 92.5734563982132 11
"374" 15.5938475779399 100.832779407971 11
"375" 15.1801879958755 86.0159937296508 11
"376" 16.2596444871537 80.8179467381241 11
"377" 12.9607014248714 83.345448603242 11
"378" 19.5661085170962 87.1954818782624 11
"379" 7.07345671189723 141.174884631775 11
"380" 6.08330269072876 144.095592011141 11
"381" 7.3911731314621 140.584950596146 11
"382" 7.71070873262969 134.952651568286 11
"383" 13.689063595377 139.768421851859 11
"384" 9.88857346701089 131.465660759017 11
"385" 9.59474615979566 132.212794281664 11
"386" 8.15780202443893 135.615258322294 11
"387" 146.48910516013 21.3951224515163 11
"388" 16.8639787158337 129.601917945008 11
"389" 138.893984315018 62.9196245026232 11
"390" 85.3520642068268 97.2355775136749 11
"391" 113.711396099114 142.58891557466 11
"392" 85.5245142391458 94.4743916693885 11
"393" 152.042538558123 22.3584978778245 12
"394" 149.211263731201 21.3892306437124 12
"395" 148.663535610248 24.8218390765344 12
"396" 146.683829010401 22.196168200255 12
"397" 153.714259515323 23.8622552889774 12
"398" 155.572500733834 25.1846622747432 12
"399" 151.687088602856 23.9584229824392 12
"400" 152.799615430652 23.7165925344455 12
"401" 150.72930773895 24.1985900465335 12
"402" 151.540183623647 23.2690561355068 12
"403" 151.192898784342 24.0854046536787 12
"404" 150.449285690051 25.5608841553212 12
"405" 150.336913389981 26.1767540301696 12
"406" 150.614065626974 21.3038436950284 12
"407" 145.551454496065 25.201462409749 12
"408" 149.673243636731 21.2438199286591 12
"409" 147.444916518736 24.5858533014963 12
"410" 149.552002184485 22.4007700347283 12
"411" 153.864192930465 23.2958803884484 12
"412" 152.720830951775 21.2218259636291 12
"413" 147.867508578717 21.6882569668219 12
"414" 148.408760330516 23.0384092052513 12
"415" 149.123818053294 21.4081601132015 12
"416" 150.532755041662 19.0198727775031 12
"417" 155.150554609382 0.765629886419724 12
"418" 155.113606564065 7.06276818766083 12
"419" 155.273500333706 7.73065627471209 12
"420" 154.863785134786 6.6724327585723 12
"421" 155.153221277563 -0.606771771835267 12
"422" 155.188043736698 2.59869410113823 12
"423" 155.176789994261 6.3813892625984 12
"424" 155.493343033693 -0.206162815722838 12
"425" 155.335286171996 5.69607570738627 12
"426" 155.4713460176 0.631427763148213 12
"427" 154.688550354835 3.08789916102611 12
"428" 155.564069510331 8.1514583786256 12
"429" 154.998711424803 1.50198817844169 12
"430" 155.259305164136 2.92553354626685 12
"431" 155.310097651318 -1.39363934990642 12
"432" 155.319727967136 -0.90869338723138 12
"433" 155.185736577269 3.08382742494822 12
"434" 155.224994612648 7.3663472786295 12
"435" 155.550149303794 0.793613386293516 12
"436" 17.9397372467959 86.5315620908122 12
"437" 13.5993572419386 98.5749526905234 12
"438" 17.07459621418 95.559153022744 12
"439" 17.1740161436824 92.4238182692238 12
"440" 15.9956741434629 99.2931264119621 12
"441" 3.38781153791251 132.847853014359 12
"442" 10.4843828314832 145.445168210591 12
"443" 7.42371664006129 135.069449524072 12
"444" 3.50510146467981 141.140999544982 12
"445" 12.5973622041808 144.58420887109 12
"446" 12.1479577194607 128.264505425869 12
"447" 3.7172897918344 137.331470592067 12
"448" 9.47085758745124 132.276963352465 12
"449" 5.45113146134017 135.212050791656 12
"450" 4.93793569520665 135.50260762633 12
"451" 129.133715933272 121.268920210171 12
"452" 11.8104534646167 108.926727179998 12
"453" 156.001249578215 0.764284271624218 12
"454" 150.316216058238 25.995833123897 13
"455" 151.027345129865 25.1362881210693 13
"456" 144.305211942213 23.2063702002998 13
"457" 147.831078284511 21.6890313445999 13
"458" 150.429478858156 25.4792905330687 13
"459" 149.01799288779 26.0760656798781 13
"460" 150.517637652459 21.1159370618683 13
"461" 150.047640777176 26.8959070709744 13
"462" 153.943242353494 23.5092221058977 13
"463" 151.583636862251 20.6733337106927 13
"464" 149.282668337848 20.421463005024 13
"465" 148.850908142422 20.8168893485064 13
"466" 147.66429774551 28.9291770555225 13
"467" 155.379146092073 6.0408995019543 13
"468" 155.053036009105 9.36618186670716 13
"469" 155.626485494151 3.15801405192598 13
"470" 155.089741122246 -1.89294970323635 13
"471" 155.281038376077 -0.805815223689192 13
"472" 155.044749749487 7.06056339911138 13
"473" 155.051941781556 1.02102182578447 13
"474" 155.052437721677 10.3520539516767 13
"475" 155.135848679437 0.9317730881847 13
"476" 154.728618092268 4.91270021915096 13
"477" 17.8453547064496 86.7102265836571 13
"478" 12.6095517607012 95.3581425821706 13
"479" 13.6924835283176 98.2361083842883 13
"480" 16.7080033071443 95.7278038219732 13
"481" 14.6849849050676 88.7400576545522 13
"482" 7.81566494442608 142.580808119945 13
"483" 8.01360513334702 144.695014253027 13
"484" 12.8226423615839 142.6223135866 13
"485" 133.94963068759 171.385158511882 13
"486" 133.490037743253 172.442529461012 13
"487" 158.311226270823 42.8197317153874 13
"488" 95.0008126791867 169.730381958011 13
"489" 150.077548491653 25.8263368790145 14
"490" 148.411325478841 26.4789752418386 14
"491" 152.566910815099 25.5625064538684 14
"492" 153.941570059868 20.8618574669399 14
"493" 147.297316884252 25.357441245113 14
"494" 152.7595257855 23.3678445873376 14
"495" 148.308647275991 24.9156342777386 14
"496" 150.589006557089 25.3834162184927 14
"497" 148.661738669147 20.2996672303783 14
"498" 146.085926036984 22.5404446970363 14
"499" 149.419389199484 24.7742806261081 14
"500" 152.697839449774 22.134323680437 14
"501" 155.236444751354 18.3196954658919 14
"502" 144.953446595679 20.0536799167168 14
"503" 155.40292297147 -1.92297781081828 14
"504" 155.54883407966 -0.684655292855058 14
"505" 155.702076609384 5.34615040824218 14
"506" 155.61073018607 -1.20605002592111 14
"507" 155.259787477075 0.085679927101745 14
"508" 155.292952029651 -3.17612209425782 14
"509" 19.2950732550643 93.8553608737792 14
"510" 12.7511956127058 96.1101790968708 14
"511" 17.8274318675526 92.6610021096125 14
"512" 2.82318650622774 132.634168480678 14
"513" 130.514864304589 171.887273799497 14
"514" 131.618298463962 174.840699783926 14
"515" 135.076088169999 170.726960427194 14
"516" 131.001051903708 170.963750488923 14
"517" 130.507109589921 171.874076514862 14
"518" 128.423063375558 171.704667871481 14
"519" 133.212882546665 172.744511055029 14
"520" 133.220413465707 171.900740772275 14
"521" 133.189467659798 172.655670448642 14
"522" 133.821330203989 172.217681597615 14
"523" 131.842302074705 174.385515412577 14
"524" 132.845425705403 173.302506570849 14
"525" 155.749690469076 26.2890315410895 14
"526" 152.591298420832 24.780075840167 15
"527" 146.825930507237 24.216976999616 15
"528" 150.554560430856 22.7710565407065 15
"529" 155.491190564683 18.3665893814616 15
"530" 152.834553620929 22.6426628377356 15
"531" 152.31046475071 22.2418666880334 15
"532" 154.645060774576 8.50272894762345 15
"533" 12.5761114913219 81.5914120681462 15
"534" 17.2847173652435 86.39638719536 15
"535" 16.6721409041335 98.5602889516907 15
"536" 13.9461867153557 85.1582792825799 15
"537" 13.685462973258 101.25514978268 15
"538" 14.8437942302425 88.2230306956814 15
"539" 14.0890283680932 90.8765490855701 15
"540" 6.97289016549376 137.97104382907 15
"541" 11.9540306891626 124.561750046164 15
"542" 8.38977156718881 136.05757962891 15
"543" 13.3629529445269 138.440317536541 15
"544" 14.2247322576385 131.502007239345 15
"545" 131.842170077672 173.715105701196 15
"546" 130.631260102836 174.915517400131 15
"547" 134.27166310122 172.198231182617 15
"548" 132.121360936878 172.348703812755 15
"549" 128.9665580324 171.464753089482 15
"550" 130.753956569337 174.129036726056 15
"551" 134.549142399292 172.99543466894 15
"552" 129.030579083057 172.633096942025 15
"553" 128.584229190621 173.106354234267 15
"554" 133.396120080221 171.366930907341 15
"555" 130.704267967672 173.930374487386 15
"556" 133.941283632095 173.581398162306 15
"557" 133.41164464509 172.078759920945 15
"558" 132.134163446062 173.120755070871 15
"559" 134.587093432514 173.375418261206 15
"560" 149.889883177957 21.8247674619736 16
"561" 150.2021968341 21.0566447145688 16
"562" 149.64688357161 22.5900015225993 16
"563" 154.685068279571 19.6966658560833 16
"564" 153.917627066634 25.9466172977519 16
"565" 148.522679985285 22.6148721463166 16
"566" 149.693094898315 27.1322269936315 16
"567" 19.0565068806369 95.3998696711531 16
"568" 16.9894956086667 85.7375230811848 16
"569" 18.1770364338786 89.7754517533914 16
"570" 129.122890963176 172.505418334889 16
"571" 130.450577101673 174.550402431124 16
"572" 134.712049559534 175.531230732979 16
"573" 136.064472453899 176.637369029434 16
"574" 130.369969078576 175.356723020689 16
"575" 131.95787755957 172.347227104461 16
"576" 131.655248501682 173.880044655114 16
"577" 130.018292279868 174.786993469023 16
"578" 132.158324121892 172.961808629699 16
"579" 132.553039438469 173.552089445062 16
"580" 134.49000626798 173.404703839192 16
"581" 135.232968789649 173.783845553187 16
"582" 133.212610707934 170.581399665947 16
"583" 131.486311682484 172.755027626817 16
"584" 133.503943234907 174.66021157036 16
"585" 130.539194656128 174.662763680542 16
"586" 126.167332007672 170.519208233086 16
"587" 134.756481137666 171.090883425056 16
"588" 130.086757224717 171.787562523907 16
"589" 135.896941104773 173.723540096855 16
"590" 127.650261708756 174.019236560987 16
"591" 135.517248983295 173.033426298598 16
"592" 130.805365825593 171.543227904026 16
"593" 130.904207199777 171.212324951853 16
"594" 134.856432820978 171.913889061908 16
"595" 134.151178326095 174.015692884754 16
"596" 148.163213857068 25.3978707994774 17
"597" 149.936604425768 24.1957337238593 17
"598" 17.2301958158738 94.8702304019861 17
"599" 18.1139689016437 85.3660759107111 17
"600" 129.896635574286 174.604170965805 17
"601" 131.081562943841 172.362883077605 17
"602" 131.951421857218 170.18130415845 17
"603" 126.797474936315 172.485124982228 17
"604" 135.920018637699 173.988121353211 17
"605" 130.124180740376 172.286823368397 17
"606" 128.322799940263 174.267385587421 17
"607" 135.35061270351 173.224005377823 17
"608" 131.536344582446 172.654078791943 17
"609" 136.295699563715 174.921713310587 17
"610" 134.780452689518 175.422633234215 17
"611" 15.9165478058281 161.436526109801 17
"612" 151.073662935151 113.383903907207 17
"613" 12.2798577905123 93.0563850604025 17
"614" 15.0362689253013 33.4140490820561 17
"615" 70.7475677886164 92.9023746718774 17
"616" 19.8002467670193 91.0142116212915 18
"617" 11.7839823202344 128.375984215769 18
"618" 12.256113156229 128.536486744727 18
"619" 13.5059422371315 143.000148554785 18
"620" 133.44117087702 175.062326549932 18
"621" 133.580366356123 174.337528607556 18
"622" 128.270530606859 174.276380238222 18
"623" 132.150398998487 172.700466422691 18
"624" 133.673240775173 171.218251079526 18
"625" 128.013369791302 171.727602726292 18
"626" 128.162139656531 170.827092754402 18
"627" 126.71389340939 173.935722815416 18
"628" 131.060677980437 174.108193561156 18
"629" 135.406398367049 176.540158506875 18
"630" 9.31983957119407 128.116160727465 18
"631" 147.919650775408 19.239068920602 19
"632" 154.943234155009 15.6543435819273 19
"633" 153.287514245222 22.427910162361 19
"634" 14.7192631111841 97.8289112579147 19
"635" 6.24079981337906 132.168908516033 19
"636" 9.01329750319606 127.533803158796 19
"637" 10.8818518792635 140.475453228925 19
"638" 3.11598991051768 139.144029362094 19
"639" 128.303478435493 171.933963378925 19
"640" 132.03655321161 172.833431578888 19
"641" 127.824551401571 171.613293669859 19
"642" 135.887550666371 170.76963772238 19
"643" 157.683405400261 75.9071866706813 19
"644" 152.174695894492 21.1074020002936 20
"645" 159.094229477954 24.0097109768096 20
"646" 17.4186854977884 101.426154217549 20
"647" 15.1064971988022 91.2398286329842 20
"648" 13.3534999974178 130.610454536943 20
"649" 8.68968391852474 140.30730313472 20
"650" 7.93525240999389 136.70420566694 20
"651" 9.66798142245496 149.676037797046 20
"652" 5.99566411368247 129.45106006639 20
"653" 133.721535456409 170.189604187736 20
"654" 140.643372834736 170.763620003102 20
"655" 131.310421754102 176.317086602395 20
"656" 137.661518472232 176.095513704476 20
"657" 132.746827529574 169.835185840723 20
"658" 135.833559540027 170.306142689251 20
"659" 135.962636734474 172.932855752639 20
"660" 135.463542053449 170.507156094205 20
"661" 126.165177394641 173.579174775014 20
"662" 132.918080671832 171.683444837203 20
"663" 12.8067144424131 80.3037183963609 20
"664" 61.5789023443 177.402746547277 20
