"V1" "V2" "V3"
"154" 174.574069182426 82.0696901849862 6
"155" 171.673483944704 81.176336826333 6
"156" 174.783423048475 82.0269052871693 6
"157" 174.27780721574 81.5377296345827 6
"158" 170.078173425924 83.2894080841696 6
"159" 175.293627773149 85.5408543207307 6
"160" 172.486039222377 80.3249656782182 6
"161" 176.275083026942 78.7000605425734 6
"162" 167.556054187887 81.5133169817981 6
"163" 175.702174075052 79.3982192909403 6
"164" 177.270887700051 82.2324779484159 6
"165" 172.721627354166 80.1119268845445 6
"166" 178.350495267584 84.2171771448454 6
"167" 172.192685821541 80.3335023265713 6
"168" 171.845913121019 84.163305197577 6
"169" 175.092671321674 82.2244752964981 6
"170" 169.146909450777 82.1297964276205 6
"171" 172.499756824581 83.0177879646023 6
"172" 174.647386922993 80.5972751045194 6
"173" 170.616782086875 84.8762560980735 6
"174" 171.214999450616 81.4989745455666 6
"175" 174.639015271479 73.073075868535 6
"176" 172.621154709528 74.9485429201931 6
"177" 168.276890378838 73.1944184659201 6
"178" 174.402488166653 76.7133053701066 6
"179" 175.66157911592 84.0447369153243 6
"180" 169.078503136564 82.9854626716024 6
"181" 175.730590715188 69.0674166354473 6
"182" 172.933179688125 72.0423364633701 6
"183" 178.273067389392 73.8521904605245 6
"184" 177.176986706417 81.2095489220591 6
"185" 174.160253201804 79.7001934090096 6
"186" 181.969792510595 70.536178846489 6
"187" 171.674725398027 76.247840169726 6
"188" 178.414677156278 71.6555000574776 6
"189" 178.764649851514 76.3086761972421 6
"190" 177.45828555856 67.7394700294267 6
"191" 173.957865462206 72.4231493433088 6
"192" 176.121284319713 70.7893164596158 6
"193" 140.24026559859 96.8536114848752 6
"194" 171.775633994591 85.4493544875685 6
"195" 177.412509456512 77.0542704381881 6
"196" 111.134566305681 72.7853159382745 6
"197" 145.493802145734 68.5955000693098 7
"198" 147.478985896168 67.771213490904 7
"199" 158.057263845909 69.0146542007719 7
"200" 156.079858267753 68.8478077314228 7
"201" 154.506058385463 68.5148360836047 7
"202" 155.328384579242 68.334313498098 7
"203" 149.370262819765 67.8845252871393 7
"204" 156.706945742814 68.6574136558035 7
"205" 151.61207726936 68.9794074969652 7
"206" 145.939036205393 68.783518375977 7
"207" 157.004449970741 68.2786887235031 7
"208" 152.031652121852 69.2866279711057 7
"209" 147.917249700362 68.2397087711843 7
"210" 153.253394782396 68.1553931039944 7
"211" 145.527244967702 69.5710906044645 7
"212" 152.306379372747 68.6533631714409 7
"213" 149.188501915832 68.9232120669133 7
"214" 150.51841806151 68.8090254218722 7
"215" 157.261561443488 67.8635888523303 7
"216" 157.575803402435 68.2895142233374 7
"217" 151.117044727457 68.4809266811596 7
"218" 155.058779675656 68.9804461982939 7
"219" 152.598866910144 67.8438168038655 7
"220" 149.617315588315 68.5290437339825 7
"221" 151.494765350449 68.8689147586082 7
"222" 152.952880548498 68.3139131668152 7
"223" 148.969137168683 69.1672108978781 7
"224" 185.273567811807 99.1509267230575 7
"225" 181.337504927408 98.5248566085195 7
"226" 184.107134394153 101.31600230504 7
"227" 181.486640382786 99.4946995221346 7
"228" 181.502850079627 97.8855790250962 7
"229" 186.405648436804 101.084562103982 7
"230" 184.996633459878 98.9093447100033 7
"231" 181.920405954132 97.7190371917256 7
"232" 181.918128865424 100.667825567855 7
"233" 183.42476538081 99.264857128292 7
"234" 183.996456406751 103.035560352888 7
"235" 185.227128801338 102.091365889931 7
"236" 185.344997533523 101.02496193801 7
"237" 170.927008181282 83.1320247099892 7
"238" 174.208680093575 80.4487163399829 7
"239" 168.886765377925 82.2140968452651 7
"240" 171.858996090125 83.5395947118081 7
"241" 175.383359885707 81.8262522829589 7
"242" 174.681079167696 82.3287474747025 7
"243" 179.048000674996 83.9827110546518 7
"244" 176.634734386466 81.0342998805286 7
"245" 163.896043213628 82.8008383799521 7
"246" 173.234892682058 78.0617782390867 7
"247" 170.120647390752 82.3239210205132 7
"248" 175.563152716285 83.0597942276936 7
"249" 177.948821192636 83.5045319992177 7
"250" 169.775046095454 80.2555659703007 7
"251" 176.991563732979 73.702748044023 7
"252" 174.91426664229 74.0175893409697 7
"253" 173.8029910851 73.8372840848426 7
"254" 185.635271593152 67.0450661086497 7
"255" 176.075460574658 75.7567756988016 7
"256" 173.623169788904 79.6482947486705 7
"257" 174.635955518906 74.6996837823714 7
"258" 173.317199150037 77.3371124708467 7
"259" 178.965024887807 80.2071274284136 7
"260" 171.865964368372 76.8182970395816 7
"261" 170.284112477291 72.5808310415354 7
"262" 180.503888610705 78.2364684696068 7
"263" 166.343009735568 77.0009763060576 7
"264" 173.085637134766 76.0001819625462 7
"265" 171.253953146221 72.4340151800297 7
"266" 177.310049843736 75.2074795464059 7
"267" 171.365427122424 72.4549676308136 7
"268" 171.914997277799 79.7981599117901 7
"269" 176.256360285034 70.4833296353791 7
"270" 175.841562380697 79.4331122820982 7
"271" 180.586572624515 80.1368987472281 7
"272" 176.07263744384 68.0546099010643 7
"273" 178.528496363449 75.8908465926926 7
"274" 175.684481719871 75.8706452043605 7
"275" 176.511599007484 72.4966580048797 7
"276" 174.735226969291 73.3694764012589 7
"277" 112.984423815602 85.5052092066219 7
"278" 185.500453472884 103.146338041411 7
"279" 154.516977333395 68.3726330606366 7
"280" 145.583314705307 68.5294753118014 8
"281" 157.500300290208 68.9687430352403 8
"282" 154.723310155767 67.956756708206 8
"283" 150.555735512106 68.6610466962483 8
"284" 144.79051004568 68.44027131366 8
"285" 151.493559672415 68.0347632112963 8
"286" 154.072114017172 68.0482624885764 8
"287" 153.379887912314 68.3548870239963 8
"288" 149.79631451834 68.3112054315986 8
"289" 156.490794702026 69.1137283499532 8
"290" 154.327715541446 68.7875899609299 8
"291" 153.868553458257 68.4559253209053 8
"292" 144.876349021796 68.542366919856 8
"293" 153.059617136128 68.9146589023068 8
"294" 148.31171316226 68.1576848008288 8
"295" 158.282468345308 68.3863427742433 8
"296" 148.528207759855 68.3236168491204 8
"297" 155.42704590601 68.6430880513714 8
"298" 152.336245170302 69.5031558902331 8
"299" 152.540577775959 68.6333995904398 8
"300" 182.906247488938 101.64357131553 8
"301" 182.627071618914 101.538569226559 8
"302" 184.275152138542 99.4812581948307 8
"303" 184.027680978691 101.813924255106 8
"304" 183.398865953961 101.342948614181 8
"305" 183.365868233082 95.9253054085453 8
"306" 181.736021306221 97.6335190597861 8
"307" 185.499999352447 101.030498128842 8
"308" 184.64189014334 99.1841484334602 8
"309" 183.648636917022 101.024987828503 8
"310" 183.111001313393 99.6364757302848 8
"311" 185.428339143876 101.762982579543 8
"312" 182.04873492347 98.1669335302955 8
"313" 172.531465559978 80.558328511517 8
"314" 172.426151051194 81.0361249940306 8
"315" 172.685836811495 77.7698666819493 8
"316" 169.86190690222 80.5552586378776 8
"317" 174.645059771043 80.564592655626 8
"318" 168.565753113967 82.8210695491251 8
"319" 175.197368544992 81.8361930344479 8
"320" 178.865173150142 82.0833634351385 8
"321" 168.92025112364 82.2516199269725 8
"322" 176.677169979435 80.8237631852017 8
"323" 177.089697772876 81.8550505673853 8
"324" 172.122394656655 81.3374773385449 8
"325" 178.875040384951 84.3482363420181 8
"326" 164.006097850662 82.4396015535409 8
"327" 174.546945362038 80.2202306906005 8
"328" 175.281277595889 81.6430785269448 8
"329" 172.657792299102 71.4684677571928 8
"330" 175.139870095974 74.4444947513741 8
"331" 174.644139634136 85.8043353148847 8
"332" 177.865883246349 74.2614644561033 8
"333" 172.803375176453 71.5210566228158 8
"334" 176.460685884396 64.8172031707662 8
"335" 174.032620881122 70.3884295423174 8
"336" 179.472272415934 74.179839044997 8
"337" 175.778688492855 87.7789582744223 8
"338" 176.915819193907 65.3223777548485 8
"339" 174.655319827163 73.9998623501295 8
"340" 173.766114596411 78.6104714118723 8
"341" 177.586208188932 70.3840785806068 8
"342" 177.305133339252 73.5448830175716 8
"343" 175.646209962331 69.8335297764052 8
"344" 175.210881221491 72.2493709558563 8
"345" 176.323274840656 70.8131238962988 8
"346" 174.292696886017 78.7764693446899 8
"347" 173.372168240767 76.7858790777791 8
"348" 164.026307319063 61.9263020472391 8
"349" 169.907610082846 76.9472049535726 8
"350" 109.210616181255 55.22910152552 8
"351" 148.493042253794 68.7710852427262 9
"352" 153.034941354561 68.4861355047542 9
"353" 148.478132055974 68.1188127198296 9
"354" 158.011440428082 67.913029788109 9
"355" 155.398281095518 68.6484984077852 9
"356" 151.199547876639 68.0361465230522 9
"357" 148.29189872762 67.8379475539229 9
"358" 148.881201951508 68.1212904116772 9
"359" 158.158122066256 69.5338099672189 9
"360" 149.560513331222 69.2848991543211 9
"361" 155.571203591319 67.9304624467005 9
"362" 150.966497324159 68.7126400590258 9
"363" 158.2448232561 68.6572870286834 9
"364" 150.955245018928 68.425791685132 9
"365" 151.342819409777 68.6862985015765 9
"366" 153.677563830984 68.9618507216043 9
"367" 157.848355265333 68.8233613682013 9
"368" 151.069870068652 69.2612111339084 9
"369" 154.467652763859 68.7105210454605 9
"370" 150.012226440782 67.9447995262436 9
"371" 151.048148259547 68.9958692570677 9
"372" 152.345191242017 68.0778816163882 9
"373" 183.821108646142 100.607501999167 9
"374" 184.458019610523 99.7771696484465 9
"375" 185.612748977704 100.66346183588 9
"376" 182.917562464913 100.505648939321 9
"377" 185.476552188794 101.889428797943 9
"378" 181.778017499423 99.5582094702135 9
"379" 183.370988678182 101.50538181633 9
"380" 182.941547016348 98.5630677357595 9
"381" 183.52850619448 101.09649196328 9
"382" 185.632552625342 99.6670974738878 9
"383" 185.834843190382 101.258084275449 9
"384" 185.737720670266 103.004192334616 9
"385" 185.214502461622 98.7075585060922 9
"386" 185.882077932894 104.515457866405 9
"387" 186.021309239295 102.750843340007 9
"388" 168.869164601049 79.4709376404053 9
"389" 172.330896758916 80.9452459220324 9
"390" 166.736627719366 83.9029600889702 9
"391" 170.103495319778 82.2852417179796 9
"392" 173.658096813452 82.3673408719325 9
"393" 176.746151727068 83.2757424573208 9
"394" 169.340010919835 84.8212539710248 9
"395" 174.537125903279 83.2274794365904 9
"396" 172.633575926592 85.155475338281 9
"397" 175.692249304355 74.4605304085337 9
"398" 178.004676045107 79.6005997880427 9
"399" 177.860374882792 77.8202115806017 9
"400" 176.446858109951 62.7617782281636 9
"401" 181.249614779872 73.8324202313662 9
"402" 181.007736153171 80.7688486427512 9
"403" 178.224307690912 79.1460969255094 9
"404" 171.444175217464 71.8831403184646 9
"405" 170.723876906788 75.8180873061723 9
"406" 168.578602910139 74.7371331926824 9
"407" 174.49849363862 70.1174380743907 9
"408" 170.165071355139 73.8377600983825 9
"409" 178.648038315787 64.3747045047135 9
"410" 176.674818053389 69.6381946067677 9
"411" 155.909460624926 69.9024768801421 9
"412" 150.600741940954 69.157980496203 9
"413" 158.525307068192 68.4236996316925 10
"414" 144.525237740578 68.2719943478877 10
"415" 149.692647425492 69.0144666661555 10
"416" 155.546137311186 67.7058334677684 10
"417" 147.447458793926 67.9896515354455 10
"418" 151.418588467507 69.5523614113398 10
"419" 153.411176730399 68.2310773191737 10
"420" 146.536401990083 68.7349948256987 10
"421" 152.810090876143 69.3170810333353 10
"422" 160.127296375949 69.2312991940225 10
"423" 153.271926449592 68.8605278199989 10
"424" 152.992518016576 69.0341379691816 10
"425" 156.183244075458 68.3906176265861 10
"426" 160.665779032027 68.9180095643902 10
"427" 140.413499640254 68.3051487653124 10
"428" 155.33699976666 67.6341979579868 10
"429" 183.235927166298 98.116642582363 10
"430" 184.767976565313 103.673906467607 10
"431" 182.488656714106 103.369187974774 10
"432" 183.632573913037 103.689431737118 10
"433" 182.745228230185 101.92902844915 10
"434" 182.495044403447 101.967307549896 10
"435" 180.870571073606 102.186354913371 10
"436" 185.217888391346 103.190785811894 10
"437" 183.779770984426 100.593929735245 10
"438" 177.521855900835 80.7426141629726 10
"439" 179.068410331778 79.8471223957009 10
"440" 178.107950358397 78.7339209125848 10
"441" 181.093885323594 80.9403125910142 10
"442" 180.957183644996 83.7447421966965 10
"443" 170.923936357445 83.4123404850834 10
"444" 176.887241839578 71.269446192987 10
"445" 179.023207080902 70.4095517424527 10
"446" 176.918706880885 68.5499227666948 10
"447" 170.414251487668 74.7864220318313 10
"448" 172.597406378366 76.6026606011163 10
"449" 177.266786785108 68.5123315324036 10
"450" 179.60704385822 82.0952941833509 10
"451" 168.139881518132 72.111438928559 10
"452" 176.927622746814 69.9196601064735 10
"453" 172.796917610809 73.5312744490691 10
"454" 178.8176742301 71.7665242865049 10
"455" 174.920382443942 75.0435620622364 10
"456" 167.144984308029 76.9939575604433 10
"457" 173.269569846026 73.25304733935 10
"458" 176.847956341219 81.6486976638568 10
"459" 171.864855201664 70.9410967263538 10
"460" 176.153093007217 75.2613017474116 10
"461" 177.953518300957 86.3628554295119 10
"462" 176.05616627543 81.7606601328002 10
"463" 171.572850475015 79.3828039516948 10
"464" 173.052354217198 77.0010512882371 10
"465" 183.683919894097 101.657867250524 10
"466" 181.999907968128 97.2929085356193 10
"467" 102.00286299373 58.8642331305533 10
"468" 185.02342105821 101.960045897046 10
"469" 156.27534458942 68.9501956109673 11
"470" 151.943374059056 68.3833572188145 11
"471" 152.715145261704 69.0295538081935 11
"472" 155.099943699403 67.5129492140344 11
"473" 162.026975818644 68.6897502584251 11
"474" 159.428410864273 68.587829823916 11
"475" 154.08619867526 69.4908165660352 11
"476" 158.359038584164 68.8106935582171 11
"477" 183.416187252501 100.853237215805 11
"478" 184.149385726467 103.788478569121 11
"479" 171.461112465369 80.197493205961 11
"480" 167.755974158983 80.2786917456705 11
"481" 176.878238129975 86.2148597197362 11
"482" 177.90851300953 81.0384613962743 11
"483" 172.215273922524 78.9865287309701 11
"484" 165.266168506583 82.7653576243806 11
"485" 171.836452070563 79.3085835131831 11
"486" 174.449570990216 75.7604430767675 11
"487" 176.367715842345 76.2191493476006 11
"488" 176.812546116148 71.1106376778127 11
"489" 170.236159783649 71.3848059409787 11
"490" 177.666151664627 79.2265208913715 11
"491" 171.437002542006 71.581290803074 11
"492" 179.620640509293 75.3823685868989 11
"493" 179.501096928525 74.8184892500017 11
"494" 172.554150400289 79.1510720773811 11
"495" 175.789785424439 75.3249297054897 11
"496" 177.111804337676 66.2086410856318 11
"497" 173.44859468199 77.8827708965142 11
"498" 171.577864549429 76.7893613668504 11
"499" 174.834622073734 69.7704516808461 11
"500" 159.419581766843 73.5137960238927 11
"501" 153.966522269745 69.6649990531212 12
"502" 159.382270180402 67.9719654287096 12
"503" 159.311763192987 68.9980360291396 12
"504" 155.73775967394 68.3586678836791 12
"505" 160.870983509488 68.4113834018458 12
"506" 148.190537788127 69.1996167032995 12
"507" 160.301783825176 68.5980199602513 12
"508" 185.053254846854 104.198946772649 12
"509" 185.836281027108 99.0129188359718 12
"510" 171.239767279745 85.2005407299164 12
"511" 182.008125717688 80.8562077483516 12
"512" 174.729132172113 81.2226679289903 12
"513" 172.26063454014 77.7443195919401 12
"514" 173.677154625568 85.4632670194638 12
"515" 170.96219036239 81.664852203626 12
"516" 164.32082506944 80.7881930407496 12
"517" 181.753008135062 81.4177831333051 12
"518" 170.279844613322 71.1796063213611 12
"519" 169.59358655904 80.7196572882145 12
"520" 171.250614426151 70.2252733868577 12
"521" 170.696519449867 74.2261693121139 12
"522" 175.239812925406 77.8116555084465 12
"523" 169.860559102457 70.0213998643542 12
"524" 176.214877099722 79.6738554187069 12
"525" 176.430294000806 68.1387116297152 12
"526" 170.403087582706 69.3636247905546 12
"527" 168.505107125807 87.4463151079901 12
"528" 178.265967287283 77.199876324412 12
"529" 136.714852039867 102.291132336798 12
"530" 148.752643062717 69.023407109359 12
"531" 134.84726082446 94.3926901450418 12
"532" 172.797960241948 93.5605744990146 12
"533" 180.473134359916 98.5322820504078 12
"534" 171.809885511663 102.020364872593 12
"535" 159.040603968349 68.65164123848 13
"536" 156.124743551209 69.2958122276622 13
"537" 184.255492855793 96.3630219225581 13
"538" 182.756688019354 99.5951158840313 13
"539" 185.701135342308 98.887171339031 13
"540" 172.84309049047 81.5136303901689 13
"541" 171.068933836724 81.7738703908782 13
"542" 173.362442491331 84.9438319014333 13
"543" 171.258305892833 84.6892711861314 13
"544" 171.465184028806 77.232778399064 13
"545" 173.116400064438 66.4170142523424 13
"546" 173.036353271592 78.293243541087 13
"547" 174.484381059452 67.7041566162271 13
"548" 174.822391065498 77.7734976562161 13
"549" 174.405989790276 67.7797669191632 13
"550" 178.472654018594 73.4087625999087 13
"551" 170.397686781779 73.8617165354726 13
"552" 106.770678876839 74.5135518279607 13
"553" 161.071359862675 79.8144665126566 13
"554" 144.894580559856 56.5998064283332 13
"555" 103.249593062821 67.6149380893332 13
"556" 150.925606108862 69.6232041329299 14
"557" 156.357949005104 67.8090635407894 14
"558" 146.097603956486 67.7813449791 14
"559" 186.193089275684 99.6861881533491 14
"560" 182.754071591323 99.4159519410075 14
"561" 181.026041921885 96.0162587312052 14
"562" 171.764612422382 85.0631747242259 14
"563" 176.274060812611 82.7833030462113 14
"564" 178.461065145793 71.1797387209589 14
"565" 173.956411819586 79.1411101269058 14
"566" 178.510883850107 70.9790498670976 14
"567" 167.89603910065 74.7770469213261 14
"568" 92.0227212947208 60.0580926202865 14
"569" 184.632091552457 95.2021732625156 14
"570" 180.482389311115 62.5422797329521 14
"571" 91.7990378834822 70.3622411178535 14
"572" 173.299640627698 96.4738241093998 14
"573" 125.836818934593 63.2878386439019 14
"574" 180.974509498636 75.7161908915648 14
"575" 165.964346595932 69.1878521874641 15
"576" 163.160584919655 67.5532127146492 15
"577" 151.539779708303 69.4150702435057 15
"578" 141.665604415098 68.4880604362979 15
"579" 176.489257594358 80.2672265954233 15
"580" 166.270052112684 83.9672470635825 15
"581" 176.302461300821 66.7904064582175 15
"582" 168.820391913488 79.2129671593112 15
"583" 181.029325918742 74.0932385239139 15
"584" 180.806250619497 79.3770211887632 15
"585" 178.592816348046 82.9214451590292 15
"586" 180.068117235705 76.3032919285892 15
"587" 176.357843882352 77.5900034851675 15
"588" 180.941639837616 77.0217265842703 15
"589" 179.92226404474 74.0310349340065 15
"590" 174.708440712705 77.4495997414503 15
"591" 176.750274517187 71.5482500096574 15
"592" 182.930348483739 73.6693961150822 15
"593" 132.358798774341 91.5708965136267 15
"594" 104.428404808189 78.6912588452664 15
"595" 105.374320570046 99.248016346713 15
"596" 158.59397046341 60.639448684551 15
"597" 178.755214229893 98.4633685145443 16
"598" 180.582182302288 79.163039955116 16
"599" 170.226570845989 81.1989069863527 16
"600" 165.836309089357 83.9961477640786 16
"601" 179.611644768089 69.5919816279808 16
"602" 172.982023871529 67.9765245307633 16
"603" 172.003956546132 69.9952372322948 16
"604" 178.259286696673 69.2240694971712 16
"605" 182.638116265399 80.4210785068557 16
"606" 174.023956929439 65.952817938123 16
"607" 175.013428149085 77.169323891016 16
"608" 177.454656252759 71.8689999331718 16
"609" 102.259288594705 68.5578807640743 16
"610" 170.526664217997 71.5591056918661 16
"611" 186.75810052371 102.143039555099 17
"612" 182.170387526653 96.6292040877219 17
"613" 172.170571053329 78.6018042254094 17
"614" 173.10344853886 75.3975171992636 17
"615" 170.890705537173 67.703321041092 17
"616" 181.707659234952 62.721685661165 17
"617" 179.670362280423 78.688702877067 17
"618" 172.585342928824 69.1667465432133 17
"619" 181.567179839861 72.3694561119618 17
"620" 159.396718961158 70.7855299935116 17
"621" 149.679567346308 83.4981193301274 17
"622" 145.662871302675 76.8191566143067 17
"623" 165.604593981088 80.7374300385992 17
"624" 165.593163422073 66.1548726603982 17
"625" 155.487360268327 86.9062579933266 17
"626" 185.336800342059 71.3566821574762 17
"627" 168.130976828534 78.7899768012758 18
"628" 181.66565339126 72.6003595370489 18
"629" 173.672017725817 66.5498496606743 18
"630" 171.092339821101 71.2356705338057 18
"631" 178.062653154604 74.5431607582836 18
"632" 177.017292015066 78.5357748309567 18
"633" 160.783826067099 69.5303161181028 18
"634" 168.876684851313 66.502743293912 18
"635" 176.495320481124 86.3836987050302 18
"636" 164.194964726023 69.283780224153 18
"637" 151.064510773539 67.3647263937129 19
"638" 143.408955609387 68.3778215474552 19
"639" 170.549683135613 85.4714152787678 19
"640" 165.009062908876 80.8591697420396 19
"641" 179.104165454609 77.9054665932196 19
"642" 180.801840961023 65.2390664320239 19
"643" 165.84278239243 97.4833708958049 19
"644" 181.076316587072 97.4424975512871 19
"645" 156.417163568653 66.9508507421286 19
"646" 129.015687605503 64.9525382706801 19
"647" 159.112990228346 68.3233766775177 20
"648" 168.235696332918 84.0291120279768 20
"649" 176.108883574146 77.7727470021675 20
"650" 167.950897344003 71.0854084969773 20
"651" 183.894569463393 77.4178666820694 20
"652" 129.040308761594 60.5805939418096 20
"653" 92.9211823162582 86.4349033321608 20
"654" 150.615575872429 69.676406504036 21
"655" 185.612393713588 95.1288185706024 21
"656" 180.541473743183 70.9438650795934 21
"657" 173.577609459309 69.7278997151928 21
"658" 183.832803277145 78.7664218546677 21
"659" 180.48623434807 76.5245057290767 21
"660" 172.025246163166 78.1044006645906 21
"661" 179.533114131177 80.6311821862045 21
"662" 184.94394253896 72.4412113872398 21
"663" 183.939476414554 54.5870149610509 21
"664" 129.220596714847 64.2252590436649 21
"665" 126.713461247179 97.9250494871116 21
"666" 119.909408367782 94.7501142285663 21
"667" 133.505986433562 105.225887120579 21
"668" 180.254849198812 105.28863937302 21
"669" 167.45606924932 68.3124976340765 22
"670" 186.506610199235 96.9488039228423 22
"671" 183.688727740809 80.9838316111359 22
