"V1" "V2" "V3"
"188" 171.525579739947 80.6493350251798 4
"189" 171.886876694897 82.2964622162218 4
"190" 172.89685861947 80.4252906164632 4
"191" 171.603041524001 81.1764533049322 4
"192" 171.567915042929 83.7642817226898 4
"193" 174.47066135997 79.2759638559015 4
"194" 172.424840928459 72.5808386179157 4
"195" 169.291593603098 72.3603957951875 4
"196" 174.639015271479 73.073075868535 4
"197" 172.621154709528 74.9485429201931 4
"198" 177.025534869864 82.2423075095331 4
"199" 178.650195353364 82.0037356338979 4
"200" 177.804714564691 82.7291375091663 4
"201" 168.276890378838 73.1944184659201 4
"202" 172.172098104015 81.8421094772529 4
"203" 173.637003691671 79.88550434964 4
"204" 170.969039693743 75.9000700965338 4
"205" 177.097749427768 72.1907497785715 4
"206" 171.142009159263 77.1527230177782 4
"207" 175.812477635701 84.9763171036245 4
"208" 171.789487941911 80.7193573960775 4
"209" 170.884479363456 80.6628510400154 4
"210" 178.388819784485 75.3270417917038 4
"211" 173.444089362453 75.4303446832529 4
"212" 173.972072032728 76.935199869124 4
"213" 177.958476878492 71.7729960016158 4
"214" 178.183087358489 71.4262612537342 4
"215" 178.273067389392 73.8521904605245 4
"216" 178.461166761235 80.4395861164356 4
"217" 177.176986706417 81.2095489220591 4
"218" 171.754470458164 71.8364913863897 4
"219" 173.818628580271 73.2840666669602 4
"220" 176.062650170655 70.7501837536687 4
"221" 174.12623691004 79.9461776114503 4
"222" 176.848744059803 79.8127865298294 4
"223" 174.416111836872 74.5621384326733 4
"224" 175.801212192227 67.8419443326992 4
"225" 170.996907521248 80.2808244759106 4
"226" 171.674725398027 76.247840169726 4
"227" 177.45828555856 67.7394700294267 4
"228" 174.935588624025 82.7794874823644 4
"229" 173.344342412945 74.2787515436472 4
"230" 175.12774457049 78.5492034508673 4
"231" 173.641058651815 74.0074354044776 4
"232" 170.310650119495 72.9333787193328 4
"233" 175.982146905557 84.1322593860672 4
"234" 140.24026559859 96.8536114848752 4
"235" 176.151553163146 88.2679353532944 4
"236" 180.257457909253 99.8567404568641 4
"237" 135.363605631335 102.874471114451 4
"238" 126.385401978264 62.5440722995518 4
"239" 157.649709428637 68.1073248242271 5
"240" 147.183204922275 69.0127707731261 5
"241" 149.341325741261 68.0396534195266 5
"242" 150.113365490989 68.8520592158308 5
"243" 149.783088042987 67.8159959965092 5
"244" 150.210268529603 69.1231361942353 5
"245" 147.339762357809 68.7448927818193 5
"246" 151.465009110301 68.8157016281667 5
"247" 158.040994791554 68.6064036865595 5
"248" 145.679897158767 69.5246155165406 5
"249" 149.573269006011 68.1587801956607 5
"250" 146.908069068166 69.2910091841425 5
"251" 153.253394782396 68.1553931039944 5
"252" 147.198257932999 69.117436823218 5
"253" 145.527244967702 69.5710906044645 5
"254" 150.580333403836 68.9799673857462 5
"255" 156.909838661614 68.8169815724252 5
"256" 147.880523211752 68.0533624034828 5
"257" 156.845194155531 68.6503603079909 5
"258" 153.868553458257 68.4559253209053 5
"259" 149.854204319301 68.4012785880609 5
"260" 146.84331009846 68.1749499399849 5
"261" 150.119762950803 69.1844127230709 5
"262" 156.722301437938 68.5721666483729 5
"263" 156.267751408834 68.7098650356505 5
"264" 156.774404280166 68.9022215222282 5
"265" 147.619505357005 68.186861619554 5
"266" 147.695892481438 68.4592606599188 5
"267" 149.617315588315 68.5290437339825 5
"268" 146.855682874433 68.9267468229474 5
"269" 147.649407923124 68.5867799376091 5
"270" 145.977919275245 69.0141273918327 5
"271" 157.064897865704 68.017675392059 5
"272" 148.428820136417 68.9435600944421 5
"273" 186.577326277653 99.9617937143076 5
"274" 181.167211940513 99.907253835324 5
"275" 182.25972876909 98.8860816980615 5
"276" 179.59120167709 95.5661558091924 5
"277" 184.975782589224 101.638649868438 5
"278" 184.107134394153 101.31600230504 5
"279" 184.303806288154 97.2196892866466 5
"280" 185.000883618009 101.387606713782 5
"281" 180.934631059711 98.0013381241098 5
"282" 184.275152138542 99.4812581948307 5
"283" 180.223209950451 99.985323481171 5
"284" 185.355342178417 99.9033695062677 5
"285" 179.907722639767 98.6777434763994 5
"286" 184.996633459878 98.9093447100033 5
"287" 184.183123551223 99.9987049266387 5
"288" 183.071620014306 101.080172824207 5
"289" 182.083097118133 100.841594294554 5
"290" 184.611236534115 98.777542403437 5
"291" 181.785612934979 98.0046429871551 5
"292" 181.536887104384 99.6799325524381 5
"293" 181.63324851555 101.221236890765 5
"294" 184.195490464409 102.289720066182 5
"295" 185.044623466627 99.8501379677386 5
"296" 182.820798482715 102.940798881197 5
"297" 184.217850437152 99.3663967903649 5
"298" 183.559716798253 98.1214888232608 5
"299" 184.242637140206 99.4443170237894 5
"300" 183.42476538081 99.264857128292 5
"301" 183.923436688341 102.844274074393 5
"302" 185.227128801338 102.091365889931 5
"303" 183.726802089978 102.313786619909 5
"304" 183.329269840731 98.3407390815249 5
"305" 185.512196992699 101.999967763271 5
"306" 182.545296276515 102.924437454874 5
"307" 182.04873492347 98.1669335302955 5
"308" 175.572871338994 81.8524172388468 5
"309" 171.098223874117 84.1964530203716 5
"310" 169.934558330483 82.5883881152385 5
"311" 167.085216061695 82.6460325856332 5
"312" 170.550128546271 81.8434463876754 5
"313" 177.729648889243 82.6208000140642 5
"314" 170.557726562594 81.3307757676319 5
"315" 177.833874078885 82.814465906209 5
"316" 170.120732507162 82.698851087716 5
"317" 171.84906226478 83.1524605669511 5
"318" 173.04757030174 81.9252124201036 5
"319" 173.16748621935 80.2202825067887 5
"320" 171.673483944704 81.176336826333 5
"321" 174.783423048475 82.0269052871693 5
"322" 174.27780721574 81.5377296345827 5
"323" 170.078173425924 83.2894080841696 5
"324" 175.293627773149 85.5408543207307 5
"325" 172.486039222377 80.3249656782182 5
"326" 176.275083026942 78.7000605425734 5
"327" 175.836161253912 82.0803284691199 5
"328" 167.758177326734 81.5506067131184 5
"329" 167.556054187887 81.5133169817981 5
"330" 178.838102237398 82.3601385820574 5
"331" 177.969564398764 82.9262345826459 5
"332" 169.252750358546 83.7830399132636 5
"333" 177.089697772876 81.8550505673853 5
"334" 173.355772277098 83.6821233046324 5
"335" 178.350495267584 84.2171771448454 5
"336" 172.192685821541 80.3335023265713 5
"337" 173.857595611604 81.4493244003226 5
"338" 171.839337663487 83.672509979573 5
"339" 169.146909450777 82.1297964276205 5
"340" 174.647386922993 80.5972751045194 5
"341" 169.518145279028 84.2213893991753 5
"342" 171.911316830041 84.0602960640103 5
"343" 177.481306896439 81.1244256677041 5
"344" 177.948821192636 83.5045319992177 5
"345" 173.279985753413 81.374641294342 5
"346" 170.616782086875 84.8762560980735 5
"347" 171.214999450616 81.4989745455666 5
"348" 177.293120207628 67.8992615777225 5
"349" 175.139870095974 74.4444947513741 5
"350" 174.91426664229 74.0175893409697 5
"351" 176.219602809595 70.5018648512255 5
"352" 178.473198174062 79.5617669885582 5
"353" 173.623169788904 79.6482947486705 5
"354" 177.865883246349 74.2614644561033 5
"355" 174.402488166653 76.7133053701066 5
"356" 171.86474636762 77.0834656795173 5
"357" 172.395168208277 82.5208995057364 5
"358" 174.009388937611 74.0455000782884 5
"359" 175.66157911592 84.0447369153243 5
"360" 166.343009735568 77.0009763060576 5
"361" 173.979843864796 76.555708925861 5
"362" 169.078503136564 82.9854626716024 5
"363" 177.310049843736 75.2074795464059 5
"364" 175.730590715188 69.0674166354473 5
"365" 172.933179688125 72.0423364633701 5
"366" 174.160253201804 79.7001934090096 5
"367" 171.365427122424 72.4549676308136 5
"368" 167.603666501062 77.1822452658901 5
"369" 173.734605588129 78.765534720248 5
"370" 173.699096057726 76.8247162512715 5
"371" 177.543805072495 68.5491173304932 5
"372" 178.289533759397 75.43773301549 5
"373" 181.969792510595 70.536178846489 5
"374" 176.07263744384 68.0546099010643 5
"375" 178.414677156278 71.6555000574776 5
"376" 170.697083190135 73.2236297675989 5
"377" 178.764649851514 76.3086761972421 5
"378" 178.601246866188 74.9494361659411 5
"379" 173.957865462206 72.4231493433088 5
"380" 175.564108280166 75.8184802554979 5
"381" 172.11635644059 72.3012245701031 5
"382" 172.989837018671 76.5612998106288 5
"383" 177.156265453862 72.3854318451656 5
"384" 176.121284319713 70.7893164596158 5
"385" 174.830787391368 73.453289969677 5
"386" 173.938688852703 74.5370675377549 5
"387" 172.333362669445 75.3673082937318 5
"388" 140.610690355067 95.3495671251139 5
"389" 174.648167409263 82.7969791482503 5
"390" 171.775633994591 85.4493544875685 5
"391" 177.412509456512 77.0542704381881 5
"392" 111.134566305681 72.7853159382745 5
"393" 154.516977333395 68.3726330606366 5
"394" 154.781299737347 68.0399071275618 6
"395" 146.452564472757 69.2771231731471 6
"396" 145.493802145734 68.5955000693098 6
"397" 157.71389395238 68.54877311834 6
"398" 147.478985896168 67.771213490904 6
"399" 148.493042253794 68.7710852427262 6
"400" 158.057263845909 69.0146542007719 6
"401" 156.079858267753 68.8478077314228 6
"402" 154.57333423512 68.1663443475149 6
"403" 154.506058385463 68.5148360836047 6
"404" 155.328384579242 68.334313498098 6
"405" 147.733659274813 68.1902505349566 6
"406" 149.370262819765 67.8845252871393 6
"407" 156.706945742814 68.6574136558035 6
"408" 149.568620227519 68.5341867021455 6
"409" 157.672744199232 69.3428316349599 6
"410" 149.855217092518 68.7815437694337 6
"411" 158.103881384052 68.0018411027098 6
"412" 151.61207726936 68.9794074969652 6
"413" 148.165154105934 68.227790471407 6
"414" 143.154713828262 68.9340990398406 6
"415" 145.939036205393 68.783518375977 6
"416" 157.004449970741 68.2786887235031 6
"417" 151.474976924126 68.1187874333829 6
"418" 149.79631451834 68.3112054315986 6
"419" 150.131283043958 68.038166973467 6
"420" 152.031652121852 69.2866279711057 6
"421" 147.917249700362 68.2397087711843 6
"422" 158.172652481734 68.8609671873358 6
"423" 152.306379372747 68.6533631714409 6
"424" 149.188501915832 68.9232120669133 6
"425" 150.51841806151 68.8090254218722 6
"426" 157.261561443488 67.8635888523303 6
"427" 151.914231792018 68.9485179856604 6
"428" 148.812413796091 68.2309882574318 6
"429" 156.253282478592 68.8030937554126 6
"430" 157.575803402435 68.2895142233374 6
"431" 144.948695542894 69.5131600832687 6
"432" 144.876349021796 68.542366919856 6
"433" 144.819014696596 68.7668830612449 6
"434" 154.949045886214 69.2263180488116 6
"435" 149.738654818948 69.284294118605 6
"436" 157.848355265333 68.8233613682013 6
"437" 154.467652763859 68.7105210454605 6
"438" 151.117044727457 68.4809266811596 6
"439" 146.832363003852 68.8794386371042 6
"440" 157.252474484362 69.0356976151007 6
"441" 155.058779675656 68.9804461982939 6
"442" 152.598866910144 67.8438168038655 6
"443" 149.936840795541 68.6788615200251 6
"444" 150.463551076002 68.8475640929496 6
"445" 151.494765350449 68.8689147586082 6
"446" 156.663503266351 68.6349203993121 6
"447" 152.952880548498 68.3139131668152 6
"448" 148.969137168683 69.1672108978781 6
"449" 185.273567811807 99.1509267230575 6
"450" 182.338428240979 101.194329518635 6
"451" 181.337504927408 98.5248566085195 6
"452" 181.486640382786 99.4946995221346 6
"453" 180.58250430401 100.720484200198 6
"454" 184.027680978691 101.813924255106 6
"455" 185.476552188794 101.889428797943 6
"456" 185.466562281401 98.5181132024012 6
"457" 183.398865953961 101.342948614181 6
"458" 181.502850079627 97.8855790250962 6
"459" 186.405648436804 101.084562103982 6
"460" 181.920405954132 97.7190371917256 6
"461" 181.728726444696 103.089749769167 6
"462" 181.918128865424 100.667825567855 6
"463" 183.833074191685 99.8462774603903 6
"464" 186.982652920155 99.9219732587354 6
"465" 185.418884773458 101.822225099793 6
"466" 183.533499975471 104.574897441298 6
"467" 184.717380514442 101.729726431998 6
"468" 183.996456406751 103.035560352888 6
"469" 183.648636917022 101.024987828503 6
"470" 182.805991073332 100.917491052222 6
"471" 185.344997533523 101.02496193801 6
"472" 184.047272466555 101.497016326061 6
"473" 184.45293725237 97.0967273059243 6
"474" 185.428339143876 101.762982579543 6
"475" 170.927008181282 83.1320247099892 6
"476" 175.626607413036 82.2191529333983 6
"477" 168.886765377925 82.2140968452651 6
"478" 174.645059771043 80.564592655626 6
"479" 175.383359885707 81.8262522829589 6
"480" 168.565753113967 82.8210695491251 6
"481" 175.197368544992 81.8361930344479 6
"482" 174.681079167696 82.3287474747025 6
"483" 177.091412418807 80.0021404822401 6
"484" 179.048000674996 83.9827110546518 6
"485" 176.634734386466 81.0342998805286 6
"486" 179.377013824807 79.8784866350518 6
"487" 163.896043213628 82.8008383799521 6
"488" 169.522288885235 79.5977532908765 6
"489" 175.167487163289 81.2025913570766 6
"490" 176.677169979435 80.8237631852017 6
"491" 173.234892682058 78.0617782390867 6
"492" 170.120647390752 82.3239210205132 6
"493" 175.563152716285 83.0597942276936 6
"494" 172.085107553732 85.066171826358 6
"495" 172.637881260693 82.397712479665 6
"496" 169.775046095454 80.2555659703007 6
"497" 169.775507161436 80.6703146453494 6
"498" 176.675087666667 82.8788475138273 6
"499" 175.281277595889 81.6430785269448 6
"500" 176.274628929672 68.6433660544705 6
"501" 172.657792299102 71.4684677571928 6
"502" 178.412824467954 78.7369157565055 6
"503" 176.991563732979 73.702748044023 6
"504" 173.8029910851 73.8372840848426 6
"505" 170.119567580494 77.2781916805184 6
"506" 185.635271593152 67.0450661086497 6
"507" 175.485786431084 78.2754727837688 6
"508" 176.075460574658 75.7567756988016 6
"509" 177.913261872141 75.3959060080802 6
"510" 174.635955518906 74.6996837823714 6
"511" 177.368103033063 77.4196515466645 6
"512" 177.010718615374 70.1072485323889 6
"513" 173.317199150037 77.3371124708467 6
"514" 178.965024887807 80.2071274284136 6
"515" 171.638653736223 79.1296040376291 6
"516" 171.865964368372 76.8182970395816 6
"517" 178.148447129035 86.522752171133 6
"518" 179.211661954375 71.270212394081 6
"519" 170.284112477291 72.5808310415354 6
"520" 180.503888610705 78.2364684696068 6
"521" 173.085637134766 76.0001819625462 6
"522" 171.253953146221 72.4340151800297 6
"523" 174.713659931048 72.0319320917372 6
"524" 176.042685825032 72.4629439077688 6
"525" 178.539022636857 74.2155244808723 6
"526" 175.299107571928 75.3641692956738 6
"527" 171.914997277799 79.7981599117901 6
"528" 179.443605766961 73.9106078970369 6
"529" 176.256360285034 70.4833296353791 6
"530" 175.841562380697 79.4331122820982 6
"531" 173.766114596411 78.6104714118723 6
"532" 180.586572624515 80.1368987472281 6
"533" 176.412465205401 64.5825515449668 6
"534" 173.992241415446 76.4561842366804 6
"535" 178.528496363449 75.8908465926926 6
"536" 177.333990765427 77.248014657487 6
"537" 175.684481719871 75.8706452043605 6
"538" 176.511599007484 72.4966580048797 6
"539" 177.586208188932 70.3840785806068 6
"540" 173.606843020017 78.7394658942163 6
"541" 174.735226969291 73.3694764012589 6
"542" 173.933937287124 74.0944913912443 6
"543" 173.054381864831 71.8154219706419 6
"544" 175.210881221491 72.2493709558563 6
"545" 180.67292791089 71.8346018525103 6
"546" 175.28127069154 75.0045671786165 6
"547" 173.06151281499 70.6023046651911 6
"548" 174.594205534823 70.1998113972106 6
"549" 112.984423815602 85.5052092066219 6
"550" 131.538850089285 104.016509373577 6
"551" 185.500453472884 103.146338041411 6
"552" 166.671350751078 77.310925963734 6
"553" 138.187014807263 95.3719335059972 6
"554" 184.062505375396 102.53597219657 6
"555" 106.308430863154 71.7941321318226 6
"556" 152.618894357298 68.6467660387007 7
"557" 151.725020982831 68.4116052487724 7
"558" 155.877230592763 69.7318554371958 7
"559" 145.583314705307 68.5294753118014 7
"560" 152.99137590774 68.2055360820879 7
"561" 158.011440428082 67.913029788109 7
"562" 157.500300290208 68.9687430352403 7
"563" 154.723310155767 67.956756708206 7
"564" 150.555735512106 68.6610466962483 7
"565" 152.145544432819 68.9094415540685 7
"566" 144.79051004568 68.44027131366 7
"567" 151.493559672415 68.0347632112963 7
"568" 154.072114017172 68.0482624885764 7
"569" 153.379887912314 68.3548870239963 7
"570" 157.394061478709 67.7721846898242 7
"571" 144.311250034823 69.1086533033867 7
"572" 152.148192597344 68.5658699017497 7
"573" 156.490794702026 69.1137283499532 7
"574" 154.327715541446 68.7875899609299 7
"575" 151.429459798058 68.6933833425435 7
"576" 153.411176730399 68.2310773191737 7
"577" 148.881201951508 68.1212904116772 7
"578" 153.484008675407 68.5327612251764 7
"579" 158.2448232561 68.6572870286834 7
"580" 150.955245018928 68.425791685132 7
"581" 153.059617136128 68.9146589023068 7
"582" 148.11153956425 67.784330047403 7
"583" 155.413724868681 68.4127987039332 7
"584" 149.836739327663 68.6981756882612 7
"585" 152.054489988046 69.2522979243938 7
"586" 153.04520151567 68.3751901700857 7
"587" 148.31171316226 68.1576848008288 7
"588" 150.012226440782 67.9447995262436 7
"589" 146.275909145852 68.2086336279917 7
"590" 151.048148259547 68.9958692570677 7
"591" 146.566614664226 69.763611985775 7
"592" 151.86127536407 68.1627580658303 7
"593" 158.216061031183 68.9197812896256 7
"594" 158.145944308116 68.3454436569981 7
"595" 154.862073076109 68.8219416038579 7
"596" 155.454453173085 68.2249397804989 7
"597" 147.76230904256 67.7004549716855 7
"598" 158.282468345308 68.3863427742433 7
"599" 155.108048385155 68.2265912495232 7
"600" 148.528207759855 68.3236168491204 7
"601" 156.423300220535 69.1483324304046 7
"602" 155.42704590601 68.6430880513714 7
"603" 152.336245170302 69.5031558902331 7
"604" 151.425794733786 68.1366521572691 7
"605" 152.540577775959 68.6333995904398 7
"606" 183.82672661909 103.57981258653 7
"607" 182.906247488938 101.64357131553 7
"608" 182.627071618914 101.538569226559 7
"609" 183.821108646142 100.607501999167 7
"610" 185.663825423715 103.70406723357 7
"611" 182.917562464913 100.505648939321 7
"612" 184.512214803068 100.605019624997 7
"613" 181.778017499423 99.5582094702135 7
"614" 183.295691919648 96.370859309762 7
"615" 183.370988678182 101.50538181633 7
"616" 182.618642604789 101.0385230163 7
"617" 183.365868233082 95.9253054085453 7
"618" 185.632552625342 99.6670974738878 7
"619" 181.736021306221 97.6335190597861 7
"620" 183.127178899812 101.331591711259 7
"621" 185.499999352447 101.030498128842 7
"622" 184.64189014334 99.1841484334602 7
"623" 181.819876236919 99.0621781897583 7
"624" 184.865893295843 99.9858894938088 7
"625" 181.95420652341 101.764431657281 7
"626" 182.219660866257 97.1693610574251 7
"627" 181.342423299711 80.6827227264949 7
"628" 172.531465559978 80.558328511517 7
"629" 172.426151051194 81.0361249940306 7
"630" 172.685836811495 77.7698666819493 7
"631" 169.86190690222 80.5552586378776 7
"632" 170.103495319778 82.2852417179796 7
"633" 175.986109500247 82.0653704954895 7
"634" 178.94465766463 84.0448053236237 7
"635" 178.865173150142 82.0833634351385 7
"636" 168.92025112364 82.2516199269725 7
"637" 173.658096813452 82.3673408719325 7
"638" 172.122394656655 81.3374773385449 7
"639" 178.875040384951 84.3482363420181 7
"640" 168.239980173724 82.5145858672577 7
"641" 164.006097850662 82.4396015535409 7
"642" 176.494911539609 81.4000339243243 7
"643" 173.521204970747 82.3174753684861 7
"644" 173.853920804551 81.8198714436732 7
"645" 174.546945362038 80.2202306906005 7
"646" 174.481452373423 82.310396459842 7
"647" 173.777482001974 80.6186784159956 7
"648" 176.535657358782 82.9426560486782 7
"649" 180.957183644996 83.7447421966965 7
"650" 179.016641235339 71.8833723909895 7
"651" 177.860374882792 77.8202115806017 7
"652" 174.644139634136 85.8043353148847 7
"653" 170.414251487668 74.7864220318313 7
"654" 172.803375176453 71.5210566228158 7
"655" 175.0060821995 71.9671247941213 7
"656" 178.224307690912 79.1460969255094 7
"657" 173.157694829785 77.3906883543581 7
"658" 179.687973617302 71.0514212420907 7
"659" 176.460685884396 64.8172031707662 7
"660" 176.024791670186 62.5538344087792 7
"661" 174.032620881122 70.3884295423174 7
"662" 179.472272415934 74.179839044997 7
"663" 170.723876906788 75.8180873061723 7
"664" 176.927622746814 69.9196601064735 7
"665" 179.416872956799 71.332919954275 7
"666" 175.778688492855 87.7789582744223 7
"667" 172.549683622087 74.0987480710533 7
"668" 176.915819193907 65.3223777548485 7
"669" 178.039309340031 70.8350212501952 7
"670" 174.49849363862 70.1174380743907 7
"671" 174.655319827163 73.9998623501295 7
