"V1" "V2" "V3" "V4" "V5"
"42" 112.360497533845 37.8580640576123 2 42 10
"43" 109.204122484778 40.4514787739441 2 43 12
"44" 109.143565215879 37.7238463554072 2 44 12
"45" 113.381551024978 38.1780125920541 0 45 0
"46" 107.600894902935 40.1058971769018 0 46 0
"47" 110.539232622696 39.5411543562286 2 47 12
"48" 106.373277662326 36.5727574657649 2 48 12
"49" 106.440332966445 43.5143268556035 2 49 11
"50" 108.05061861272 42.2950844687269 2 50 11
"51" 102.800534326516 37.2506680649806 2 51 10
"52" 103.539209578236 39.1145569412355 2 52 9
"53" 107.211715092115 37.5766611929281 2 53 9
"54" 106.968437191114 38.6503443054413 2 54 12
"55" 108.956049191829 40.3575130250498 2 55 11
"56" 111.161532665791 39.9939070822855 2 56 11
"57" 104.2212816763 37.0492518155724 2 57 19
"58" 106.260241134932 36.1007153282625 2 58 15
"59" 107.929264962126 42.7791159279236 2 59 10
"60" 107.733123653181 36.7202805531644 2 60 11
"61" 109.699907069632 32.8244370907133 2 61 11
"62" 109.78326427691 37.624453659128 2 62 13
"63" 107.03782873361 37.312642106496 2 63 16
"64" 105.640475019042 39.6362966209743 0 64 0
"65" 107.934594722887 37.6329873253028 2 65 13
"66" 106.664943105836 38.9951892423629 2 66 10
"67" 106.553776332042 38.9356065930427 2 67 11
"68" 108.749373728947 38.6437222926844 2 68 10
"69" 108.133449074593 37.8567659865042 2 69 10
"70" 110.780985792028 39.7418525427477 2 70 13
"71" 106.666249937422 37.5553265025438 2 71 7
"72" 113.409621014536 37.6772197975254 2 72 45
"73" 107.19163147655 39.4529231936844 2 73 9
"74" 109.282021956893 40.0666238488343 2 74 17
"75" 109.492874628289 36.4844056350681 2 75 9
"76" 106.880059388515 38.6151418098295 2 76 11
"77" 108.949158905619 38.9739177853867 2 77 11
"78" 108.801314111558 40.216579804134 2 78 11
"79" 108.250413383662 39.0609014684039 2 79 12
"80" 111.942926856893 31.4467070761437 2 80 22
"81" 111.224602060041 37.7007440538153 2 81 11
"82" 108.932933914081 36.7925752826526 2 82 11
"83" 107.669852562432 39.4029407542691 2 83 8
"84" 104.172891560783 36.8533681515566 2 84 42
"85" 108.176093582071 40.9225929849317 2 85 12
"86" 110.960266260184 39.3136945549111 2 86 10
"87" 107.846985543316 41.8805713336367 2 87 10
"88" 107.007448198389 38.9052850486318 2 88 11
"89" 106.071646533648 33.7039828515668 2 89 18
"90" 109.989634338324 37.6872623348491 2 90 14
"91" 109.425527402063 42.5873239212177 2 91 42
"92" 105.416460436295 40.536976211589 2 92 16
"93" 105.317569453271 41.26025009238 2 93 17
"94" 106.131092432816 38.4955689178419 2 94 10
"95" 108.445384453454 38.9035153125809 2 95 12
"96" 104.392458924897 35.3700806190883 2 96 16
"97" 107.979191771397 35.5595902040047 2 97 12
"98" 108.449168034229 35.8342382601698 2 98 10
"99" 106.265891498626 34.1016953170644 2 99 18
"100" 110.19749764658 40.0145097779918 2 100 11
"101" 108.857928896336 36.5573933102965 2 101 10
"102" 106.201614346005 38.8424900169601 2 102 11
"103" 109.14042051146 40.6999323015663 0 103 0
"104" 110.2622887849 39.0713554067497 2 104 15
"105" 107.745336600218 35.8584707334292 2 105 12
"106" 106.960086682294 36.612492515319 2 106 11
"107" 107.560261896485 40.8249947900248 0 107 0
"108" 108.162626531382 32.4434375530417 0 108 0
"109" 110.168788973602 36.4389706234311 2 109 17
"110" 108.783972520553 35.4971451837618 2 110 11
"111" 106.395372886876 40.9529061098112 2 111 11
"112" 108.447278504583 38.5038275705978 2 112 10
"113" 110.817371872715 39.1126105614383 2 113 18
"114" 104.976944529108 38.9679141586859 0 114 0
"115" 109.580759728577 39.1108065970515 2 115 11
"116" 104.872465300853 33.8302663122236 2 116 10
"117" 108.414958554523 38.4294681471465 2 117 9
"118" 109.96437701458 38.9389681471415 2 118 16
"119" 105.423448694629 38.415131718043 2 119 9
"120" 105.757926304427 33.7033557400856 2 120 9
"121" 104.973308699761 38.1298724879495 2 121 9
"122" 109.719301399541 42.0697547260001 2 122 14
"123" 107.235036706689 34.5808856307935 2 123 23
"124" 107.774152004945 40.3780841249592 2 124 9
"125" 105.612444503657 34.862626991207 2 125 10
"126" 108.595556661594 38.8636568021293 2 126 11
"127" 103.859325657694 38.4556156943187 2 127 11
"128" 106.843041276694 37.1298708541726 2 128 14
"129" 107.554335004727 33.7573603545318 2 129 25
"130" 106.998973905223 36.6491406104537 2 130 10
"131" 104.634638627879 39.2126176879144 2 131 8
"132" 106.281551860728 38.1045470623671 2 132 8
"133" 111.959072408747 38.8587677052955 2 133 40
"134" 111.102935687819 36.7748173796516 2 134 11
"135" 108.966658337272 37.682975763961 2 135 11
"136" 115.088167419418 36.71289701176 2 136 25
"137" 109.764594667965 36.8015235500145 2 137 10
"138" 107.54366359335 41.2456976271967 2 138 11
"139" 108.316218173726 29.7870005413945 2 139 22
"140" 111.326697583172 38.7859612479746 2 140 19
"141" 110.427132425126 42.053410556946 2 141 41
"142" 107.306930828316 37.9626422615247 2 142 39
"143" 106.995670498175 39.1049853436778 2 143 12
"144" 107.890489743423 39.877476275675 2 144 11
"145" 110.670402462849 37.2672652549154 2 145 10
"146" 111.394272971044 42.8439050240239 2 146 41
"147" 110.084066063369 38.2040133326703 2 147 11
"148" 106.718229015276 38.0449279775577 2 148 9
"149" 104.488892209144 38.0502018507507 2 149 10
"150" 106.50521058702 31.978100649317 0 150 0
"151" 103.050383748675 40.4089651860411 2 151 40
"152" 112.117650299891 40.2169722564472 2 152 10
"153" 107.603793821844 35.6739369299687 2 153 11
"154" 113.229187002918 36.8922335978636 0 154 0
"155" 106.41546737234 37.9460137758304 2 155 9
"156" 110.185114695495 37.0675687945302 2 156 10
"157" 102.152600533602 39.6868575528809 0 157 0
"158" 107.029060280857 40.1168697112761 2 158 12
"159" 108.078561991044 32.2443329305172 0 159 0
"160" 108.443301679925 38.4038258223624 2 160 10
"161" 108.230532816719 37.7423139613148 2 161 12
"162" 108.728066242128 37.9003348624745 2 162 12
"163" 107.423590004968 41.8998326507462 2 163 8
"164" 107.563891612786 38.400290387731 2 164 40
"165" 108.638139725958 38.0399933458027 2 165 11
"166" 103.207462052574 39.9912960560842 2 166 10
"167" 109.14099878357 36.6986443906324 2 167 15
"168" 105.01175934855 38.6483493491701 0 168 0
"169" 109.794934019508 41.1042137931715 2 169 15
"170" 105.267343267819 41.1808957960442 2 170 17
"171" 103.845503619017 37.6728157139909 0 171 0
"172" 107.908399257426 36.0978687391018 2 172 10
"173" 106.210833364468 38.611337026612 2 173 9
"174" 108.427797203949 38.5667148530869 2 174 10
"175" 110.041998925012 36.9341952299048 2 175 9
"176" 108.98427468894 40.0375647861315 2 176 12
"177" 114.077211307366 37.5182385182344 0 177 0
"178" 108.294338063667 39.5687272998426 2 178 13
"179" 106.268499130747 36.4542733934379 2 179 11
"180" 107.128838729555 39.5860132346461 2 180 8
"181" 109.287467762736 36.4017273556859 2 181 10
"182" 102.425843244159 38.3329570238827 2 182 15
"183" 109.7248882587 39.3488325813185 2 183 12
"184" 110.048477597284 38.3442655321294 2 184 10
"185" 108.585085846127 41.6781480238363 2 185 16
"186" 107.929099609175 39.7966461812297 2 186 12
"187" 105.286901570077 38.9179249909791 2 187 10
"188" 105.221337187265 39.4017924080954 2 188 10
"189" 104.546824922521 38.2904129737842 2 189 10
"190" 104.063922473041 37.8630610528658 2 190 17
"191" 105.358462491918 35.5595788631762 2 191 11
"192" 109.934027300324 36.4754447263617 2 192 18
"193" 106.680672348243 40.8705558073632 2 193 10
"194" 107.545802001453 38.2064955889476 2 194 9
"195" 109.271062528554 37.9461399331992 2 195 14
"196" 107.976263560784 36.184026932979 2 196 9
"197" 111.188008475818 39.944167161475 2 197 10
"198" 106.020351386514 34.1494934668922 2 198 17
"199" 108.528706402417 35.4246422340609 2 199 11
"200" 108.365813334532 39.99841166278 2 200 13
"201" 113.008808176115 37.3465664634433 2 201 20
"202" 111.217348240428 37.5968618308938 2 202 12
"203" 104.594764451722 33.9340837918499 2 203 12
"204" 108.728223714869 36.8144822753019 2 204 12
"205" 107.501658612464 43.3184881376556 2 205 11
"206" 105.888790995219 34.7496687578309 2 206 9
"207" 110.879406478143 37.2761482900705 2 207 11
"208" 103.490197718792 39.1592726434306 2 208 10
"209" 108.431863208166 39.4641665513335 2 209 13
"210" 107.852690069093 38.947566040179 2 210 11
"211" 107.778341299974 35.7365286626321 2 211 11
"212" 106.773267715426 39.3433898332014 2 212 9
"213" 103.752839782188 42.8552583943022 0 213 0
"214" 111.047004512728 37.1292490999748 2 214 9
"215" 104.120061781438 32.2666656305029 2 215 11
"216" 110.357894385144 40.7542164302453 2 216 12
"217" 105.978010918806 37.7872038432457 2 217 10
"218" 109.716478578555 39.2637407637512 2 218 11
"219" 105.806823724052 35.9199492620018 2 219 9
"220" 107.048737370866 34.0766731585005 2 220 27
"221" 105.244800017359 38.4127148363332 2 221 8
"222" 107.065900394483 40.0006230576742 2 222 11
"223" 107.574505690273 38.1306433458362 2 223 10
"224" 106.933942073231 36.5283348463652 2 224 11
"225" 108.64758153255 41.0389903536534 2 225 9
"226" 106.474092676832 38.9995881344135 2 226 10
"227" 105.336872673638 39.304589312161 2 227 13
"228" 110.638066154615 36.104541298766 2 228 25
"229" 107.943344186156 41.8807019369499 2 229 9
"230" 105.36941035508 38.5562673882045 2 230 10
"231" 109.57849340472 37.244048286702 2 231 11
"232" 105.155647856131 42.2500974815919 2 232 11
"233" 105.852368555642 34.9772572593894 2 233 11
"234" 111.013186010513 37.892485233175 2 234 10
"235" 103.440118342913 43.8302113579423 0 235 0
"236" 105.487170408345 37.3205096513265 2 236 10
"237" 106.216146862243 44.1163606049255 2 237 13
"238" 108.192304430404 37.526574069829 2 238 11
"239" 109.984190603301 33.6487423246787 2 239 30
"240" 108.108610096873 37.4527163398735 2 240 12
"241" 108.292570516877 37.4477080056657 2 241 10
"242" 104.272384835656 38.4034164407594 2 242 9
"243" 108.295042306626 40.0454598962071 2 243 12
"244" 107.901114648093 37.3984707613092 2 244 12
"245" 103.364712088004 33.8737850324943 0 245 0
"246" 106.047137975934 35.8024365242415 2 246 9
"247" 109.041553034903 37.5371764408373 2 247 13
"248" 104.898306686781 36.8159740807115 2 248 15
"249" 105.380142406398 38.4925732446606 2 249 9
"250" 108.222940546149 38.3960975011888 2 250 10
"251" 108.455591735568 34.7395673369413 2 251 12
"252" 111.488826152903 37.64722142 2 252 12
"253" 104.305619922403 39.4957957983139 2 253 25
"254" 108.705176636111 41.0796150337775 2 254 10
"255" 107.138349934224 38.8591061593242 2 255 12
"256" 107.34693407464 38.3304905800798 2 256 9
"257" 106.556345850206 39.8105566794427 2 257 11
"258" 108.14186342333 38.2324645956882 2 258 40
"259" 106.024997901288 39.7086887121382 0 259 0
"260" 107.707848691309 40.3983619899808 2 260 10
"261" 108.579959754947 37.5874472751596 2 261 9
"262" 110.386338040504 38.8361883270112 2 262 11
"263" 108.62882686961 41.0864220690426 2 263 10
"264" 104.288178972308 39.2225417367202 2 264 25
"265" 109.884341818172 41.6025505301266 0 265 0
"266" 109.440739292664 36.0857802921999 2 266 10
"267" 109.695265014631 36.1198759775567 2 267 11
"268" 111.263546965906 34.1986182371308 2 268 29
"269" 105.732408793308 39.9938249776508 2 269 9
"270" 107.638946290378 32.9753273439064 2 270 11
"271" 107.50040200608 45.0208545035622 2 271 28
"272" 110.617221675305 34.7803575979656 2 272 27
"273" 110.235366967016 36.0455326489832 2 273 12
"274" 107.546797719723 33.992101876051 2 274 22
"275" 110.386803686307 39.2794203248636 2 275 11
"276" 107.306137566434 39.9585218990608 2 276 11
"277" 104.539150648627 38.9065942479683 2 277 9
"278" 105.371938788346 43.3396021316436 0 278 0
"279" 103.46648635929 37.8277640676157 2 279 11
"280" 108.408363059437 37.6688647111057 2 280 12
"281" 107.836977229379 35.423679375461 2 281 12
"282" 107.890245295061 33.0511126893338 2 282 11
"283" 108.440548981839 38.3078907701654 2 283 10
"284" 107.050833966098 34.1353985868942 2 284 26
"285" 109.9427487854 40.9717869683492 2 285 13
"286" 103.816388642166 33.6080733564473 2 286 20
"287" 109.436546088322 40.151412379737 2 287 15
"288" 108.108887883473 36.3770261234434 2 288 8
"289" 107.881332535048 38.7777130172758 2 289 11
"290" 108.82699149241 39.1020304071593 2 290 15
"291" 104.042883133634 40.9582494496086 0 291 0
"292" 109.019696728652 34.4848784695792 2 292 13
"293" 103.163358959123 37.2850807267378 2 293 11
"294" 105.849719095 35.5458548600736 2 294 8
"295" 107.82088908782 37.4677757345022 2 295 11
"296" 109.472437277126 36.2625598941116 2 296 11
"297" 108.008482646778 41.5589188903424 2 297 8
"298" 108.847958231546 40.2940541873898 2 298 10
"299" 105.491669936319 34.9705246965293 2 299 11
"300" 109.653984359483 35.9636282266185 2 300 11
"301" 111.258424329682 37.7247482052006 2 301 12
"302" 106.0997085398 40.0442312423537 2 302 12
"303" 102.326390695746 38.9251567507166 0 303 0
"304" 109.412759289336 38.5684014173139 0 304 0
"305" 105.540989241503 37.726396642526 2 305 24
"306" 111.074736503756 33.8211961604941 2 306 16
"307" 105.726582219722 33.6904968383253 2 307 10
"308" 110.898809238147 40.44025248446 2 308 9
"309" 109.610560337395 39.1250534784696 2 309 12
"310" 106.294703241516 35.5372840832954 2 310 14
"311" 107.081251287223 36.6932031749436 2 311 9
"312" 105.416804083534 44.0506694192432 2 312 14
"313" 107.015097062543 36.0360495469028 2 313 13
"314" 106.811357083262 37.9829608554447 2 314 9
"315" 104.923516611238 33.9900466073494 2 315 21
"316" 108.103780674495 36.4558825805024 2 316 9
"317" 104.801034178057 35.5900492096844 2 317 8
"318" 105.705006636831 34.3857367603789 2 318 27
"319" 106.769533540211 36.9986798056744 2 319 11
"320" 106.762444069568 37.6503408307703 2 320 8
"321" 108.603746348817 36.3074178132045 2 321 11
"322" 111.671812532192 39.2630656452662 2 322 12
"323" 108.759779351721 41.8993323013603 2 323 9
"324" 103.367755106458 37.692655376134 2 324 10
"325" 107.938427571638 40.3271894391023 2 325 10
"326" 110.550896255166 40.8661486147274 2 326 12
"327" 105.760176697401 36.6148945287675 2 327 17
"328" 105.938605495957 44.0048011198481 2 328 14
"329" 110.50329520843 37.7238610870112 2 329 15
"330" 107.726129330654 34.4874357296232 2 330 30
"331" 102.775692655805 37.4351261039601 2 331 11
"332" 109.863039184845 37.017408639001 2 332 10
"333" 108.512494661325 40.8868049713591 2 333 27
"334" 107.845642472923 36.2377106097816 2 334 9
"335" 107.981864847716 35.8278921636949 2 335 10
"336" 112.206330905418 34.4082775343765 2 336 28
"337" 109.341772739603 40.4604384947309 2 337 13
"338" 107.271931343859 37.2665154994669 2 338 10
"339" 110.029546534486 40.0840098837155 2 339 10
"340" 107.583395805194 35.6571157914291 2 340 12
"341" 108.36926949822 36.3630054431809 2 341 10
"342" 109.332285635795 37.5213539597855 2 342 11
"343" 109.502031580471 40.75579527664 2 343 12
"344" 107.326135211741 38.1583726833234 2 344 10
"345" 110.367234290693 32.7866668085039 2 345 30
"346" 108.93160389109 37.5431401129829 2 346 12
"347" 109.969743295945 32.6842895971854 2 347 9
"348" 110.763759519412 34.8714979607874 2 348 26
"349" 106.375034136459 39.0297439959493 2 349 11
"350" 107.978796938315 40.6071152443819 2 350 10
"351" 106.91064286419 35.9188277712206 2 351 12
"352" 106.48615848654 36.7723497818452 2 352 8
"353" 107.95074436203 36.5750304749624 2 353 9
"354" 111.493352632973 41.2204679151142 2 354 16
"355" 109.795598413328 37.8949586018647 2 355 9
"356" 108.865570289563 37.9573004177274 2 356 19
"357" 107.116970291632 41.9915277214056 2 357 9
"358" 108.030307463343 36.4680545748279 2 358 9
"359" 107.079703825362 37.6536881204457 2 359 8
"360" 88.0509590851014 133.110542317002 2 360 13
"361" 84.4939218262461 128.599865079384 2 361 2
"362" 84.5596575400156 127.830742720094 2 362 5
"363" 89.8637292498506 131.354737606586 2 363 3
"364" 90.8933429260107 129.160506391978 2 364 6
"365" 84.7644351351399 128.646795714187 2 365 7
"366" 85.9103088556051 129.702620708963 2 366 2
"367" 82.2092325200644 131.738979334246 2 367 4
"368" 78.8273815923907 129.511191507756 2 368 6
"369" 85.090315246796 138.443764047331 0 369 0
"370" 79.7415064314205 130.239338170163 2 370 9
"371" 86.0235747992637 131.015604314252 2 371 6
"372" 79.0687887514821 130.820828867738 2 372 1
"373" 89.1181705197912 128.668333565736 2 373 5
"374" 87.4906042844276 128.455978222297 2 374 6
"375" 86.1708159959337 135.286206882612 2 375 12
"376" 80.9757216053329 129.45061792709 2 376 13
"377" 83.8833457641933 131.599762160862 2 377 6
"378" 79.4776067588552 132.593960304324 2 378 4
"379" 87.1720555869395 128.525258947742 2 379 8
"380" 85.8990428529552 129.68893151062 2 380 3
"381" 83.8320789780388 133.477871813611 2 381 12
"382" 75.4040460867293 129.658140250825 0 382 0
"383" 88.9233253047286 131.232530959621 2 383 3
"384" 85.8604691297862 131.564029979855 2 384 2
"385" 80.9147134314356 134.493373989709 2 385 6
"386" 79.5750845274292 130.648849425531 2 386 39
"387" 86.9695730286576 131.768460614131 2 387 2
"388" 84.9519027100414 129.76641448975 2 388 3
"389" 85.3680871165041 131.460395653544 2 389 2
"390" 82.4533187527064 132.737641417064 2 390 5
"391" 84.2892645564827 134.021006271023 2 391 6
"392" 85.4662054561097 133.233240840491 2 392 5
"393" 85.8387219792218 132.200400264797 2 393 2
"394" 87.2377997329405 132.694847383138 2 394 7
"395" 86.4276049411964 129.777921178532 2 395 4
"396" 85.9424707003602 133.186602856638 2 396 5
"397" 84.2640908383231 134.016810379302 2 397 6
"398" 85.615652329652 129.408195274528 2 398 5
"399" 83.5251776373707 131.029661544411 0 399 0
"400" 76.6108852126638 134.018452771882 0 400 0
"401" 79.7818718004065 131.870102168325 2 401 3
"402" 83.8587318475505 132.587810338715 2 402 5
"403" 84.1162402254424 133.439167706277 2 403 3
"404" 82.0475321382776 135.67384233224 2 404 2
"405" 82.7374952502189 130.938375924164 2 405 7
"406" 82.4875084619683 128.778953950453 2 406 5
"407" 86.4819512738159 130.864520382756 2 407 2
"408" 82.4511496153591 130.702864000932 2 408 7
"409" 86.2209324377382 131.967051036435 2 409 7
"410" 90.2897817219322 133.286225367038 2 410 9
"411" 91.1446621200834 132.234640938573 0 411 0
"412" 86.421212675687 129.924877669556 2 412 4
"413" 82.5020757598081 133.833822827875 2 413 5
"414" 85.4229915926358 129.994039755222 2 414 5
"415" 86.8773275836978 130.189142902341 2 415 5
"416" 86.9835062167586 130.250037938036 2 416 6
"417" 77.22106884138 130.984562043683 2 417 34
"418" 86.4668009607842 128.605118595179 2 418 7
"419" 81.4361255129692 128.650126080362 2 419 7
"420" 91.2466797072628 132.481463883403 2 420 7
"421" 83.0166038992375 129.479190766081 2 421 4
"422" 87.4313608080972 131.2037176705 2 422 2
"423" 82.9795488516908 129.651664497555 2 423 6
"424" 81.364088969658 132.38945021273 0 424 0
"425" 84.6405536511976 131.249114298413 2 425 0
"426" 87.6340097718389 129.325198975562 2 426 7
"427" 84.4956411883509 132.546708654088 2 427 3
"428" 83.7169414381664 134.263813081808 2 428 5
"429" 87.2400203264868 130.15971856471 2 429 4
"430" 78.4633822967677 131.162061825484 0 430 0
"431" 84.792305448556 133.505126981666 2 431 10
"432" 87.5452341244748 134.201450815807 2 432 2
"433" 85.3992086485501 128.327455675509 2 433 4
"434" 87.4879217569259 132.375804044665 2 434 3
"435" 84.5050732801358 132.325077811844 2 435 3
"436" 92.0074474876031 131.542732173601 2 436 5
"437" 83.0777874035576 130.572141010236 2 437 8
"438" 80.555326767248 128.880236042151 0 438 0
"439" 81.5309287283753 130.471067829118 2 439 4
"440" 80.6617847215056 132.263924286271 2 440 1
"441" 86.3568561089069 128.55620991091 2 441 7
"442" 85.3195752198512 131.373368522183 2 442 1
"443" 81.308024495171 131.79182811259 2 443 3
"444" 88.2218491824319 132.573276039894 2 444 4
"445" 84.2565625003463 130.809415887361 2 445 1
"446" 81.8102629304225 129.722968489576 2 446 6
"447" 80.9709232039465 128.938273317253 2 447 38
"448" 85.0432016021498 127.878458067311 2 448 3
"449" 82.1144232208974 129.163611488968 2 449 4
"450" 90.9286370330124 130.306854195953 2 450 40
"451" 81.7658388823337 132.997328117366 2 451 3
"452" 86.8092543507706 129.277406868842 2 452 10
"453" 83.4042611955973 129.901867200432 2 453 2
"454" 84.8526901111104 129.879957868701 2 454 1
"455" 87.1102748824606 133.109492989358 2 455 4
"456" 84.2223432484993 132.841275436656 2 456 2
"457" 84.0578946413749 129.360796502201 2 457 1
"458" 83.7254599179886 131.959586400639 2 458 3
"459" 80.1583140854154 131.453891234599 0 459 0
"460" 84.2043996543568 132.638558773534 2 460 5
"461" 83.7071034350995 131.498549049693 2 461 4
"462" 79.1591182046137 127.718097557438 2 462 37
"463" 84.2292813221838 127.908522582088 2 463 3
"464" 79.252958613998 129.886181891573 2 464 7
"465" 85.9189116784766 128.501112794032 2 465 11
"466" 81.0234961813626 130.986665596524 2 466 5
"467" 85.1603404966038 129.928428284158 2 467 1
"468" 81.6382696442122 129.030501046748 0 468 0
"469" 84.538190868754 132.515329057756 2 469 2
"470" 91.1625963863654 132.867141544104 2 470 9
"471" 84.1275069889781 135.537328307689 0 471 0
"472" 82.7699956256154 134.122798417338 2 472 2
"473" 82.8891280026784 128.348133934071 2 473 4
"474" 81.93082099389 129.302676329234 2 474 3
"475" 84.6629497199603 129.770382966095 2 475 3
"476" 81.5385980389971 131.465016507722 2 476 4
"477" 84.9158337196705 128.211519122988 2 477 3
"478" 84.9283466820011 132.940336265238 2 478 4
"479" 85.1260692709885 131.39719051704 2 479 2
"480" 88.6313028241374 135.95991606964 2 480 11
"481" 83.1976708263874 132.085464604551 2 481 4
"482" 87.1451508819751 133.493846131216 2 482 1
"483" 88.4986093098096 131.54802111957 2 483 2
"484" 82.9228150057128 130.528255358457 2 484 8
"485" 86.0678152417009 129.928221995566 2 485 5
"486" 86.6184358667409 133.33948693441 2 486 3
"487" 87.087998323106 129.740591101166 0 487 0
"488" 83.586699480212 125.520833078627 0 488 0
"489" 81.8111596768529 130.269960584212 2 489 3
"490" 84.4963055195061 129.597180874223 2 490 3
"491" 83.3651337098979 132.313078412443 2 491 3
"492" 82.2669589742648 130.091041639996 2 492 8
"493" 85.520185548099 131.528822494811 2 493 2
"494" 85.8192143655021 132.642934338389 2 494 9
"495" 87.2944874160095 130.039386780756 2 495 5
"496" 84.8782897185485 133.154562838046 2 496 3
"497" 86.9958047349589 133.102441054751 2 497 3
"498" 81.8997509046758 131.627944546574 2 498 5
"499" 81.4537364382828 128.562765934909 2 499 8
"500" 84.8532899101391 133.834883184385 2 500 6
"501" 83.9522635069477 129.649068766875 2 501 2
"502" 85.0396364234676 130.090842024037 2 502 2
"503" 85.1252006484494 130.929169578124 2 503 6
"504" 80.2324790524296 135.075535379823 0 504 0
"505" 83.3073545001363 131.68503735423 2 505 5
"506" 87.51348477144 131.95570635908 2 506 3
"507" 82.1417259615794 131.770377907241 2 507 3
"508" 83.9307621749275 133.940275031691 2 508 6
"509" 79.2596164092113 133.809698814702 2 509 4
"510" 81.593514400963 131.317939423731 2 510 3
"511" 83.5996781971774 132.817845945643 2 511 4
"512" 77.84455321008 132.010982997097 0 512 0
"513" 82.8307766615787 130.692537002292 2 513 2
"514" 90.7412946325686 132.035821181976 2 514 41
"515" 88.564564764347 131.908712158875 2 515 4
"516" 87.6263668206026 131.941581525211 2 516 3
"517" 89.1751290877146 131.413264764062 2 517 2
"518" 87.027963834433 132.365185182643 2 518 2
"519" 85.8551954757426 130.368697948404 2 519 2
"520" 88.5735656640616 131.317107359113 2 520 3
"521" 85.4335302592155 130.382037554951 2 521 4
"522" 81.2598628998167 133.136563105065 2 522 36
"523" 84.7780156734454 131.98584995348 2 523 2
"524" 82.778699258143 134.638271540229 2 524 39
"525" 85.4540513259332 128.848271578009 2 525 36
"526" 84.8668094657498 131.971511081291 2 526 1
"527" 85.8989908935344 132.850697227242 0 527 0
"528" 84.9736108705068 129.226671904223 2 528 3
"529" 82.8178607910144 128.588649269256 2 529 6
"530" 90.1500038912861 132.236885928142 2 530 11
"531" 82.5318954976371 129.097672567689 2 531 4
"532" 78.8696786558374 130.443881421336 2 532 2
"533" 83.4299795504595 132.798248942502 2 533 4
"534" 84.4040897907477 128.606838428824 2 534 3
"535" 85.8034789895298 133.297201257835 2 535 4
"536" 84.3698989881407 132.333535965359 2 536 4
"537" 88.3134016339565 129.532562941958 2 537 8
"538" 85.7561968533811 128.87758730188 2 538 37
"539" 81.5133440403774 129.788702109949 2 539 4
"540" 88.9090925177718 128.944168838347 2 540 6
"541" 82.3319410377757 129.106624014294 2 541 5
"542" 81.4981232527829 131.351653647588 2 542 4
"543" 79.9689525359366 136.832864518664 0 543 0
"544" 88.3329262169201 133.579376367999 0 544 0
"545" 88.6596017983053 134.155498340714 0 545 0
"546" 90.7927625420374 128.881867691965 2 546 5
"547" 81.5160338738913 134.504111701305 2 547 5
"548" 85.444349107316 135.081083443726 2 548 4
"549" 81.4514931010546 133.096363110066 0 549 0
"550" 85.3611547384644 127.078171124033 2 550 1
"551" 77.7627263082124 129.322139166561 2 551 14
"552" 82.109915285099 130.91115615596 2 552 6
"553" 87.2643371401806 131.802172817554 2 553 4
"554" 88.1102361755293 132.033062274754 2 554 5
"555" 78.9072815059246 132.888292344166 2 555 39
"556" 89.0035493693252 133.08017096761 2 556 11
"557" 85.3055933411275 131.544307563269 2 557 2
"558" 80.1396175444291 129.523480932073 2 558 5
"559" 87.1980402584638 128.983618519905 2 559 9
"560" 83.5769902795401 132.572980590676 2 560 5
