"V1" "V2" "V3" "V4" "V5"
"40" 106.230392646986 42.0604632670434 0 40 0
"41" 110.340134082557 37.3338481771431 0 41 0
"42" 112.360497533845 37.8580640576123 0 42 0
"43" 109.204122484778 40.4514787739441 0 43 0
"44" 109.143565215879 37.7238463554072 0 44 0
"45" 113.381551024978 38.1780125920541 0 45 0
"46" 107.600894902935 40.1058971769018 0 46 0
"47" 110.539232622696 39.5411543562286 0 47 0
"48" 106.373277662326 36.5727574657649 0 48 0
"49" 106.440332966445 43.5143268556035 0 49 0
"50" 108.05061861272 42.2950844687269 0 50 0
"51" 102.800534326516 37.2506680649806 0 51 0
"52" 103.539209578236 39.1145569412355 0 52 0
"53" 107.211715092115 37.5766611929281 0 53 0
"54" 106.968437191114 38.6503443054413 0 54 0
"55" 108.956049191829 40.3575130250498 0 55 0
"56" 111.161532665791 39.9939070822855 0 56 0
"57" 104.2212816763 37.0492518155724 0 57 0
"58" 106.260241134932 36.1007153282625 0 58 0
"59" 107.929264962126 42.7791159279236 0 59 0
"60" 107.733123653181 36.7202805531644 0 60 0
"61" 109.699907069632 32.8244370907133 0 61 0
"62" 109.78326427691 37.624453659128 0 62 0
"63" 107.03782873361 37.312642106496 0 63 0
"64" 105.640475019042 39.6362966209743 0 64 0
"65" 107.934594722887 37.6329873253028 0 65 0
"66" 106.664943105836 38.9951892423629 0 66 0
"67" 106.553776332042 38.9356065930427 0 67 0
"68" 108.749373728947 38.6437222926844 0 68 0
"69" 108.133449074593 37.8567659865042 0 69 0
"70" 110.780985792028 39.7418525427477 0 70 0
"71" 106.666249937422 37.5553265025438 0 71 0
"72" 113.409621014536 37.6772197975254 0 72 0
"73" 107.19163147655 39.4529231936844 0 73 0
"74" 109.282021956893 40.0666238488343 0 74 0
"75" 109.492874628289 36.4844056350681 0 75 0
"76" 106.880059388515 38.6151418098295 0 76 0
"77" 108.949158905619 38.9739177853867 0 77 0
"78" 108.801314111558 40.216579804134 0 78 0
"79" 108.250413383662 39.0609014684039 0 79 0
"80" 111.942926856893 31.4467070761437 0 80 0
"81" 111.224602060041 37.7007440538153 0 81 0
"82" 108.932933914081 36.7925752826526 0 82 0
"83" 107.669852562432 39.4029407542691 0 83 0
"84" 104.172891560783 36.8533681515566 0 84 0
"85" 108.176093582071 40.9225929849317 0 85 0
"86" 110.960266260184 39.3136945549111 0 86 0
"87" 107.846985543316 41.8805713336367 0 87 0
"88" 107.007448198389 38.9052850486318 0 88 0
"89" 106.071646533648 33.7039828515668 0 89 0
"90" 109.989634338324 37.6872623348491 0 90 0
"91" 109.425527402063 42.5873239212177 0 91 0
"92" 105.416460436295 40.536976211589 0 92 0
"93" 105.317569453271 41.26025009238 0 93 0
"94" 106.131092432816 38.4955689178419 0 94 0
"95" 108.445384453454 38.9035153125809 0 95 0
"96" 104.392458924897 35.3700806190883 0 96 0
"97" 107.979191771397 35.5595902040047 0 97 0
"98" 108.449168034229 35.8342382601698 0 98 0
"99" 106.265891498626 34.1016953170644 0 99 0
"100" 110.19749764658 40.0145097779918 0 100 0
"101" 108.857928896336 36.5573933102965 0 101 0
"102" 106.201614346005 38.8424900169601 0 102 0
"103" 109.14042051146 40.6999323015663 0 103 0
"104" 110.2622887849 39.0713554067497 0 104 0
"105" 107.745336600218 35.8584707334292 0 105 0
"106" 106.960086682294 36.612492515319 0 106 0
"107" 107.560261896485 40.8249947900248 0 107 0
"108" 108.162626531382 32.4434375530417 0 108 0
"109" 110.168788973602 36.4389706234311 0 109 0
"110" 108.783972520553 35.4971451837618 0 110 0
"111" 106.395372886876 40.9529061098112 0 111 0
"112" 108.447278504583 38.5038275705978 0 112 0
"113" 110.817371872715 39.1126105614383 0 113 0
"114" 104.976944529108 38.9679141586859 0 114 0
"115" 109.580759728577 39.1108065970515 0 115 0
"116" 104.872465300853 33.8302663122236 0 116 0
"117" 108.414958554523 38.4294681471465 0 117 0
"118" 109.96437701458 38.9389681471415 0 118 0
"119" 105.423448694629 38.415131718043 0 119 0
"120" 105.757926304427 33.7033557400856 0 120 0
"121" 104.973308699761 38.1298724879495 0 121 0
"122" 109.719301399541 42.0697547260001 0 122 0
"123" 107.235036706689 34.5808856307935 0 123 0
"124" 107.774152004945 40.3780841249592 0 124 0
"125" 105.612444503657 34.862626991207 0 125 0
"126" 108.595556661594 38.8636568021293 0 126 0
"127" 103.859325657694 38.4556156943187 0 127 0
"128" 106.843041276694 37.1298708541726 0 128 0
"129" 107.554335004727 33.7573603545318 0 129 0
"130" 106.998973905223 36.6491406104537 0 130 0
"131" 104.634638627879 39.2126176879144 0 131 0
"132" 106.281551860728 38.1045470623671 0 132 0
"133" 111.959072408747 38.8587677052955 0 133 0
"134" 111.102935687819 36.7748173796516 0 134 0
"135" 108.966658337272 37.682975763961 0 135 0
"136" 115.088167419418 36.71289701176 0 136 0
"137" 109.764594667965 36.8015235500145 0 137 0
"138" 107.54366359335 41.2456976271967 0 138 0
"139" 108.316218173726 29.7870005413945 0 139 0
"140" 111.326697583172 38.7859612479746 0 140 0
"141" 110.427132425126 42.053410556946 0 141 0
"142" 107.306930828316 37.9626422615247 0 142 0
"143" 106.995670498175 39.1049853436778 0 143 0
"144" 107.890489743423 39.877476275675 0 144 0
"145" 110.670402462849 37.2672652549154 0 145 0
"146" 111.394272971044 42.8439050240239 0 146 0
"147" 110.084066063369 38.2040133326703 0 147 0
"148" 106.718229015276 38.0449279775577 0 148 0
"149" 104.488892209144 38.0502018507507 0 149 0
"150" 106.50521058702 31.978100649317 0 150 0
"151" 103.050383748675 40.4089651860411 0 151 0
"152" 112.117650299891 40.2169722564472 0 152 0
"153" 107.603793821844 35.6739369299687 0 153 0
"154" 113.229187002918 36.8922335978636 0 154 0
"155" 106.41546737234 37.9460137758304 0 155 0
"156" 110.185114695495 37.0675687945302 0 156 0
"157" 102.152600533602 39.6868575528809 0 157 0
"158" 107.029060280857 40.1168697112761 0 158 0
"159" 108.078561991044 32.2443329305172 0 159 0
"160" 108.443301679925 38.4038258223624 0 160 0
"161" 108.230532816719 37.7423139613148 0 161 0
"162" 108.728066242128 37.9003348624745 0 162 0
"163" 107.423590004968 41.8998326507462 0 163 0
"164" 107.563891612786 38.400290387731 0 164 0
"165" 108.638139725958 38.0399933458027 0 165 0
"166" 103.207462052574 39.9912960560842 0 166 0
"167" 109.14099878357 36.6986443906324 0 167 0
"168" 105.01175934855 38.6483493491701 0 168 0
"169" 109.794934019508 41.1042137931715 0 169 0
"170" 105.267343267819 41.1808957960442 0 170 0
"171" 103.845503619017 37.6728157139909 0 171 0
"172" 107.908399257426 36.0978687391018 0 172 0
"173" 106.210833364468 38.611337026612 0 173 0
"174" 108.427797203949 38.5667148530869 0 174 0
"175" 110.041998925012 36.9341952299048 0 175 0
"176" 108.98427468894 40.0375647861315 0 176 0
"177" 114.077211307366 37.5182385182344 0 177 0
"178" 108.294338063667 39.5687272998426 0 178 0
"179" 106.268499130747 36.4542733934379 0 179 0
"180" 107.128838729555 39.5860132346461 0 180 0
"181" 109.287467762736 36.4017273556859 0 181 0
"182" 102.425843244159 38.3329570238827 0 182 0
"183" 109.7248882587 39.3488325813185 0 183 0
"184" 110.048477597284 38.3442655321294 0 184 0
"185" 108.585085846127 41.6781480238363 0 185 0
"186" 107.929099609175 39.7966461812297 0 186 0
"187" 105.286901570077 38.9179249909791 0 187 0
"188" 105.221337187265 39.4017924080954 0 188 0
"189" 104.546824922521 38.2904129737842 0 189 0
"190" 104.063922473041 37.8630610528658 0 190 0
"191" 105.358462491918 35.5595788631762 0 191 0
"192" 109.934027300324 36.4754447263617 0 192 0
"193" 106.680672348243 40.8705558073632 0 193 0
"194" 107.545802001453 38.2064955889476 0 194 0
"195" 109.271062528554 37.9461399331992 0 195 0
"196" 107.976263560784 36.184026932979 0 196 0
"197" 111.188008475818 39.944167161475 0 197 0
"198" 106.020351386514 34.1494934668922 0 198 0
"199" 108.528706402417 35.4246422340609 0 199 0
"200" 108.365813334532 39.99841166278 0 200 0
"201" 113.008808176115 37.3465664634433 0 201 0
"202" 111.217348240428 37.5968618308938 0 202 0
"203" 104.594764451722 33.9340837918499 0 203 0
"204" 108.728223714869 36.8144822753019 0 204 0
"205" 107.501658612464 43.3184881376556 0 205 0
"206" 105.888790995219 34.7496687578309 0 206 0
"207" 110.879406478143 37.2761482900705 0 207 0
"208" 103.490197718792 39.1592726434306 0 208 0
"209" 108.431863208166 39.4641665513335 0 209 0
"210" 107.852690069093 38.947566040179 0 210 0
"211" 107.778341299974 35.7365286626321 0 211 0
"212" 106.773267715426 39.3433898332014 0 212 0
"213" 103.752839782188 42.8552583943022 0 213 0
"214" 111.047004512728 37.1292490999748 0 214 0
"215" 104.120061781438 32.2666656305029 0 215 0
"216" 110.357894385144 40.7542164302453 0 216 0
"217" 105.978010918806 37.7872038432457 0 217 0
"218" 109.716478578555 39.2637407637512 0 218 0
"219" 105.806823724052 35.9199492620018 0 219 0
"220" 107.048737370866 34.0766731585005 0 220 0
"221" 105.244800017359 38.4127148363332 0 221 0
"222" 107.065900394483 40.0006230576742 0 222 0
"223" 107.574505690273 38.1306433458362 0 223 0
"224" 106.933942073231 36.5283348463652 0 224 0
"225" 108.64758153255 41.0389903536534 0 225 0
"226" 106.474092676832 38.9995881344135 0 226 0
"227" 105.336872673638 39.304589312161 0 227 0
"228" 110.638066154615 36.104541298766 0 228 0
"229" 107.943344186156 41.8807019369499 0 229 0
"230" 105.36941035508 38.5562673882045 0 230 0
"231" 109.57849340472 37.244048286702 0 231 0
"232" 105.155647856131 42.2500974815919 0 232 0
"233" 105.852368555642 34.9772572593894 0 233 0
"234" 111.013186010513 37.892485233175 0 234 0
"235" 103.440118342913 43.8302113579423 0 235 0
"236" 105.487170408345 37.3205096513265 0 236 0
"237" 106.216146862243 44.1163606049255 0 237 0
"238" 108.192304430404 37.526574069829 0 238 0
"239" 109.984190603301 33.6487423246787 0 239 0
"240" 108.108610096873 37.4527163398735 0 240 0
"241" 108.292570516877 37.4477080056657 0 241 0
"242" 104.272384835656 38.4034164407594 0 242 0
"243" 108.295042306626 40.0454598962071 0 243 0
"244" 107.901114648093 37.3984707613092 0 244 0
"245" 103.364712088004 33.8737850324943 0 245 0
"246" 106.047137975934 35.8024365242415 0 246 0
"247" 109.041553034903 37.5371764408373 0 247 0
"248" 104.898306686781 36.8159740807115 0 248 0
"249" 105.380142406398 38.4925732446606 0 249 0
"250" 108.222940546149 38.3960975011888 0 250 0
"251" 108.455591735568 34.7395673369413 0 251 0
"252" 111.488826152903 37.64722142 0 252 0
"253" 104.305619922403 39.4957957983139 0 253 0
"254" 108.705176636111 41.0796150337775 0 254 0
"255" 107.138349934224 38.8591061593242 0 255 0
"256" 107.34693407464 38.3304905800798 0 256 0
"257" 106.556345850206 39.8105566794427 0 257 0
"258" 108.14186342333 38.2324645956882 0 258 0
"259" 106.024997901288 39.7086887121382 0 259 0
"260" 107.707848691309 40.3983619899808 0 260 0
"261" 108.579959754947 37.5874472751596 0 261 0
"262" 110.386338040504 38.8361883270112 0 262 0
"263" 108.62882686961 41.0864220690426 0 263 0
"264" 104.288178972308 39.2225417367202 0 264 0
"265" 109.884341818172 41.6025505301266 0 265 0
"266" 109.440739292664 36.0857802921999 0 266 0
"267" 109.695265014631 36.1198759775567 0 267 0
"268" 111.263546965906 34.1986182371308 0 268 0
"269" 105.732408793308 39.9938249776508 0 269 0
"270" 107.638946290378 32.9753273439064 0 270 0
"271" 107.50040200608 45.0208545035622 0 271 0
"272" 110.617221675305 34.7803575979656 0 272 0
"273" 110.235366967016 36.0455326489832 0 273 0
"274" 107.546797719723 33.992101876051 0 274 0
"275" 110.386803686307 39.2794203248636 0 275 0
"276" 107.306137566434 39.9585218990608 0 276 0
"277" 104.539150648627 38.9065942479683 0 277 0
"278" 105.371938788346 43.3396021316436 0 278 0
"279" 103.46648635929 37.8277640676157 0 279 0
"280" 108.408363059437 37.6688647111057 0 280 0
"281" 107.836977229379 35.423679375461 0 281 0
"282" 107.890245295061 33.0511126893338 0 282 0
"283" 108.440548981839 38.3078907701654 0 283 0
"284" 107.050833966098 34.1353985868942 0 284 0
"285" 109.9427487854 40.9717869683492 0 285 0
"286" 103.816388642166 33.6080733564473 0 286 0
"287" 109.436546088322 40.151412379737 0 287 0
"288" 108.108887883473 36.3770261234434 0 288 0
"289" 107.881332535048 38.7777130172758 0 289 0
"290" 108.82699149241 39.1020304071593 0 290 0
"291" 104.042883133634 40.9582494496086 0 291 0
"292" 109.019696728652 34.4848784695792 0 292 0
"293" 103.163358959123 37.2850807267378 0 293 0
"294" 105.849719095 35.5458548600736 0 294 0
"295" 107.82088908782 37.4677757345022 0 295 0
"296" 109.472437277126 36.2625598941116 0 296 0
"297" 108.008482646778 41.5589188903424 0 297 0
"298" 108.847958231546 40.2940541873898 0 298 0
"299" 105.491669936319 34.9705246965293 0 299 0
"300" 109.653984359483 35.9636282266185 0 300 0
"301" 111.258424329682 37.7247482052006 0 301 0
"302" 106.0997085398 40.0442312423537 0 302 0
"303" 102.326390695746 38.9251567507166 0 303 0
"304" 109.412759289336 38.5684014173139 0 304 0
"305" 105.540989241503 37.726396642526 0 305 0
"306" 111.074736503756 33.8211961604941 0 306 0
"307" 105.726582219722 33.6904968383253 0 307 0
"308" 110.898809238147 40.44025248446 0 308 0
"309" 109.610560337395 39.1250534784696 0 309 0
"310" 106.294703241516 35.5372840832954 0 310 0
"311" 107.081251287223 36.6932031749436 0 311 0
"312" 105.416804083534 44.0506694192432 0 312 0
"313" 107.015097062543 36.0360495469028 0 313 0
"314" 106.811357083262 37.9829608554447 0 314 0
"315" 104.923516611238 33.9900466073494 0 315 0
"316" 108.103780674495 36.4558825805024 0 316 0
"317" 104.801034178057 35.5900492096844 0 317 0
"318" 105.705006636831 34.3857367603789 0 318 0
"319" 106.769533540211 36.9986798056744 0 319 0
"320" 106.762444069568 37.6503408307703 0 320 0
"321" 108.603746348817 36.3074178132045 0 321 0
"322" 111.671812532192 39.2630656452662 0 322 0
"323" 108.759779351721 41.8993323013603 0 323 0
"324" 103.367755106458 37.692655376134 0 324 0
"325" 107.938427571638 40.3271894391023 0 325 0
"326" 110.550896255166 40.8661486147274 0 326 0
"327" 105.760176697401 36.6148945287675 0 327 0
"328" 105.938605495957 44.0048011198481 0 328 0
"329" 110.50329520843 37.7238610870112 0 329 0
"330" 107.726129330654 34.4874357296232 0 330 0
"331" 102.775692655805 37.4351261039601 0 331 0
"332" 109.863039184845 37.017408639001 0 332 0
"333" 108.512494661325 40.8868049713591 0 333 0
"334" 107.845642472923 36.2377106097816 0 334 0
"335" 107.981864847716 35.8278921636949 0 335 0
"336" 112.206330905418 34.4082775343765 0 336 0
"337" 109.341772739603 40.4604384947309 0 337 0
"338" 107.271931343859 37.2665154994669 0 338 0
"339" 110.029546534486 40.0840098837155 0 339 0
"340" 107.583395805194 35.6571157914291 0 340 0
"341" 108.36926949822 36.3630054431809 0 341 0
"342" 109.332285635795 37.5213539597855 0 342 0
"343" 109.502031580471 40.75579527664 0 343 0
"344" 107.326135211741 38.1583726833234 0 344 0
"345" 110.367234290693 32.7866668085039 0 345 0
"346" 108.93160389109 37.5431401129829 0 346 0
"347" 109.969743295945 32.6842895971854 0 347 0
"348" 110.763759519412 34.8714979607874 0 348 0
"349" 106.375034136459 39.0297439959493 0 349 0
"350" 107.978796938315 40.6071152443819 0 350 0
"351" 106.91064286419 35.9188277712206 0 351 0
"352" 106.48615848654 36.7723497818452 0 352 0
"353" 107.95074436203 36.5750304749624 0 353 0
"354" 111.493352632973 41.2204679151142 0 354 0
"355" 109.795598413328 37.8949586018647 0 355 0
"356" 108.865570289563 37.9573004177274 0 356 0
"357" 107.116970291632 41.9915277214056 0 357 0
"358" 108.030307463343 36.4680545748279 0 358 0
"359" 107.079703825362 37.6536881204457 0 359 0
"360" 88.0509590851014 133.110542317002 0 360 0
"361" 84.4939218262461 128.599865079384 0 361 0
"362" 84.5596575400156 127.830742720094 0 362 0
"363" 89.8637292498506 131.354737606586 0 363 0
"364" 90.8933429260107 129.160506391978 0 364 0
"365" 84.7644351351399 128.646795714187 0 365 0
"366" 85.9103088556051 129.702620708963 0 366 0
"367" 82.2092325200644 131.738979334246 0 367 0
"368" 78.8273815923907 129.511191507756 0 368 0
"369" 85.090315246796 138.443764047331 0 369 0
"370" 79.7415064314205 130.239338170163 0 370 0
"371" 86.0235747992637 131.015604314252 0 371 0
"372" 79.0687887514821 130.820828867738 0 372 0
"373" 89.1181705197912 128.668333565736 0 373 0
"374" 87.4906042844276 128.455978222297 0 374 0
"375" 86.1708159959337 135.286206882612 0 375 0
"376" 80.9757216053329 129.45061792709 0 376 0
"377" 83.8833457641933 131.599762160862 0 377 0
"378" 79.4776067588552 132.593960304324 0 378 0
"379" 87.1720555869395 128.525258947742 0 379 0
"380" 85.8990428529552 129.68893151062 0 380 0
"381" 83.8320789780388 133.477871813611 0 381 0
"382" 75.4040460867293 129.658140250825 0 382 0
"383" 88.9233253047286 131.232530959621 0 383 0
"384" 85.8604691297862 131.564029979855 0 384 0
"385" 80.9147134314356 134.493373989709 0 385 0
"386" 79.5750845274292 130.648849425531 0 386 0
"387" 86.9695730286576 131.768460614131 0 387 0
"388" 84.9519027100414 129.76641448975 0 388 0
"389" 85.3680871165041 131.460395653544 0 389 0
"390" 82.4533187527064 132.737641417064 0 390 0
"391" 84.2892645564827 134.021006271023 0 391 0
"392" 85.4662054561097 133.233240840491 0 392 0
"393" 85.8387219792218 132.200400264797 0 393 0
"394" 87.2377997329405 132.694847383138 0 394 0
"395" 86.4276049411964 129.777921178532 0 395 0
"396" 85.9424707003602 133.186602856638 0 396 0
"397" 84.2640908383231 134.016810379302 0 397 0
"398" 85.615652329652 129.408195274528 0 398 0
"399" 83.5251776373707 131.029661544411 0 399 0
"400" 76.6108852126638 134.018452771882 0 400 0
"401" 79.7818718004065 131.870102168325 0 401 0
"402" 83.8587318475505 132.587810338715 0 402 0
"403" 84.1162402254424 133.439167706277 0 403 0
"404" 82.0475321382776 135.67384233224 0 404 0
"405" 82.7374952502189 130.938375924164 0 405 0
"406" 82.4875084619683 128.778953950453 0 406 0
"407" 86.4819512738159 130.864520382756 0 407 0
"408" 82.4511496153591 130.702864000932 0 408 0
"409" 86.2209324377382 131.967051036435 0 409 0
"410" 90.2897817219322 133.286225367038 0 410 0
"411" 91.1446621200834 132.234640938573 0 411 0
"412" 86.421212675687 129.924877669556 0 412 0
"413" 82.5020757598081 133.833822827875 0 413 0
"414" 85.4229915926358 129.994039755222 0 414 0
"415" 86.8773275836978 130.189142902341 0 415 0
"416" 86.9835062167586 130.250037938036 0 416 0
"417" 77.22106884138 130.984562043683 0 417 0
"418" 86.4668009607842 128.605118595179 0 418 0
"419" 81.4361255129692 128.650126080362 0 419 0
"420" 91.2466797072628 132.481463883403 0 420 0
"421" 83.0166038992375 129.479190766081 0 421 0
"422" 87.4313608080972 131.2037176705 0 422 0
"423" 82.9795488516908 129.651664497555 0 423 0
"424" 81.364088969658 132.38945021273 0 424 0
"425" 84.6405536511976 131.249114298413 1 425 0
"426" 87.6340097718389 129.325198975562 0 426 0
"427" 84.4956411883509 132.546708654088 0 427 0
"428" 83.7169414381664 134.263813081808 0 428 0
"429" 87.2400203264868 130.15971856471 0 429 0
"430" 78.4633822967677 131.162061825484 0 430 0
"431" 84.792305448556 133.505126981666 0 431 0
"432" 87.5452341244748 134.201450815807 0 432 0
"433" 85.3992086485501 128.327455675509 0 433 0
"434" 87.4879217569259 132.375804044665 0 434 0
"435" 84.5050732801358 132.325077811844 0 435 0
"436" 92.0074474876031 131.542732173601 0 436 0
"437" 83.0777874035576 130.572141010236 0 437 0
"438" 80.555326767248 128.880236042151 0 438 0
"439" 81.5309287283753 130.471067829118 0 439 0
"440" 80.6617847215056 132.263924286271 0 440 0
"441" 86.3568561089069 128.55620991091 0 441 0
"442" 85.3195752198512 131.373368522183 0 442 0
"443" 81.308024495171 131.79182811259 0 443 0
"444" 88.2218491824319 132.573276039894 0 444 0
"445" 84.2565625003463 130.809415887361 0 445 0
"446" 81.8102629304225 129.722968489576 0 446 0
"447" 80.9709232039465 128.938273317253 0 447 0
"448" 85.0432016021498 127.878458067311 0 448 0
"449" 82.1144232208974 129.163611488968 0 449 0
"450" 90.9286370330124 130.306854195953 0 450 0
"451" 81.7658388823337 132.997328117366 0 451 0
"452" 86.8092543507706 129.277406868842 0 452 0
"453" 83.4042611955973 129.901867200432 0 453 0
"454" 84.8526901111104 129.879957868701 0 454 0
"455" 87.1102748824606 133.109492989358 0 455 0
"456" 84.2223432484993 132.841275436656 0 456 0
"457" 84.0578946413749 129.360796502201 0 457 0
"458" 83.7254599179886 131.959586400639 0 458 0
"459" 80.1583140854154 131.453891234599 0 459 0
"460" 84.2043996543568 132.638558773534 0 460 0
"461" 83.7071034350995 131.498549049693 0 461 0
"462" 79.1591182046137 127.718097557438 0 462 0
"463" 84.2292813221838 127.908522582088 0 463 0
"464" 79.252958613998 129.886181891573 0 464 0
"465" 85.9189116784766 128.501112794032 0 465 0
"466" 81.0234961813626 130.986665596524 0 466 0
"467" 85.1603404966038 129.928428284158 0 467 0
"468" 81.6382696442122 129.030501046748 0 468 0
"469" 84.538190868754 132.515329057756 0 469 0
"470" 91.1625963863654 132.867141544104 0 470 0
"471" 84.1275069889781 135.537328307689 0 471 0
"472" 82.7699956256154 134.122798417338 0 472 0
"473" 82.8891280026784 128.348133934071 0 473 0
"474" 81.93082099389 129.302676329234 0 474 0
"475" 84.6629497199603 129.770382966095 0 475 0
"476" 81.5385980389971 131.465016507722 0 476 0
"477" 84.9158337196705 128.211519122988 0 477 0
"478" 84.9283466820011 132.940336265238 0 478 0
"479" 85.1260692709885 131.39719051704 0 479 0
"480" 88.6313028241374 135.95991606964 0 480 0
"481" 83.1976708263874 132.085464604551 0 481 0
"482" 87.1451508819751 133.493846131216 0 482 0
"483" 88.4986093098096 131.54802111957 0 483 0
"484" 82.9228150057128 130.528255358457 0 484 0
"485" 86.0678152417009 129.928221995566 0 485 0
"486" 86.6184358667409 133.33948693441 0 486 0
"487" 87.087998323106 129.740591101166 0 487 0
"488" 83.586699480212 125.520833078627 0 488 0
"489" 81.8111596768529 130.269960584212 0 489 0
"490" 84.4963055195061 129.597180874223 0 490 0
"491" 83.3651337098979 132.313078412443 0 491 0
"492" 82.2669589742648 130.091041639996 0 492 0
"493" 85.520185548099 131.528822494811 0 493 0
"494" 85.8192143655021 132.642934338389 0 494 0
"495" 87.2944874160095 130.039386780756 0 495 0
"496" 84.8782897185485 133.154562838046 0 496 0
"497" 86.9958047349589 133.102441054751 0 497 0
"498" 81.8997509046758 131.627944546574 0 498 0
"499" 81.4537364382828 128.562765934909 0 499 0
"500" 84.8532899101391 133.834883184385 0 500 0
"501" 83.9522635069477 129.649068766875 0 501 0
"502" 85.0396364234676 130.090842024037 0 502 0
"503" 85.1252006484494 130.929169578124 0 503 0
"504" 80.2324790524296 135.075535379823 0 504 0
"505" 83.3073545001363 131.68503735423 0 505 0
"506" 87.51348477144 131.95570635908 0 506 0
"507" 82.1417259615794 131.770377907241 0 507 0
"508" 83.9307621749275 133.940275031691 0 508 0
"509" 79.2596164092113 133.809698814702 0 509 0
"510" 81.593514400963 131.317939423731 0 510 0
"511" 83.5996781971774 132.817845945643 0 511 0
"512" 77.84455321008 132.010982997097 0 512 0
"513" 82.8307766615787 130.692537002292 0 513 0
"514" 90.7412946325686 132.035821181976 0 514 0
"515" 88.564564764347 131.908712158875 0 515 0
"516" 87.6263668206026 131.941581525211 0 516 0
"517" 89.1751290877146 131.413264764062 0 517 0
"518" 87.027963834433 132.365185182643 0 518 0
"519" 85.8551954757426 130.368697948404 0 519 0
"520" 88.5735656640616 131.317107359113 0 520 0
"521" 85.4335302592155 130.382037554951 0 521 0
"522" 81.2598628998167 133.136563105065 0 522 0
"523" 84.7780156734454 131.98584995348 0 523 0
"524" 82.778699258143 134.638271540229 0 524 0
"525" 85.4540513259332 128.848271578009 0 525 0
"526" 84.8668094657498 131.971511081291 0 526 0
"527" 85.8989908935344 132.850697227242 0 527 0
"528" 84.9736108705068 129.226671904223 0 528 0
"529" 82.8178607910144 128.588649269256 0 529 0
"530" 90.1500038912861 132.236885928142 0 530 0
"531" 82.5318954976371 129.097672567689 0 531 0
"532" 78.8696786558374 130.443881421336 0 532 0
"533" 83.4299795504595 132.798248942502 0 533 0
"534" 84.4040897907477 128.606838428824 0 534 0
"535" 85.8034789895298 133.297201257835 0 535 0
"536" 84.3698989881407 132.333535965359 0 536 0
"537" 88.3134016339565 129.532562941958 0 537 0
"538" 85.7561968533811 128.87758730188 0 538 0
"539" 81.5133440403774 129.788702109949 0 539 0
"540" 88.9090925177718 128.944168838347 0 540 0
"541" 82.3319410377757 129.106624014294 0 541 0
"542" 81.4981232527829 131.351653647588 0 542 0
"543" 79.9689525359366 136.832864518664 0 543 0
"544" 88.3329262169201 133.579376367999 0 544 0
"545" 88.6596017983053 134.155498340714 0 545 0
"546" 90.7927625420374 128.881867691965 0 546 0
"547" 81.5160338738913 134.504111701305 0 547 0
"548" 85.444349107316 135.081083443726 0 548 0
"549" 81.4514931010546 133.096363110066 0 549 0
"550" 85.3611547384644 127.078171124033 0 550 0
"551" 77.7627263082124 129.322139166561 0 551 0
"552" 82.109915285099 130.91115615596 0 552 0
"553" 87.2643371401806 131.802172817554 0 553 0
"554" 88.1102361755293 132.033062274754 0 554 0
"555" 78.9072815059246 132.888292344166 0 555 0
"556" 89.0035493693252 133.08017096761 0 556 0
"557" 85.3055933411275 131.544307563269 0 557 0
"558" 80.1396175444291 129.523480932073 0 558 0
"559" 87.1980402584638 128.983618519905 0 559 0
"560" 83.5769902795401 132.572980590676 0 560 0
