"V1" "V2" "V3"
"123" 31.851337983622 822.700593497669 5
"124" 34.488803628527 824.320121265203 5
"125" 28.9596656918055 817.650612886559 5
"126" 33.1373041407868 823.736572363708 5
"127" 30.6916079811724 824.225055650675 5
"128" 44.5124464683495 824.250621742638 5
"129" 34.6012061930732 826.119949200832 5
"130" 34.1349611587468 830.442302790248 5
"131" 34.5426163618771 825.621889548056 5
"132" 31.9854522698052 828.697958223929 5
"133" 36.4068211783621 825.106552167424 5
"134" 34.6649559092762 822.992551580131 5
"135" 33.8812269254408 827.471633811141 5
"136" 34.061365796693 820.660077694806 5
"137" 33.3234745621527 829.253345090689 5
"138" 38.1030047111289 820.511213505805 5
"139" 39.169654185089 828.670942879699 5
"140" 34.1957439902943 823.221104464039 5
"141" 35.9055524965888 822.608491638186 5
"142" 37.2162956225829 823.788497801928 5
"143" 30.7260363918373 823.431717881979 5
"144" 31.1262134907889 828.664788747417 5
"145" 31.0444877201243 829.94224734399 5
"146" 37.6809942639136 831.513352297331 5
"147" 32.7339909189154 823.436830293442 5
"148" 29.8528433707635 830.429562571911 5
"149" 37.0766104461828 829.351004859203 5
"150" 34.5355553176702 827.313317004173 5
"151" 38.0239005178992 822.306591032366 5
"152" 34.5483474618754 827.657138466422 5
"153" 38.4726296824012 826.372991917125 5
"154" 32.5937934359976 830.262767818509 5
"155" 30.0062213448236 830.033811091759 5
"156" 33.923327644656 820.629270703505 5
"157" 35.1809633408076 825.077417302109 5
"158" 39.2169374746426 828.834887146996 5
"159" 37.2451447440904 824.060010738447 5
"160" 32.6008954032353 829.620834618616 5
"161" 37.1516534788134 819.452494072008 5
"162" 35.8208790982916 821.827287537746 5
"163" 38.1768029374589 820.220732526637 5
"164" 32.4543117436859 821.80571125593 5
"165" 37.8487419126268 821.25171841499 5
"166" 29.6079018653577 831.821542817822 5
"167" 30.7652275488106 828.496795615763 5
"168" 34.4246460720552 824.088157995987 5
"169" 34.7408618800955 822.774584702448 5
"170" 38.342046573188 824.901994347478 5
"171" 40.4481646940782 830.016910418191 5
"172" 36.5517959285192 828.251173724665 5
"173" 37.6882923590024 822.26135669166 5
"174" 30.03730256184 829.929130262933 5
"175" 34.7354947931826 822.065384777874 5
"176" 34.5902910551341 828.557404244475 5
"177" 33.9569128172374 825.855306803295 5
"178" 34.3993871927582 827.946099773588 5
"179" 30.3591365827799 829.82703628371 5
"180" 47.6223394347801 281.880853257317 5
"181" 37.3241461747693 826.94025448553 6
"182" 37.9945080404833 824.745187322932 6
"183" 36.1995839059684 824.933163007292 6
"184" 39.3181793590564 826.64531705038 6
"185" 41.1340141801178 822.075438188558 6
"186" 37.4427204904485 826.950884013294 6
"187" 38.386609943189 826.479037459393 6
"188" 37.3463003434404 825.404131170703 6
"189" 29.8933114182254 820.471129604794 6
"190" 30.8042146179512 820.806276466849 6
"191" 35.204836319407 831.470923412689 6
"192" 37.3327022452814 828.791291318513 6
"193" 35.6105734787046 816.689269113005 6
"194" 35.5864847784447 821.734275885613 6
"195" 33.7629353637614 823.031819510814 6
"196" 37.5292181021837 829.040223468746 6
"197" 37.9802520881914 826.168153272233 6
"198" 34.7664349860033 828.692141627299 6
"199" 34.7003951198925 827.214643538482 6
"200" 33.9885882506708 827.610877097778 6
"201" 39.2745206091053 825.50517470779 6
"202" 33.8710908337959 827.612409872012 6
"203" 32.3994885403528 829.207998670884 6
"204" 30.5807037581696 824.95087245902 6
"205" 37.1550695878406 817.27989137444 6
"206" 37.5619338917849 829.709667465723 6
"207" 34.7888668990738 821.686189128339 6
"208" 33.560350926495 826.158259734796 6
"209" 30.816819522499 822.18642105885 6
"210" 34.3506103419008 821.808729524443 6
"211" 34.4249996262716 828.908323117314 6
"212" 33.018173231102 820.966564968663 6
"213" 36.2916034352014 826.210590043748 6
"214" 36.1144443129982 821.76463137562 6
"215" 35.7953145079252 827.506767140757 6
"216" 33.8455301369543 829.627526322286 6
"217" 35.9266752802975 822.998138914929 6
"218" 28.9064381808474 831.198526804263 6
"219" 41.9659236495366 825.355704529668 6
"220" 28.7981120819175 831.141078861837 6
"221" 31.6443466079866 829.779970598827 6
"222" 29.6020089075327 829.229664586206 6
"223" 28.9758084230831 828.28149686753 6
"224" 33.6398609423301 823.47673454655 6
"225" 34.6679302904438 822.90029030969 6
"226" 37.5998574794748 827.184246155575 6
"227" 39.9324294384368 826.8885753275 6
"228" 31.9691092653387 822.585341108992 6
"229" 32.8025879202039 831.364241436392 6
"230" 35.3540669454837 831.203609557111 6
"231" 33.6966830710287 825.459307707447 6
"232" 32.8863573151693 823.466378133412 6
"233" 36.7751797197002 824.868787101116 6
"234" 35.1102186631836 825.570600295566 6
"235" 34.2375427519286 821.987460415948 6
"236" 36.3763803046213 830.25964634169 6
"237" 37.6572554876092 827.359825633984 6
"238" 34.6579552236216 827.360559179681 6
"239" 36.7681444656928 828.189590778212 6
"240" 32.6512171689097 833.555958887779 6
"241" 34.2622252465531 829.463206561554 6
"242" 37.6181415241949 825.270081845286 6
"243" 39.9956081134283 827.979374760735 6
"244" 34.7310489107462 825.368515888615 6
"245" 34.6146352140693 825.186208439146 6
"246" 34.6282461498856 825.496914870507 6
"247" 34.1904848997887 817.83181807115 6
"248" 35.3798731078277 823.919722089103 6
"249" 37.0710028052653 823.421514935639 6
"250" 29.0316222161502 827.26972444888 6
"251" 37.0526173120398 821.270926521806 6
"252" 34.5769466008772 822.584343901158 6
"253" 35.9769554621334 824.884984263751 6
"254" 37.0537164373923 829.199894512499 6
"255" 31.4768304532875 829.029678110773 6
"256" 32.4822918416114 829.168866449904 6
"257" 31.5776388923202 828.259318523726 6
"258" 30.3406619558222 831.229777135056 6
"259" 29.6811607919499 829.051783221552 6
"260" 34.7388495396471 825.721397931913 6
"261" 32.5005324091814 828.414318736341 6
"262" 30.2970732940532 818.978617633675 6
"263" 32.5149154349965 820.548817721794 6
"264" 39.930752454902 826.936236410141 6
"265" 34.1041122284269 825.0296016275 6
"266" 34.6895778524878 826.714382112962 6
"267" 36.5450914801184 823.31431215284 6
"268" 31.4037108857551 819.579890097671 6
"269" 34.1891254911683 828.455338357209 6
"270" 30.4292102790208 821.648682426003 6
"271" 32.4416276901535 830.172639500429 6
"272" 35.8573347662913 829.636900543288 6
"273" 35.5346199706631 826.678207063566 6
"274" 37.900789086964 824.715856588418 6
"275" 35.3685692418817 822.510522239334 6
"276" 39.3725727713972 825.131673182751 6
"277" 34.7547481051911 831.109911803164 6
"278" 28.6855564871716 831.388227212133 6
"279" 35.4874309815311 820.744313802447 6
"280" 34.9417513272608 824.243669800589 6
"281" 35.1355107060614 828.463686985339 6
"282" 39.1569784177599 828.636447306975 6
"283" 36.4603177395509 827.87025059447 6
"284" 35.1954907030022 831.62088575114 6
"285" 31.8353941012064 829.592465498362 6
"286" 38.9337090609865 827.682650067144 6
"287" 33.9751205551338 829.27892550799 6
"288" 38.0303627046967 819.744260943095 6
"289" 38.609518709383 826.271227343378 6
"290" 35.2391489128207 826.601038238745 6
"291" 35.7199053124958 823.461791321376 6
"292" 36.083702699684 822.707558088415 6
"293" 34.6160394960649 828.705803166018 6
"294" 32.6329744118533 823.235489529542 6
"295" 36.7227356539176 827.427553641055 6
"296" 109.948849134225 344.048844250313 6
"297" 35.0253951761734 831.60064727523 7
"298" 35.334979966988 828.412381659418 7
"299" 34.5259234363577 821.527808317993 7
"300" 32.2454514375153 823.427802273173 7
"301" 31.0377650779935 823.751510943373 7
"302" 35.7681507202939 822.840785579113 7
"303" 36.681932625439 827.555682922933 7
"304" 31.7103090408096 829.309486998232 7
"305" 37.5437080840081 823.922453287262 7
"306" 38.3222210401666 826.285458615059 7
"307" 32.5939250044072 820.49446296119 7
"308" 37.87335576671 819.440681359081 7
"309" 38.8260948440736 829.474741551915 7
"310" 37.7858154975051 823.474808983927 7
"311" 35.2147831528143 827.713930296345 7
"312" 34.2162287369637 823.388297184138 7
"313" 35.6478698334569 825.715690913737 7
"314" 31.4097499253109 829.298501781736 7
"315" 33.7367678804689 826.230001380994 7
"316" 37.1773306705406 826.632169889161 7
"317" 34.6085053067237 829.575397934161 7
"318" 33.3553149774038 828.454972387185 7
"319" 32.4526584165686 821.186412061775 7
"320" 35.2606035597293 822.202390180629 7
"321" 37.4680740508446 823.397188925727 7
"322" 34.7404307441875 823.329029592954 7
"323" 36.2998803001117 830.808788282987 7
"324" 36.8258485152907 828.08698284013 7
"325" 38.3420405737475 830.733843237242 7
"326" 31.8584904466306 829.721972236229 7
"327" 36.0252442726332 828.940246601168 7
"328" 37.1566540875683 827.089084661278 7
"329" 38.6888822647743 826.368669291477 7
"330" 38.6709983812491 821.467348902516 7
"331" 37.2012396115517 828.317299985571 7
"332" 34.9707433226671 829.406085689441 7
"333" 38.6717515031569 826.578345618756 7
"334" 34.2829025847149 821.534711249214 7
"335" 28.6051767070124 828.459770753936 7
"336" 32.4268551129442 828.328261194512 7
"337" 35.9835525763174 830.79499537823 7
"338" 36.5040393104214 831.144354975613 7
"339" 38.0178670283216 823.46873533609 7
"340" 31.4607778699315 827.860879949804 7
"341" 30.2862331892737 821.348546254058 7
"342" 32.4999483060575 821.225072498605 7
"343" 36.1703824774747 826.48021592313 7
"344" 34.6999688971158 829.640351616368 7
"345" 37.3463290793996 820.601527233601 7
"346" 39.8905510510698 823.700041166604 7
"347" 34.2735905166229 820.605954754706 7
"348" 37.045366138544 817.896373827684 7
"349" 30.1801503361911 822.032234304944 7
"350" 32.894657765778 831.643029927598 7
"351" 32.0556568962472 822.560192725953 7
"352" 34.8127929186864 832.034587246183 7
"353" 31.0386768963803 828.783435402458 7
"354" 37.642241393409 823.462581974404 7
"355" 35.6330900949535 829.748091638564 7
"356" 35.3952979923506 822.188492707836 7
"357" 29.8496686434762 820.782672213848 7
"358" 35.1915914669354 822.485615652198 7
"359" 36.2605040500047 826.118118567045 7
"360" 34.6528226993699 823.266456360126 7
"361" 36.7038334324849 827.863743470694 7
"362" 40.3968702019875 830.029922421323 7
"363" 31.1373678942839 818.05236247379 7
"364" 31.2500521852331 829.120487661251 7
"365" 38.9368376233191 824.565703292896 7
"366" 38.0717236603069 828.73802558816 7
"367" 33.4831531854053 820.031369363816 7
"368" 35.0627975139871 829.175980473807 7
"369" 31.4055900643001 821.343404267475 7
"370" 37.0169017364028 824.16090745705 7
"371" 43.0616806978056 826.859170764065 7
"372" 34.5243776676884 826.18042464197 7
"373" 35.6783601368565 826.236230366132 7
"374" 29.0062511140377 827.254294593513 7
"375" 35.333060225582 823.457441812354 7
"376" 37.789157370105 825.1993553003 7
"377" 29.3364249342705 831.730514363851 7
"378" 38.1169042963216 818.136383374542 7
"379" 36.6905038162292 828.76345960541 7
"380" 34.802668010043 830.185665269625 7
"381" 36.1708166952887 821.48927501334 7
"382" 32.9873131909006 827.061876573834 7
"383" 33.234620937089 825.43920179162 7
"384" 33.885529585161 823.322474063209 7
"385" 34.4838258015303 822.306398597891 7
"386" 34.6956494987167 821.66796114124 7
"387" 122.597236763935 478.358445485785 7
"388" 240.232173486696 330.953929485937 7
"389" 38.04900413984 831.016407429374 8
"390" 36.0702846187463 820.038817225254 8
"391" 27.1868709363051 822.233006917675 8
"392" 32.3951383956443 821.24551276353 8
"393" 30.6187575090046 828.620319863734 8
"394" 31.9244479239493 826.557991868656 8
"395" 27.7243290823736 822.97032505416 8
"396" 37.0018753892919 825.16552752283 8
"397" 37.3547224821158 818.942486159308 8
"398" 32.4581071896643 821.018938244195 8
"399" 36.8069950635151 826.059570748366 8
"400" 41.5807752165246 817.773848648698 8
"401" 34.2268341811012 827.61324731067 8
"402" 32.900915781769 826.083660250942 8
"403" 32.5352093433274 830.971909996539 8
"404" 36.4530763085818 819.481536321891 8
"405" 30.2533294634106 822.446603088676 8
"406" 32.0669982448074 819.461257845745 8
"407" 33.5586336149888 828.5310515737 8
"408" 33.5982432907307 826.633645176567 8
"409" 33.6598959291285 821.888654311143 8
"410" 32.0037285172881 829.518447589227 8
"411" 33.0316618091741 825.846203499994 8
"412" 28.1053596960782 824.053695606715 8
"413" 34.934335998879 832.310155043487 8
"414" 39.1583204268771 827.723885151875 8
"415" 36.8076718041684 822.813290577914 8
"416" 31.5699763561769 817.925128513704 8
"417" 32.5419263524127 820.984716131443 8
"418" 37.9910488374462 830.197654225597 8
"419" 32.8993810465243 833.572669474739 8
"420" 33.0467727193289 819.087278319501 8
"421" 32.0291307921814 814.99406302277 8
"422" 32.3614294956365 828.036767337522 8
"423" 36.5237862582397 822.054496970763 8
"424" 29.4501746375502 824.211650895996 8
"425" 32.7398350758151 821.235613979329 8
"426" 38.2242396922435 824.156339185123 8
"427" 32.9587794838658 823.300662300558 8
"428" 34.1852099928156 827.007728176731 8
"429" 35.0929087418123 832.608725439178 8
"430" 34.7426957064799 826.458773487533 8
"431" 37.8050206265017 822.833926574827 8
"432" 40.4815046181444 826.4300654008 8
"433" 32.8874531853186 826.972138773933 8
"434" 35.0215144433179 827.075196224003 8
"435" 32.8796290394581 821.200467886615 8
"436" 31.0789177544333 827.430710887641 8
"437" 31.5606017368252 829.656520862046 8
"438" 31.4675392588381 828.103370967958 8
"439" 29.4501219969384 823.688681516012 8
"440" 33.1282327811971 818.736358803716 8
"441" 29.2756034976396 823.562241230177 8
"442" 32.9001087480649 827.18477152479 8
"443" 42.033871807882 824.529145897815 8
"444" 28.0790236007185 824.080569018025 8
"445" 32.5294003626346 823.833497352727 8
"446" 35.0593090747919 830.530463765857 8
"447" 33.8557470155586 826.1238680882 8
"448" 33.8660062282117 826.186313582255 8
"449" 36.8254931169023 827.01601721229 8
"450" 29.0586382754165 830.26125892927 8
"451" 38.02884940261 828.782775640727 8
"452" 32.5477976114388 822.231535968426 8
"453" 30.6649614053198 829.156787383228 8
"454" 36.2745315885688 828.757121519161 8
"455" 30.8239483012301 818.898323627043 8
"456" 35.0868146389583 821.371950155367 8
"457" 35.6681383878307 821.236954404209 8
"458" 35.8398693654948 827.143247016421 8
"459" 31.7103413252399 824.118516416345 8
"460" 36.5702952923896 828.55354504825 8
"461" 36.6804834874912 828.727689715036 8
"462" 30.1536639447041 827.357758858351 8
"463" 29.8726107592553 824.467648313798 8
"464" 36.7618048225675 824.511479150252 8
"465" 42.6758181338415 828.343331475501 8
"466" 36.4388072114813 828.750890805555 8
"467" 36.2248967036333 822.668919410455 8
"468" 34.8270671886335 826.717010898758 8
"469" 37.7607722692172 828.929491249699 8
"470" 35.3228400436657 825.753546424376 8
"471" 36.9780196749833 825.157914893272 8
"472" 33.2632808008111 825.343885185432 8
"473" 31.3955070282593 821.437369562558 8
"474" 125.50391854043 474.479894652974 8
"475" 122.685528724106 476.073381248047 8
"476" 127.216583247096 480.724320075426 8
"477" 123.567439317065 474.174339582115 8
"478" 125.355801405273 473.474355699546 8
"479" 115.084802753953 476.635248910752 8
"480" 123.617289770554 482.173595006061 8
"481" 185.650525046767 357.165887816954 8
"482" 304.151172994545 415.58363788824 8
"483" 39.3223772420942 826.055313736937 9
"484" 31.4044574961048 835.259852164568 9
"485" 36.9360838410932 822.909383172255 9
"486" 37.0959502192757 822.976528560207 9
"487" 28.9041671552906 824.448520557237 9
"488" 30.9900875560825 826.6467507489 9
"489" 38.6030083163948 825.97813365793 9
"490" 36.5694445146816 819.310161127434 9
"491" 29.7319407386305 823.542707007689 9
"492" 38.3402962937127 829.837845646881 9
"493" 36.1601778474768 825.75460215935 9
"494" 35.5879022221235 820.48495848463 9
"495" 29.6032576925416 823.573659483137 9
"496" 39.2794094064708 826.1920590917 9
"497" 33.8443837863676 822.31177720455 9
"498" 37.0047870605 822.548455311419 9
"499" 38.1052608396177 824.278713589991 9
"500" 30.8961202067977 825.21179413695 9
"501" 37.8883960568996 823.484342360456 9
"502" 33.9754737401241 822.506088832418 9
"503" 31.4395197427335 825.691251229239 9
"504" 27.4910602270159 825.334550800485 9
"505" 34.2283915340839 822.354842982477 9
"506" 33.2595376659377 818.513321861705 9
"507" 38.5843518565441 827.056341785439 9
"508" 36.0888412207641 825.755936779036 9
"509" 38.0831341954389 830.012209410002 9
"510" 36.1966317514996 816.176566537111 9
"511" 32.4298127452049 822.674329333903 9
"512" 32.7752504085227 826.450629677966 9
"513" 33.226665160882 825.754731254101 9
"514" 32.1732902919089 822.029002521608 9
"515" 30.3010635242301 826.12511948384 9
"516" 32.4347639130684 822.955667265885 9
"517" 39.4019187188459 823.367987428436 9
"518" 31.545308255162 823.173808685887 9
"519" 34.7945967803519 825.218018426659 9
"520" 31.4405827529969 828.101331845466 9
"521" 37.0171476810184 822.21019521159 9
"522" 31.8097557708051 826.122427240137 9
"523" 39.3125897044026 823.533877515953 9
"524" 32.2193355425802 827.918677920706 9
"525" 34.1688475085557 821.007562132037 9
"526" 33.257697352258 817.329989889244 9
"527" 38.8656550204707 823.617431717349 9
"528" 43.8358008770495 830.044271949452 9
"529" 34.3351338682365 820.686636237294 9
"530" 33.4240068992983 822.041811822007 9
"531" 30.6493566736139 820.359337050267 9
"532" 38.2302956690225 830.041964625869 9
"533" 30.3228961997217 822.827856824427 9
"534" 34.2217122408899 818.149190462347 9
"535" 125.067217441525 493.17901637532 9
"536" 124.524076550426 483.357069192628 9
"537" 125.744978229664 479.24239319422 9
"538" 121.494075883116 471.82359094918 9
"539" 120.340136235642 480.746501008809 9
"540" 125.661561354846 474.361550976437 9
"541" 124.812406355949 473.331676054162 9
"542" 122.315083183976 475.391687701382 9
"543" 125.502439841751 480.73147263665 9
"544" 124.970359984966 480.461778819736 9
"545" 123.656111444368 482.206518364072 9
"546" 123.009235163792 477.10092635514 9
"547" 123.967188351086 473.348293605301 9
"548" 123.563424561202 473.879751313318 9
"549" 127.62439439058 479.031658557033 9
"550" 123.183959148767 483.211669484305 9
"551" 124.556810659818 479.444198679223 9
"552" 122.822919466991 473.552432711604 9
"553" 123.331976644731 476.183691854381 9
"554" 121.728870071392 478.942305308452 9
"555" 122.693141804963 485.703679631851 9
"556" 125.246677682489 473.552314707198 9
"557" 123.389220206965 483.440704053758 9
"558" 130.511811300813 475.108690792604 9
"559" 122.549426759013 469.274024657243 9
"560" 127.208056642863 482.701621171485 9
"561" 115.233154637125 480.911342810324 9
"562" 125.30365325896 473.367840075575 9
"563" 123.468514885786 483.326370563996 9
"564" 123.614779982998 474.008183885552 9
"565" 125.720421386323 480.834971795266 9
"566" 123.204954729974 478.813810364963 9
"567" 126.064639469497 474.586035240987 9
"568" 125.911072860356 475.530639863585 9
"569" 123.306255886478 479.048450611166 9
"570" 124.426906732962 479.844119795373 9
"571" 117.933851741292 478.391669224405 9
"572" 122.406368889098 484.056535228529 9
"573" 122.458190155037 478.909962669812 9
"574" 128.679626518084 479.501322690473 9
"575" 122.411113142432 475.540215463777 9
"576" 122.754357408302 477.130151969039 9
"577" 121.511579465789 479.173737325016 9
"578" 122.749969030651 482.500575743335 9
"579" 122.514388721987 478.760405209002 9
"580" 124.884977685892 712.081751107952 9
"581" 128.620182696914 709.029849431306 9
"582" 123.948138996469 711.784045242559 9
"583" 127.353129347249 712.127739010221 9
"584" 124.852879846692 712.994952932839 9
"585" 123.778841172098 712.26559168636 9
"586" 124.419393330494 709.579219384301 9
"587" 124.46277233559 712.906841478708 9
"588" 116.557637643615 715.363038060616 9
"589" 119.136960355205 708.224898980516 9
"590" 88.5968869974239 508.494579729983 9
"591" 168.539008099861 318.188698914813 9
"592" 33.2764742606301 827.631788948625 10
"593" 35.9633106844836 819.164222362294 10
"594" 32.3319980206018 825.130444742145 10
"595" 33.9935476906368 825.478949836041 10
"596" 32.3445382056913 819.29329621178 10
"597" 36.1736470163285 819.571841929429 10
"598" 38.8033742234423 826.653881356296 10
"599" 40.3468248181979 824.409745014038 10
"600" 31.1082896060444 830.309327124816 10
"601" 35.8534184540492 820.186908453169 10
"602" 36.9551523637576 822.213651381792 10
"603" 31.9223536048662 827.484086576874 10
"604" 27.2602463580286 824.954033711821 10
"605" 31.8764660511389 827.491983004313 10
"606" 33.6383944735484 826.635296903472 10
"607" 35.7009429688946 831.790217210309 10
"608" 33.6967626169473 827.189582485282 10
"609" 36.6879308796539 829.743284456774 10
"610" 31.2334726859516 828.455380417145 10
"611" 32.3764581542621 825.764786380056 10
"612" 32.7748860876871 822.656211620977 10
"613" 31.2603982741978 832.883143217921 10
"614" 30.9100781455116 827.228947736493 10
"615" 30.9566609839671 826.837084135738 10
"616" 39.5668588538934 831.266281087516 10
"617" 32.2994039058763 822.928791532896 10
"618" 35.3449892284279 832.881436863012 10
"619" 38.2934810316546 827.158953298494 10
"620" 34.9508335518619 821.448985715143 10
"621" 32.0346818196415 826.859317011595 10
"622" 32.2033832332517 822.022144891863 10
"623" 37.2442186611682 822.852930750375 10
"624" 32.942220196439 826.033641294729 10
"625" 34.5870028663808 821.474712546827 10
"626" 42.4574576863743 829.163671969339 10
"627" 37.3361029080348 821.83357590372 10
"628" 39.5848927520394 829.855091855287 10
"629" 31.845654445361 817.485504137116 10
"630" 39.3492615107879 820.374372616109 10
"631" 123.459607112612 482.463802612911 10
"632" 122.779087708095 472.466830172351 10
"633" 125.125192772919 488.540646609275 10
"634" 127.391256532333 479.672021225342 10
"635" 125.26163850329 472.625419503331 10
"636" 123.479371466123 478.696316129597 10
"637" 122.932849687697 483.777069563907 10
"638" 116.388537495099 475.760818912688 10
"639" 122.073270474864 480.770125705532 10
"640" 131.859953148066 477.699618800675 10
"641" 122.658862999243 485.23560577705 10
"642" 125.716356823259 486.403341789621 10
"643" 125.299700969641 473.418257199058 10
"644" 127.943057092351 475.397713463253 10
"645" 130.552960850629 475.057961962746 10
"646" 126.302827890345 480.592199628307 10
"647" 123.018709065932 474.484562828004 10
"648" 120.196145045235 470.193064718774 10
"649" 122.924957634986 483.021983049575 10
"650" 131.405720130992 475.042582154653 10
"651" 122.991802062535 475.053160693077 10
"652" 121.923858812086 486.229658726334 10
"653" 122.810648141425 485.745477177681 10
"654" 124.964593201405 475.949811975781 10
"655" 127.259920589123 482.637297508295 10
"656" 119.415718778316 479.166605594306 10
"657" 127.911793622731 489.830807097456 10
"658" 126.168710724634 486.365668853445 10
"659" 122.195729735752 482.062759758397 10
"660" 122.272653361344 482.050993284581 10
"661" 132.556042225356 476.804641352262 10
"662" 123.73618382611 476.192949028273 10
"663" 124.977668593695 480.377831934102 10
"664" 127.403849879809 479.564838426939 10
"665" 123.69487175769 484.103338949377 10
"666" 125.662283248341 479.514695138364 10
"667" 125.150118742242 484.044311214294 10
"668" 123.766318875073 473.492382800156 10
"669" 124.674132644785 480.406640785572 10
"670" 124.672913891118 483.857595695599 10
"671" 121.819214019541 469.999927570707 10
"672" 126.256157945685 481.991136831658 10
"673" 124.82644282909 478.575738038166 10
