"V1" "V2" "V3" "V4" "V5"
"1185" 221.697316963635 524.568170247629 2 1185 11
"1186" 212.833355720599 531.369023069561 0 1186 0
"1187" 230.733611603392 524.333441987782 2 1187 12
"1188" 218.010348861831 532.882773088288 2 1188 15
"1189" 214.215703639856 524.97088326966 2 1189 19
"1190" 226.091912311421 523.303744839927 2 1190 10
"1191" 226.806375689292 527.316848062025 2 1191 9
"1192" 212.31612666951 530.256446013184 0 1192 0
"1193" 228.231935286599 527.745112921889 2 1193 11
"1194" 225.400343893941 519.636747417859 2 1194 9
"1195" 226.695906283752 521.486865483914 2 1195 11
"1196" 220.848635153035 523.401366701281 2 1196 11
"1197" 222.847712476117 532.123813612195 2 1197 18
"1198" 224.67907483056 522.817563810202 2 1198 11
"1199" 228.879018512492 515.786965425614 2 1199 14
"1200" 225.234343270322 527.673174771979 2 1200 11
"1201" 227.728549084599 527.501154971799 2 1201 9
"1202" 225.723301481941 522.337748153901 2 1202 15
"1203" 218.809730231822 522.683517746685 2 1203 14
"1204" 217.478787856965 524.834779909696 2 1204 14
"1205" 228.022563250555 521.172335937148 2 1205 12
"1206" 225.024308979236 522.938261862778 2 1206 12
"1207" 232.930590501954 517.442767360918 2 1207 15
"1208" 228.791725953306 525.127099405216 2 1208 12
"1209" 219.853031795306 535.888551126872 2 1209 13
"1210" 231.409249442193 526.402815737633 2 1210 16
"1211" 219.294699040973 524.021785323502 2 1211 11
"1212" 219.336548370512 515.592082807207 2 1212 11
"1213" 228.488035794978 519.658671045674 2 1213 15
"1214" 228.034320549479 530.342465489209 2 1214 15
"1215" 219.926836517921 521.408816939729 2 1215 12
"1216" 223.646940597086 521.204339879196 2 1216 10
"1217" 216.718373819702 523.273941033001 2 1217 14
"1218" 230.359240396809 524.951830118263 2 1218 14
"1219" 221.580473879207 523.643101212058 2 1219 10
"1220" 219.193070454535 516.677003814622 2 1220 11
"1221" 234.876162094158 525.351297043457 2 1221 17
"1222" 227.154155421875 521.706486707825 2 1222 11
"1223" 225.415543601595 516.523533545946 2 1223 15
"1224" 224.016834404778 525.666130918631 2 1224 13
"1225" 225.004730798092 519.951290833178 2 1225 12
"1226" 230.093893197224 511.825205481155 2 1226 16
"1227" 225.604352554461 516.398033364937 2 1227 15
"1228" 221.001999665761 527.383431356368 2 1228 14
"1229" 230.503209521188 528.362320668708 2 1229 33
"1230" 223.186267698811 527.23100406359 2 1230 12
"1231" 224.703554985849 522.809793663153 2 1231 11
"1232" 232.467034890916 528.716570960858 2 1232 10
"1233" 225.279768481693 525.064103036719 2 1233 10
"1234" 233.493136769003 524.55820075825 2 1234 16
"1235" 225.992331742301 527.680098308362 2 1235 10
"1236" 223.526261694266 530.536289512242 2 1236 11
"1237" 220.848095694686 515.884980727402 2 1237 28
"1238" 223.732944748462 520.846021953849 2 1238 9
"1239" 226.136467460783 530.40679646382 2 1239 19
"1240" 218.448858154429 526.689423162046 2 1240 16
"1241" 229.19752973968 519.91694879929 2 1241 11
"1242" 222.074872361387 530.523461218987 2 1242 10
"1243" 223.037112231081 524.728130980371 2 1243 12
"1244" 225.769659182999 524.538378984156 2 1244 12
"1245" 231.296791622352 516.914836048113 0 1245 0
"1246" 225.948517921624 525.56759989693 2 1246 13
"1247" 226.33183929942 526.823366326696 2 1247 10
"1248" 216.377868103209 517.061044563111 2 1248 16
"1249" 240.244511358154 522.766219691586 2 1249 8
"1250" 221.77190145249 519.556817359592 2 1250 9
"1251" 220.084610364717 533.04395826349 2 1251 15
"1252" 225.827485626416 526.772104017687 2 1252 9
"1253" 222.532245155187 523.396325612064 2 1253 15
"1254" 232.518504184864 516.695903164189 2 1254 12
"1255" 218.806157737327 520.247436089645 2 1255 14
"1256" 224.974957967912 531.457474126787 2 1256 11
"1257" 222.001764359485 521.721519065011 2 1257 11
"1258" 215.296121580371 522.668435997224 2 1258 13
"1259" 226.67610099481 520.371048463129 2 1259 12
"1260" 216.506234568009 521.12023829839 2 1260 14
"1261" 233.609499842041 529.689097567079 2 1261 11
"1262" 224.098046445299 526.572886415652 2 1262 11
"1263" 232.812842261476 528.218617527354 2 1263 12
"1264" 217.473871400306 522.52280167352 2 1264 21
"1265" 221.39419949274 521.44202232051 2 1265 14
"1266" 226.837423570465 526.938977163364 2 1266 9
"1267" 220.783967783907 528.589599707005 2 1267 11
"1268" 220.768846308494 524.643599611344 2 1268 16
"1269" 230.01019094576 533.03977221496 2 1269 33
"1270" 231.429989659777 526.830589567615 2 1270 11
"1271" 233.005596397936 521.660963802375 0 1271 0
"1272" 230.780608250043 529.384316279427 2 1272 12
"1273" 229.318767254148 528.020263567346 2 1273 12
"1274" 231.633317293497 522.519953272937 2 1274 14
"1275" 222.407482661359 534.506422583965 2 1275 17
"1276" 212.435660208804 520.608098616237 2 1276 20
"1277" 229.798107643361 525.603292490652 2 1277 38
"1278" 215.787110630264 530.957861630192 2 1278 12
"1279" 222.519264919911 532.34175536927 2 1279 13
"1280" 226.688364753087 519.154603335366 2 1280 20
"1281" 220.20442193754 530.555071037779 2 1281 16
"1282" 220.385287733064 542.388608928756 0 1282 0
"1283" 223.110576396679 517.436331198753 0 1283 0
"1284" 218.977003128737 526.179178125958 2 1284 11
"1285" 217.129857892594 535.401080764518 2 1285 15
"1286" 225.224567724561 521.75569626019 2 1286 10
"1287" 229.100647182113 515.915111371711 2 1287 18
"1288" 221.036242785802 532.724658060684 2 1288 21
"1289" 222.354391884801 525.286540024068 2 1289 10
"1290" 225.908496809627 526.198955741044 2 1290 11
"1291" 227.638427413437 530.813444690283 2 1291 10
"1292" 226.639034208251 519.020488712803 2 1292 21
"1293" 219.615525960011 520.4254946697 2 1293 12
"1294" 227.155417578991 531.447360746851 2 1294 14
"1295" 221.60449944565 529.264240661511 2 1295 15
"1296" 221.626371089328 530.223294855812 2 1296 16
"1297" 222.213484386419 527.315406844686 2 1297 14
"1298" 213.640874183765 522.281100247344 2 1298 14
"1299" 222.121283857342 522.325048444105 2 1299 11
"1300" 225.343632675923 537.654879553985 2 1300 36
"1301" 225.366955066474 515.822570939336 2 1301 16
"1302" 222.512613322731 528.697295284204 2 1302 10
"1303" 232.245359757541 520.56929694722 2 1303 12
"1304" 225.753331035885 527.874790706654 2 1304 12
"1305" 231.119430897722 521.050344298915 0 1305 0
"1306" 222.965206689594 520.494105648123 2 1306 10
"1307" 221.762406926436 520.059686587726 2 1307 11
"1308" 227.080614471886 526.988432805818 2 1308 10
"1309" 235.26568634936 533.948261282744 2 1309 8
"1310" 231.651454773694 519.180112411674 2 1310 13
"1311" 227.314224146709 525.875210193407 2 1311 12
"1312" 217.916161201928 522.209064085292 2 1312 10
"1313" 227.179824668144 524.895670342921 2 1313 11
"1314" 210.600738863652 523.810049956007 2 1314 35
"1315" 223.56379099349 532.128251599724 2 1315 12
"1316" 218.759733847379 526.25127784775 2 1316 12
"1317" 222.840161756324 529.619151300521 2 1317 11
"1318" 216.052650324758 520.418341889361 2 1318 16
"1319" 226.201114028416 525.925137107544 2 1319 11
"1320" 230.888492214867 519.965920373566 2 1320 8
"1321" 220.2459298679 518.086204757277 2 1321 10
"1322" 225.752368296282 531.507618139473 1 1322 50
"1323" 222.753928450913 529.171128638025 2 1323 13
"1324" 229.683947977656 528.00753927417 2 1324 11
"1325" 222.878768080528 526.911722744619 2 1325 12
"1326" 228.649515580323 529.038934205016 2 1326 8
"1327" 222.194477030072 528.76573905749 2 1327 48
"1328" 233.836899466182 525.466115739382 2 1328 22
"1329" 226.425833285087 521.476661430742 2 1329 13
"1330" 221.79655946089 521.19770610656 2 1330 10
"1331" 223.683994057163 526.771578237481 2 1331 13
"1332" 214.022992109132 518.336509011843 0 1332 0
"1333" 219.130492001016 521.970154091234 2 1333 12
"1334" 230.09068503757 521.489026350844 2 1334 15
"1335" 212.952748898211 525.04789206004 2 1335 13
"1336" 228.554991868616 519.735620141879 2 1336 16
"1337" 213.966079025066 526.426080283482 2 1337 14
"1338" 226.923706384822 528.311944283726 2 1338 14
"1339" 230.461332291051 519.594253878522 2 1339 18
"1340" 222.863635905885 531.357892645395 2 1340 13
"1341" 231.696963633664 520.316362222042 2 1341 11
"1342" 223.830900490874 519.855446745293 2 1342 14
"1343" 224.599645788192 532.931181312449 2 1343 13
"1344" 238.573730700972 527.668643362638 0 1344 0
"1345" 216.001794089245 522.075655398502 2 1345 13
"1346" 227.184561222987 526.271415968885 2 1346 11
"1347" 224.149393837516 518.012651147122 2 1347 14
"1348" 232.263753551951 523.007477429789 2 1348 15
"1349" 224.809578274517 523.341226673419 2 1349 14
"1350" 220.490214812539 527.898120953484 2 1350 12
"1351" 225.87418130977 518.485985784122 2 1351 19
"1352" 221.58496406669 522.298051826362 2 1352 33
"1353" 220.31836709353 529.472257299055 2 1353 14
"1354" 218.714681560491 521.334674713497 2 1354 22
"1355" 230.245329426453 535.681818116901 0 1355 0
"1356" 223.941268379438 529.265125671921 2 1356 16
"1357" 232.913855412282 523.152198078593 2 1357 49
"1358" 222.84631702109 521.436928222809 2 1358 9
"1359" 229.794319713327 522.939879223613 2 1359 12
"1360" 240.00431623337 521.175148565797 0 1360 0
"1361" 213.638663782988 523.875558912351 2 1361 12
"1362" 217.206613790407 533.644541318699 2 1362 15
"1363" 218.847063326557 525.811558960008 2 1363 19
"1364" 220.666734076266 516.155429556115 2 1364 22
"1365" 224.887845662051 518.072927578483 2 1365 14
"1366" 217.053386249682 528.906385409426 2 1366 10
"1367" 232.36326765499 528.075223471826 2 1367 14
"1368" 223.9317669771 519.575408271432 2 1368 10
"1369" 226.954795344709 522.422569533528 2 1369 11
"1370" 225.228960177677 525.667099021468 2 1370 10
"1371" 221.630209572092 524.396935777919 2 1371 13
"1372" 231.184926360132 523.637167109178 2 1372 13
"1373" 219.450889678378 522.241297070426 2 1373 12
"1374" 227.801185630283 523.019281334865 2 1374 11
"1375" 221.097318039557 525.009824118359 2 1375 32
"1376" 224.195334623608 523.436091237652 2 1376 14
"1377" 217.045005858373 524.500449406864 2 1377 15
"1378" 223.221884461157 529.484198966356 2 1378 10
"1379" 225.2402673822 529.328145938637 2 1379 10
"1380" 234.848803832864 529.809906175128 2 1380 9
"1381" 221.605070202517 535.640974640264 2 1381 12
"1382" 225.281994591424 522.193450471046 2 1382 14
"1383" 222.296147861639 517.252099581329 2 1383 12
"1384" 222.527189226466 515.671490219728 2 1384 21
"1385" 225.510185751733 518.12724866654 2 1385 10
"1386" 222.178202180768 516.733385715254 2 1386 13
"1387" 230.776973519683 534.502871630078 2 1387 27
"1388" 220.20527523633 526.480896824406 2 1388 13
"1389" 231.282849656031 516.688382094197 2 1389 13
"1390" 230.268175867295 530.772890350536 0 1390 0
"1391" 226.736545350505 523.741308192028 2 1391 13
"1392" 224.314813154031 531.01701088458 2 1392 44
"1393" 233.62429915846 523.824741681115 2 1393 14
"1394" 227.086618995027 511.386945705903 0 1394 0
"1395" 220.656131633429 530.716295601788 2 1395 15
"1396" 223.922315394188 528.078248544744 2 1396 12
"1397" 222.794279813096 528.261743148047 2 1397 12
"1398" 229.849319319133 524.365034213506 2 1398 14
"1399" 215.971981758074 531.087826407099 2 1399 14
"1400" 223.637567907755 527.000625172122 2 1400 12
"1401" 219.997543924022 525.63080647771 2 1401 9
"1402" 217.886436196445 524.674756660384 2 1402 15
"1403" 222.81822012469 520.541398686783 2 1403 10
"1404" 225.84311942362 528.577461089462 2 1404 12
"1405" 229.158279525643 528.920577259726 2 1405 10
"1406" 221.903886741676 524.44091244072 2 1406 12
"1407" 222.07602045531 520.10338699935 2 1407 12
"1408" 227.582369129151 527.059194917908 2 1408 10
"1409" 218.954420502656 529.534024060051 2 1409 17
"1410" 212.2045521851 514.301672617215 2 1410 15
"1411" 226.537639824476 518.844518994393 2 1411 17
"1412" 233.381776210456 523.603196267798 0 1412 0
"1413" 229.636969027629 523.989566932306 2 1413 11
"1414" 226.505663017055 528.729796856105 2 1414 11
"1415" 219.296945671304 529.929187094882 2 1415 14
"1416" 224.607289321774 524.928883405438 2 1416 9
"1417" 227.796427415979 529.041757096765 2 1417 11
"1418" 226.205900413667 518.853852358672 2 1418 23
"1419" 220.724719581178 523.623502640046 2 1419 10
"1420" 226.019272746437 526.745453740554 2 1420 10
"1421" 227.103004188955 536.788985376645 0 1421 0
"1422" 224.800882217409 524.073439906279 2 1422 13
"1423" 227.311377249158 531.646198447516 2 1423 14
"1424" 229.112295680244 525.279016971411 2 1424 13
"1425" 229.119798003226 524.656965104029 2 1425 16
"1426" 218.48765140867 525.163677136061 2 1426 14
"1427" 228.731628428249 519.950240150607 2 1427 17
"1428" 222.897429036829 534.409414287383 2 1428 17
"1429" 228.150252243638 528.42358547875 2 1429 11
"1430" 219.134838430239 525.190929290601 2 1430 16
"1431" 224.59570601199 529.537572578905 2 1431 36
"1432" 230.075264537325 525.52154749828 2 1432 16
"1433" 230.242791976921 526.919750690472 2 1433 18
"1434" 217.209979166459 525.06146104804 2 1434 15
"1435" 231.689451974521 524.956019962458 2 1435 16
"1436" 225.011031970546 522.973717325365 2 1436 12
"1437" 224.919955138637 524.609007502583 2 1437 12
"1438" 229.562354443177 520.642214882002 2 1438 13
"1439" 218.149793561116 521.706551700885 2 1439 14
"1440" 215.24472809767 523.098557451948 2 1440 12
"1441" 224.31420101762 523.751693870465 2 1441 12
"1442" 220.815225635888 532.278188157083 2 1442 15
"1443" 221.271702617284 522.957738162688 2 1443 13
"1444" 222.609435313865 523.832172202168 2 1444 12
"1445" 217.227464515593 522.788806132076 2 1445 20
"1446" 212.194292451327 534.922952067528 0 1446 0
"1447" 230.053682065963 524.935771628215 2 1447 13
"1448" 229.517157832927 526.946765094101 0 1448 0
"1449" 224.368197525012 526.45661233403 2 1449 14
"1450" 214.407548144794 530.310959064175 0 1450 0
"1451" 230.136879853818 520.394414430076 2 1451 10
"1452" 219.25917992431 524.660511870331 2 1452 17
"1453" 222.389324233393 510.295669754227 2 1453 25
"1454" 222.848376584359 526.937971950325 2 1454 11
"1455" 209.211046088687 528.007767571711 2 1455 12
"1456" 220.449681394363 524.144420448195 2 1456 11
"1457" 223.186534853149 520.018989578519 2 1457 11
"1458" 232.358759943799 520.770407059032 2 1458 13
"1459" 215.6428790646 526.617832620227 2 1459 14
"1460" 223.755399119848 531.73317786958 2 1460 40
"1461" 225.731284440745 527.169577437331 2 1461 10
"1462" 217.952121879113 527.593441804273 2 1462 12
"1463" 217.589713050373 527.813188077273 2 1463 12
"1464" 221.31624723767 522.486618724424 2 1464 25
"1465" 230.100400531846 525.567610561584 2 1465 15
"1466" 230.34978644631 527.542431516395 2 1466 15
"1467" 226.833760634524 527.751278571514 2 1467 13
"1468" 227.109738258291 524.830686900286 2 1468 12
"1469" 214.394413864994 520.123685294983 0 1469 0
"1470" 221.368070960809 534.752718391643 2 1470 27
"1471" 223.492856765236 525.804080366975 2 1471 15
"1472" 227.4582501863 531.136231904348 0 1472 0
"1473" 215.34349368638 521.001995374566 0 1473 0
"1474" 220.043023869423 519.171434298156 2 1474 15
"1475" 224.620266350436 517.698497206205 2 1475 14
"1476" 221.746770574296 505.755238854838 2 1476 17
"1477" 229.205995319711 514.948055166065 2 1477 13
"1478" 227.44339412043 527.83573835418 2 1478 35
"1479" 223.055357952826 523.740510177048 2 1479 13
"1480" 228.844298663298 523.508319954756 2 1480 15
"1481" 222.238634120385 523.454443687125 2 1481 12
"1482" 219.863232891211 527.570559738939 2 1482 15
"1483" 221.868227921551 519.505199120294 2 1483 10
"1484" 227.085982978105 525.312057093263 2 1484 17
"1485" 233.016921687882 526.340964700472 2 1485 12
"1486" 225.785615824699 520.998369043728 2 1486 10
"1487" 229.344137112409 520.767145838094 2 1487 14
"1488" 218.890465228739 527.931777291023 2 1488 30
"1489" 226.015664808637 520.680293561462 2 1489 14
"1490" 225.785793000342 529.804804754565 2 1490 14
"1491" 232.715716774085 518.796467543901 2 1491 13
"1492" 233.756063863375 531.692884047976 2 1492 14
"1493" 222.113779304866 525.009976361914 2 1493 11
"1494" 220.512752932386 519.42426666219 2 1494 11
"1495" 224.194561555263 527.479846101021 2 1495 12
"1496" 213.176273099346 524.635536852708 2 1496 34
"1497" 233.108595071375 528.240564335569 2 1497 14
"1498" 219.461403573475 525.792229905432 2 1498 12
"1499" 229.294797258055 526.431955638347 2 1499 37
"1500" 229.718817731748 534.017952715613 2 1500 16
"1501" 221.7952632675 534.25419214032 2 1501 42
"1502" 231.591497120702 520.165466411473 2 1502 9
"1503" 225.202086692874 523.767972146533 2 1503 10
"1504" 222.746461507105 521.866585461221 2 1504 11
"1505" 223.250616914757 524.455519751925 2 1505 10
"1506" 227.97899823958 520.857194656449 2 1506 11
"1507" 216.797787477631 528.118466540982 2 1507 12
"1508" 229.286235370561 521.175149672085 2 1508 14
"1509" 228.151372356758 520.396966327638 2 1509 17
"1510" 217.646211308802 529.495426258393 2 1510 35
"1511" 220.599664291669 531.74317561973 2 1511 13
"1512" 216.85821146178 523.539371680258 2 1512 15
"1513" 219.721264108645 533.778598739331 2 1513 28
"1514" 216.19732056834 524.167903346578 2 1514 14
"1515" 218.359781897728 517.138625245112 2 1515 13
"1516" 219.195303618235 515.301205324757 0 1516 0
"1517" 228.461278988629 525.23818787371 2 1517 13
"1518" 239.372057987526 519.15101499014 0 1518 0
"1519" 221.27761998524 524.567778428165 2 1519 12
"1520" 210.627857083705 527.824364244614 2 1520 14
"1521" 229.856313334128 522.677973882668 2 1521 10
"1522" 224.015148444453 520.836637653538 2 1522 10
"1523" 229.523908913516 525.02348402619 2 1523 13
"1524" 218.689134401063 515.541503903043 2 1524 10
"1525" 217.072244379804 518.386248563771 2 1525 17
"1526" 217.419597882323 536.690497700776 2 1526 14
"1527" 226.187938838339 528.56015827615 2 1527 15
"1528" 215.682551571325 522.162532801937 2 1528 14
"1529" 229.507896795629 533.540574901808 2 1529 15
"1530" 220.569999384225 524.92058035399 2 1530 15
"1531" 223.979285573954 524.144631215445 2 1531 11
"1532" 241.650947029951 526.151610428983 0 1532 0
"1533" 212.54319794079 523.351000473079 2 1533 15
"1534" 221.525011378325 525.624077253696 2 1534 13
"1535" 217.715531565647 526.563411826574 2 1535 13
"1536" 223.094866799987 533.359037317961 2 1536 20
"1537" 233.193502216537 523.055571608714 2 1537 13
"1538" 230.198041835382 522.390173691413 2 1538 21
"1539" 222.680845320683 515.31926643315 2 1539 12
"1540" 229.771833572095 529.566334348759 2 1540 40
"1541" 230.13155773371 532.340429347188 2 1541 25
"1542" 223.050511587222 520.026714532206 2 1542 10
"1543" 227.024213539002 529.670097217062 2 1543 10
"1544" 223.403327127085 522.904519948725 2 1544 12
"1545" 233.873669362433 520.380071295167 2 1545 11
"1546" 220.229604765662 519.893605526812 2 1546 13
"1547" 223.230917008082 522.945728756384 2 1547 11
"1548" 226.042955513816 521.418025144067 2 1548 13
"1549" 226.991832698629 524.559603995418 2 1549 12
"1550" 220.214147306104 522.454657585571 2 1550 34
"1551" 233.168091031713 523.90494044494 2 1551 15
"1552" 226.148439983767 516.270384467874 2 1552 20
"1553" 219.441222088812 524.969526877871 2 1553 18
"1554" 221.753652167083 521.769602382948 2 1554 11
"1555" 228.335153325377 529.512745653334 2 1555 9
"1556" 226.232988105066 518.4834302515 2 1556 20
"1557" 212.651682153156 520.277891739427 2 1557 23
"1558" 224.948253637716 527.997826108426 2 1558 11
"1559" 230.824054273009 523.433241053239 2 1559 14
"1560" 224.227028483561 519.823068101939 2 1560 9
"1561" 231.665795071898 516.209631405713 2 1561 20
"1562" 223.175110098031 523.302035468069 2 1562 13
"1563" 216.913894388352 522.987856362813 2 1563 15
"1564" 218.217951398992 517.718324411065 2 1564 12
"1565" 217.730821948228 532.115409570856 2 1565 13
"1566" 225.967807235114 528.607188291446 2 1566 13
"1567" 222.41542515525 522.767977472118 2 1567 14
"1568" 228.69678180438 528.860831950519 2 1568 9
"1569" 232.70776453904 528.009702888124 2 1569 10
"1570" 221.98311016601 525.69484966688 2 1570 14
"1571" 226.761192590581 529.337646712907 2 1571 12
"1572" 225.882451942963 518.145187252519 2 1572 9
"1573" 228.3690771703 523.205049458893 2 1573 21
"1574" 220.109334381469 519.464411679291 2 1574 21
"1575" 231.194348664851 525.276748918382 2 1575 14
"1576" 230.311702157775 534.087531697561 2 1576 15
"1577" 218.975470902362 519.646086075086 2 1577 14
"1578" 221.504405022906 528.68105175668 2 1578 12
"1579" 213.883458061654 521.117065003771 2 1579 19
"1580" 231.043738495647 525.703391631705 2 1580 16
"1581" 221.894222097895 523.725151775164 2 1581 14
"1582" 226.257627174869 532.742415361282 2 1582 13
"1583" 227.350932832801 525.084571323895 2 1583 11
"1584" 225.223484700932 519.873406906231 2 1584 9
"1585" 228.794508651782 530.261755935889 2 1585 12
"1586" 225.151270903636 524.169913208944 2 1586 10
"1587" 214.349561920661 522.361190294168 0 1587 0
"1588" 225.15479292073 526.465505970528 2 1588 10
"1589" 228.319212750339 521.258733853427 2 1589 14
"1590" 233.824050080113 526.712930447514 2 1590 14
"1591" 233.388368416889 515.163751839858 0 1591 0
"1592" 231.874744069944 525.245031207985 2 1592 30
"1593" 220.157330153532 524.053756560901 2 1593 13
"1594" 220.304616386785 525.833001493878 2 1594 15
"1595" 218.771560172077 532.779814720779 2 1595 14
"1596" 217.936475594322 530.491090962106 2 1596 17
"1597" 224.327633643626 526.406677343489 2 1597 13
"1598" 217.757961307354 525.478207479646 2 1598 34
"1599" 218.505244581247 518.813490262386 2 1599 13
"1600" 231.993674595047 523.178195653288 2 1600 14
"1601" 227.165199931431 529.672778827797 2 1601 9
"1602" 218.6884760874 519.450892923881 2 1602 13
"1603" 224.971060701754 531.144505196887 2 1603 12
"1604" 225.8385791491 522.332479594182 2 1604 16
"1605" 224.771435515045 528.755811053189 2 1605 9
"1606" 229.362541910408 525.447934043331 2 1606 12
"1607" 223.913864561725 520.028334147139 2 1607 11
"1608" 227.729111426452 522.649717005608 2 1608 10
"1609" 223.499736761277 520.498579414716 2 1609 12
"1610" 215.555480153324 528.900915177859 2 1610 36
"1611" 223.864236470433 526.226958966954 2 1611 23
"1612" 222.266085419784 520.220707017028 2 1612 12
"1613" 236.179174298379 523.223414813065 2 1613 18
"1614" 225.948755656065 527.112676841928 2 1614 9
"1615" 222.772224147259 524.878055800171 2 1615 13
"1616" 218.81070556652 524.628825222679 2 1616 16
"1617" 217.421697210061 521.886782951795 2 1617 13
"1618" 231.868275792304 516.613508498521 2 1618 14
"1619" 231.74350976261 521.550053683574 2 1619 10
"1620" 224.350686052636 522.832816975231 2 1620 10
"1621" 220.961870798293 527.574874113501 2 1621 13
"1622" 221.732225335265 521.691474779441 2 1622 10
"1623" 225.698939082878 524.811126390239 2 1623 12
"1624" 223.238450142833 536.211291439939 2 1624 29
"1625" 228.747041812471 527.998365772122 2 1625 13
"1626" 220.02674911066 526.293533035644 2 1626 11
"1627" 223.199738430601 523.996470183043 0 1627 0
"1628" 228.689822313119 529.577488711261 2 1628 12
"1629" 225.005541224964 527.053206665537 2 1629 11
"1630" 225.114429350843 522.324950645292 2 1630 11
"1631" 221.822414165542 518.894696037941 2 1631 12
"1632" 219.843628809991 518.346258036146 2 1632 12
"1633" 228.618356033428 519.814168852189 2 1633 16
"1634" 220.279259962165 519.737854827181 2 1634 14
"1635" 227.180553538019 522.321875482651 2 1635 12
"1636" 225.585704483628 523.483936487164 2 1636 9
"1637" 221.15988640676 527.995055966673 2 1637 14
"1638" 207.289967977606 522.470202079067 0 1638 0
"1639" 229.858329189911 524.745511324458 2 1639 14
"1640" 227.155238292602 519.123410660383 2 1640 20
"1641" 218.777035683361 525.048034208419 2 1641 15
"1642" 214.765333930049 524.634857344013 2 1642 17
"1643" 227.387985260344 526.205654809108 2 1643 12
"1644" 221.765500248771 527.693697978036 2 1644 12
"1645" 220.033550038873 529.862730072846 2 1645 13
"1646" 227.554810526087 522.65508962012 2 1646 11
"1647" 229.431958429349 525.454965485613 2 1647 13
"1648" 223.741991381921 526.928751421391 2 1648 11
"1649" 222.365088705223 535.122868326286 2 1649 14
"1650" 215.563353988764 526.062710869361 2 1650 17
"1651" 225.825819447965 527.044167963085 2 1651 10
"1652" 223.433745304153 527.143030147896 2 1652 12
"1653" 222.448274124694 531.587558727166 2 1653 13
"1654" 222.578477808837 534.387119044166 2 1654 16
"1655" 220.481333849669 516.834846 2 1655 27
"1656" 236.01291277038 529.406569264861 0 1656 0
"1657" 212.578346631759 527.017853235714 2 1657 22
"1658" 208.935170635006 528.76133879316 2 1658 14
"1659" 221.155001343399 525.399203614762 2 1659 9
"1660" 227.646404181988 521.906645870675 2 1660 12
"1661" 231.451591631262 525.631548741203 2 1661 16
"1662" 227.130334547591 527.348130874806 2 1662 10
"1663" 215.898969789323 524.268659380839 2 1663 16
"1664" 218.154804959642 527.389700627653 2 1664 13
"1665" 220.474083101887 522.99128901702 2 1665 10
"1666" 228.603750771683 522.370412168455 2 1666 15
"1667" 218.272547140557 530.139159466867 2 1667 16
"1668" 216.632379251621 523.062478003864 2 1668 16
"1669" 222.0297864083 520.644681012877 2 1669 12
"1670" 220.089130755344 519.843449891018 2 1670 14
"1671" 225.710802758668 524.309505992548 2 1671 12
"1672" 224.27895230327 528.227813611911 2 1672 12
"1673" 225.054746854163 524.463103147533 0 1673 0
"1674" 217.426647450449 527.024714832199 2 1674 18
"1675" 228.050706065254 517.945844234243 2 1675 13
"1676" 220.223924952934 535.980134255991 2 1676 14
"1677" 219.128165150223 522.272125621535 2 1677 12
"1678" 225.462263412546 520.751109593974 2 1678 10
"1679" 222.810899221841 528.368214830338 2 1679 13
"1680" 228.289885705532 531.604259443708 2 1680 18
"1681" 222.568799456698 519.157599827671 2 1681 13
"1682" 230.026916259569 525.663919589893 2 1682 16
"1683" 230.328048215877 525.629387358117 2 1683 17
"1684" 222.477800895918 530.58544873223 2 1684 9
"1685" 224.578861766936 530.661689069607 2 1685 17
"1686" 222.100509236231 527.055656948423 2 1686 14
"1687" 224.048913923761 521.752102061302 2 1687 12
"1688" 220.507576538628 522.74529606555 2 1688 10
"1689" 230.532476666515 511.236221571588 2 1689 17
"1690" 221.536688181818 523.47019258045 2 1690 10
"1691" 226.324734244616 513.930465802598 2 1691 14
"1692" 225.428604535103 524.655659072268 2 1692 11
"1693" 220.069452420513 521.900925465875 2 1693 32
"1694" 221.516024366865 530.926735426933 2 1694 12
"1695" 221.146724509007 532.502040581161 2 1695 13
"1696" 229.425081158916 521.311077000635 2 1696 12
"1697" 228.997023206051 518.539992989287 2 1697 10
"1698" 221.294886302709 531.886406702323 2 1698 13
"1699" 221.548889111583 525.052382504217 2 1699 10
"1700" 233.09491875476 510.77910146366 0 1700 0
"1701" 228.449666007577 526.712652200804 2 1701 10
"1702" 227.834843179261 523.138792753929 2 1702 12
"1703" 224.426190530215 529.185518486888 2 1703 15
"1704" 229.197944455738 523.425422259774 0 1704 0
"1705" 225.333541714869 526.811970476052 2 1705 11
"1706" 216.244110639032 525.168465864667 2 1706 19
"1707" 221.35527792464 530.677326849869 2 1707 41
"1708" 218.65793145338 533.255597812484 2 1708 16
"1709" 230.303205961189 527.052978466155 2 1709 16
"1710" 229.762401368399 523.474648862591 2 1710 11
"1711" 224.693125857926 532.549895309639 2 1711 16
"1712" 226.099549581244 521.534498594541 2 1712 14
"1713" 229.927734446124 519.151510486286 2 1713 9
"1714" 216.698513151945 529.051515768121 2 1714 11
"1715" 233.087398787166 526.262392424471 2 1715 13
"1716" 230.527088913438 531.976402669001 0 1716 0
"1717" 230.437322095037 519.28402594508 2 1717 10
"1718" 219.756998748917 515.321481967375 2 1718 44
"1719" 227.23757209724 521.630799257632 2 1719 10
"1720" 224.797664278646 526.263827631141 2 1720 9
"1721" 231.346135666674 535.415833529827 2 1721 28
