"V1" "V2" "V3"
"596" 72.6167830468412 28.2697471334217 13
"597" 72.1186493811793 28.0824961546224 13
"598" 69.5540569126331 27.5790427541202 13
"599" 69.8805995476042 27.6321644459549 13
"600" 70.0259184430682 27.9906418283759 13
"601" 72.486652324586 27.2028073624441 13
"602" 73.5542057388223 29.7330433705402 13
"603" 71.8889792079308 28.0334104020624 13
"604" 71.5581634581744 28.0814052372075 13
"605" 73.1633889182161 27.8427346736712 13
"606" 70.5955018616538 28.1284732871145 13
"607" 72.6106468704077 28.8998747118658 13
"608" 69.9884631256502 29.141585852254 13
"609" 78.1879542284479 146.112886764619 13
"610" 77.1730666298714 149.570746447833 13
"611" 79.9027729443243 147.991287763456 13
"612" 81.0572582246925 142.736325496145 13
"613" 76.6541945412187 151.944554671375 13
"614" 147.207256911333 2.98721739603418 13
"615" 152.411564403149 11.1977695312681 13
"616" 147.166464311361 13.2385601364545 13
"617" 151.605597437249 12.4451071274466 13
"618" 148.949042683611 3.38721855512507 13
"619" 142.376453912611 6.9476864063589 13
"620" 145.454261125947 11.6344280349569 13
"621" 143.490849374373 6.36032120706798 13
"622" 148.116122704946 1.0767299219685 13
"623" 148.40672800302 0.822896757467083 13
"624" 95.1134246936854 109.473146362794 13
"625" 70.2995489666514 133.68342658647 13
"626" 81.3392083179673 145.908489193743 13
"627" 136.388371254621 9.19429502679893 13
"628" 105.089819798022 128.368408912136 13
"629" 104.772960092907 76.6919379286283 13
"630" 65.3818537167389 186.867315690068 14
"631" 65.5026574860315 187.839167304696 14
"632" 75.7195692451067 186.562386924864 14
"633" 73.919243185405 185.22017751708 14
"634" 67.6710602923603 185.574258456884 14
"635" 70.578820475446 186.945370366458 14
"636" 64.8362839789689 186.847760070272 14
"637" 71.7039722542085 27.7193371106973 14
"638" 71.6504440103069 26.9876227777301 14
"639" 74.6566848023828 28.6325829182136 14
"640" 72.6578183461231 28.7739424427986 14
"641" 71.6602005961506 26.6696301753218 14
"642" 70.4789326020234 28.1861538643244 14
"643" 70.8911114325357 28.7981275890071 14
"644" 68.5124960678282 27.5787265744757 14
"645" 72.1425677790172 27.644956667295 14
"646" 69.6373085986788 27.0407259228824 14
"647" 71.4417304929508 27.9266104257534 14
"648" 69.8910123403085 28.9519170933335 14
"649" 79.3878277253863 153.601803120513 14
"650" 81.8226954308735 145.837944269246 14
"651" 80.9555518532695 141.758063687168 14
"652" 77.8594224260554 147.48442434527 14
"653" 80.4435595865582 153.141766926998 14
"654" 76.5854852990591 149.530029665271 14
"655" 143.410583279022 12.3861840220984 14
"656" 150.068591180428 13.0542403596515 14
"657" 152.827130849761 3.0580788290902 14
"658" 142.951006099103 16.8294265315563 14
"659" 144.105667104736 10.6141092185307 14
"660" 146.709827105619 12.2303325567665 14
"661" 148.944852719539 2.99278529676785 14
"662" 148.677160750955 16.8454686413646 14
"663" 97.5499823795945 107.62893620728 14
"664" 88.4199628244141 108.511565486711 14
