"V1" "V2" "V3" "V4" "V5"
"554" 75.8544587218774 155.50802449209 2 554 3
"555" 81.9148827340908 151.482192668329 1 555 14
"556" 79.2052487786115 144.744008121729 2 556 6
"557" 81.4363301187194 144.821595262711 2 557 3
"558" 82.5871336597806 150.763377326934 1 558 3
"559" 76.3953216575375 156.837109944826 2 559 21
"560" 79.1831150509633 151.54324707138 2 560 6
"561" 81.9722754832378 154.122373516784 2 561 3
"562" 78.0764409448576 158.914074320402 1 562 6
"563" 77.6406434233665 152.799023427277 1 563 7
"564" 81.4907361370834 153.459345530703 1 564 2
"565" 78.5422782152364 156.9993549359 2 565 5
"566" 78.2442134595823 152.589538713461 2 566 10
"567" 79.5899535877404 145.665982972506 1 567 6
"568" 78.4156473904367 148.045440282513 2 568 4
"569" 82.5625544766637 148.037250227532 2 569 2
"570" 80.5526165760254 151.116018514624 2 570 2
"571" 82.5377230664416 149.786453054247 1 571 7
"572" 82.1824537387073 149.139937532704 2 572 3
"573" 81.6161936639527 148.527942660894 1 573 7
"574" 75.7822694007206 155.209570691592 1 574 5
"575" 79.9100782540949 155.970098831811 1 575 7
"576" 78.6375045144598 144.881754506016 2 576 4
"577" 77.0218007762022 146.143297479121 2 577 6
"578" 79.3978706023126 149.280005653241 2 578 3
"579" 79.3804800135937 152.892949865575 2 579 1
"580" 77.297443531071 145.056620731468 1 580 12
"581" 76.5746771288386 153.795498098968 1 581 5
"582" 79.6667869255491 151.453746185014 1 582 8
"583" 79.8818922108299 143.175362307593 1 583 5
"584" 78.0723606152009 148.795495370244 2 584 1
"585" 76.761954936935 156.206007490595 1 585 16
"586" 81.7107352190713 147.397064840978 1 586 5
"587" 78.213654027997 151.42914440572 1 587 7
"588" 78.853701932676 144.117702605367 2 588 6
"589" 81.4301601197288 146.443495394489 1 589 9
"590" 75.473842876297 144.900319005397 1 590 25
"591" 83.7816913719532 142.461950126643 2 591 31
"592" 76.1349457924523 147.000637810773 1 592 3
"593" 80.5881055019098 143.91828704431 1 593 2
"594" 79.2270646897977 151.702939101133 2 594 6
"595" 82.7573425230482 146.543421063546 2 595 16
"596" 77.6593215014426 147.007220949933 1 596 7
"597" 78.8424927298082 148.007019672937 1 597 3
"598" 78.9479220171788 155.673237609133 1 598 7
"599" 76.981734266716 149.677355148082 2 599 11
"600" 81.062659838883 145.161879415536 1 600 19
"601" 82.4026725781962 144.634671362498 1 601 12
"602" 81.302203028481 149.323734295035 2 602 6
"603" 80.4435595865582 153.141766926998 2 603 13
"604" 79.4099507350259 153.1887402501 2 604 4
"605" 85.2417415432485 153.411035365099 1 605 2
"606" 78.3988680498382 145.007892120887 1 606 5
"607" 75.5565059833013 150.126719942907 1 607 4
"608" 78.9067368654729 158.620669521558 2 608 6
"609" 78.9509889448621 150.887407643832 2 609 5
"610" 79.4364697718615 149.285570980311 2 610 4
"611" 81.2648354758473 142.362429590655 2 611 8
"612" 77.5984548815149 152.005974783486 1 612 5
"613" 80.8337132844295 153.003394300154 2 613 10
"614" 77.8725721908058 146.977934172867 1 614 8
"615" 78.3312397833501 153.608614920324 1 615 2
"616" 78.6557603935647 148.596433075668 2 616 3
"617" 79.0609640850635 151.611238552534 1 617 7
"618" 78.0436285818973 152.868746548936 2 618 8
"619" 81.6399265890198 152.122362208068 1 619 1
"620" 80.5984018309269 148.651231975412 2 620 3
"621" 76.0002695142136 150.334614674521 1 621 2
"622" 79.677787314156 144.934989709002 2 622 9
"623" 80.9954900880248 148.810147135962 2 623 3
"624" 80.7028547128756 145.873471098491 2 624 9
"625" 79.9140930943555 143.763039456434 1 625 9
"626" 80.4047843929839 149.28338388868 2 626 3
"627" 78.7814637328305 149.830393581659 2 627 22
"628" 80.3989326723748 149.675368423721 2 628 3
"629" 79.1131477343749 152.135127477212 2 629 6
"630" 76.7423058330437 154.492664421386 1 630 7
"631" 79.1417639700614 151.24771761788 1 631 9
"632" 77.1348338970409 142.296917875138 1 632 10
"633" 77.8857299537529 147.970895050734 2 633 5
"634" 79.4318260525149 147.247691959425 2 634 4
"635" 79.876160787494 148.594183711946 2 635 2
"636" 79.8943068386583 154.151485009773 1 636 19
"637" 77.258684210028 147.302097052279 1 637 3
"638" 77.4112565052094 152.98662765614 2 638 8
"639" 76.8945408719969 158.745285379899 1 639 3
"640" 77.2917832254653 146.154398979983 2 640 5
"641" 79.974616470782 146.636995782536 1 641 4
"642" 76.5624504166124 153.590627698817 1 642 6
"643" 81.8703323528008 147.351180360784 2 643 7
"644" 77.1730666298714 149.570746447833 2 644 12
"645" 81.7390981724608 150.886496017271 2 645 2
"646" 80.1912510477774 147.406816004123 2 646 1
"647" 75.3914568115857 149.441739248976 2 647 2
"648" 80.2165870010377 154.958809653392 2 648 4
"649" 77.2414680573336 157.486671512294 2 649 6
"650" 79.9529135348656 154.53202154322 2 650 3
"651" 78.3940411463162 150.596861118201 2 651 5
"652" 73.483634834181 145.011630173284 1 652 12
"653" 82.1100781555998 163.66878618544 2 653 13
"654" 79.6524575760779 144.346257772719 2 654 4
"655" 78.8469579855152 144.399405001234 2 655 5
"656" 77.1539860722617 143.246149620307 2 656 18
"657" 78.7905326607155 147.86793314611 2 657 3
"658" 78.462164711817 151.882577758829 2 658 7
"659" 75.8855814680481 154.74758326526 2 659 4
"660" 82.0609461889265 150.158490240787 2 660 6
"661" 78.2497263045477 153.546147530923 1 661 2
"662" 77.4373605255728 148.133333190552 2 662 5
"663" 76.1863634277938 149.948396408428 2 663 5
"664" 79.6509023143133 148.16202368473 1 664 3
"665" 78.926910791869 152.407077178637 2 665 13
"666" 82.1506998897075 154.37011373693 2 666 3
"667" 77.3482472660938 145.654312657713 2 667 6
"668" 79.9450397652843 160.115923453809 1 668 13
"669" 79.3948696861171 149.132914783125 2 669 5
"670" 73.9600590856166 153.595714333335 2 670 15
"671" 75.375023415942 153.960182073798 2 671 10
"672" 82.6407689567917 144.124893633971 1 672 11
"673" 84.100671767372 150.085052513842 2 673 2
"674" 80.4058359022171 153.742583556553 2 674 4
"675" 78.4604159221168 142.89506070883 2 675 19
"676" 76.5026863726716 153.127408274917 2 676 1
"677" 79.7201283293471 152.56409285154 2 677 4
"678" 79.6761258378582 150.70490889601 2 678 6
"679" 79.9027729443243 147.991287763456 2 679 12
"680" 78.9617987919576 159.090419532334 2 680 11
"681" 76.1673882540785 141.711608885318 1 681 30
"682" 83.044582720502 151.716035246911 2 682 17
"683" 81.0018115974308 151.115487570451 2 683 2
"684" 79.0618602678203 141.901566169399 2 684 8
"685" 80.4609884390817 140.762345599111 1 685 6
"686" 78.3528269348394 138.512430674845 1 686 33
"687" 79.9615704861441 148.485050025989 2 687 3
"688" 78.0811616633915 155.318808524579 2 688 7
"689" 75.2314862061207 155.196514284434 2 689 3
"690" 80.0508217570731 153.751669181822 2 690 4
"691" 76.5854852990591 149.530029665271 2 691 13
"692" 79.3677453992313 147.949436723092 2 692 3
"693" 81.0506378007913 149.926224671802 2 693 2
"694" 74.3525859792837 145.723863537117 2 694 26
"695" 78.7794844394035 153.389503802732 1 695 6
"696" 78.2554193193606 151.34047441513 1 696 6
"697" 80.328505589194 143.065268167067 2 697 10
"698" 78.3929191219463 146.591523235021 2 698 4
"699" 79.9415518089054 148.966395261406 2 699 9
"700" 78.4831816339217 154.302496808058 1 700 5
"701" 79.5729600060053 149.210149168801 2 701 3
"702" 78.536620415669 148.104625966911 2 702 3
"703" 80.5968387122324 147.560311183642 1 703 2
"704" 78.1637563332543 147.250614261755 2 704 5
"705" 75.6748307732483 155.380551710829 2 705 4
"706" 80.0971857674049 140.867241690429 1 706 6
"707" 77.7419813157885 159.582259289459 1 707 7
"708" 77.4057885627089 145.278027095408 2 708 9
"709" 80.9325394184499 147.335775719133 2 709 1
"710" 80.727598240998 143.727746767476 2 710 3
"711" 78.5257366716376 153.15385241812 1 711 2
"712" 81.588047102778 145.390775167169 1 712 9
"713" 80.8609185665411 148.298441872592 1 713 3
"714" 78.027432189497 156.412273075146 2 714 6
"715" 79.6908109087987 157.471834254409 2 715 8
"716" 78.2767282157746 145.436869321189 2 716 5
"717" 78.0965915887698 144.947333421215 1 717 6
"718" 78.50188102083 146.468427647767 1 718 4
"719" 79.2083112859055 145.595950578235 2 719 10
"720" 76.0499664911425 151.683263419855 2 720 38
"721" 77.6631688812032 149.319079895048 2 721 17
"722" 83.4838782432729 159.525107107941 0 722 0
"723" 78.6757114047892 141.988178205457 2 723 9
"724" 83.2789846979807 145.79422344216 2 724 46
"725" 77.1741672343871 144.007297209137 1 725 9
"726" 80.1307992281917 147.845362301166 2 726 5
"727" 76.1752003453665 145.816279702817 1 727 15
"728" 82.0653577847946 146.394639674193 1 728 9
"729" 77.0747293969005 145.823963203462 1 729 4
"730" 79.7478439478002 148.725748702951 2 730 3
"731" 81.0572582246925 142.736325496145 2 731 12
"732" 80.0191439557983 148.583206599474 2 732 3
"733" 81.4001488572786 149.142459901124 2 733 8
"734" 77.8369613390476 142.715328999423 2 734 9
"735" 82.4994852232589 148.648945351009 2 735 1
"736" 79.4594021580217 146.348733699739 2 736 4
"737" 76.6541945412187 151.944554671375 2 737 12
"738" 80.5433157249291 147.339746356203 1 738 2
"739" 80.5279487371972 146.907839425523 2 739 4
"740" 77.401329692861 148.814529513761 1 740 11
"741" 80.408601706051 149.252143266287 1 741 3
"742" 76.4784864784797 152.411031382353 2 742 3
"743" 81.318149556931 151.397539755049 1 743 7
"744" 77.6502421612872 146.738469064985 2 744 10
"745" 80.2676679881958 147.607430051543 2 745 2
"746" 77.3780346704249 149.678976753658 1 746 13
"747" 79.0231218347987 144.795118147595 2 747 21
"748" 80.1467441921783 148.404869172394 2 748 4
"749" 76.6155645226286 159.948145358441 2 749 17
"750" 78.0488436420113 151.819098888117 1 750 6
"751" 81.7507715543257 148.41754993872 2 751 8
"752" 79.7046852893094 148.002414618276 2 752 4
"753" 80.5494897503528 148.897542806596 2 753 2
"754" 76.123312372033 147.274567668445 2 754 4
"755" 79.4177933386525 146.107771184935 1 755 5
"756" 79.2670472710921 152.095313880971 1 756 5
"757" 77.0722799673732 151.320752466958 2 757 5
"758" 79.0371251273445 147.69754052838 1 758 3
"759" 78.2791096965821 150.11823743176 1 759 7
"760" 79.2546760540854 150.136391795779 2 760 33
"761" 75.5046030025755 154.321516891654 1 761 11
"762" 80.2659959571768 152.688096407577 1 762 8
"763" 145.855027011623 9.62621608769146 2 763 5
"764" 149.835651587733 16.7167764100371 2 764 24
"765" 147.074907574135 12.4695541498765 1 765 6
"766" 148.987326337855 9.9008014414252 1 766 5
"767" 147.590816057113 7.73807390714981 1 767 8
"768" 147.797105199443 3.39423230425905 1 768 7
"769" 144.83429414864 13.6704746253379 2 769 7
"770" 149.958337456864 10.5920849216572 2 770 14
"771" 147.126980173449 18.513052949833 2 771 18
"772" 148.078416942711 0.726330326578257 1 772 12
"773" 150.016021854298 1.90623860495911 2 773 10
"774" 143.410583279022 12.3861840220984 2 774 13
"775" 143.870009998963 4.67009413871214 1 775 22
"776" 146.239952153178 6.72701452605238 2 776 14
"777" 141.892537558471 6.26508072329861 1 777 10
"778" 142.985971542174 19.2256469181291 0 778 0
"779" 145.406809405681 9.8005766146842 2 779 3
"780" 149.096263018045 4.56785250719176 2 780 8
"781" 147.505702878598 10.1224037612804 1 781 4
"782" 148.12039727334 9.76852201707078 1 782 6
"783" 149.12555764932 10.0375937041422 2 783 6
"784" 147.914682966485 18.7128701903311 2 784 14
"785" 146.83183700994 16.4445366276229 1 785 6
"786" 148.704169010817 -1.41498824297384 1 786 11
"787" 150.04202442257 11.0025513934649 1 787 9
"788" 149.873819763392 2.25523156780488 1 788 11
"789" 148.644054163556 8.17951651209578 2 789 7
"790" 150.620769973038 4.60103803047503 1 790 9
"791" 145.16678147572 15.031465272989 2 791 8
"792" 151.676353739525 7.44951271953063 1 792 8
"793" 151.900202486837 7.24994493627726 2 793 9
"794" 150.564182175736 1.4872161140412 1 794 12
"795" 152.867132658045 11.2329845849342 2 795 7
"796" 153.643225276408 7.57708765554817 1 796 11
"797" 143.269575713754 2.56771548777157 2 797 13
"798" 146.312442229331 9.86296614850461 1 798 8
"799" 147.223889164942 14.0928452209095 2 799 16
"800" 146.663986978566 4.95198466823562 1 800 6
"801" 141.473366100786 12.9134141931637 2 801 32
"802" 149.798442310835 12.0491276163038 2 802 20
"803" 148.862065329872 7.15065031531091 1 803 18
"804" 147.368835524522 -2.93330381706451 2 804 6
"805" 153.531121579894 8.58451185354929 2 805 9
"806" 143.326286447414 13.0696051064957 1 806 24
"807" 147.315153137086 13.7366047778558 2 807 5
"808" 151.282985936959 9.9234261572981 2 808 19
"809" 146.917213955967 12.8098841438383 2 809 5
"810" 144.665424965567 11.2030998921822 2 810 5
"811" 149.906427123775 14.3791328851028 1 811 7
"812" 145.527175188661 3.75311983383961 2 812 6
"813" 145.940230909586 4.42004011903658 2 813 6
"814" 148.951842275828 15.130005475184 1 814 10
"815" 146.573461470823 8.56179154823975 2 815 4
"816" 149.805506729255 7.13474717797879 2 816 3
"817" 152.02731481843 13.3352915907971 1 817 37
"818" 153.040782315307 9.86576446870301 1 818 31
"819" 146.956963318343 6.61680973777102 1 819 3
"820" 145.10096996161 9.33092945783868 2 820 6
"821" 145.230756443165 12.9579317254875 2 821 6
"822" 148.978211152972 18.2514826712337 2 822 14
"823" 144.04809369833 11.5551313703545 1 823 19
"824" 146.27621277144 5.09087753315823 2 824 7
"825" 145.038552554694 4.25883738666151 2 825 6
"826" 149.630328070884 13.0852188822546 2 826 14
"827" 146.53551138956 9.60799169498923 2 827 10
"828" 147.871263220507 16.8304163430712 2 828 16
"829" 149.69027949689 12.9465560895822 1 829 14
"830" 144.911223719837 8.79010018962688 1 830 9
"831" 149.495276604922 1.86413395091428 2 831 11
"832" 145.341421710217 8.37489101056422 2 832 8
"833" 141.366330875911 14.5927807067659 2 833 35
"834" 148.421194415697 0.630556240740503 1 834 12
"835" 150.302423837541 6.02488755999288 1 835 16
"836" 147.624765026735 11.469339324109 2 836 7
"837" 148.565958924411 6.38891933538543 1 837 7
"838" 143.237504953883 6.57301133067952 2 838 7
"839" 145.81957392719 4.33739522120543 1 839 9
"840" 146.2854357281 9.16576247587632 1 840 6
"841" 144.044450877312 6.0817574479872 1 841 12
"842" 150.068591180428 13.0542403596515 2 842 12
"843" 144.444979310363 -1.44679965147648 2 843 21
"844" 145.265257720171 15.8686051626795 1 844 10
"845" 150.81586902509 8.88975157494665 2 845 5
"846" 146.044457913989 10.4124326813771 1 846 13
"847" 147.712431884041 10.2035365295368 2 847 4
"848" 143.220050378132 9.61689864889782 1 848 7
"849" 143.195451711704 13.5218512180821 2 849 33
"850" 147.252575408848 8.60302545087765 2 850 7
"851" 146.661171575261 5.3859772834532 2 851 2
"852" 152.724156122056 12.9970553170506 1 852 31
"853" 151.024387110568 9.15965777671555 2 853 4
"854" 150.466096847087 10.9014084765396 2 854 15
"855" 147.962707932266 12.5554327723534 2 855 22
"856" 147.749939078044 4.51132474395215 2 856 8
"857" 153.528622578371 8.39449659854587 2 857 8
"858" 150.443461846622 7.23655354661609 2 858 11
"859" 150.264055964219 7.93960988580344 2 859 6
"860" 147.126278724878 3.79589834007712 2 860 8
"861" 143.734305420843 8.78069136209092 1 861 7
"862" 150.82142429401 5.23212900202122 1 862 9
"863" 147.875015333748 13.2033828154803 1 863 6
"864" 152.827130849761 3.0580788290902 2 864 12
"865" 147.998908014555 12.0676614700729 2 865 17
"866" 153.531470028053 10.4268703362563 1 866 30
"867" 149.70543373547 7.66957887273836 1 867 5
"868" 147.822290464161 18.774203095468 2 868 13
"869" 151.089006954071 9.13045827773401 2 869 5
"870" 145.443540706448 6.05989560830173 1 870 3
"871" 147.207256911333 2.98721739603418 2 871 12
"872" 145.309825662228 -3.41616438766445 2 872 26
"873" 146.54704593174 22.6533293645446 1 873 17
"874" 142.904045484643 13.2261678956564 2 874 15
"875" 144.771795349191 8.88433470583626 2 875 6
"876" 147.535459462642 12.1482721205069 1 876 6
"877" 147.798838760652 11.3537933565887 1 877 7
"878" 149.463969924074 11.0901959727524 2 878 6
"879" 144.98631153519 16.2152608411077 2 879 7
"880" 147.664229670826 7.65885812516049 2 880 9
"881" 146.142472303274 14.2908654706982 2 881 6
"882" 146.934470358493 7.46003881113028 2 882 11
"883" 155.804115683603 8.68141895433228 0 883 0
"884" 144.609497705946 15.7294049695988 1 884 5
"885" 145.599500108302 11.2568223009599 1 885 19
"886" 146.855724849467 9.46110365634834 1 886 6
"887" 150.412013283748 18.8573180836032 2 887 27
"888" 152.411564403149 11.1977695312681 2 888 12
"889" 149.643315612917 11.6101501649153 2 889 9
"890" 146.085529470681 10.8152534556472 1 890 12
"891" 145.143202277166 12.7340097605224 1 891 5
"892" 144.78940586448 6.21138827619824 1 892 5
"893" 144.177943276714 0.872899691688744 1 893 28
"894" 145.409834604699 7.77900685638179 2 894 4
"895" 148.953478025567 21.3521898474271 1 895 12
"896" 149.308974365506 1.0378484442795 1 896 12
"897" 143.067017021754 5.61922694506328 2 897 19
"898" 145.930285551145 8.91808349000554 2 898 6
"899" 149.173996386021 10.8849807543312 1 899 7
"900" 146.551774104902 14.2602043915261 1 900 16
"901" 149.122106650204 12.9511186287402 2 901 16
"902" 145.260271109528 8.79372744936437 2 902 9
"903" 151.746535677716 8.94735126696739 2 903 5
"904" 151.241856544778 6.49903636259053 2 904 10
"905" 148.635875038957 15.292764939801 2 905 11
"906" 141.42042046399 1.98756645622776 2 906 33
"907" 143.820096435063 10.0219261802916 2 907 21
"908" 140.16053345921 14.0450391567316 2 908 19
"909" 146.419537472054 17.0531090600174 1 909 22
"910" 143.261285894903 11.3426547460241 1 910 10
"911" 148.233748480231 6.75190589929442 1 911 7
"912" 144.955095599006 4.7074817304174 2 912 6
"913" 149.086022793696 6.28215371436392 1 913 9
"914" 149.839282543158 9.90227688692474 2 914 10
"915" 146.119274710629 7.63712966134372 2 915 4
"916" 151.35232426694 12.4919881074868 2 916 11
"917" 148.329930642028 13.7331163993352 2 917 6
"918" 145.937174124368 9.91732237611031 2 918 6
"919" 151.850382626805 3.03966797978545 1 919 32
"920" 147.533200713264 4.8641003721574 2 920 9
"921" 145.808327856868 12.1008291938699 2 921 10
"922" 144.99005045467 -1.163910557456 1 922 20
"923" 144.414164597049 3.99152930297171 2 923 18
"924" 143.513351539721 8.70141671234433 2 924 8
"925" 151.371828103738 10.5058257140066 2 925 18
"926" 142.706199579522 13.2336613680839 2 926 14
"927" 145.955169521737 8.09013293654811 2 927 3
"928" 151.324703893518 5.49035298469035 1 928 11
"929" 145.291790565629 3.05630858316543 2 929 9
"930" 146.484671213594 5.22906995881957 1 930 6
"931" 150.898394896896 10.7769627154128 2 931 10
"932" 150.333624594685 14.2980817125382 2 932 6
"933" 147.641392013636 7.24641571479179 1 933 7
"934" 149.243347526893 8.45435251271232 2 934 3
"935" 146.887192162012 8.95012960136112 2 935 6
"936" 142.951006099103 16.8294265315563 2 936 13
"937" 145.509709336866 15.6588862600656 1 937 14
"938" 145.31061570715 8.5250607953099 1 938 7
"939" 144.233990809553 13.2207767981639 2 939 16
"940" 149.490870156292 3.9852524512998 2 940 15
"941" 145.719994597903 19.3397946445353 2 941 21
"942" 142.056152877174 8.93734932788687 1 942 7
"943" 147.442269258807 12.671090969852 1 943 4
"944" 147.884275469743 3.68215361081887 2 944 6
"945" 150.490554824636 14.6932512044671 2 945 5
"946" 149.800338143797 1.33700659287049 1 946 13
"947" 155.316174131437 13.3139070392256 2 947 11
"948" 151.297607730919 5.19975923328706 2 948 9
"949" 149.756845237515 1.95837864341965 1 949 10
"950" 147.187312062732 0.798642799240652 2 950 17
"951" 149.917257222784 10.1491184006463 1 951 6
"952" 148.342259937382 8.24864082972783 1 952 3
"953" 150.105408320378 15.522399232172 1 953 7
"954" 147.574980573761 17.3611732661793 2 954 18
"955" 147.606480547369 11.0376668266416 2 955 5
"956" 146.642893698487 4.18801876322658 2 956 13
"957" 145.045186231034 4.82105972394822 1 957 8
"958" 146.210700320708 6.98329961105243 1 958 12
"959" 150.063240709239 0.965299957763046 1 959 11
"960" 146.858426564664 10.3249410438176 1 960 6
"961" 150.206040349744 1.82657130742662 2 961 11
"962" 144.105667104736 10.6141092185307 2 962 13
"963" 151.669153973433 6.39268729651731 1 963 13
"964" 143.151660187124 8.33819171265444 1 964 9
"965" 148.04786547976 14.5360332852643 1 965 8
"966" 147.287018788192 9.01499430507982 1 966 13
"967" 149.455201142721 6.52033337031052 2 967 6
"968" 142.820769649874 3.74890843897053 2 968 34
"969" 149.110677019823 17.2016219829754 1 969 15
"970" 142.379022798859 8.86078351100693 1 970 6
"971" 152.829841083141 5.39201735366439 2 971 14
"972" 146.144407209412 5.40197653698059 2 972 9
"973" 151.485205411236 16.4747988477798 1 973 15
"974" 145.991750777214 -0.397438647010505 1 974 9
"975" 149.169057561821 9.85015291021836 1 975 4
"976" 148.621296373946 5.70876806225425 2 976 5
"977" 148.790437554973 6.57176144478905 1 977 10
"978" 149.692889133054 17.4061500625574 1 978 6
"979" 148.95236506488 10.892066998575 2 979 5
"980" 145.969709752222 11.295882400839 1 980 9
"981" 147.134666116095 4.53599934724934 2 981 4
"982" 150.761930197157 9.35063277168565 2 982 6
"983" 150.74493066352 12.3051077091371 1 983 12
"984" 145.826573449048 0.0324077905685076 2 984 9
"985" 146.917599228741 7.71058858990302 2 985 5
"986" 147.417459966984 6.84500160516129 1 986 6
"987" 148.071301840562 10.6203239695272 1 987 3
"988" 143.920067503596 16.1000411638891 1 988 12
"989" 147.166464311361 13.2385601364545 2 989 11
"990" 151.32080870856 8.06880416559006 1 990 5
"991" 147.499083638662 9.79205362810156 2 991 8
"992" 149.306981266402 4.35318395852781 1 992 7
"993" 150.228254312601 7.63007066371284 1 993 6
"994" 151.007837500451 -8.00194333713075 0 994 0
"995" 145.917542545373 4.68688785012767 1 995 7
"996" 146.815946076057 8.91046468631439 1 996 7
"997" 147.008484915916 4.07442411851122 1 997 10
"998" 143.68623005346 12.095958209268 1 998 12
"999" 145.809665749393 15.2062326403589 1 999 10
"1000" 144.519678489611 11.8249047279528 1 1000 20
"1001" 141.745611752869 8.65995448886213 1 1001 9
"1002" 149.986522324563 8.33796794846123 1 1002 12
"1003" 148.362743525467 11.8483524740416 1 1003 10
"1004" 146.799288852476 5.62950079177919 2 1004 4
"1005" 151.520123637341 7.72246985223969 1 1005 6
"1006" 146.913751801028 9.87534892251969 2 1006 7
"1007" 149.528432232744 8.39015123160259 2 1007 5
"1008" 147.937944259329 11.4387310355721 1 1008 8
"1009" 146.186695823928 15.5916818381813 2 1009 9
"1010" 149.903539572823 4.79646005628984 2 1010 14
"1011" 149.49397698893 7.00126222920008 2 1011 3
"1012" 146.455376985225 5.67034836984751 2 1012 4
"1013" 146.982601793955 12.5349608386065 2 1013 5
"1014" 151.492958243163 6.07797788426047 2 1014 14
"1015" 149.80029830581 13.1602992769067 1 1015 13
"1016" 148.419163507683 11.8020370306868 2 1016 9
"1017" 151.605597437249 12.4451071274466 2 1017 10
"1018" 151.169017941971 16.1662960061947 1 1018 13
"1019" 147.645140378463 11.0220230158228 2 1019 4
"1020" 151.351845809337 16.8668650680411 2 1020 16
"1021" 143.429878388265 11.5774957527264 2 1021 8
"1022" 144.714947161384 8.91201582988896 1 1022 5
"1023" 144.929329566225 18.2951892352777 2 1023 35
"1024" 146.709827105619 12.2303325567665 2 1024 13
"1025" 148.461583215608 8.16017789055264 1 1025 4
"1026" 142.144225670122 3.83662442708896 2 1026 30
"1027" 146.233212786867 12.7945884496124 2 1027 9
"1028" 148.949042683611 3.38721855512507 2 1028 12
"1029" 151.325372862681 8.3454069450037 1 1029 4
"1030" 147.440316021936 9.84878985581853 1 1030 7
"1031" 146.043494337428 12.1421020954395 1 1031 10
"1032" 149.057221200971 10.6776769310152 1 1032 6
"1033" 150.942259540928 1.20168560300606 2 1033 15
"1034" 143.587617492603 2.76625870297166 2 1034 17
"1035" 148.878216483686 9.33811330690529 1 1035 5
"1036" 149.321910043343 6.28684444627423 1 1036 8
"1037" 143.415708476452 7.09275984216199 2 1037 6
"1038" 145.671433705843 8.6059132855147 2 1038 7
"1039" 152.143749739929 16.0508060488998 2 1039 24
"1040" 145.858824260071 -0.243901908837222 1 1040 8
"1041" 147.924748943827 16.1615179505827 1 1041 11
"1042" 150.458424747307 10.1880534660512 2 1042 14
"1043" 141.534041371474 14.8937820955201 2 1043 19
"1044" 144.42147595925 9.55572035786969 1 1044 5
"1045" 151.042483621513 8.44621300386059 2 1045 6
"1046" 144.692575119125 13.0147790354395 1 1046 17
"1047" 150.337338929019 4.61710132726567 2 1047 8
"1048" 145.722989130348 5.00257792195817 2 1048 9
"1049" 148.244784697215 10.1130721365269 2 1049 5
"1050" 150.976486190877 -0.693733120015427 1 1050 25
"1051" 148.944852719539 2.99278529676785 2 1051 13
"1052" 139.879775608088 8.9668402029301 1 1052 4
"1053" 147.270535749457 10.9179787060228 2 1053 6
"1054" 143.66646842773 8.01295045766808 1 1054 14
"1055" 147.650635959729 1.9917633441201 2 1055 13
"1056" 149.374807744327 -0.537681001761598 1 1056 10
"1057" 145.834077007279 13.1086955338493 2 1057 8
"1058" 148.366766114027 11.2138640067669 2 1058 23
"1059" 142.461566894948 13.818130785742 0 1059 0
"1060" 150.206473241204 7.64720799805434 2 1060 5
"1061" 148.101214806417 9.50779752424787 2 1061 4
"1062" 145.961157479169 15.8245889306785 2 1062 23
"1063" 149.163358151847 8.00391822148784 1 1063 6
"1064" 154.63662469306 13.7454187408729 1 1064 41
"1065" 145.746496491501 9.30526805450497 2 1065 6
"1066" 153.544000716376 1.82261432102476 2 1066 5
"1067" 141.534292787422 5.98405552976511 2 1067 11
"1068" 153.415387438702 5.9400528920104 1 1068 10
"1069" 145.232407654826 11.2462655405498 2 1069 4
"1070" 147.486771264528 3.63105723283181 1 1070 9
"1071" 147.209125440194 11.2834152472289 2 1071 6
"1072" 148.14296539915 14.4809558772141 2 1072 9
"1073" 143.60850471525 11.012725421198 1 1073 13
"1074" 148.39451801606 7.56032700805896 2 1074 2
"1075" 146.896224559664 7.06227800409521 1 1075 5
"1076" 144.550042588512 9.15382192973176 2 1076 4
"1077" 150.854721009841 14.1051962953634 1 1077 8
"1078" 142.617094891788 4.08124489205466 1 1078 31
"1079" 152.191823100262 8.03476422716918 2 1079 7
"1080" 147.561790423643 1.86143179273625 2 1080 14
"1081" 147.790372031807 7.90824599864938 2 1081 11
"1082" 145.727603502478 13.2633428268706 2 1082 9
"1083" 147.302170007628 12.9275074222569 1 1083 10
"1084" 145.781106438128 7.51753405147192 2 1084 5
"1085" 144.594699002041 10.3252236418103 2 1085 5
"1086" 148.679866523628 4.77369406709501 2 1086 8
"1087" 148.395802338611 9.70475807229555 1 1087 4
"1088" 147.000658291911 14.7229185243521 1 1088 8
"1089" 150.976650175522 10.8379723252937 2 1089 9
"1090" 144.944804678948 16.1535758151386 1 1090 8
"1091" 142.258569192679 5.22800924870629 1 1091 20
"1092" 147.525930810038 7.56499845874064 2 1092 9
"1093" 148.721182377787 8.37967370204396 1 1093 8
"1094" 140.860473327209 11.770867457182 2 1094 27
"1095" 143.342470707026 11.3406574505702 1 1095 9
"1096" 146.522019369011 6.15410919559944 1 1096 8
"1097" 145.105016377448 13.073397065969 1 1097 6
"1098" 148.947070042236 9.10272151687579 2 1098 4
"1099" 145.263714794578 12.9357312013616 2 1099 5
"1100" 150.145214954957 17.3451052724699 2 1100 10
"1101" 147.726411467237 11.0693162065169 1 1101 5
"1102" 147.605622200905 9.91460666404885 2 1102 7
"1103" 145.47566697631 0.708913009983362 2 1103 14
"1104" 144.032663891444 9.19077733297764 2 1104 6
"1105" 142.376453912611 6.9476864063589 2 1105 12
