"V1" "V2" "V3"
"87" 82.1506998897075 154.37011373693 3
"88" 79.9615704861441 148.485050025989 3
"89" 75.2314862061207 155.196514284434 3
"90" 79.3677453992313 147.949436723092 3
"91" 79.5729600060053 149.210149168801 3
"92" 78.536620415669 148.104625966911 3
"93" 80.727598240998 143.727746767476 3
"94" 80.8609185665411 148.298441872592 3
"95" 79.7478439478002 148.725748702951 3
"96" 80.0191439557983 148.583206599474 3
"97" 80.408601706051 149.252143266287 3
"98" 76.4784864784797 152.411031382353 3
"99" 79.0371251273445 147.69754052838 3
"100" 145.406809405681 9.8005766146842 3
"101" 149.805506729255 7.13474717797879 3
"102" 146.956963318343 6.61680973777102 3
"103" 145.443540706448 6.05989560830173 3
"104" 145.955169521737 8.09013293654811 3
"105" 149.243347526893 8.45435251271232 3
"106" 148.342259937382 8.24864082972783 3
"107" 148.071301840562 10.6203239695272 3
"108" 149.49397698893 7.00126222920008 3
"109" 148.320738084696 9.6304431066484 3
"110" 146.495314754782 5.78194506309008 3
"111" 63.4424251848031 173.175372737461 3
"112" 110.368365239699 15.2713846273467 3
"113" 81.0287015960892 147.031351428575 3
"114" 148.889160333643 48.7180815511697 3
"115" 79.5982753926522 151.814321271224 4
"116" 78.7509483903624 155.141930190181 4
"117" 80.2124777729596 155.059783978719 4
"118" 78.6516750791581 146.533652536822 4
"119" 80.2219637053411 153.737377216453 4
"120" 79.6331268149973 148.912714704148 4
"121" 79.039713104422 149.511248511302 4
"122" 82.0969595198746 153.94003963309 4
"123" 80.9634861838675 148.753462359446 4
"124" 81.8917729217189 154.076456292324 4
"125" 80.4462432332739 156.296561527534 4
"126" 82.0595686653607 151.544382008369 4
"127" 79.4926521167595 146.808391713226 4
"128" 77.8190955807821 152.297902172677 4
"129" 82.5359305193014 140.75969571209 4
"130" 79.6402062172512 142.490307399128 4
"131" 78.6145033688366 146.830855924308 4
"132" 79.4576167753118 150.858308300212 4
"133" 78.960773247255 146.837342457064 4
"134" 79.1686236708541 147.671852071573 4
"135" 77.2130699604535 149.231478661802 4
"136" 80.977228795048 152.206321874589 4
"137" 78.6957491340798 156.767945709172 4
"138" 81.1670384348092 151.638714793475 4
"139" 78.4156473904367 148.045440282513 4
"140" 78.6375045144598 144.881754506016 4
"141" 79.4099507350259 153.1887402501 4
"142" 75.5565059833013 150.126719942907 4
"143" 79.4364697718615 149.285570980311 4
"144" 79.4318260525149 147.247691959425 4
"145" 79.974616470782 146.636995782536 4
"146" 80.2165870010377 154.958809653392 4
"147" 79.6524575760779 144.346257772719 4
"148" 75.8855814680481 154.74758326526 4
"149" 80.4058359022171 153.742583556553 4
"150" 79.7201283293471 152.56409285154 4
"151" 80.0508217570731 153.751669181822 4
"152" 78.3929191219463 146.591523235021 4
"153" 75.6748307732483 155.380551710829 4
"154" 78.50188102083 146.468427647767 4
"155" 77.0747293969005 145.823963203462 4
"156" 79.4594021580217 146.348733699739 4
"157" 80.5279487371972 146.907839425523 4
"158" 80.1467441921783 148.404869172394 4
"159" 79.7046852893094 148.002414618276 4
"160" 76.123312372033 147.274567668445 4
"161" 147.505702878598 10.1224037612804 4
"162" 146.573461470823 8.56179154823975 4
"163" 147.712431884041 10.2035365295368 4
"164" 151.024387110568 9.15965777671555 4
"165" 145.409834604699 7.77900685638179 4
"166" 146.119274710629 7.63712966134372 4
"167" 147.442269258807 12.671090969852 4
"168" 149.169057561821 9.85015291021836 4
"169" 147.134666116095 4.53599934724934 4
"170" 146.799288852476 5.62950079177919 4
"171" 146.455376985225 5.67034836984751 4
"172" 147.645140378463 11.0220230158228 4
"173" 148.461583215608 8.16017789055264 4
"174" 151.325372862681 8.3454069450037 4
"175" 139.879775608088 8.9668402029301 4
"176" 148.101214806417 9.50779752424787 4
"177" 145.232407654826 11.2462655405498 4
"178" 144.550042588512 9.15382192973176 4
"179" 148.395802338611 9.70475807229555 4
"180" 148.947070042236 9.10272151687579 4
"181" 145.258473874961 6.93856221188992 4
"182" 144.017952446074 10.9353756930567 4
"183" 147.289777225181 6.61684301759938 4
"184" 149.105281302223 8.6284298805488 4
"185" 146.300263280148 7.93410805919456 4
"186" 145.060235517735 6.53150063991143 4
"187" 146.53151262037 10.2164887669769 4
"188" 147.032798019636 8.00916789096124 4
"189" 146.372772115275 4.18317255483379 4
"190" 144.798763497802 10.1782448899823 4
"191" 152.695410129923 14.1941807369065 4
"192" 91.1395980421521 108.195393044964 4
"193" 142.119619019761 85.3537932160676 4
"194" 139.546721941827 22.2391992293313 4
"195" 68.5953949780429 186.217456054881 5
"196" 73.7724111732825 186.630723467682 5
"197" 77.1235774802665 145.904186002082 5
"198" 78.2812376161427 144.703786379715 5
"199" 78.8191387112916 144.421337861996 5
"200" 79.2832650703091 151.816253151873 5
"201" 80.9607674638611 149.275037611052 5
"202" 79.1121059481292 148.800240001029 5
"203" 76.7774849855614 151.086716282174 5
"204" 80.5048365679697 144.813196758602 5
"205" 79.52968731333 151.025465278261 5
"206" 78.1924965113023 147.846743826122 5
"207" 77.0983332524951 157.558108791923 5
"208" 80.2893637206806 146.679505595248 5
"209" 78.9134990004635 147.720895075845 5
"210" 79.426382037215 148.984369330472 5
"211" 77.5829297999209 158.213432001736 5
"212" 80.326926202954 154.992684189178 5
"213" 76.3333918842647 149.90254832057 5
"214" 78.5824817225393 151.301242841734 5
"215" 77.2386205217421 145.511054418607 5
"216" 79.6246175215116 144.223829289224 5
"217" 79.0038526869095 157.111893558183 5
"218" 78.0662525273562 150.564713470474 5
"219" 81.4573049243776 156.380511955742 5
"220" 78.5422782152364 156.9993549359 5
"221" 75.7822694007206 155.209570691592 5
"222" 76.5746771288386 153.795498098968 5
"223" 79.8818922108299 143.175362307593 5
"224" 81.7107352190713 147.397064840978 5
"225" 78.3988680498382 145.007892120887 5
"226" 78.9509889448621 150.887407643832 5
"227" 77.5984548815149 152.005974783486 5
"228" 77.8857299537529 147.970895050734 5
"229" 77.2917832254653 146.154398979983 5
"230" 78.3940411463162 150.596861118201 5
"231" 78.8469579855152 144.399405001234 5
"232" 77.4373605255728 148.133333190552 5
"233" 76.1863634277938 149.948396408428 5
"234" 79.3948696861171 149.132914783125 5
"235" 78.4831816339217 154.302496808058 5
"236" 78.1637563332543 147.250614261755 5
"237" 78.2767282157746 145.436869321189 5
"238" 80.1307992281917 147.845362301166 5
"239" 79.4177933386525 146.107771184935 5
"240" 79.2670472710921 152.095313880971 5
"241" 77.0722799673732 151.320752466958 5
"242" 145.855027011623 9.62621608769146 5
"243" 148.987326337855 9.9008014414252 5
"244" 147.315153137086 13.7366047778558 5
"245" 146.917213955967 12.8098841438383 5
"246" 144.665424965567 11.2030998921822 5
"247" 150.81586902509 8.88975157494665 5
"248" 149.70543373547 7.66957887273836 5
"249" 151.089006954071 9.13045827773401 5
"250" 144.609497705946 15.7294049695988 5
"251" 145.143202277166 12.7340097605224 5
"252" 144.78940586448 6.21138827619824 5
"253" 151.746535677716 8.94735126696739 5
"254" 150.490554824636 14.6932512044671 5
"255" 147.606480547369 11.0376668266416 5
"256" 148.621296373946 5.70876806225425 5
"257" 148.95236506488 10.892066998575 5
"258" 146.917599228741 7.71058858990302 5
"259" 151.32080870856 8.06880416559006 5
"260" 149.528432232744 8.39015123160259 5
"261" 146.982601793955 12.5349608386065 5
"262" 144.714947161384 8.91201582988896 5
"263" 148.878216483686 9.33811330690529 5
"264" 144.42147595925 9.55572035786969 5
"265" 148.244784697215 10.1130721365269 5
"266" 150.206473241204 7.64720799805434 5
"267" 153.544000716376 1.82261432102476 5
"268" 146.896224559664 7.06227800409521 5
"269" 145.781106438128 7.51753405147192 5
"270" 144.594699002041 10.3252236418103 5
"271" 145.263714794578 12.9357312013616 5
"272" 147.726411467237 11.0693162065169 5
"273" 146.854588778171 9.21341028662672 5
"274" 147.490148682129 6.72690398272357 5
"275" 145.728597853372 3.810803643091 5
"276" 146.959550313236 5.399360408739 5
"277" 147.989594044892 6.6173926276918 5
"278" 146.359704438986 7.78087600557064 5
"279" 147.405808243608 10.6428610029052 5
"280" 148.384716869295 6.38080822929097 5
"281" 147.588180467422 10.1425099911126 5
"282" 94.6970707857627 108.869754727975 5
"283" 92.11752494276 109.070781023033 5
"284" 91.6322594742203 108.025953447124 5
"285" 91.5454134700712 108.28419837572 5
"286" 89.2929835240939 108.412842125636 5
"287" 96.6177778037538 108.007741001209 5
"288" 91.2124736455313 108.437159226955 5
"289" 90.987916579583 109.111369990213 5
"290" 95.3923675850726 108.642253762601 5
"291" 91.1415677409711 108.769722189253 5
"292" 91.0013441373042 108.674468255243 5
"293" 152.05069447558 78.1024769403921 5
"294" 145.218231945362 7.02693180030512 5
"295" 77.2558936689018 145.840983738377 5
"296" 145.642636737717 90.0544653604494 5
"297" 145.270522247099 4.68252171475886 5
"298" 68.5704460628038 186.253633148345 6
"299" 69.9300698189996 186.363226883351 6
"300" 73.3648199531276 186.672966574607 6
"301" 69.0101189912413 186.505277220349 6
"302" 68.7937544209408 186.548772845009 6
"303" 69.7778224216166 186.52271341026 6
"304" 70.8357522968243 187.107453802092 6
"305" 69.5775514838397 186.701904181576 6
"306" 73.1411082729673 188.289219292328 6
"307" 73.3771921974669 186.780221985621 6
"308" 81.9507059721763 148.888355542418 6
"309" 78.4380351709553 145.962129387815 6
"310" 76.5396605268219 143.969355732208 6
"311" 79.2615289884904 150.855428399299 6
"312" 78.0236157720472 150.769890749653 6
"313" 78.1305378816482 150.416063336172 6
"314" 77.8707389707638 145.293557137975 6
"315" 78.9287191916914 155.311693828168 6
"316" 77.6410897047578 152.505784371481 6
"317" 78.8333919387016 148.222435974606 6
"318" 79.566674630192 152.214846883417 6
"319" 79.477104079482 153.797195397674 6
"320" 81.5902505089794 155.883579539601 6
"321" 80.4951556921517 142.340422716762 6
"322" 78.9312820265897 157.414159129056 6
"323" 79.0948390463973 151.868115390524 6
"324" 73.9054049920082 147.99641824774 6
"325" 77.6830273571355 145.441045724294 6
"326" 79.1380298415563 149.232465846867 6
"327" 80.9083052467626 151.752551262337 6
"328" 80.980450474362 156.276244018917 6
"329" 78.3305844343833 140.923361427673 6
"330" 79.2052487786115 144.744008121729 6
"331" 79.1831150509633 151.54324707138 6
"332" 78.0764409448576 158.914074320402 6
"333" 79.5899535877404 145.665982972506 6
"334" 77.0218007762022 146.143297479121 6
"335" 78.853701932676 144.117702605367 6
"336" 79.2270646897977 151.702939101133 6
"337" 81.302203028481 149.323734295035 6
"338" 78.9067368654729 158.620669521558 6
"339" 79.1131477343749 152.135127477212 6
"340" 76.5624504166124 153.590627698817 6
"341" 77.2414680573336 157.486671512294 6
"342" 82.0609461889265 150.158490240787 6
"343" 77.3482472660938 145.654312657713 6
"344" 79.6761258378582 150.70490889601 6
"345" 80.4609884390817 140.762345599111 6
"346" 78.7794844394035 153.389503802732 6
"347" 78.2554193193606 151.34047441513 6
"348" 80.0971857674049 140.867241690429 6
"349" 78.027432189497 156.412273075146 6
"350" 78.0965915887698 144.947333421215 6
"351" 78.0488436420113 151.819098888117 6
"352" 147.074907574135 12.4695541498765 6
"353" 148.12039727334 9.76852201707078 6
"354" 149.12555764932 10.0375937041422 6
"355" 146.83183700994 16.4445366276229 6
"356" 146.663986978566 4.95198466823562 6
"357" 147.368835524522 -2.93330381706451 6
"358" 145.527175188661 3.75311983383961 6
"359" 145.940230909586 4.42004011903658 6
"360" 145.10096996161 9.33092945783868 6
"361" 145.230756443165 12.9579317254875 6
"362" 145.038552554694 4.25883738666151 6
"363" 146.2854357281 9.16576247587632 6
"364" 150.264055964219 7.93960988580344 6
"365" 147.875015333748 13.2033828154803 6
"366" 144.771795349191 8.88433470583626 6
"367" 147.535459462642 12.1482721205069 6
"368" 149.463969924074 11.0901959727524 6
"369" 146.142472303274 14.2908654706982 6
"370" 146.855724849467 9.46110365634834 6
"371" 145.930285551145 8.91808349000554 6
"372" 144.955095599006 4.7074817304174 6
"373" 148.329930642028 13.7331163993352 6
"374" 145.937174124368 9.91732237611031 6
"375" 146.484671213594 5.22906995881957 6
"376" 150.333624594685 14.2980817125382 6
"377" 146.887192162012 8.95012960136112 6
"378" 147.884275469743 3.68215361081887 6
"379" 149.917257222784 10.1491184006463 6
"380" 146.858426564664 10.3249410438176 6
"381" 149.455201142721 6.52033337031052 6
"382" 142.379022798859 8.86078351100693 6
"383" 149.692889133054 17.4061500625574 6
"384" 150.761930197157 9.35063277168565 6
"385" 147.417459966984 6.84500160516129 6
"386" 150.228254312601 7.63007066371284 6
"387" 151.520123637341 7.72246985223969 6
"388" 149.057221200971 10.6776769310152 6
"389" 143.415708476452 7.09275984216199 6
"390" 151.042483621513 8.44621300386059 6
"391" 147.270535749457 10.9179787060228 6
"392" 149.163358151847 8.00391822148784 6
"393" 145.746496491501 9.30526805450497 6
"394" 147.209125440194 11.2834152472289 6
"395" 145.105016377448 13.073397065969 6
"396" 144.032663891444 9.19077733297764 6
"397" 149.18895584291 10.8818214052401 6
"398" 148.882204293818 11.1435890324904 6
"399" 144.790356345434 11.5430306455454 6
"400" 148.274365525413 6.42269836473741 6
"401" 144.633036210744 15.8079166244979 6
"402" 149.243792845802 10.5609493225187 6
"403" 146.041301903233 6.62505138475015 6
"404" 152.983389472892 8.92469680841299 6
"405" 150.585176539602 3.48248160207953 6
"406" 92.3385503666772 109.237542554778 6
"407" 96.5257751898226 108.318199371593 6
"408" 94.1195294524714 108.935571806926 6
"409" 95.2129206884594 108.295536425143 6
"410" 91.4278832525732 108.524005100828 6
"411" 92.2080048140242 108.237520706549 6
"412" 89.5892159541943 108.477397991841 6
"413" 92.175240328424 109.251468909353 6
"414" 95.29613563537 108.868663966122 6
"415" 88.9437898937118 108.290341248177 6
"416" 87.7513327315481 107.870097567135 6
"417" 89.7291954601297 108.44718550506 6
"418" 92.2576340167587 109.314708670739 6
"419" 90.782581374952 109.158306363662 6
"420" 91.0412692297118 109.153051091167 6
"421" 94.3343449510701 108.293805636103 6
"422" 92.4127387430792 108.817521236607 6
"423" 92.3441793937742 108.842861273465 6
"424" 90.9882705787032 109.246855234238 6
"425" 93.3730084753094 108.359858427722 6
"426" 96.6885920485302 108.227406510257 6
"427" 94.9961179923119 108.641425349679 6
"428" 92.2490049152034 109.089933836183 6
"429" 90.4663911179918 109.124763908298 6
"430" 92.9867823165931 108.673179536774 6
"431" 96.5978043496666 107.893537367466 6
"432" 94.2572548671509 109.114949121893 6
"433" 95.0868301313165 108.584533750194 6
"434" 92.7814266344469 108.203791248433 6
"435" 90.5817807879541 109.037993831065 6
"436" 148.221258628299 6.67067195147618 6
"437" 150.238551912628 14.8858529610384 6
"438" 140.320068477405 59.4560418787272 6
"439" 99.0455723389288 79.1787423464064 6
"440" 76.2852608576666 153.905165203919 6
"441" 66.0378080646495 174.207948486442 6
"442" 145.634116202222 99.7344572720936 6
"443" 79.7679170191312 143.117615363888 6
"444" 70.861436977766 187.25429432887 7
"445" 71.3967583659314 186.580709429827 7
"446" 70.7601065268781 187.17018884044 7
"447" 69.4281552311253 186.492196480986 7
"448" 68.7208944804044 187.083195698617 7
"449" 72.0800286784607 186.133186147528 7
"450" 73.7301322958985 186.456846327418 7
"451" 70.1426175103959 187.719536332674 7
"452" 69.6492086707449 186.102753043781 7
"453" 69.011955470214 186.518341198823 7
"454" 69.9134548554061 186.682589932024 7
"455" 73.1094404733459 186.201089134458 7
"456" 73.023885264231 187.589199096247 7
"457" 73.515057276505 187.917491534348 7
"458" 73.5674502668599 186.881594520068 7
"459" 69.6133065184248 186.363065077548 7
"460" 70.9089800519495 187.122151338302 7
"461" 74.1992801907839 186.836227257959 7
"462" 73.2643413138652 187.035045784252 7
"463" 72.8796547012601 186.013792693808 7
"464" 73.0129232635111 187.072243743943 7
"465" 68.9216289752731 186.209807193339 7
"466" 68.202540004283 186.663158233667 7
"467" 70.0011205262357 186.017415341288 7
"468" 70.9142685794195 188.168381809459 7
"469" 79.7596993414545 146.339995733099 7
"470" 78.0709327695838 145.61777411309 7
"471" 77.9759115196498 151.560603552263 7
"472" 80.339699915488 155.278049309181 7
"473" 81.4290681940147 156.593481173515 7
"474" 78.2478736299313 148.056676213262 7
"475" 78.4091806319755 155.514494631737 7
"476" 77.8748878093195 157.597899081478 7
"477" 81.6966091211777 157.077970753069 7
"478" 77.6406434233665 152.799023427277 7
"479" 82.5377230664416 149.786453054247 7
"480" 81.6161936639527 148.527942660894 7
"481" 79.9100782540949 155.970098831811 7
"482" 78.213654027997 151.42914440572 7
"483" 77.6593215014426 147.007220949933 7
"484" 78.9479220171788 155.673237609133 7
"485" 79.0609640850635 151.611238552534 7
"486" 76.7423058330437 154.492664421386 7
"487" 81.8703323528008 147.351180360784 7
"488" 78.462164711817 151.882577758829 7
"489" 78.0811616633915 155.318808524579 7
"490" 77.7419813157885 159.582259289459 7
"491" 81.318149556931 151.397539755049 7
"492" 78.2791096965821 150.11823743176 7
"493" 147.797105199443 3.39423230425905 7
"494" 144.83429414864 13.6704746253379 7
"495" 148.644054163556 8.17951651209578 7
"496" 152.867132658045 11.2329845849342 7
"497" 149.906427123775 14.3791328851028 7
"498" 146.27621277144 5.09087753315823 7
"499" 147.624765026735 11.469339324109 7
"500" 148.565958924411 6.38891933538543 7
"501" 143.237504953883 6.57301133067952 7
"502" 143.220050378132 9.61689864889782 7
"503" 147.252575408848 8.60302545087765 7
"504" 143.734305420843 8.78069136209092 7
"505" 147.798838760652 11.3537933565887 7
"506" 144.98631153519 16.2152608411077 7
"507" 149.173996386021 10.8849807543312 7
"508" 148.233748480231 6.75190589929442 7
"509" 147.641392013636 7.24641571479179 7
"510" 145.31061570715 8.5250607953099 7
"511" 142.056152877174 8.93734932788687 7
"512" 150.105408320378 15.522399232172 7
"513" 149.306981266402 4.35318395852781 7
"514" 145.917542545373 4.68688785012767 7
"515" 146.815946076057 8.91046468631439 7
"516" 146.913751801028 9.87534892251969 7
"517" 147.440316021936 9.84878985581853 7
"518" 145.671433705843 8.6059132855147 7
"519" 152.191823100262 8.03476422716918 7
"520" 147.605622200905 9.91460666404885 7
"521" 146.233268696991 9.78855333333484 7
"522" 144.83662062947 12.6442137156379 7
"523" 144.103519047567 7.26417755203925 7
"524" 153.102980869005 14.4775391847397 7
"525" 145.536013784859 3.13060997107579 7
"526" 150.200054770716 14.8139765264538 7
"527" 147.6700714041 3.25816273536417 7
"528" 148.830810607995 11.3789905275615 7
"529" 148.686046713696 14.2215957797726 7
"530" 149.421033585645 7.47992925057671 7
"531" 150.60950079673 4.08952945846272 7
"532" 143.238880409527 10.8505239609645 7
"533" 149.953872458664 13.9663723212623 7
"534" 147.651179438263 14.9270665803859 7
"535" 150.389534472046 3.50183789965024 7
"536" 94.7408236815407 108.500807976581 7
"537" 92.4221031501243 108.668357259477 7
"538" 92.4769843641661 108.720946335124 7
"539" 93.7271196959437 108.28710968049 7
"540" 91.3738744191251 108.813250116949 7
"541" 90.3004094545881 107.630104500545 7
"542" 92.6308634433042 109.291657884328 7
"543" 93.3877024481464 108.60492044127 7
"544" 92.8379867909442 108.131923645455 7
"545" 95.4159851691859 108.991271558704 7
"546" 93.5964610759372 108.954453383053 7
"547" 93.3382544365294 108.649488103944 7
"548" 92.3472930312844 108.008792345621 7
"549" 94.240799103273 108.940477081956 7
"550" 96.7020145219532 108.73465736998 7
"551" 89.4912629741592 108.335134245076 7
"552" 94.3791984152987 108.692741387296 7
"553" 92.299821426234 108.923660014761 7
"554" 94.2428221337194 108.366223679187 7
"555" 92.4502671437416 109.599105223355 7
"556" 87.7575497879987 107.824452306488 7
"557" 92.2183681750558 108.779354242371 7
"558" 92.5158146879086 108.173557348088 7
"559" 94.5342240813079 108.657056436165 7
"560" 95.2142034994069 108.540321578623 7
"561" 93.1084064551175 108.716982512452 7
"562" 93.1952474568065 108.3722099387 7
"563" 96.6293309241358 108.357747625656 7
"564" 95.6212231889905 108.750387477267 7
"565" 91.7018938321656 109.57197145032 7
"566" 92.6850913828952 107.919736235478 7
"567" 94.443307207511 107.787981059078 7
"568" 92.8181094472794 108.872758939987 7
"569" 91.7354898736433 109.047781678007 7
"570" 92.310243303056 108.753617128069 7
"571" 90.2249082029352 108.858517141121 7
"572" 96.3033967469526 109.931370612021 7
"573" 95.9042094688416 108.780125457528 7
"574" 93.5626797385574 108.354161094957 7
"575" 92.958321516477 108.791339742134 7
"576" 96.3433207918714 108.668267204988 7
"577" 94.6641271585175 108.116537334107 7
"578" 92.0256452143305 108.347226760528 7
"579" 94.8794237644784 108.57806697118 7
"580" 94.5698662006662 108.498192214714 7
"581" 92.9347863028028 108.126691707361 7
"582" 92.4754648871105 109.381038914018 7
"583" 93.4088213470668 108.170348620948 7
"584" 78.6534316303607 167.53277039634 7
"585" 76.0638687108628 180.910925864746 7
"586" 117.997789355105 136.604270949403 7
"587" 145.550078647914 8.24843559663832 7
"588" 146.874062565253 16.5379682051105 7
"589" 84.7941203043909 78.0489553193677 7
"590" 137.937218619202 75.7424391892452 7
"591" 74.0975012342923 187.122456434483 8
"592" 70.9070334408814 186.707773275434 8
"593" 71.3096325640588 186.65656485801 8
"594" 72.198683728385 186.14178407622 8
"595" 68.3815283955407 186.663804143808 8
"596" 69.4991344039233 186.246666837161 8
"597" 71.851520834315 186.804130154011 8
"598" 69.2599596001037 186.618805377006 8
"599" 67.5452607441194 186.145387384806 8
"600" 67.6926671318859 186.538622585342 8
"601" 71.6088887600855 186.85726829347 8
"602" 67.1241578300261 186.289203442547 8
"603" 70.7886858541696 186.559133073999 8
"604" 68.2601581830819 186.880685071583 8
"605" 70.4387623493655 186.647112940652 8
"606" 72.0293095338693 186.191271957018 8
"607" 70.4173873663784 185.49805239564 8
"608" 70.5398441635302 185.736116073434 8
"609" 69.3898895993395 187.154856277385 8
"610" 74.1378397931812 186.24859606203 8
"611" 68.6469078238091 186.598814384274 8
"612" 71.5756928985498 186.443258391076 8
"613" 71.9257161926527 186.262789727172 8
"614" 74.2955232746812 186.818224561723 8
"615" 72.113915363948 185.733234702456 8
"616" 73.1360563369841 186.158743440497 8
"617" 67.7227609355851 187.593100854022 8
"618" 68.0519718188858 186.726981382071 8
"619" 70.6535559141526 187.567017749768 8
"620" 73.0940437815158 187.530992624232 8
"621" 72.9578775258838 186.07001449025 8
"622" 72.8953257466781 187.115614295249 8
"623" 70.0241570755723 186.612264174236 8
"624" 69.354114026833 186.56494465632 8
"625" 70.3540194776753 186.799436593013 8
"626" 71.4147259668993 187.021729363673 8
"627" 69.8122312950505 185.972733826425 8
"628" 70.0515829721575 187.288320052074 8
"629" 73.0597097991876 187.834019014712 8
"630" 69.7935366946882 186.671224412399 8
"631" 74.2358631644191 187.487513945277 8
"632" 68.6813306908561 186.936797756913 8
"633" 72.7607419408881 187.126911212977 8
"634" 73.656823109457 187.164071871082 8
"635" 69.2671373689849 186.819791518285 8
"636" 71.9001974999676 186.311378295739 8
"637" 68.7593046434556 28.2733322472712 8
"638" 78.2620350921219 150.065916084972 8
"639" 77.9793923232688 144.858326846628 8
"640" 80.1194916025176 149.455871450498 8
"641" 80.5317488122064 158.075128091668 8
"642" 79.1285776814442 151.161576805309 8
"643" 79.2029047313021 155.528505250231 8
"644" 79.7945087722839 149.211789218163 8
"645" 79.7900568039376 145.205256694477 8
"646" 83.6435084194054 147.96459976344 8
"647" 79.6292050936692 157.318399038765 8
"648" 81.3015168243576 149.079625299743 8
"649" 79.0598266937054 143.135502738191 8
"650" 79.6667869255491 151.453746185014 8
"651" 81.2648354758473 142.362429590655 8
"652" 77.8725721908058 146.977934172867 8
"653" 78.0436285818973 152.868746548936 8
"654" 77.4112565052094 152.98662765614 8
"655" 79.0618602678203 141.901566169399 8
"656" 79.6908109087987 157.471834254409 8
"657" 81.4001488572786 149.142459901124 8
"658" 81.7507715543257 148.41754993872 8
"659" 80.2659959571768 152.688096407577 8
"660" 147.590816057113 7.73807390714981 8
"661" 149.096263018045 4.56785250719176 8
"662" 145.16678147572 15.031465272989 8
"663" 151.676353739525 7.44951271953063 8
"664" 146.312442229331 9.86296614850461 8
"665" 145.341421710217 8.37489101056422 8
"666" 147.749939078044 4.51132474395215 8
"667" 153.528622578371 8.39449659854587 8
