"V1" "V2" "V3" "V4" "V5"
"86" 1.71338946281522 63.2505432314373 0 86 0
"87" 0.432127917319684 72.00780422221 2 87 8
"88" 2.17067508730679 65.3982225445066 2 88 6
"89" 1.64061982228908 71.5009438627467 2 89 7
"90" 2.56035315019585 69.8982599056922 2 90 4
"91" 3.23398403563042 68.5265010104115 2 91 5
"92" 1.48487355046602 73.5860526538628 2 92 6
"93" 2.68348449968883 72.0034444147808 2 93 5
"94" 2.93352131325191 73.0749680897223 2 94 4
"95" 2.88464030528873 72.2884360094667 2 95 7
"96" 2.41181547119196 67.7890131095265 2 96 7
"97" 1.49346681967333 67.5187138254805 2 97 5
"98" 1.09573544952704 61.4592115877123 2 98 13
"99" 1.96837372738725 67.5047715606308 2 99 5
"100" 1.94588824871863 77.2831438612294 2 100 7
"101" 1.70329495267391 71.722362279802 2 101 9
"102" 2.27231028038584 70.3525962219041 2 102 3
"103" 2.75724075311343 68.2463794407639 2 103 7
"104" 2.52838410610272 74.939101493369 2 104 7
"105" 1.01117881520901 68.7057171782363 2 105 4
"106" 3.13259429525923 73.4665225893443 2 106 7
"107" 1.61356509447989 64.2778925062417 2 107 9
"108" 2.01111311973265 72.779266609323 2 108 7
"109" 2.43302299879874 69.914364476598 2 109 5
"110" 1.83340544342815 64.8458016097083 2 110 8
"111" 1.68751187679343 70.0779325756802 2 111 4
"112" 1.31162836157347 67.9534627959253 2 112 6
"113" 1.7976228961498 67.4039784556 2 113 6
"114" 2.32932865175241 69.7515221742528 2 114 5
"115" 1.81016936970788 76.9939287167926 2 115 12
"116" 1.47667027858269 69.4587206373791 2 116 5
"117" 2.66716828008469 66.0941144406707 2 117 6
"118" 1.67525807448793 68.2664898150602 2 118 6
"119" 2.17959240785853 68.5438409753071 2 119 4
"120" 1.75545678075948 72.077872114264 2 120 8
"121" 1.53637064319296 69.3517467639322 2 121 6
"122" 2.61550716062538 73.8636774482689 2 122 8
"123" 0.050823136914572 75.4858642509528 0 123 0
"124" 2.78883424547365 69.9387240465884 2 124 4
"125" 2.20397582218014 76.0257648443101 2 125 16
"126" 2.24793941502053 70.623157205805 2 126 4
"127" 1.81364671918912 66.0781363116994 2 127 4
"128" 1.88499989881495 76.5443811039721 2 128 9
"129" 2.22731666652449 68.3570202689533 2 129 5
"130" 2.42989711957288 72.3802550365673 2 130 4
"131" 2.58387045203102 71.789782325908 2 131 6
"132" 1.55835917905489 75.3824365648552 2 132 8
"133" 2.09531234698157 66.7943887137406 2 133 6
"134" 1.85462248605936 69.035078718817 2 134 7
"135" 2.50561200916552 74.5994902051886 2 135 19
"136" 0.797782682523585 73.0307115666441 2 136 12
"137" 2.56097046223004 68.0159247887153 2 137 9
"138" 1.0957707101566 76.7777188611452 2 138 6
"139" 0.921051625261611 74.4769491150637 2 139 3
"140" 3.17989405275175 68.5031117738087 2 140 4
"141" 1.43814200119104 68.9655699306019 0 141 0
"142" 2.31132569955398 75.7283997610049 2 142 8
"143" 1.66251570062353 72.9429973122134 2 143 9
"144" 2.7813693169272 69.2990278287078 2 144 3
"145" 1.79100724805188 65.1839605510358 2 145 5
"146" 3.2040327587806 72.9859494247581 2 146 6
"147" 2.34310962540554 71.8875899567307 2 147 6
"148" 2.27849975254143 69.0866177433062 2 148 4
"149" 1.65905740124574 75.4129062591908 2 149 7
"150" 1.73991638454142 70.0942199092902 2 150 3
"151" 2.32206929044241 69.6919728263965 2 151 5
"152" 2.52531583619006 70.3559097653622 2 152 2
"153" 2.1999112368555 70.8491443584776 2 153 4
"154" 2.11962586364703 66.7376843776273 2 154 5
"155" 2.1877506805142 69.3395467877129 2 155 3
"156" 1.80334546489666 72.0795008706195 2 156 7
"157" 1.91979175213683 70.7354380112343 2 157 7
"158" 2.11939764513456 69.7732445400492 2 158 4
"159" 2.82538578371924 71.5626570789611 2 159 4
"160" 2.32049396512808 69.2300113055797 2 160 6
"161" 2.44336662952005 67.7786958784817 2 161 6
"162" 1.80576025698098 75.6513041807032 2 162 8
"163" 2.05283546101133 72.7137904862182 2 163 6
"164" 2.37292400733426 62.5390798964632 0 164 0
"165" 2.34126085011935 73.1943100569905 2 165 6
"166" 2.45987781351446 72.3762088550428 2 166 4
"167" 2.24674850716413 70.4377685953757 2 167 3
"168" 1.2932586352586 73.5751264934103 2 168 7
"169" 1.50084110145461 75.8576094744021 2 169 15
"170" 1.97859566324191 74.4888028906253 2 170 7
"171" 1.42555822681927 69.2735993612416 2 171 5
"172" 1.70702486387417 69.0697848822379 2 172 6
"173" 1.99666967725304 72.3480708908205 2 173 6
"174" 2.01618133311573 70.5341348918804 2 174 6
"175" 2.7916419752256 66.0271063401034 2 175 6
"176" 1.5881160761546 74.1647530433231 2 176 8
"177" 2.2486424689589 73.7615576786627 2 177 6
"178" 1.71785009871838 66.3081534268975 2 178 7
"179" 2.38257355516081 74.1497286580625 2 179 6
"180" 2.27448852078675 72.7142962754231 2 180 5
"181" 2.01311334800461 70.2669761040871 2 181 3
"182" 1.72608548513023 75.5039594623807 2 182 8
"183" 1.49646461780535 63.0774303250694 0 183 0
"184" 0.702863574868798 80.2872810086772 0 184 0
"185" 2.02448342065108 69.0618512204808 2 185 6
"186" 1.88769778783964 67.2920156080298 2 186 6
"187" 2.28030740908283 63.749600366469 2 187 8
"188" 1.96409394586897 67.0366618628676 2 188 9
"189" 1.70671860577261 69.7884923527515 2 189 6
"190" 1.77999371067927 67.8592969952106 2 190 5
"191" 1.45229571072268 72.5448651360895 2 191 3
"192" 2.08447234804353 68.6076456389664 2 192 4
"193" 2.22516863551662 58.5189082692959 0 193 0
"194" 2.22506203307207 67.0737814044501 2 194 10
"195" 2.17937707630086 71.7012976485537 2 195 7
"196" 1.34580918245794 68.283834223453 2 196 6
"197" 0.955450513984615 68.9836533421483 2 197 3
"198" 2.72265540099452 73.159969972645 2 198 5
"199" 2.39913035272481 73.674726406273 2 199 6
"200" 1.64733248528731 76.3934400115054 2 200 7
"201" 2.11196262493455 74.2966726815452 2 201 7
"202" 2.04574981950302 72.8719076514574 2 202 8
"203" 2.60165861387491 68.6514895085609 2 203 4
"204" 2.4726505523497 71.167474237014 2 204 4
"205" 1.27487565644656 76.3800890517819 2 205 16
"206" 2.3753112968165 68.17256225642 2 206 7
"207" 2.33513809633776 68.9622745288153 2 207 4
"208" 2.01364999475257 73.7280448727168 2 208 6
"209" 1.782738573437 62.6097153862491 2 209 15
"210" 2.92964332690917 65.6245464892604 2 210 6
"211" 2.79911577184333 66.8553380013484 2 211 9
"212" 3.02243498548596 68.9691561786505 2 212 3
"213" 2.47835275337986 67.6556701959726 2 213 6
"214" 2.91079679791832 69.7972631856717 2 214 5
"215" 1.94927501957478 69.252956933656 2 215 6
"216" 3.00922428347686 68.1185692374331 2 216 7
"217" 1.25721649435045 70.8878795732569 2 217 4
"218" 2.54562076435453 73.3814288165079 2 218 5
"219" 2.52380598775131 66.2732067697621 2 219 6
"220" 1.94658833441452 70.0231812504827 2 220 3
"221" 1.46638670208759 66.4725408208371 2 221 4
"222" 1.09826159193338 66.6014147213714 2 222 6
"223" 2.58701719051078 62.8009980254519 2 223 7
"224" 2.66983687364557 71.4352549859243 2 224 5
"225" 2.14599940179809 71.5300818986849 2 225 7
"226" 2.51539356242476 67.3342769061964 2 226 8
"227" 2.49640663350584 71.3212340472794 2 227 5
"228" 2.59004705553314 67.4876584934528 2 228 7
"229" 1.63174271234594 69.368246176422 2 229 6
"230" 1.66488739653637 72.6825477554124 2 230 4
"231" 2.3952907597435 71.2508345600406 2 231 4
"232" 1.01978720314347 71.3689906816609 2 232 10
"233" 2.09184448234067 73.9669614615295 2 233 7
"234" 1.00001071713525 68.7786430074368 2 234 4
"235" 0.740945167027618 70.7474161190836 0 235 0
"236" 1.86818720597639 74.9010237522941 2 236 8
"237" 1.92098844389056 65.7875021280083 2 237 6
"238" 2.82264084299897 68.4685282330212 2 238 5
"239" 1.9416010336283 69.9965066869533 2 239 4
"240" 2.730598927439 76.3409474148138 2 240 5
"241" 1.91205046430545 79.4616253314394 2 241 7
"242" 2.4908084779887 73.0874712782 2 242 7
"243" 3.23195276066808 75.7655729629743 2 243 7
"244" 3.07531938631536 69.0580924247736 2 244 4
"245" 2.47939536756113 70.1829301574587 2 245 3
"246" 2.17237717393848 79.9879134137628 2 246 5
"247" 1.57418558959624 69.5199461415402 2 247 6
"248" 2.78044899615551 67.8978768182251 2 248 8
"249" 2.80861286192112 63.009803490201 2 249 8
"250" 2.90598451834759 66.1014293021831 2 250 7
"251" 1.97153698248126 66.7974375581148 2 251 6
"252" 0.914321260905301 65.9402109994677 2 252 17
"253" 2.82116993089681 70.9325946874219 0 253 0
"254" 1.19779282388098 70.7207282351551 2 254 4
"255" 2.22439663029983 71.782372826752 2 255 7
"256" 2.37417663978151 77.8739924206851 2 256 5
"257" 2.23355010010991 73.9264817088864 2 257 6
"258" 1.5667070795468 74.6430933861734 2 258 6
"259" 1.78260464825866 68.4960574232081 2 259 7
"260" 2.24774511430297 65.7881148284288 0 260 0
"261" 1.88705997559311 75.3642610629457 2 261 10
"262" 2.65522527043134 73.7282400824719 2 262 8
"263" 1.86576535903902 74.1489958536519 2 263 6
"264" 1.69230091236557 70.7150523031577 2 264 6
"265" 1.89647839404636 70.9656862656519 2 265 5
"266" 2.23208495886096 74.1955109473974 2 266 8
"267" 2.00214132913487 69.2071392888118 2 267 5
"268" 2.19373654392157 71.4747237476751 2 268 8
"269" 2.03016822046727 75.1975727957907 2 269 7
"270" 2.0643295826969 75.8676687225716 2 270 14
"271" 2.40204172092807 71.2680088399616 2 271 5
"272" 2.83826030500846 69.7386209230399 2 272 6
"273" 2.12946600144185 71.0740053245487 2 273 7
"274" 2.19036868492414 69.3909006485499 2 274 4
"275" 2.62355533747252 73.8473864827643 2 275 7
"276" 2.03163078086093 66.8034159043265 2 276 6
"277" 2.12989454203574 70.1278761031551 2 277 6
"278" 2.89600187445022 74.6632262954951 2 278 7
"279" 2.49422756913384 71.7562302553456 2 279 5
"280" 1.55010468158332 77.222279501952 2 280 10
"281" 2.42802313593837 69.7538709079164 2 281 6
"282" 1.30123138197182 63.4504459189488 0 282 0
"283" 1.74611447798538 68.133372993648 2 283 8
"284" 1.97121909119538 73.9379692566786 2 284 8
"285" 1.60303452787553 66.7421292328189 2 285 5
"286" 2.84165086619727 72.9939998402336 2 286 5
"287" 2.42123822513081 66.6106351466797 2 287 8
"288" 2.82377493849649 79.3163049426732 2 288 3
"289" 2.11977560946087 69.5712697351037 2 289 5
"290" 0.806592761935685 69.8155547759826 2 290 4
"291" 1.76325536260747 73.7289730903503 2 291 6
"292" 2.14824634579349 77.5685314617815 2 292 6
"293" 2.2553647711833 72.7364729122308 2 293 4
"294" 1.71248042791703 62.8012176951766 2 294 16
"295" 2.70430907718247 73.5409425553852 2 295 6
"296" 2.54169360696907 65.7160168898272 0 296 0
"297" 2.66013363998415 69.3483596582372 2 297 5
"298" 1.96677405743994 70.8994212671053 2 298 4
"299" 1.97750598192523 59.7103909634204 0 299 0
"300" 3.67362132825869 74.7388464952219 2 300 10
"301" 2.57118178200817 75.2816547890628 2 301 7
"302" 1.49302969355997 70.3127795859244 2 302 5
"303" 3.52871510387402 66.5794879518089 2 303 20
"304" 1.6357578070067 68.0845003337773 2 304 9
"305" 1.53967755447114 65.2223678573946 2 305 6
"306" 2.53501078440562 69.8577096885023 2 306 5
"307" 1.9691568973332 79.4503223797766 2 307 6
"308" 29.7747194851 28.5061667272812 2 308 14
"309" 34.1406652430638 36.9197336935615 2 309 8
"310" 32.1474442884774 28.4456633281262 2 310 7
"311" 37.1047375651704 30.966792802387 2 311 7
"312" 28.0406427678107 36.2078882479675 2 312 7
"313" 30.153611316779 37.1278109960803 2 313 6
"314" 33.4306138862703 35.8525544015377 2 314 4
"315" 31.4641187172656 33.2708502762064 2 315 4
"316" 37.3224320453886 29.8211445006784 2 316 23
"317" 34.4261909071713 30.2743572790102 2 317 6
"318" 35.7025394170121 31.1290396554081 2 318 5
"319" 34.4857903883116 29.5896927250373 2 319 4
"320" 32.4592923789452 34.3831667390753 2 320 6
"321" 27.5013370971866 35.2775387438824 2 321 3
"322" 28.9062571526951 36.7099829950744 2 322 6
"323" 32.2462886171761 31.0426171816312 2 323 6
"324" 28.1060565967578 37.4278530336577 2 324 26
"325" 35.3574552466103 31.9979155141349 2 325 4
"326" 41.1268422772356 33.8948903372159 0 326 0
"327" 30.5937012025972 30.898148467588 2 327 15
"328" 25.3316954331459 32.0660884650745 2 328 9
"329" 31.9608769199839 36.1543259402468 2 329 4
"330" 28.3530989023174 26.5280751478839 2 330 6
"331" 28.4356838339745 34.6305640898418 2 331 5
"332" 31.3726811970327 33.3918534121621 2 332 3
"333" 31.3489111476563 28.2637105236863 2 333 10
"334" 28.4884963068201 33.1066389062423 2 334 4
"335" 31.6693485569983 36.5265649811044 2 335 2
"336" 35.8540147732979 31.3853673358416 0 336 0
"337" 32.2433916092278 31.7341781477205 2 337 5
"338" 28.3647013009758 42.6575279548661 2 338 26
"339" 33.088913517773 30.1468206620874 2 339 6
"340" 26.4244588650931 28.1925083871079 0 340 0
"341" 32.6613697576665 32.6262331580674 2 341 5
"342" 33.1608345609028 33.615667020814 2 342 9
"343" 32.4444925798142 33.0622954222553 2 343 7
"344" 26.0077985134316 31.4643720413594 2 344 1
"345" 30.0053815799469 33.7183142920192 2 345 5
"346" 35.3400340085387 28.0952973074651 2 346 9
"347" 34.9148358894889 35.5704393470762 2 347 9
"348" 31.3991390116996 30.3050925849511 2 348 3
"349" 27.9222959804597 30.4732288774401 2 349 20
"350" 33.6869233750272 31.6368941289528 2 350 2
"351" 32.1916473960689 30.0745709421141 2 351 6
"352" 26.507448952927 30.4484759415307 2 352 21
"353" 31.4804866591341 35.7460303372728 2 353 6
"354" 34.3395060008996 33.0769606879936 2 354 7
"355" 32.7869104075345 30.6451202698516 2 355 4
"356" 29.3130344272148 34.8187238634096 2 356 7
"357" 33.9658542727584 30.9480135405102 2 357 3
"358" 31.9776792718314 38.3786415894116 2 358 5
"359" 32.4584894747556 29.3156030797828 2 359 3
"360" 31.3064654867692 34.5154829445516 2 360 3
"361" 29.1297317096558 37.6815992243197 2 361 24
"362" 28.5449931500489 35.3076465689968 2 362 6
"363" 31.7005893414624 29.9765702835176 2 363 4
"364" 29.727271884766 32.7610025732044 2 364 7
"365" 36.2298802501224 33.8351711318058 2 365 2
"366" 35.1077375744654 30.2560450892762 0 366 0
"367" 32.1456364082544 31.3150170886168 2 367 4
"368" 25.445144813124 36.813182098215 0 368 0
"369" 29.0578781900736 34.9520086378177 2 369 5
"370" 29.8828172882864 32.3599394909631 2 370 4
"371" 32.4916806820854 31.4932791297851 2 371 5
"372" 34.8196810257695 33.8946623465999 2 372 8
"373" 32.2774276142337 33.8405116966303 2 373 2
"374" 27.7414467860394 40.5149948824405 0 374 0
"375" 38.3012664554794 38.3295234777898 2 375 6
"376" 30.3323471519832 36.3946392405542 0 376 0
"377" 31.4447726772129 33.4027089083452 2 377 3
"378" 31.1580817500369 34.101253880279 2 378 5
"379" 32.9846649016039 30.5339428118895 2 379 5
"380" 23.9533330433588 34.1679808871164 0 380 0
"381" 33.7125777362961 30.0465147592127 2 381 3
"382" 32.4335699331558 33.7439628088221 2 382 4
"383" 27.5920573552049 33.1547937130817 2 383 4
"384" 29.8332867720849 32.6419103937391 2 384 5
"385" 30.4214844422674 35.8029447459285 2 385 11
"386" 31.8743010127885 37.578769535287 2 386 4
"387" 32.7194384014257 34.1338461595576 2 387 6
"388" 31.4454548441293 39.3687274331805 2 388 12
"389" 32.6552858048098 32.8595956785119 2 389 6
"390" 28.8366889171801 33.150001428439 2 390 5
"391" 29.3952202415708 34.0758300662853 2 391 3
"392" 32.4441011003821 34.8612846313992 2 392 5
"393" 32.9339344137145 30.7961198363441 2 393 6
"394" 29.4977922687157 28.615519751994 2 394 4
"395" 29.271083144091 35.5034333446429 2 395 10
"396" 25.7009915226876 35.871683656302 2 396 8
"397" 33.6488858839816 34.7028362035813 2 397 8
"398" 32.3738943338456 26.4671949658635 2 398 28
"399" 32.314314498527 32.1211712161287 2 399 6
"400" 33.4924756881421 31.0128570358515 2 400 3
"401" 30.9423903017099 35.1475893259479 2 401 3
"402" 33.5316553554333 33.4870852920384 2 402 10
"403" 31.7748492724843 30.6885550350261 2 403 4
"404" 26.4882897014461 28.7222199763619 2 404 12
"405" 32.1644757070062 30.1094096974282 2 405 5
"406" 34.952271072567 37.8510225736655 2 406 13
"407" 32.9728321140813 35.5690829045462 2 407 6
"408" 33.5369667492423 35.8223064422301 2 408 5
"409" 34.9639488766716 29.0742336903806 2 409 20
"410" 28.9878367739987 34.690169664071 2 410 7
"411" 31.2015045920669 39.1693667496299 2 411 5
"412" 36.1388048326738 31.2726255881826 2 412 4
"413" 26.4335709267899 32.8347993807845 2 413 4
"414" 30.6034459004667 32.129581423469 2 414 2
"415" 31.9407369299256 33.1216016078041 2 415 4
"416" 33.34747522364 30.4388807136107 2 416 6
"417" 37.7640091013719 37.716948590598 2 417 5
"418" 32.6907139013697 28.7710813913333 2 418 4
"419" 33.9030077460584 31.8790464562748 2 419 10
"420" 32.9344051720392 36.4836902791582 2 420 8
"421" 32.8199174042836 34.1107724787931 2 421 7
"422" 28.940283866833 34.3944692756956 2 422 9
"423" 28.6004004329246 34.5732820356126 2 423 4
"424" 30.2339892254736 29.0325239888702 2 424 5
"425" 30.7055052828755 31.758443106166 2 425 29
"426" 28.4492723760773 35.0928682850542 2 426 7
"427" 33.5617312555194 35.1041261102019 2 427 7
"428" 35.3489613244449 30.4050958290543 2 428 5
"429" 33.1170484946173 30.5075756952481 2 429 6
"430" 32.8109653553695 32.142400743662 2 430 4
"431" 34.6621385092331 37.9442108170491 2 431 12
"432" 31.3897137815522 29.4225210852851 2 432 6
"433" 28.3602620592436 33.9004623207955 2 433 4
"434" 28.0815532111935 31.3371947273318 2 434 7
"435" 33.8447983114912 30.406686386188 2 435 4
"436" 29.3444617897915 30.1809422232485 2 436 7
"437" 30.3444607850931 33.167726232238 2 437 2
"438" 26.3320965785836 30.1176628414941 2 438 6
"439" 31.9545366737648 35.0763086929505 2 439 4
"440" 35.4728789698112 26.2761221063169 0 440 0
"441" 33.7269471290767 27.8907775839345 2 441 12
"442" 28.5285300134432 28.3115036336019 2 442 10
"443" 30.5947552831289 37.498533894412 2 443 8
"444" 33.8993649966276 34.0941322677017 2 444 9
"445" 31.0195267946648 30.2479357402527 2 445 5
"446" 30.4536161986285 32.8128380415149 2 446 3
"447" 31.8249908600361 36.3781521269272 2 447 3
"448" 26.8303280927324 28.9481927640562 2 448 11
"449" 30.4755441056429 33.7538421826636 2 449 2
"450" 28.6459984279703 25.3305083938597 0 450 0
"451" 31.6678926694709 34.8073883335737 2 451 4
"452" 30.8525434736283 32.2519645619732 2 452 27
"453" 29.6200256116825 27.4896277539171 2 453 3
"454" 28.4310559516387 28.7845857988376 2 454 3
"455" 35.9486350691746 37.0469789200241 2 455 5
"456" 29.0476725021211 30.9205033508215 2 456 4
"457" 30.3092128886437 28.728190531395 2 457 5
"458" 29.1356951279623 30.7240472016617 2 458 14
"459" 37.1871608970782 30.8544309246424 2 459 6
"460" 35.3134161915021 30.6906573285356 2 460 7
"461" 26.684026684624 40.1268899038362 2 461 9
"462" 32.5549731939179 32.2325125727176 2 462 4
"463" 29.2491758094059 35.7851131638643 2 463 11
"464" 33.2863231471816 27.9259331360722 2 464 12
"465" 33.3909823024044 32.0681284725631 2 465 1
"466" 30.9426932856278 29.5552186305689 2 466 5
"467" 27.6810880663249 34.9932343268714 2 467 8
"468" 33.5396901570451 31.0394131948617 2 468 3
"469" 31.6728973296817 28.8070876855255 2 469 5
"470" 31.3201328347285 33.6566966516751 2 470 2
"471" 31.6198107647441 27.9551297216763 0 471 0
"472" 30.0664621727269 36.3235547285151 2 472 10
"473" 30.1626565276875 36.1190090248649 2 473 10
"474" 31.1738682197295 34.7360422338293 2 474 17
"475" 35.9319076402419 34.3601572182149 2 475 9
"476" 31.5119797579868 32.842445388025 2 476 7
"477" 33.0717232553596 30.8965573820876 2 477 5
"478" 29.9041853681102 28.4233393850144 2 478 13
"479" 31.8254616861853 37.1160487867282 2 479 4
"480" 36.3436195371537 31.0240687362357 2 480 5
"481" 31.4363882881059 32.3019700763933 2 481 2
"482" 28.3013295628823 32.7151460440488 2 482 23
"483" 32.0850433404173 36.0164054359007 2 483 5
"484" 30.5981376370432 28.6431988130281 2 484 4
"485" 33.7518781477953 37.2023616604807 2 485 10
"486" 27.679536024087 30.0626840029643 2 486 4
"487" 28.5305129783199 36.5963419645884 2 487 10
"488" 28.3589178430932 39.9393283662292 0 488 0
"489" 36.7139621695794 32.5701990340923 0 489 0
"490" 33.4859935005489 38.9397282779316 0 490 0
"491" 35.3075652189769 32.1160715547641 2 491 5
"492" 30.8819357860935 30.8600432842044 2 492 14
"493" 32.8549654513988 31.6761605245018 2 493 6
"494" 24.8476557556875 35.6712894758807 0 494 0
"495" 33.5811857996733 34.6749275578263 2 495 9
"496" 33.8209738583186 42.8550703964159 0 496 0
"497" 33.9923673470618 33.7976849038052 2 497 5
"498" 26.7021632482276 32.1986089110862 2 498 3
"499" 32.0718080085192 28.5965407679034 2 499 6
"500" 33.3865481995354 32.9325412689636 2 500 2
"501" 33.8219719688329 31.1824639414971 2 501 16
"502" 34.9235233918376 30.8942438694408 2 502 7
"503" 27.7464486557625 31.4461749882063 2 503 5
"504" 26.0376747705644 34.2819681123332 2 504 4
"505" 32.0264357556143 30.086652043091 2 505 6
"506" 31.1605846624168 33.08452114213 2 506 3
"507" 34.6095106786522 35.0442155790182 2 507 10
"508" 35.2247268241429 32.0234224939417 2 508 5
"509" 37.4632348018269 30.174862734472 0 509 0
"510" 33.935853089864 33.1267026024909 2 510 4
"511" 26.9485005635632 28.7020272140282 2 511 14
"512" 31.4893566356054 35.0600318795181 2 512 4
"513" 35.1050001992696 35.1130538236061 2 513 11
"514" 32.5600067905432 34.5849658929276 2 514 6
"515" 30.6630507105245 34.6159450162534 2 515 2
"516" 32.4094148898107 33.2682504826905 2 516 3
"517" 33.4721678708011 34.263766897913 2 517 10
"518" 34.4503563905894 33.8248481556549 2 518 5
"519" 34.8053902388411 28.9077573801559 2 519 21
"520" 31.1711772451807 33.5972770152518 2 520 3
"521" 27.5085364604181 38.5355767562382 2 521 24
"522" 29.1064430940908 29.4053686929903 2 522 5
"523" 30.5451301751684 37.6313980510042 2 523 7
"524" 27.8140427601235 32.5150660221331 2 524 22
"525" 31.3628894226765 33.7194159134068 2 525 3
"526" 35.5491701497009 35.0786653419383 2 526 10
"527" 30.9530063586055 35.6348318580453 2 527 4
"528" 29.8534591038935 36.3141828974565 2 528 10
"529" 32.3084416461411 32.4903578563011 2 529 5
"530" 27.0487421994265 29.6781700557593 2 530 5
"531" 27.4597300564539 34.3773771229466 2 531 2
"532" 34.8685245892982 33.1336921751362 2 532 7
"533" 33.2667903344983 32.0663548332847 2 533 2
"534" 23.1550734910586 36.5935089933993 2 534 29
"535" 35.1958822900054 33.121953225869 2 535 6
"536" 33.7429417862586 29.5542679564458 2 536 19
"537" 32.8483032340591 31.6353163711484 2 537 6
"538" 27.9459844409569 31.0527908164711 2 538 4
"539" 32.1325576594407 28.0174743912495 2 539 9
