"V1" "V2" "V3"
"109" 2.17959240785853 68.5438409753071 4
"110" 2.78883424547365 69.9387240465884 4
"111" 2.24793941502053 70.623157205805 4
"112" 1.81364671918912 66.0781363116994 4
"113" 2.42989711957288 72.3802550365673 4
"114" 3.17989405275175 68.5031117738087 4
"115" 2.27849975254143 69.0866177433062 4
"116" 2.1999112368555 70.8491443584776 4
"117" 2.11939764513456 69.7732445400492 4
"118" 2.82538578371924 71.5626570789611 4
"119" 2.45987781351446 72.3762088550428 4
"120" 2.08447234804353 68.6076456389664 4
"121" 2.60165861387491 68.6514895085609 4
"122" 2.4726505523497 71.167474237014 4
"123" 2.33513809633776 68.9622745288153 4
"124" 1.25721649435045 70.8878795732569 4
"125" 1.46638670208759 66.4725408208371 4
"126" 1.66488739653637 72.6825477554124 4
"127" 2.3952907597435 71.2508345600406 4
"128" 1.00001071713525 68.7786430074368 4
"129" 1.9416010336283 69.9965066869533 4
"130" 3.07531938631536 69.0580924247736 4
"131" 1.19779282388098 70.7207282351551 4
"132" 2.19036868492414 69.3909006485499 4
"133" 0.806592761935685 69.8155547759826 4
"134" 2.2553647711833 72.7364729122308 4
"135" 1.96677405743994 70.8994212671053 4
"136" 33.4306138862703 35.8525544015377 4
"137" 31.4641187172656 33.2708502762064 4
"138" 34.4857903883116 29.5896927250373 4
"139" 35.3574552466103 31.9979155141349 4
"140" 31.9608769199839 36.1543259402468 4
"141" 28.4884963068201 33.1066389062423 4
"142" 32.7869104075345 30.6451202698516 4
"143" 31.7005893414624 29.9765702835176 4
"144" 32.1456364082544 31.3150170886168 4
"145" 29.8828172882864 32.3599394909631 4
"146" 32.4335699331558 33.7439628088221 4
"147" 27.5920573552049 33.1547937130817 4
"148" 31.8743010127885 37.578769535287 4
"149" 29.4977922687157 28.615519751994 4
"150" 31.7748492724843 30.6885550350261 4
"151" 36.1388048326738 31.2726255881826 4
"152" 26.4335709267899 32.8347993807845 4
"153" 31.9407369299256 33.1216016078041 4
"154" 32.6907139013697 28.7710813913333 4
"155" 28.6004004329246 34.5732820356126 4
"156" 32.8109653553695 32.142400743662 4
"157" 28.3602620592436 33.9004623207955 4
"158" 33.8447983114912 30.406686386188 4
"159" 31.9545366737648 35.0763086929505 4
"160" 31.6678926694709 34.8073883335737 4
"161" 29.0476725021211 30.9205033508215 4
"162" 32.5549731939179 32.2325125727176 4
"163" 31.8254616861853 37.1160487867282 4
"164" 30.5981376370432 28.6431988130281 4
"165" 27.679536024087 30.0626840029643 4
"166" 26.0376747705644 34.2819681123332 4
"167" 33.935853089864 33.1267026024909 4
"168" 31.4893566356054 35.0600318795181 4
"169" 30.9530063586055 35.6348318580453 4
"170" 27.9459844409569 31.0527908164711 4
"171" 26.3053818443235 31.9986792242384 4
"172" 33.2544069631111 32.4430250599833 4
"173" 32.3130898297638 32.5530805365471 4
"174" 34.7219455184269 31.8608198111682 4
"175" 30.3490320376384 32.7053637069109 4
"176" 25.9140772110527 28.1512520301378 4
"177" 33.9488779489394 33.124061361902 4
"178" 32.6913025220735 31.9440030323182 4
"179" 30.8308216294891 30.0946349659422 4
"180" 28.1423083490619 35.2134552655858 4
"181" 32.2746268393124 29.526951628653 4
"182" 30.8410048291384 38.3900087474785 4
"183" 31.1885565439415 33.913851771386 4
"184" 32.4638382331616 33.2973329960962 4
"185" 31.9672220888501 32.5641638659093 4
"186" 34.0664520279347 33.5593458179174 4
"187" 30.919336680508 33.77812736763 4
"188" 27.2980773919501 30.8300992537746 4
"189" 1.78920767363865 69.7597654912731 5
"190" 1.89309582653622 69.369571852597 5
"191" 2.45361988183542 70.9837400727197 5
"192" 2.13480173199077 67.9269776632843 5
"193" 2.07234337864572 73.7136718889849 5
"194" 2.60339378070395 71.1881884445141 5
"195" 1.44490515892847 68.6172841591721 5
"196" 2.08643199628711 65.2669306510471 5
"197" 2.55760113133013 71.1183507590335 5
"198" 2.19735800783303 68.4081996591861 5
"199" 2.10467474731205 69.4687504395842 5
"200" 1.83309095223205 70.5831582368192 5
"201" 2.64018817242348 66.0886634019666 5
"202" 1.67765659056382 66.6448881381031 5
"203" 2.10968408217518 70.5645115968459 5
"204" 0.456394201513071 68.7625047897842 5
"205" 3.23398403563042 68.5265010104115 5
"206" 2.68348449968883 72.0034444147808 5
"207" 1.49346681967333 67.5187138254805 5
"208" 1.96837372738725 67.5047715606308 5
"209" 2.43302299879874 69.914364476598 5
"210" 2.32932865175241 69.7515221742528 5
"211" 1.47667027858269 69.4587206373791 5
"212" 2.22731666652449 68.3570202689533 5
"213" 1.79100724805188 65.1839605510358 5
"214" 2.32206929044241 69.6919728263965 5
"215" 2.11962586364703 66.7376843776273 5
"216" 1.42555822681927 69.2735993612416 5
"217" 2.27448852078675 72.7142962754231 5
"218" 1.77999371067927 67.8592969952106 5
"219" 2.72265540099452 73.159969972645 5
"220" 2.91079679791832 69.7972631856717 5
"221" 2.54562076435453 73.3814288165079 5
"222" 2.66983687364557 71.4352549859243 5
"223" 2.49640663350584 71.3212340472794 5
"224" 2.82264084299897 68.4685282330212 5
"225" 2.730598927439 76.3409474148138 5
"226" 2.17237717393848 79.9879134137628 5
"227" 2.37417663978151 77.8739924206851 5
"228" 1.89647839404636 70.9656862656519 5
"229" 2.00214132913487 69.2071392888118 5
"230" 2.40204172092807 71.2680088399616 5
"231" 2.49422756913384 71.7562302553456 5
"232" 1.60303452787553 66.7421292328189 5
"233" 2.84165086619727 72.9939998402336 5
"234" 2.11977560946087 69.5712697351037 5
"235" 2.66013363998415 69.3483596582372 5
"236" 1.49302969355997 70.3127795859244 5
"237" 2.53501078440562 69.8577096885023 5
"238" 35.7025394170121 31.1290396554081 5
"239" 28.4356838339745 34.6305640898418 5
"240" 32.2433916092278 31.7341781477205 5
"241" 32.6613697576665 32.6262331580674 5
"242" 30.0053815799469 33.7183142920192 5
"243" 31.9776792718314 38.3786415894116 5
"244" 29.0578781900736 34.9520086378177 5
"245" 32.4916806820854 31.4932791297851 5
"246" 31.1580817500369 34.101253880279 5
"247" 32.9846649016039 30.5339428118895 5
"248" 29.8332867720849 32.6419103937391 5
"249" 28.8366889171801 33.150001428439 5
"250" 32.4441011003821 34.8612846313992 5
"251" 32.1644757070062 30.1094096974282 5
"252" 33.5369667492423 35.8223064422301 5
"253" 31.2015045920669 39.1693667496299 5
"254" 37.7640091013719 37.716948590598 5
"255" 30.2339892254736 29.0325239888702 5
"256" 35.3489613244449 30.4050958290543 5
"257" 31.0195267946648 30.2479357402527 5
"258" 35.9486350691746 37.0469789200241 5
"259" 30.3092128886437 28.728190531395 5
"260" 30.9426932856278 29.5552186305689 5
"261" 31.6728973296817 28.8070876855255 5
"262" 33.0717232553596 30.8965573820876 5
"263" 36.3436195371537 31.0240687362357 5
"264" 32.0850433404173 36.0164054359007 5
"265" 35.3075652189769 32.1160715547641 5
"266" 33.9923673470618 33.7976849038052 5
"267" 27.7464486557625 31.4461749882063 5
"268" 35.2247268241429 32.0234224939417 5
"269" 34.4503563905894 33.8248481556549 5
"270" 29.1064430940908 29.4053686929903 5
"271" 32.3084416461411 32.4903578563011 5
"272" 27.0487421994265 29.6781700557593 5
"273" 29.892363515468 27.2983005416012 5
"274" 33.9374158871585 33.7788241343036 5
"275" 32.7398010673642 35.3930139430459 5
"276" 31.3625367712814 35.2182874882148 5
"277" 28.7959503981867 32.9693932648395 5
"278" 32.3872595028306 32.4754209451722 5
"279" 32.5146032042251 30.1966494376433 5
"280" 30.266029253075 28.6801861645579 5
"281" 28.9215744121249 32.859726986527 5
"282" 31.842075739164 30.5986921719468 5
"283" 30.0664240222952 32.3824248205596 5
"284" 33.2121578626078 29.7143242163865 5
"285" 37.3691150568413 32.6722033752478 5
"286" 35.6180917183007 36.9190946655004 5
"287" 108.630578097505 24.6891858188453 5
"288" 2.0643631025716 68.1315508275216 5
"289" 2.2041303503401 68.1331767120122 6
"290" 2.70160995919165 65.9660122625302 6
"291" 2.40723446462096 71.8729763076053 6
"292" 1.23119441761661 72.2370204906674 6
"293" 2.06757927721872 74.3646019552989 6
"294" 1.97833840516414 67.4202963786556 6
"295" 1.78334933227006 80.2519492318187 6
"296" 1.33339036350134 71.7292666040153 6
"297" 2.70030679754656 65.6164015299624 6
"298" 2.52575371010605 75.1925547466938 6
"299" 1.89379644755696 70.4935311878164 6
"300" 2.17067508730679 65.3982225445066 6
"301" 1.48487355046602 73.5860526538628 6
"302" 1.31162836157347 67.9534627959253 6
"303" 1.7976228961498 67.4039784556 6
"304" 2.66716828008469 66.0941144406707 6
"305" 1.67525807448793 68.2664898150602 6
"306" 1.53637064319296 69.3517467639322 6
"307" 2.58387045203102 71.789782325908 6
"308" 2.09531234698157 66.7943887137406 6
"309" 1.0957707101566 76.7777188611452 6
"310" 3.2040327587806 72.9859494247581 6
"311" 2.34310962540554 71.8875899567307 6
"312" 2.32049396512808 69.2300113055797 6
"313" 2.44336662952005 67.7786958784817 6
"314" 2.05283546101133 72.7137904862182 6
"315" 2.34126085011935 73.1943100569905 6
"316" 1.70702486387417 69.0697848822379 6
"317" 1.99666967725304 72.3480708908205 6
"318" 2.01618133311573 70.5341348918804 6
"319" 2.7916419752256 66.0271063401034 6
"320" 2.2486424689589 73.7615576786627 6
"321" 2.38257355516081 74.1497286580625 6
"322" 2.02448342065108 69.0618512204808 6
"323" 1.88769778783964 67.2920156080298 6
"324" 1.70671860577261 69.7884923527515 6
"325" 1.34580918245794 68.283834223453 6
"326" 2.39913035272481 73.674726406273 6
"327" 2.01364999475257 73.7280448727168 6
"328" 2.92964332690917 65.6245464892604 6
"329" 2.47835275337986 67.6556701959726 6
"330" 1.94927501957478 69.252956933656 6
"331" 2.52380598775131 66.2732067697621 6
"332" 1.09826159193338 66.6014147213714 6
"333" 1.63174271234594 69.368246176422 6
"334" 1.92098844389056 65.7875021280083 6
"335" 1.57418558959624 69.5199461415402 6
"336" 1.97153698248126 66.7974375581148 6
"337" 2.23355010010991 73.9264817088864 6
"338" 1.5667070795468 74.6430933861734 6
"339" 1.86576535903902 74.1489958536519 6
"340" 1.69230091236557 70.7150523031577 6
"341" 2.83826030500846 69.7386209230399 6
"342" 2.03163078086093 66.8034159043265 6
"343" 2.12989454203574 70.1278761031551 6
"344" 2.42802313593837 69.7538709079164 6
"345" 1.76325536260747 73.7289730903503 6
"346" 2.14824634579349 77.5685314617815 6
"347" 2.70430907718247 73.5409425553852 6
"348" 1.53967755447114 65.2223678573946 6
"349" 1.9691568973332 79.4503223797766 6
"350" 30.153611316779 37.1278109960803 6
"351" 34.4261909071713 30.2743572790102 6
"352" 32.4592923789452 34.3831667390753 6
"353" 28.9062571526951 36.7099829950744 6
"354" 32.2462886171761 31.0426171816312 6
"355" 28.3530989023174 26.5280751478839 6
"356" 33.088913517773 30.1468206620874 6
"357" 32.1916473960689 30.0745709421141 6
"358" 31.4804866591341 35.7460303372728 6
"359" 28.5449931500489 35.3076465689968 6
"360" 38.3012664554794 38.3295234777898 6
"361" 32.7194384014257 34.1338461595576 6
"362" 32.6552858048098 32.8595956785119 6
"363" 32.9339344137145 30.7961198363441 6
"364" 32.314314498527 32.1211712161287 6
"365" 32.9728321140813 35.5690829045462 6
"366" 33.34747522364 30.4388807136107 6
"367" 33.1170484946173 30.5075756952481 6
"368" 31.3897137815522 29.4225210852851 6
"369" 26.3320965785836 30.1176628414941 6
"370" 37.1871608970782 30.8544309246424 6
"371" 32.8549654513988 31.6761605245018 6
"372" 32.0718080085192 28.5965407679034 6
"373" 32.0264357556143 30.086652043091 6
"374" 32.5600067905432 34.5849658929276 6
"375" 35.1958822900054 33.121953225869 6
"376" 32.8483032340591 31.6353163711484 6
"377" 28.0758336889644 32.6503969041268 6
"378" 32.5654331823042 31.2443405788537 6
"379" 34.2293730939073 33.0409279096086 6
"380" 27.8030483303047 34.048004314175 6
"381" 30.7800724121102 36.4971311543406 6
"382" 30.6882763649368 35.4193289302629 6
"383" 31.7569960652013 31.3189967036487 6
"384" 28.0285669744519 32.0363577029917 6
"385" 30.7227759416879 39.6808038935354 6
"386" 32.4430095749566 30.6607722387954 6
"387" 32.4351109851315 30.1941673972211 6
"388" 31.8222413173997 33.7566610569473 6
"389" 33.2072488955629 29.8130977736814 6
"390" 29.9276565218913 32.7639220339491 6
"391" 30.1255462122923 34.6706331880892 6
"392" 35.192901503545 30.5513817409025 6
"393" 33.988394584156 33.7693263233632 6
"394" 29.8267778223513 32.8862102388075 6
"395" 32.7422300817228 36.692194760491 6
"396" 33.2852416619926 30.0294126632167 6
"397" 108.648735463548 24.4345024707053 6
"398" 110.227320144472 24.8345802794653 6
"399" 108.710793471109 24.7387127203628 6
"400" 109.047573023165 24.6345498288861 6
"401" 116.580035014155 24.5361876269985 6
"402" 108.495614873924 24.5713910385159 6
"403" 109.985215758011 24.3039590354589 6
"404" 20.3871492119673 29.3776587288488 6
"405" 1.69220340839943 65.6515363052117 7
"406" 1.73910566903076 70.4210330069068 7
"407" 2.56792782048241 75.7369117032267 7
"408" 1.89543955460331 68.2625591596747 7
"409" 1.18510560700708 69.1551475697584 7
"410" 3.41822983511425 70.0788243013228 7
"411" 2.42049698757075 73.8942243977734 7
"412" 2.42426619855758 75.6496465580991 7
"413" 2.62666050000684 63.3004053555809 7
"414" 3.33557246062591 65.8621467633997 7
"415" 2.00064645980077 74.6290184594252 7
"416" 1.64061982228908 71.5009438627467 7
"417" 2.88464030528873 72.2884360094667 7
"418" 2.41181547119196 67.7890131095265 7
"419" 1.94588824871863 77.2831438612294 7
"420" 2.75724075311343 68.2463794407639 7
"421" 2.52838410610272 74.939101493369 7
"422" 3.13259429525923 73.4665225893443 7
"423" 2.01111311973265 72.779266609323 7
"424" 1.85462248605936 69.035078718817 7
"425" 1.65905740124574 75.4129062591908 7
"426" 1.80334546489666 72.0795008706195 7
"427" 1.91979175213683 70.7354380112343 7
"428" 1.2932586352586 73.5751264934103 7
"429" 1.97859566324191 74.4888028906253 7
"430" 1.71785009871838 66.3081534268975 7
"431" 2.17937707630086 71.7012976485537 7
"432" 1.64733248528731 76.3934400115054 7
"433" 2.11196262493455 74.2966726815452 7
"434" 2.3753112968165 68.17256225642 7
"435" 3.00922428347686 68.1185692374331 7
"436" 2.58701719051078 62.8009980254519 7
"437" 2.14599940179809 71.5300818986849 7
"438" 2.59004705553314 67.4876584934528 7
"439" 2.09184448234067 73.9669614615295 7
"440" 1.91205046430545 79.4616253314394 7
"441" 2.4908084779887 73.0874712782 7
"442" 3.23195276066808 75.7655729629743 7
"443" 2.90598451834759 66.1014293021831 7
"444" 2.22439663029983 71.782372826752 7
"445" 1.78260464825866 68.4960574232081 7
"446" 2.03016822046727 75.1975727957907 7
"447" 2.12946600144185 71.0740053245487 7
"448" 2.62355533747252 73.8473864827643 7
"449" 2.89600187445022 74.6632262954951 7
"450" 2.57118178200817 75.2816547890628 7
"451" 32.1474442884774 28.4456633281262 7
"452" 37.1047375651704 30.966792802387 7
"453" 28.0406427678107 36.2078882479675 7
"454" 32.4444925798142 33.0622954222553 7
"455" 34.3395060008996 33.0769606879936 7
"456" 29.3130344272148 34.8187238634096 7
"457" 29.727271884766 32.7610025732044 7
"458" 28.9878367739987 34.690169664071 7
"459" 32.8199174042836 34.1107724787931 7
"460" 28.4492723760773 35.0928682850542 7
"461" 33.5617312555194 35.1041261102019 7
"462" 28.0815532111935 31.3371947273318 7
"463" 29.3444617897915 30.1809422232485 7
"464" 35.3134161915021 30.6906573285356 7
"465" 31.5119797579868 32.842445388025 7
"466" 34.9235233918376 30.8942438694408 7
"467" 30.5451301751684 37.6313980510042 7
"468" 34.8685245892982 33.1336921751362 7
"469" 35.4337523547737 29.143370129415 7
"470" 27.8996042147963 31.9233309917987 7
"471" 35.9439615394051 33.7527674040177 7
"472" 30.0913868151398 30.4549042206911 7
"473" 28.9887019040244 33.6255833781805 7
"474" 34.9274679542592 32.7897940414787 7
"475" 33.1679471085208 36.8803182221246 7
"476" 30.2510613917084 32.3004654200117 7
"477" 32.6322662566773 31.1522041972462 7
"478" 30.1038392938379 34.7486974994974 7
"479" 28.6914916142241 28.0188757814956 7
"480" 34.6233425828278 33.3040387212236 7
"481" 34.2852257637343 30.0198762592754 7
"482" 37.1789774878637 38.5414073502756 7
"483" 27.9583118447935 32.0691604614048 7
"484" 32.6803145141239 34.5203818823043 7
"485" 30.1262521696501 37.6540614863126 7
"486" 33.098994557102 33.2398118224101 7
"487" 111.313393095811 24.5021519798131 7
"488" 119.397319636248 24.9237764333753 7
"489" 116.686961355275 24.7205415076147 7
"490" 109.541564437887 24.4954842919817 7
"491" 111.028617741917 24.7412764883944 7
"492" 116.266051007796 24.5163196301974 7
"493" 108.723382668388 24.300082105063 7
"494" 112.949964110607 24.5505904389199 7
"495" 114.846134263329 24.204926189855 7
"496" 116.153390610646 24.4170883902338 7
"497" 115.855145543798 24.8785315203824 7
"498" 116.594998490414 24.5464721748266 7
"499" 109.032007795379 24.6215407213058 7
"500" 116.853467862566 24.6364948510928 7
"501" 116.53092032417 24.4069040064485 7
"502" 109.173379630531 24.6811460764445 7
"503" 115.083942110836 24.4171493371051 7
"504" 116.299321400573 24.3149111547638 7
"505" 115.947206850071 24.7984055917187 7
"506" 116.555362293701 24.3228394553476 7
"507" 110.063510337703 24.4526889001017 7
"508" 116.626252506355 24.322723849077 7
"509" 116.215466516213 24.3376241262475 7
"510" 110.004522394044 24.4365453867001 7
"511" 116.209382799536 24.4959506391702 7
"512" 121.392603278549 25.279319948229 7
"513" 107.642100036762 24.300727528374 7
"514" 113.762557890684 24.0917675519152 7
"515" 116.246117714235 24.6234301195277 7
"516" 74.6113360124081 41.4539236330348 7
"517" 16.68215248896 25.5146946196164 7
"518" 1.78901895657872 77.4970745836707 8
"519" 2.09113523933464 76.6464822329336 8
"520" 2.54727019396242 68.386592827265 8
"521" 3.33147253815729 73.0630322857659 8
"522" 1.71776972782951 76.6333861172381 8
"523" 2.30108362288127 71.4401777605371 8
"524" 1.95277378586686 72.8509811512191 8
"525" 2.20682087671579 66.3324643702784 8
"526" 1.74379415488274 66.1817299562647 8
"527" 0.641744221158233 64.7983709824454 8
"528" 2.08815059846832 71.1484950530299 8
"529" 1.86492988773987 75.0781800071778 8
"530" 0.432127917319684 72.00780422221 8
"531" 1.83340544342815 64.8458016097083 8
"532" 1.75545678075948 72.077872114264 8
"533" 2.61550716062538 73.8636774482689 8
"534" 1.55835917905489 75.3824365648552 8
"535" 2.31132569955398 75.7283997610049 8
"536" 1.80576025698098 75.6513041807032 8
"537" 1.5881160761546 74.1647530433231 8
"538" 1.72608548513023 75.5039594623807 8
"539" 2.28030740908283 63.749600366469 8
"540" 2.04574981950302 72.8719076514574 8
"541" 2.51539356242476 67.3342769061964 8
"542" 1.86818720597639 74.9010237522941 8
"543" 2.78044899615551 67.8978768182251 8
"544" 2.80861286192112 63.009803490201 8
"545" 2.65522527043134 73.7282400824719 8
"546" 2.23208495886096 74.1955109473974 8
"547" 2.19373654392157 71.4747237476751 8
"548" 1.74611447798538 68.133372993648 8
"549" 1.97121909119538 73.9379692566786 8
"550" 2.42123822513081 66.6106351466797 8
"551" 34.1406652430638 36.9197336935615 8
"552" 34.8196810257695 33.8946623465999 8
"553" 25.7009915226876 35.871683656302 8
"554" 33.6488858839816 34.7028362035813 8
"555" 32.9344051720392 36.4836902791582 8
"556" 30.5947552831289 37.498533894412 8
"557" 27.6810880663249 34.9932343268714 8
"558" 33.868205397237 31.7428996005294 8
"559" 33.6613580415533 36.0793200940615 8
"560" 28.572167174715 34.0551408028799 8
"561" 28.6735249186822 36.8836466228081 8
"562" 30.3276649822773 34.3600050289501 8
"563" 29.4753132107706 33.4765093301209 8
"564" 113.736410640327 24.3492692164513 8
"565" 111.607822167747 24.8457143143243 8
"566" 112.043277867755 24.2478810602136 8
"567" 116.612227232007 25.0019046329167 8
"568" 116.439856710362 24.4230068510218 8
"569" 111.27188017557 24.5542497418503 8
"570" 116.221058345171 24.3238808099469 8
"571" 113.733776127029 24.1834222107926 8
"572" 115.143615988472 24.2203496932054 8
"573" 116.591265195949 24.3275869804363 8
"574" 109.974348223413 24.449910823677 8
"575" 114.167655430589 24.4945283985458 8
"576" 112.485812048336 24.5646043437348 8
"577" 116.956996498461 24.4350959815843 8
"578" 115.081315769829 24.1494101194787 8
"579" 115.05291908399 24.4573223673256 8
"580" 116.788717953921 24.6006209080946 8
"581" 111.838425120165 24.4546449746958 8
"582" 113.596809316939 24.1629531084685 8
"583" 114.827105936995 24.4625090889633 8
"584" 110.024743734067 24.5603515046042 8
"585" 118.206938990166 24.5744721047743 8
"586" 113.112216087109 24.4629382061168 8
"587" 105.114358368366 24.1680733711824 8
"588" 119.413677836292 24.7723264869668 8
"589" 115.516886748524 24.309774706352 8
"590" 114.558671297009 24.4583274724223 8
"591" 119.772866790284 24.7853092304634 8
"592" 115.096038660198 24.1758240119261 8
"593" 113.841926498581 24.5212770949439 8
"594" 119.944601305613 24.5376685078741 8
"595" 116.378171478089 24.4862107699111 8
"596" 112.515021607504 24.3900768270881 8
"597" 111.068079448207 25.0019912740518 8
"598" 119.206971218358 24.3408980565234 8
"599" 109.941594769188 24.5697031235915 8
"600" 114.937724932116 24.9586938528326 8
"601" 113.056271148912 24.5435652738544 8
"602" 115.232129308182 24.3509908374804 8
"603" 115.087762803864 24.7221371896103 8
"604" 119.819765703796 24.3416046887561 8
"605" 117.075926837513 24.1995483660504 8
"606" 116.362563908648 24.8234665761636 8
"607" 116.19087597418 24.4313342131902 8
"608" 112.94223227435 24.3841118322418 8
"609" 115.420536990364 24.7571297594504 8
"610" 114.939065825136 24.3802218260656 8
"611" 114.585567976701 24.2922032214571 8
"612" 116.289318647509 24.4855171750032 8
"613" 112.695167947777 24.4733126576167 8
"614" 112.535501676154 24.9943613344711 8
"615" 116.239385887126 24.8137369831636 8
"616" 115.713265420564 24.124081454094 8
"617" 119.238132642778 24.6606635250827 8
"618" 115.178253964443 24.2781948151184 8
"619" 119.811162156238 24.980862065863 8
"620" 106.810138408452 24.3733752761546 8
"621" 116.231360962949 24.2479350783081 8
"622" 119.579554881851 24.4453143063991 8
"623" 110.56328384569 24.464921292043 8
"624" 121.065760434254 24.7574629409738 8
"625" 114.07304046823 24.4141279138205 8
"626" 112.828725618808 24.4632035390402 8
"627" 111.732177805261 24.6831930517074 8
"628" 113.892074036951 24.6483766027842 8
"629" 121.36806527642 24.7783207475989 8
"630" 112.304606279027 24.0563246999783 8
"631" 109.777795561159 24.5706629842555 8
"632" 110.561056022769 24.5463682983926 8
"633" 2.45358596046288 62.8164695613728 8
"634" 4.88334359912999 69.8948622597581 8
"635" 113.366723380386 24.1566810547818 8
"636" 14.6381229553746 73.02765212862 8
"637" 2.13161732313657 63.928702532044 9
"638" 2.48859771235242 74.4067623630138 9
"639" 1.74613835834902 64.6861546628654 9
"640" 1.325173034865 65.835754476557 9
"641" 3.29963941976063 67.2289214735038 9
"642" 1.81341525974806 75.1060107841493 9
"643" 2.5413525857348 64.0480228360814 9
"644" 1.70329495267391 71.722362279802 9
