"V1" "V2" "V3" "V4" "V5"
"1325" 756.416493438965 317.23695823101 2 1325 21
"1326" 759.978110066601 332.948266874486 2 1326 19
"1327" 761.916437417462 319.739836501267 2 1327 19
"1328" 754.279462593485 323.559458108158 2 1328 16
"1329" 765.606905566636 332.424848538038 2 1329 21
"1330" 762.8375474754 324.153389895388 2 1330 17
"1331" 764.285624297942 321.210177210765 2 1331 20
"1332" 754.903129364441 321.384762824475 2 1332 20
"1333" 755.329663762193 338.419764479856 0 1333 0
"1334" 760.662073989439 327.78565707583 2 1334 19
"1335" 761.871203024338 333.251855177393 2 1335 23
"1336" 755.99487032354 338.710929444745 2 1336 37
"1337" 756.252302210904 340.444593090692 0 1337 0
"1338" 763.705573917827 319.177061445261 2 1338 20
"1339" 755.096499988058 314.969302741324 0 1339 0
"1340" 761.935679239668 317.064999059815 2 1340 48
"1341" 759.853970482658 327.217661784757 2 1341 16
"1342" 761.062249846762 321.505353785525 2 1342 16
"1343" 757.748116405433 327.269355780781 2 1343 43
"1344" 760.611049112341 327.752937622077 2 1344 18
"1345" 756.312142729861 322.190355592739 2 1345 22
"1346" 757.455459495448 319.082279326634 2 1346 17
"1347" 764.374050567846 327.377159733714 0 1347 0
"1348" 755.383623108172 332.213746488635 2 1348 19
"1349" 764.802422729895 329.3618882357 2 1349 27
"1350" 765.773921487759 335.949110200459 2 1350 16
"1351" 760.477230366418 326.689621842364 2 1351 17
"1352" 751.503758683509 328.757456213241 0 1352 0
"1353" 760.471831508834 319.385663363893 2 1353 21
"1354" 762.601947940152 328.299498708334 2 1354 17
"1355" 758.12128342331 334.962419694681 2 1355 18
"1356" 763.40333516475 322.800540627486 2 1356 16
"1357" 755.995954472653 331.015689638875 0 1357 0
"1358" 761.653567935525 326.860337369187 2 1358 17
"1359" 757.403576587952 322.74740388141 2 1359 24
"1360" 754.2632011349 317.577975957148 2 1360 22
"1361" 756.715456651537 327.601765395924 0 1361 0
"1362" 756.731076089789 317.65103768106 2 1362 20
"1363" 764.350895649209 333.536324136912 2 1363 23
"1364" 755.454709172854 332.83644683526 2 1364 18
"1365" 757.7834862831 335.383105813482 2 1365 16
"1366" 768.888551041971 331.404805036943 0 1366 0
"1367" 768.474413375976 327.140436253898 2 1367 19
"1368" 765.536039706157 328.214589265809 2 1368 18
"1369" 761.556257381745 330.374827810485 2 1369 20
"1370" 754.508710530327 337.860757901017 2 1370 39
"1371" 764.647000347748 325.772144539286 2 1371 18
"1372" 761.983817225638 309.520603726215 0 1372 0
"1373" 762.033444016853 331.561168685531 2 1373 17
"1374" 748.745949026065 329.007848520441 0 1374 0
"1375" 753.959943299126 322.88086347847 2 1375 14
"1376" 755.846474637995 326.158505591498 2 1376 15
"1377" 763.295264929287 339.259655187122 0 1377 0
"1378" 758.668513351082 334.729719035097 2 1378 20
"1379" 763.502560279668 327.542588855385 2 1379 18
"1380" 759.163115456179 330.995072595337 2 1380 17
"1381" 761.276457031034 319.341846586388 2 1381 18
"1382" 759.045364868606 332.801081870446 2 1382 15
"1383" 759.508947620648 324.823080369757 2 1383 18
"1384" 756.791297715072 325.688310611172 2 1384 16
"1385" 753.113241777294 323.614974950079 2 1385 15
"1386" 760.679427409293 337.819535588485 2 1386 15
"1387" 768.367904767201 322.991709402552 2 1387 28
"1388" 761.399348188949 334.799637692188 2 1388 16
"1389" 766.891827982898 321.700174312995 2 1389 22
"1390" 759.157322356601 330.74833319899 2 1390 17
"1391" 751.79569311593 336.143934017054 2 1391 24
"1392" 755.828818838665 334.598520921558 2 1392 24
"1393" 759.146035918453 324.261859930396 2 1393 17
"1394" 757.752019488787 330.925919382655 0 1394 0
"1395" 758.696575229427 318.076689887097 0 1395 0
"1396" 764.780469389633 323.842747703226 2 1396 22
"1397" 761.527581929254 325.109544886551 0 1397 0
"1398" 758.764064626341 335.106230517597 2 1398 17
"1399" 751.094210162297 328.766900001176 0 1399 0
"1400" 757.256355241106 330.40024708461 2 1400 16
"1401" 761.738159182623 324.712008305846 2 1401 17
"1402" 767.412480203195 324.834777518809 2 1402 17
"1403" 757.592927914643 333.334262842434 2 1403 15
"1404" 756.651930832114 333.99593650082 2 1404 16
"1405" 763.810400489312 332.266725886507 2 1405 18
"1406" 751.639560082103 316.374861928682 0 1406 0
"1407" 753.357007467935 322.889734262325 2 1407 15
"1408" 755.171926467498 321.198749483849 2 1408 19
"1409" 754.915798927185 320.358386926373 2 1409 19
"1410" 766.584709992963 330.673382311812 2 1410 16
"1411" 764.986752016517 327.054584903377 2 1411 44
"1412" 762.945150768527 329.330201179153 2 1412 21
"1413" 758.686644131555 329.224404002005 2 1413 18
"1414" 759.977406070936 330.077316543812 2 1414 17
"1415" 768.321533273709 329.061328601692 2 1415 23
"1416" 759.423548718819 333.484434706855 2 1416 20
"1417" 764.316568124226 329.094192376465 2 1417 18
"1418" 756.813642814868 319.213620016894 2 1418 16
"1419" 760.568364749099 323.426644322016 2 1419 17
"1420" 764.784631226453 326.129671771405 2 1420 19
"1421" 761.857897997351 326.811503562248 2 1421 17
"1422" 763.861627004071 321.621263161191 2 1422 19
"1423" 765.046507782849 335.955559247823 2 1423 19
"1424" 758.249104138823 335.209628697073 2 1424 21
"1425" 761.746293012948 322.599831922777 2 1425 17
"1426" 757.568945119892 326.112402833027 2 1426 13
"1427" 765.995019414566 323.222378693221 2 1427 17
"1428" 755.868477323308 319.350669875798 2 1428 21
"1429" 756.00019314359 328.510214619234 2 1429 19
"1430" 756.328331214514 325.214368020008 2 1430 16
"1431" 769.080776733938 328.366851472515 0 1431 0
"1432" 767.634937915798 334.076892563179 2 1432 22
"1433" 757.783845897737 337.213407854832 2 1433 25
"1434" 759.200951877538 331.137276291692 2 1434 17
"1435" 763.056364332131 334.984626062901 2 1435 17
"1436" 756.569367043507 327.076090846209 2 1436 18
"1437" 761.19625901021 323.709864755146 2 1437 15
"1438" 760.726697079361 317.973414852719 2 1438 20
"1439" 765.190881978377 323.202899070175 2 1439 16
"1440" 763.990606007725 325.491406111392 2 1440 22
"1441" 764.684795753262 319.257665151613 2 1441 17
"1442" 756.090085456388 326.218622412053 2 1442 16
"1443" 760.748435287516 326.423701274106 2 1443 16
"1444" 761.051582147297 323.807707530703 2 1444 27
"1445" 764.567633188713 337.832311643315 2 1445 19
"1446" 758.996166762005 332.995596156024 2 1446 14
"1447" 755.20262375032 331.030738231808 2 1447 20
"1448" 771.483297938333 328.747501890929 2 1448 18
"1449" 756.796973536392 331.28316537535 2 1449 17
"1450" 764.746472192078 314.36206663558 2 1450 22
"1451" 755.377529165687 331.930691772681 2 1451 26
"1452" 758.307864702579 323.740342680885 2 1452 14
"1453" 767.384319802024 327.416885597611 2 1453 18
"1454" 757.163344043704 331.318673672895 2 1454 26
"1455" 757.203773925884 319.071892627374 2 1455 16
"1456" 757.112859486579 332.7934917482 2 1456 19
"1457" 759.839385442778 326.544945096918 2 1457 17
"1458" 765.608997690875 332.792535059976 2 1458 21
"1459" 768.353479120451 321.773096560471 2 1459 38
"1460" 760.806635687758 332.342700751072 2 1460 17
"1461" 760.887159627134 320.081939646741 2 1461 19
"1462" 754.638832656094 331.051529572184 2 1462 25
"1463" 760.305370789192 319.035900194654 2 1463 21
"1464" 761.736805728605 329.466116594191 2 1464 27
"1465" 761.077538141634 324.47703435249 2 1465 16
"1466" 758.165221300666 335.798836512199 2 1466 18
"1467" 759.882093120333 331.327531514717 2 1467 19
"1468" 764.454948278728 316.99966808915 2 1468 45
"1469" 760.774756175781 336.075035461764 2 1469 16
"1470" 762.082637727346 331.105849250929 2 1470 14
"1471" 755.409564533879 331.876769469169 2 1471 27
"1472" 759.917933629442 330.890661146843 0 1472 0
"1473" 754.720065247023 314.121571329846 0 1473 0
"1474" 760.099604374137 331.472829731812 2 1474 15
"1475" 766.084681057561 323.466310060414 2 1475 17
"1476" 761.451795786015 333.664506460654 2 1476 15
"1477" 762.950204400556 326.585780823519 2 1477 18
"1478" 756.04871409958 317.937178008384 2 1478 18
"1479" 765.485318054549 317.817234506971 0 1479 0
"1480" 761.167892239074 324.443153414712 2 1480 17
"1481" 760.428362136003 323.884868012527 2 1481 18
"1482" 761.003018830623 323.428592894469 2 1482 14
"1483" 759.538910933262 330.418265574418 2 1483 16
"1484" 759.317549189379 328.791038446852 2 1484 18
"1485" 760.470486692508 320.578897338055 2 1485 19
"1486" 758.932485969907 332.889939957898 2 1486 16
"1487" 760.715783199262 335.094942420159 2 1487 17
"1488" 750.273092923998 319.12309971245 2 1488 19
"1489" 762.316374264839 323.53362961309 2 1489 17
"1490" 766.880917653773 330.650071231692 2 1490 17
"1491" 757.67032530066 332.981594179514 2 1491 14
"1492" 769.700541653467 317.505665557772 2 1492 13
"1493" 758.1113066099 337.341558518887 2 1493 23
"1494" 762.989927423712 333.962692175774 2 1494 19
"1495" 757.601723019574 319.962926093895 2 1495 16
"1496" 761.078915493213 318.966461601916 2 1496 19
"1497" 751.132225259706 344.497389605575 0 1497 0
"1498" 762.071146161464 322.188319217464 2 1498 15
"1499" 758.975229904719 328.759388838482 2 1499 17
"1500" 754.264657959983 335.898164786279 2 1500 33
"1501" 758.562454687851 327.854637709289 2 1501 14
"1502" 766.695333635435 330.983635550004 2 1502 16
"1503" 763.614551119251 312.668738759061 0 1503 0
"1504" 762.706649751859 318.936394336159 2 1504 19
"1505" 767.743990598267 323.99802563326 0 1505 0
"1506" 751.22399577778 336.933970067089 0 1506 0
"1507" 766.475611848405 341.285119380321 2 1507 45
"1508" 767.82475162673 329.294023070296 2 1508 19
"1509" 757.358143061474 330.03567262693 2 1509 15
"1510" 757.853294296686 323.476246437506 2 1510 21
"1511" 751.868725705045 332.907205292892 2 1511 29
"1512" 755.18032169738 330.136100917408 2 1512 29
"1513" 764.150833606683 328.818001901562 2 1513 20
"1514" 761.66995527504 341.262120144904 2 1514 19
"1515" 767.750146415361 328.900449177371 2 1515 21
"1516" 760.828250088251 321.388493676726 2 1516 17
"1517" 755.010840010747 324.713609259567 2 1517 19
"1518" 761.20293218382 332.628958810078 2 1518 15
"1519" 757.884703337142 315.143562588077 0 1519 0
"1520" 769.807185166736 330.112339718338 2 1520 17
"1521" 763.197745146936 328.171193692611 2 1521 18
"1522" 758.42275504033 332.097012715984 2 1522 40
"1523" 762.486738687695 332.687142556089 2 1523 40
"1524" 756.947454700946 328.9454007131 2 1524 15
"1525" 770.268609304484 332.450705797439 2 1525 14
"1526" 763.709666777226 338.614382128616 2 1526 16
"1527" 767.49484805199 330.974899402535 0 1527 0
"1528" 764.887700252374 325.984109907737 2 1528 19
"1529" 760.377305950744 334.611490188916 2 1529 18
"1530" 756.315601422601 336.230019409151 2 1530 16
"1531" 761.113762736123 331.047875784845 2 1531 16
"1532" 756.96801550565 319.987808082203 2 1532 19
"1533" 761.908359170154 331.067606737266 2 1533 15
"1534" 754.941400809823 336.958909282573 0 1534 0
"1535" 759.248695391142 329.555482093094 2 1535 16
"1536" 758.700396519696 325.828223499443 2 1536 20
"1537" 763.418127382465 321.034776881995 2 1537 14
"1538" 767.55071443514 321.514479320102 2 1538 23
"1539" 756.743673617503 321.776306975494 2 1539 19
"1540" 757.371192734024 324.900224469008 0 1540 0
"1541" 763.655637235733 323.784913990888 2 1541 15
"1542" 761.365090466096 314.989283321372 2 1542 23
"1543" 769.089214190698 331.851360213384 2 1543 16
"1544" 762.770850346814 327.852040491889 2 1544 18
"1545" 762.626990041728 334.715671432709 2 1545 21
"1546" 760.225943197783 339.628843110847 2 1546 18
"1547" 762.453328343465 319.421394243207 0 1547 0
"1548" 764.124389979275 318.744695684692 2 1548 22
"1549" 775.304501242256 331.105384259204 0 1549 0
"1550" 769.431971750792 333.468043234192 0 1550 0
"1551" 758.763141275202 312.973671567898 2 1551 28
"1552" 759.386510335157 335.25608563896 0 1552 0
"1553" 757.837600669328 329.961070660344 2 1553 18
"1554" 757.925188355041 327.888870346762 2 1554 16
"1555" 759.006242718795 333.674457859106 2 1555 17
"1556" 765.330855529818 322.943496991668 2 1556 17
"1557" 763.058256460009 330.461259154086 2 1557 15
"1558" 759.783622893955 333.447214881997 2 1558 16
"1559" 761.816104644486 332.909357219885 2 1559 17
"1560" 760.657413117217 322.816793689844 2 1560 17
"1561" 757.905626393717 321.44178856704 2 1561 18
"1562" 759.250667909463 308.917684993278 0 1562 0
"1563" 758.842746808748 336.384871512767 2 1563 28
"1564" 757.904521741885 327.253689449468 2 1564 42
"1565" 766.341262458867 316.884809614096 2 1565 26
"1566" 766.3994667689 326.696669459888 2 1566 23
"1567" 751.243704547877 337.417958103582 2 1567 35
"1568" 755.24991234929 324.807302763746 2 1568 20
"1569" 756.27311108408 328.268110583295 2 1569 18
"1570" 762.060253984616 319.390738182797 2 1570 16
"1571" 763.814260249821 334.342420150414 2 1571 25
"1572" 770.993158943736 324.528409429673 0 1572 0
"1573" 760.040426286016 330.565234178021 2 1573 17
"1574" 767.156463867919 324.022906608609 2 1574 19
"1575" 768.756973392903 330.810272897279 2 1575 19
"1576" 757.208247768734 323.704136612684 2 1576 17
"1577" 760.749312479312 324.475805480438 2 1577 40
"1578" 762.341781699208 330.812126140823 2 1578 21
"1579" 766.54936946441 336.663522323108 2 1579 20
"1580" 755.213713622056 321.491945719029 2 1580 17
"1581" 770.002591680749 328.267800265038 0 1581 0
"1582" 760.142428355017 325.646255833785 2 1582 17
"1583" 764.521374502865 328.895107933496 2 1583 17
"1584" 757.853742657735 310.024214990637 0 1584 0
"1585" 766.797685334431 334.898942857442 0 1585 0
"1586" 758.940096464412 327.151328574746 2 1586 16
"1587" 760.095724840863 315.084428062686 2 1587 22
"1588" 752.747768833298 332.609152767337 0 1588 0
"1589" 754.51003278342 334.351753994178 2 1589 21
"1590" 763.243788185111 312.779491031016 2 1590 14
"1591" 756.858365416223 328.451752125158 2 1591 14
"1592" 752.844899628663 333.127084215095 2 1592 24
"1593" 753.5417206498 325.236765481775 0 1593 0
"1594" 767.743342716336 325.607328402749 2 1594 18
"1595" 761.645301631087 327.636657252599 2 1595 15
"1596" 756.755555581631 326.56275802369 2 1596 16
"1597" 762.482236068454 322.086487095485 2 1597 23
"1598" 762.81157502123 319.519601782479 2 1598 15
"1599" 762.43627590494 321.63876138222 2 1599 22
"1600" 757.004359781636 326.21621645373 2 1600 24
"1601" 761.44937039067 323.719243904161 2 1601 16
"1602" 761.295013927202 320.831439897084 2 1602 16
"1603" 772.871207848267 319.032753508541 0 1603 0
"1604" 765.28357042002 323.174839699229 2 1604 17
"1605" 761.030929876012 336.535342084695 0 1605 0
"1606" 762.092719107949 321.358417687949 2 1606 23
"1607" 755.981030459194 326.608572258011 2 1607 17
"1608" 761.581217269239 321.974005187236 2 1608 16
"1609" 764.531939890207 324.587790514184 2 1609 18
"1610" 766.727333443289 338.300563103852 2 1610 20
"1611" 757.590685705035 331.984048186732 2 1611 20
"1612" 765.324031580836 330.898156797059 2 1612 17
"1613" 757.729668679903 326.192038713411 2 1613 23
"1614" 760.483474781329 338.224455227336 2 1614 15
"1615" 746.533778333897 321.157490971317 0 1615 0
"1616" 761.912813439761 323.045192261834 2 1616 18
"1617" 760.640642786828 331.71987974485 2 1617 22
"1618" 759.5650684652 328.389662362029 2 1618 19
"1619" 761.823945900766 326.851420116804 2 1619 16
"1620" 768.702379048902 327.910081865842 2 1620 17
"1621" 766.175502455891 326.848262964505 2 1621 22
"1622" 761.073533734538 334.280588446964 2 1622 15
"1623" 759.657604686765 325.96657108684 2 1623 17
"1624" 761.949035223355 323.138509603805 2 1624 18
"1625" 754.90470427592 327.59379192147 2 1625 17
"1626" 764.013750088387 325.048994526864 2 1626 22
"1627" 756.22576735534 331.643173400796 2 1627 14
"1628" 761.54562581686 322.369415544224 2 1628 16
"1629" 753.465119897189 332.33076932953 2 1629 19
"1630" 767.921967173163 329.686402583398 2 1630 27
"1631" 764.052153238548 328.495895207131 2 1631 25
"1632" 764.319347533744 320.656978896947 2 1632 17
"1633" 766.649975708474 318.139080928324 0 1633 0
"1634" 760.766388250749 321.200478099282 2 1634 16
"1635" 758.615650932636 335.27745541237 2 1635 18
"1636" 766.014448757954 323.035349125348 2 1636 18
"1637" 759.0353203562 336.657641330303 0 1637 0
"1638" 757.258681526621 318.544973712421 2 1638 18
"1639" 756.813393348072 326.536796366502 2 1639 17
"1640" 762.202757471752 326.922229179125 2 1640 18
"1641" 762.271086915136 330.777015446813 2 1641 20
"1642" 764.655297704261 327.506708874516 2 1642 17
"1643" 765.842431768384 321.602222562502 2 1643 42
"1644" 758.064267480957 323.585898256512 2 1644 20
"1645" 761.153405181793 334.5649574097 2 1645 15
"1646" 761.431206080162 334.290397940775 2 1646 15
"1647" 760.87197654679 330.739176145755 2 1647 17
"1648" 760.640435262698 339.632747224976 0 1648 0
"1649" 764.804913227645 334.420623281926 2 1649 16
"1650" 762.72997040803 337.920384853227 2 1650 19
"1651" 761.770258918345 334.076950282879 2 1651 16
"1652" 760.008496157088 324.420954683894 2 1652 15
"1653" 766.23563623899 332.511760359326 2 1653 18
"1654" 757.018641902925 325.671327555442 2 1654 15
"1655" 763.216197837847 338.542069108361 2 1655 22
"1656" 759.69422268892 327.187318670346 2 1656 16
"1657" 761.750722650333 330.252178822497 2 1657 15
"1658" 755.955703222834 321.375889234299 2 1658 47
"1659" 756.060634554753 330.034392067499 2 1659 16
"1660" 762.853369284887 336.42374050679 2 1660 19
"1661" 754.953617375746 332.754783760155 2 1661 15
"1662" 756.385536151869 328.622955730256 2 1662 19
"1663" 764.109171130049 329.963731789186 2 1663 14
"1664" 760.868110382152 324.869800961118 2 1664 17
"1665" 765.049390153721 326.095246109316 2 1665 19
"1666" 759.650464485992 328.893803648329 2 1666 17
"1667" 761.84998973478 325.720134537304 2 1667 24
"1668" 760.981354771112 338.515171540576 2 1668 16
"1669" 759.392918347225 315.395325717386 2 1669 23
"1670" 757.380107253802 327.349634552485 2 1670 45
"1671" 764.445929550427 309.942653839684 0 1671 0
"1672" 756.684807949825 316.105859904265 2 1672 18
"1673" 766.25431397084 326.30479942904 2 1673 20
"1674" 759.874082706536 323.311709565932 2 1674 16
"1675" 755.078855661693 338.289115070928 2 1675 19
"1676" 751.986119593695 335.777302655627 2 1676 18
"1677" 765.435569053138 337.210733831644 0 1677 0
"1678" 755.360366866763 328.255165357159 2 1678 17
"1679" 762.131864794108 320.164828141934 2 1679 15
"1680" 766.078771086147 320.724520083844 2 1680 22
"1681" 765.641084471922 323.029061693029 2 1681 18
"1682" 752.570545210169 314.832907952042 2 1682 23
"1683" 765.142715396298 329.345555782495 2 1683 30
"1684" 764.707192706517 332.154077988975 2 1684 21
"1685" 752.716142376029 329.544005952137 2 1685 15
"1686" 763.217798534723 326.1248250905 2 1686 18
"1687" 761.291146589986 315.840537218272 2 1687 21
"1688" 754.407976095719 331.992462336232 2 1688 16
"1689" 765.856039770523 329.401388518777 2 1689 18
"1690" 759.351370435701 337.639592959161 2 1690 22
"1691" 759.764277526556 325.400769368401 2 1691 18
"1692" 757.784733897338 328.810660777885 2 1692 16
"1693" 768.517860905253 318.261091980445 0 1693 0
"1694" 755.270613423517 324.542103788226 2 1694 20
"1695" 765.594599105958 323.429234655511 2 1695 20
"1696" 767.33133038414 316.241685642302 0 1696 0
"1697" 763.874076193032 322.098464096957 2 1697 17
"1698" 756.687410904489 331.201436701188 2 1698 16
"1699" 758.390959795856 324.218138853845 2 1699 24
"1700" 767.814526489112 326.963055864664 2 1700 17
"1701" 765.362149672534 338.644678674389 2 1701 18
"1702" 758.420296718682 330.373299071036 2 1702 16
"1703" 764.457613785747 320.523518229865 2 1703 31
"1704" 757.072366809785 333.506980861227 2 1704 15
"1705" 763.236068814789 335.689865026354 2 1705 17
"1706" 772.243837348918 326.388697499087 2 1706 25
"1707" 766.965345396454 329.200204688319 2 1707 20
"1708" 766.263910819596 309.00769640055 0 1708 0
"1709" 760.198368254679 334.236745433332 2 1709 17
"1710" 764.526801581636 336.674813041524 2 1710 15
"1711" 767.697462466967 325.557694866442 2 1711 17
"1712" 758.254397504247 327.052986261478 2 1712 18
"1713" 754.608635329767 321.638407198414 2 1713 23
"1714" 760.722107238628 330.549536749714 2 1714 15
"1715" 760.338885357529 322.46754705133 2 1715 15
"1716" 767.555606463256 333.290944531431 2 1716 23
"1717" 768.867533425571 324.627551443257 2 1717 30
"1718" 763.683602226468 322.791709531973 0 1718 0
"1719" 754.433959464103 337.132254041194 2 1719 38
"1720" 754.942533452623 333.295525315279 2 1720 14
"1721" 760.346804665527 319.289010114917 2 1721 20
"1722" 772.472840954651 332.721544302386 2 1722 31
"1723" 763.701567886256 321.45446549628 2 1723 19
"1724" 753.586455068009 322.73106514911 2 1724 16
"1725" 755.816316939073 327.585187070345 2 1725 17
"1726" 764.52685505253 334.586504294265 2 1726 17
"1727" 755.15860588479 328.655921632999 0 1727 0
"1728" 768.246440469356 316.984250417426 2 1728 39
"1729" 759.816589104252 336.439877535461 2 1729 17
"1730" 764.394349890479 323.702244815778 2 1730 17
"1731" 765.819527301455 329.864643163273 2 1731 17
"1732" 763.536229979597 321.71153617589 2 1732 19
"1733" 761.969531896062 322.774758585027 2 1733 16
"1734" 759.262916670543 332.975106193098 2 1734 18
"1735" 759.764922231254 324.646933002523 2 1735 16
"1736" 768.73491727418 327.72247198427 2 1736 18
"1737" 759.269248546265 326.34561998545 2 1737 20
"1738" 766.231592488338 326.89683794813 2 1738 23
"1739" 760.382458182213 324.818062055287 2 1739 18
"1740" 752.068073696078 320.178975105658 0 1740 0
"1741" 757.332319971991 324.565256311373 2 1741 15
"1742" 758.92085621382 326.019719809751 2 1742 18
"1743" 765.024098849946 323.059549956189 2 1743 17
"1744" 763.658209389332 325.540796525664 2 1744 19
"1745" 768.703880489108 325.391199467421 2 1745 23
"1746" 752.250252375854 335.609842236744 2 1746 26
"1747" 764.969512703154 330.973241150575 2 1747 15
"1748" 763.706923151299 329.442023687255 2 1748 17
"1749" 766.395392364653 329.721630003769 2 1749 17
"1750" 768.143761599756 344.522214707465 0 1750 0
"1751" 768.476669918058 328.298916096072 0 1751 0
"1752" 760.850133804166 330.822772133142 2 1752 16
"1753" 751.80978618982 344.839363209517 0 1753 0
"1754" 758.527945103545 325.11009052534 2 1754 17
"1755" 763.860216140197 324.902554454373 2 1755 26
"1756" 765.496009579768 328.464608883692 2 1756 25
"1757" 757.538694688877 330.689522597427 2 1757 17
"1758" 760.64906297543 315.626247894792 2 1758 20
"1759" 757.467878174642 316.958990146851 2 1759 32
"1760" 761.281934487469 328.639301014891 2 1760 18
"1761" 769.937785689395 331.091806360555 2 1761 29
"1762" 757.353387903909 335.778245659734 2 1762 18
"1763" 760.114856431267 327.245979293633 2 1763 16
"1764" 761.480101238156 322.346265127349 2 1764 16
"1765" 758.675904872957 334.31108241955 2 1765 18
"1766" 772.423699371325 323.234318831103 2 1766 21
"1767" 765.859325460427 328.677214087884 2 1767 19
"1768" 750.344318766777 319.268980888649 2 1768 20
"1769" 759.304361807754 321.988260420662 2 1769 23
"1770" 767.363198735905 329.21714104395 2 1770 22
"1771" 758.654233580495 325.910079635067 2 1771 19
"1772" 241.527878945546 10.7770210442613 2 1772 6
"1773" 237.120250401154 10.5395024370301 2 1773 5
"1774" 231.249036152079 2.27686984905701 2 1774 4
"1775" 233.990906390575 5.19222750113738 0 1775 0
"1776" 241.100518424867 2.41111189398731 2 1776 3
"1777" 236.898758505697 -1.62342713738124 2 1777 5
"1778" 234.377799492039 4.61934382440221 2 1778 5
"1779" 242.213005698883 13.0442284299301 2 1779 37
"1780" 240.354208949922 5.57423823773369 2 1780 4
"1781" 241.852723626372 6.60837676018232 2 1781 5
"1782" 230.775076691963 5.75772332653453 2 1782 6
"1783" 236.524793372208 2.42583558077647 2 1783 3
"1784" 238.924503453304 1.33460340472454 2 1784 6
"1785" 239.747537342055 4.42545147832509 2 1785 9
"1786" 232.4734489738 6.60886190131643 2 1786 6
"1787" 240.171771590836 5.88827269932445 2 1787 5
"1788" 233.155865538997 7.13435349621464 2 1788 3
"1789" 237.007121199259 5.67342263832951 2 1789 8
"1790" 240.238881934137 0.400299523725038 2 1790 6
"1791" 242.839710831314 1.92407469038334 2 1791 15
"1792" 235.008405497206 2.37085696163992 2 1792 10
"1793" 231.763272833105 9.60443685918824 2 1793 6
"1794" 233.231872946534 11.524056210152 2 1794 9
"1795" 233.462975326823 8.36092697811062 2 1795 7
"1796" 240.843750299638 4.40232351551534 2 1796 3
"1797" 240.018784618906 -3.8001696473345 2 1797 6
"1798" 237.198031465036 0.484444412908125 2 1798 12
"1799" 240.374150708356 4.51315935296822 2 1799 4
"1800" 239.78198805062 3.89378533880086 2 1800 3
"1801" 234.359658095327 12.2385504194069 0 1801 0
"1802" 240.35737982447 -1.21168049994203 2 1802 6
"1803" 239.120150766048 -2.57300086457741 2 1803 4
"1804" 241.842237001622 0.287790481952815 2 1804 6
"1805" 240.805074527265 -6.16883220472665 2 1805 18
"1806" 229.175405014549 16.8253204892571 0 1806 0
"1807" 235.884012625874 4.3798571517278 2 1807 8
"1808" 234.984055207474 8.47785121632626 2 1808 4
"1809" 236.14866107409 12.6560134741642 2 1809 10
"1810" 238.897304280326 -3.37120601493815 2 1810 10
"1811" 235.039503932879 0.0866000435468131 2 1811 3
"1812" 234.773900737201 10.3211941246717 2 1812 5
"1813" 235.19997377646 7.26627101849065 2 1813 5
"1814" 237.357515036658 -2.4876940733776 2 1814 6
"1815" 232.668733611571 1.32970313859314 2 1815 6
"1816" 234.45849253822 2.34240964556091 2 1816 12
"1817" 224.4433029267 5.2517773489205 0 1817 0
"1818" 227.160564369862 -2.85842366006095 2 1818 7
"1819" 239.226796503581 -3.43081675615678 2 1819 35
"1820" 232.200302432662 -5.1196303655682 1 1820 49
"1821" 232.623105423822 3.45086801087864 2 1821 8
"1822" 242.081704389969 10.860048816769 2 1822 5
"1823" 236.724425011465 -0.83010465988644 2 1823 5
"1824" 245.415015432532 -6.81668132105903 2 1824 19
"1825" 241.134530788427 1.62040553507665 2 1825 7
"1826" 242.561238401915 10.6006271208141 2 1826 4
"1827" 240.873803906703 5.72516550414176 2 1827 6
"1828" 235.575523363726 5.55957062706002 2 1828 3
"1829" 238.687483116779 7.12441072202274 2 1829 7
"1830" 236.643548771546 9.62928010069308 2 1830 5
"1831" 238.226240639146 15.3371568816649 0 1831 0
"1832" 226.674417513807 5.11573363284145 0 1832 0
"1833" 234.449518830189 7.05902500751745 2 1833 2
"1834" 236.628642880906 4.31896572464477 2 1834 9
"1835" 230.346012009988 2.3287593689369 2 1835 9
"1836" 232.353817146436 16.7708039318602 2 1836 10
"1837" 238.514242422402 10.3869256468719 2 1837 3
"1838" 236.064447948734 5.65435174088459 2 1838 3
"1839" 230.996182388576 5.6744665632949 2 1839 4
"1840" 239.088273850837 7.88350391155834 2 1840 5
"1841" 243.012641098622 12.2022336132502 2 1841 21
"1842" 237.016230143911 3.67817059084578 2 1842 10
"1843" 234.118896150597 0.654278621018506 2 1843 4
"1844" 230.128800351456 17.5759220928502 0 1844 0
"1845" 238.708464457402 7.13236764249723 2 1845 7
"1846" 237.218420548966 7.61443790656673 2 1846 9
"1847" 236.908046846908 -3.76146000546851 2 1847 7
"1848" 242.572278218833 13.3932128939252 2 1848 10
"1849" 244.029313767249 19.0245391030762 2 1849 37
"1850" 232.02809898366 1.89127183488543 2 1850 39
"1851" 236.328623359065 -2.31212290448463 2 1851 4
"1852" 235.467539695972 3.63533158985214 2 1852 5
"1853" 240.0948832574 0.788475571004331 2 1853 5
"1854" 237.510415229998 1.67931873811112 2 1854 11
"1855" 239.752635404543 0.51796965876198 2 1855 7
"1856" 231.51428822334 1.28076217754885 2 1856 6
"1857" 237.756547509391 3.24333791855038 2 1857 4
