"V1" "V2" "V3"
"108" 233.466827497891 4.13813201143433 4
"109" 236.48562117798 2.54272690572788 4
"110" 247.625784665837 5.05969398347838 4
"111" 235.660406376649 5.22124255726763 4
"112" 232.857169564945 -4.97388145827501 4
"113" 237.236886690644 -6.62771242107402 4
"114" 235.64620197782 13.304911414418 4
"115" 237.961352291679 5.51787768460405 4
"116" 236.397031242981 6.03934971292867 4
"117" 238.234825940647 3.60343819606384 4
"118" 243.694443856198 10.0378602769182 4
"119" 239.03409401666 16.5506341090286 4
"120" 240.641289029659 5.45220402757217 4
"121" 238.398565664313 5.07910118184641 4
"122" 237.805201297153 6.84238277521682 4
"123" 244.14427988611 -3.51830467334075 4
"124" 231.249036152079 2.27686984905701 5
"125" 240.374150708356 4.51315935296822 5
"126" 239.120150766048 -2.57300086457741 5
"127" 234.984055207474 8.47785121632626 5
"128" 235.039503932879 0.0866000435468131 5
"129" 234.118896150597 0.654278621018506 5
"130" 236.328623359065 -2.31212290448463 5
"131" 237.756547509391 3.24333791855038 5
"132" 234.955269838487 3.68909011047069 5
"133" 234.766518107114 3.22456840357983 5
"134" 233.042939350139 4.72395581863059 5
"135" 236.08019369249 -3.99339009885998 5
"136" 239.153831172529 2.1391201938798 5
"137" 240.462635053922 5.39371198894903 5
"138" 238.986558531165 3.94558417989964 5
"139" 239.212618779029 3.8783721409062 5
"140" 231.508965639047 6.81063389759017 5
"141" 235.111383108695 4.93625155444066 5
"142" 236.256411243177 0.0615693180004895 5
"143" 235.160444454086 14.0322341621349 5
"144" 230.339456442213 3.32578444564242 5
"145" 236.641449520237 13.2098890657165 5
"146" 240.262447859838 8.92966289229025 5
"147" 236.925961195014 5.2924327477506 5
"148" 236.580748061819 0.833532221386999 5
"149" 235.754501156907 -0.103153334102749 5
"150" 239.014186922757 3.22990538582451 5
"151" 240.284775147618 4.4726222215128 5
"152" 238.105432270756 -0.506937380672195 5
"153" 243.188412273402 4.61016967846874 5
"154" 235.044158950338 7.76172427400659 5
"155" 235.386377315996 10.3912563888987 5
"156" 248.465890228883 -0.35476841971869 5
"157" 239.806333124885 1.51122063753395 5
"158" 236.082922841313 11.8291166804627 5
"159" 238.661501009439 -0.952440310791926 5
"160" 239.738646915166 3.66743594466927 5
"161" 239.589850525054 2.68701020534413 5
"162" 233.243668706534 9.66374526316923 5
"163" 238.486459397463 3.84067288267665 5
"164" 240.230364340692 6.36431291981265 5
"165" 234.028378307234 3.43784576987944 5
"166" 244.634574938718 -0.550675863484059 5
"167" 231.578082829138 6.98443500791431 5
"168" 232.189359594633 3.81871182778101 5
"169" 239.057233263293 9.00697049368222 5
"170" 238.528336664425 8.49369636969651 5
"171" 235.273346117055 -1.34545304679843 5
"172" 231.965520029425 2.3356058152915 5
"173" 231.371811984016 7.00580581036788 5
"174" 237.816743822815 -8.0046495458017 5
"175" 233.320013924997 -6.02961942718245 5
"176" 241.409691057209 6.35844696618775 5
"177" 235.713892452831 3.47064262493147 5
"178" 237.40869300599 -4.00239476914571 5
"179" 240.79894253679 -0.729131832338432 5
"180" 233.287056332819 5.77361882943363 5
"181" 242.773141662799 -1.13622429055325 5
"182" 238.698665289414 0.0784440802590858 5
"183" 248.515330139282 -0.661352223063669 5
"184" 233.899815877297 3.40328940031025 5
"185" 243.855533387231 5.2598116484615 5
"186" 234.78624185691 14.2332458426218 5
"187" 241.452392548879 2.5403159610891 5
"188" 237.871584377956 4.45633883252224 5
"189" 234.365465553502 7.30623468858583 5
"190" 239.025203291677 6.04598380337328 5
"191" 232.076821314355 5.6392694597648 5
"192" 233.893015981201 10.3523780901818 5
"193" 243.763558417685 5.2037042391721 5
"194" 231.908766792355 -1.10311036037213 5
"195" 237.636561487399 4.54060056825383 5
"196" 235.99279228887 3.26400640654892 5
"197" 232.950705244955 9.49774011522514 5
"198" 234.506083875603 0.12614807244737 5
"199" 236.176498624217 -9.62294985425601 5
"200" 240.511271419017 -1.00253365889153 5
"201" 237.919435609902 1.44954423438264 5
"202" 227.79227417552 5.40915452277933 5
"203" 240.103446521679 5.935387094404 5
"204" 234.751704520941 3.63036788475182 5
"205" 239.878782695933 6.01307537005325 5
"206" 249.067530801806 15.4842573266738 5
"207" 230.431682604346 3.15606381035624 5
"208" 242.895881876637 4.23780888861766 5
"209" 243.218383004192 4.14691992461503 5
"210" 231.247332621718 11.2014739709391 5
"211" 234.595385842134 5.47393299275427 5
"212" 239.683456531076 2.76277855190402 5
"213" 239.966987565142 9.24520272257915 5
"214" 237.220552977277 -6.95041873571662 5
"215" 243.432779924976 5.27806341487374 5
"216" 238.763758899561 7.89245691031569 5
"217" 236.217529312584 0.340236076568035 5
"218" 232.852737875648 3.88081314596181 5
"219" 230.11238400786 4.27506349404999 5
"220" 235.628895857826 11.8717864082957 5
"221" 239.622960077661 6.54311559148366 5
"222" 240.231741879774 15.3319473814177 5
"223" 234.235112367718 0.550219784490875 5
"224" 236.001841385467 0.121225846653577 5
"225" 238.03244827422 4.18387943058912 5
"226" 237.283912984115 -0.503479668733823 5
"227" 233.359035165078 2.25350284500271 5
"228" 240.361937875526 -2.41652202861355 5
"229" 236.56154666279 -1.4396791800893 5
"230" 236.831753291206 -4.4025265654586 5
"231" 235.550515509041 8.80026968235181 5
"232" 231.403001579693 16.9190597728369 5
"233" 241.116663610078 3.04409167125096 5
"234" 242.118669500328 10.0357530189108 5
"235" 234.996240061092 -1.31504734588744 5
"236" 234.727151949095 13.325947159083 5
"237" 238.084286810007 9.04235487430864 5
"238" 233.972978718986 2.58410897869713 5
"239" 233.658934692111 -0.0970796345371223 5
"240" 243.323507366188 4.43130977019606 5
"241" 237.531801784191 4.0123129774546 5
"242" 233.231819899019 -3.61055255264112 5
"243" 236.134565736898 6.81446722824429 5
"244" 241.072227159778 11.1105052286286 5
"245" 231.488638144951 0.835809764823263 5
"246" 245.560019033254 -3.12328165790251 5
"247" 232.218090560328 -2.57014808707535 5
"248" 233.253287215729 0.330400003491158 5
"249" 235.948754504877 -0.333136888526336 5
"250" 239.513081335244 -1.55975292103267 5
"251" 235.539461196827 8.52930317968219 5
"252" 236.44650807813 5.51109598441633 5
"253" 240.776878593001 0.381240055936286 5
"254" 230.524671152199 11.6800057736887 5
"255" 234.55850924434 8.83599643345908 5
"256" 239.824179991583 9.14991543380575 5
"257" 236.665779139334 -3.97218703798922 5
"258" 234.959594091755 10.0671503575199 5
"259" 242.969015548838 9.47632314775645 5
"260" 235.476853779103 3.61492188218585 5
"261" 238.004064841582 5.56940593660059 5
"262" 234.396461586537 4.53401885203684 5
"263" 236.593821307444 8.35636013585877 5
"264" 237.887586184707 4.49847724344471 5
"265" 239.640811583737 15.7670803668016 5
"266" 239.247775497775 3.97618620897903 5
"267" 234.988299388585 -5.89052238891991 5
"268" 241.298109965738 1.55733501101323 5
"269" 234.197436742548 -4.98947033100083 5
"270" 239.67905349212 1.66980630962894 5
"271" 235.898307357856 4.93024081164097 5
"272" 235.904135273258 3.38592296654241 5
"273" 236.188382491266 7.00719369854835 5
"274" 237.919764708884 6.80762254943889 5
"275" 237.654782803764 9.58704156856853 5
"276" 240.497689057193 -1.70482116623711 5
"277" 239.0430202125 -1.67651727431377 5
"278" 233.182570835858 1.81094800146027 5
"279" 239.574730750167 8.55514395920267 5
"280" 596.983421279933 499.76905100892 5
"281" 593.252290352441 504.215434785429 5
"282" 590.166327612526 504.63488320233 5
"283" 596.453750057123 502.605958723304 5
"284" 598.757582477996 506.519844467745 5
"285" 596.621277467085 507.120935657533 5
"286" 596.553535882583 501.977006101841 5
"287" 596.031322712222 502.009368223931 5
"288" 591.368531311886 504.311102525929 5
"289" 595.062474942921 501.439430116207 5
"290" 594.167254280834 500.946200316869 5
"291" 593.579875066863 503.812187658278 5
"292" 596.163998157083 511.28780989125 5
"293" 597.448283779195 502.483396912763 5
"294" 600.779984160508 504.647901735563 5
"295" 591.537666581908 498.853570344402 5
"296" 599.386467858509 505.061117513707 5
"297" 593.680957133438 507.298191315649 5
"298" 589.168477201446 499.423825875847 5
"299" 233.420718959151 3.38997880037312 5
"300" 237.120250401154 10.5395024370301 6
"301" 241.100518424867 2.41111189398731 6
"302" 236.898758505697 -1.62342713738124 6
"303" 240.354208949922 5.57423823773369 6
"304" 241.852723626372 6.60837676018232 6
"305" 235.19997377646 7.26627101849065 6
"306" 242.081704389969 10.860048816769 6
"307" 242.561238401915 10.6006271208141 6
"308" 230.996182388576 5.6744665632949 6
"309" 235.467539695972 3.63533158985214 6
"310" 240.0948832574 0.788475571004331 6
"311" 231.864560040428 6.10534124270216 6
"312" 234.171757824932 4.00378513123887 6
"313" 241.165706734101 11.2496070033938 6
"314" 240.571688285925 -0.756112534816367 6
"315" 236.079206096265 5.7520851138495 6
"316" 237.3843808492 3.24090582917223 6
"317" 236.007122221611 11.2074735303733 6
"318" 245.005344686843 11.3265195062909 6
"319" 231.890239969238 5.60038803274469 6
"320" 240.872642348724 3.0485538486683 6
"321" 234.775240232667 10.8720465928444 6
"322" 237.027478551255 12.6494147790086 6
"323" 231.99820569589 7.56066973177823 6
"324" 231.271528310048 0.62578607780385 6
"325" 230.675253874753 9.33307961976277 6
"326" 236.038808773048 1.16413413915172 6
"327" 234.826492077343 0.163495689155936 6
"328" 240.679990809052 -0.776825614539393 6
"329" 231.347052071726 6.36271275498051 6
"330" 240.271280288017 1.78835716729937 6
"331" 238.76711929601 6.72778302728654 6
"332" 240.294193608795 0.0640165617819859 6
"333" 233.447333615672 7.44106034686506 6
"334" 239.538511553711 5.88586055579331 6
"335" 236.94058525228 8.24525682604778 6
"336" 240.702079869027 -1.76766410542033 6
"337" 238.988971261924 6.0491620409395 6
"338" 232.536355084323 5.3960603542335 6
"339" 236.367177974298 7.60755446516201 6
"340" 233.626449337592 4.03834014292099 6
"341" 231.434253028942 8.21038756728777 6
"342" 232.910750392484 5.93760748248136 6
"343" 240.23367728907 8.71943693614865 6
"344" 237.019043443064 2.82907036281117 6
"345" 231.351760693406 1.22407185720867 6
"346" 232.413602601039 -0.168871913363965 6
"347" 244.033541207614 3.17108501414416 6
"348" 227.79132760618 8.93600991299457 6
"349" 234.08018977166 7.33698886482464 6
"350" 232.163034535554 2.01007875353728 6
"351" 233.755262995271 3.32960501576929 6
"352" 233.005642541821 -0.272704815033393 6
"353" 239.045044596105 -0.664927814993946 6
"354" 237.960517877336 3.1400543191727 6
"355" 239.415367460164 9.68570509886958 6
"356" 241.282203695546 8.58009713529179 6
"357" 238.871405870715 6.06716433816884 6
"358" 240.130482377329 8.80711221634447 6
"359" 235.149799433442 11.9123706599858 6
"360" 248.777553378851 0.323564451235594 6
"361" 237.003550529475 6.23750865887338 6
"362" 242.941608665178 -2.88762200398215 6
"363" 238.620578543914 14.7396453993127 6
"364" 233.27222875965 7.08081943371185 6
"365" 239.236459834537 -8.73379931481876 6
"366" 244.913565079512 11.8778046800297 6
"367" 236.339603733888 0.0278133416054835 6
"368" 229.551143873132 7.9255346722411 6
"369" 235.002063017728 13.6234985082356 6
"370" 236.615970265528 1.52082812916747 6
"371" 239.015425569743 2.98542077622949 6
"372" 231.762783139816 5.09661825767061 6
"373" 235.738562555743 7.06381386985426 6
"374" 236.290364411095 7.00503967364013 6
"375" 235.309322683657 8.08462139368012 6
"376" 237.910999077814 1.64605806213129 6
"377" 239.9665738019 4.2301984641121 6
"378" 237.04192930995 10.0530763707242 6
"379" 237.354915173849 6.99334354191326 6
"380" 240.266590978152 15.3886235347448 6
"381" 234.081786778222 9.76117276807684 6
"382" 237.930923369239 4.74287231005196 6
"383" 230.861413881028 5.7712984457011 6
"384" 238.958315209259 -1.10128773058171 6
"385" 231.701722177674 2.32854890154175 6
"386" 241.394957162137 8.60746295367601 6
"387" 240.958208906452 2.9988713402673 6
"388" 239.249996849163 0.396090639969471 6
"389" 241.121870297979 8.40739307699316 6
"390" 235.31145455993 5.24779087875704 6
"391" 238.57624235863 14.365671037175 6
"392" 245.526886192073 0.560034404733901 6
"393" 239.853747167249 13.1760220495722 6
"394" 229.677372280579 11.5853807857511 6
"395" 242.505889884582 0.836052166326109 6
"396" 237.854102144693 11.9195525109018 6
"397" 229.732246540969 8.59607447446565 6
"398" 241.910045954874 4.25709700995381 6
"399" 239.519370481086 17.2235147187978 6
"400" 237.541796302078 -3.16460551904919 6
"401" 238.749368809741 -0.313891370111725 6
"402" 231.656686257733 2.45514723440896 6
"403" 232.069969703459 7.67125424746571 6
"404" 241.689170992656 0.609451750391329 6
"405" 239.344058156192 8.97216148355662 6
"406" 236.91966279027 2.04724054284212 6
"407" 237.052182855918 2.45620372803227 6
"408" 241.583245031624 4.88780095042471 6
"409" 239.137169908157 5.74956635460063 6
"410" 234.495723921589 0.216736891768536 6
"411" 241.992684639398 4.22833629232823 6
"412" 241.745016105124 4.13275633802932 6
"413" 236.267127811677 5.64120606927766 6
"414" 237.760103908339 -0.342094332151011 6
"415" 240.762591531575 -2.24715585281556 6
"416" 232.702323664948 6.71235785220575 6
"417" 241.383780720938 -3.23739420445295 6
"418" 241.988627789895 -2.43851308806906 6
"419" 237.310498875921 3.22407486589019 6
"420" 234.780047852631 8.39654090261882 6
"421" 235.438517715109 -1.77476736706157 6
"422" 242.867704149852 -3.17817272386417 6
"423" 232.867517293873 8.58565802403394 6
"424" 241.294065831076 3.41450244212674 6
"425" 240.077068982464 8.42049992619076 6
"426" 241.282245588451 4.53048875217932 6
"427" 235.097305858912 9.07472888340966 6
"428" 234.303121584633 2.06109722233179 6
"429" 238.801784709015 8.35044693523815 6
"430" 234.307395049822 5.41021604131058 6
"431" 240.359240460937 -1.18293062253267 6
"432" 235.570533128278 6.75916360233097 6
"433" 232.734693250339 5.69361102462682 6
"434" 236.349744142091 6.98528743502108 6
"435" 239.037340336245 10.1132311515757 6
"436" 241.089003012598 1.24260418873801 6
"437" 237.628153012015 -3.32943118769941 6
"438" 231.388245513797 0.377138746422895 6
"439" 240.507908302098 9.18598253765472 6
"440" 237.315199596352 2.44803460249209 6
"441" 240.433336895023 3.16331372797728 6
"442" 246.68778240888 -3.18909998862243 6
"443" 243.208876391388 6.40322154600505 6
"444" 234.694509817203 -1.15500542639766 6
"445" 240.770225114816 8.89991452987895 6
"446" 232.067735780046 4.97903815476289 6
"447" 231.999281283308 2.75460110754517 6
"448" 234.288029461766 0.905551857575375 6
"449" 233.873428725343 -5.92174604292776 6
"450" 242.418623919194 10.4168962350601 6
"451" 239.786477557684 6.13430003142718 6
"452" 234.839652919297 3.34771762992377 6
"453" 232.336808571121 4.29487006144358 6
"454" 233.275383403402 9.77709656155909 6
"455" 240.817882863086 3.54151641780816 6
"456" 237.353827604658 13.0044962040164 6
"457" 234.104159626631 1.13728399031082 6
"458" 239.046506536626 9.28308823163669 6
"459" 236.198575826232 3.71243823843237 6
"460" 234.966384285109 -1.26535918234354 6
"461" 234.627225123058 5.5159454258499 6
"462" 232.609851001346 6.9756294109189 6
"463" 231.634721953326 5.55272606102173 6
"464" 237.38216708829 9.50076170196823 6
"465" 232.244422542024 7.71621963399231 6
"466" 233.035251775962 14.3441170576472 6
"467" 232.8654723473 13.1819881950952 6
"468" 244.675807963088 12.0284210682229 6
"469" 239.344290353792 -2.17377020232138 6
"470" 236.57249468979 10.2721003625209 6
"471" 239.437277261194 7.59533406962907 6
"472" 236.642299486866 5.19993411661987 6
"473" 236.185098677362 -3.65869946607191 6
"474" 235.087233190292 11.0540554020856 6
"475" 229.032923871068 7.89766929530399 6
"476" 235.530724149476 10.2800121495315 6
"477" 234.888386626129 9.75355437443601 6
"478" 240.314127542691 10.5595272268439 6
"479" 240.520150895699 -1.61807853687577 6
"480" 241.858832809606 11.048335481331 6
"481" 238.284557320863 13.9097111713705 6
"482" 235.622003845897 8.43922904547756 6
"483" 235.064117718561 9.37991242300059 6
"484" 237.975230081536 6.99282622353808 6
"485" 236.425095425695 7.21491722933651 6
"486" 240.446248983099 5.33257740683999 6
"487" 238.607172045221 5.64659141142423 6
"488" 234.594702365686 6.85261115505067 6
"489" 235.288142708808 7.01556347910758 6
"490" 235.459888771382 6.90094082990166 6
"491" 236.360104676983 2.11518270320099 6
"492" 595.702259828709 506.497596198067 6
"493" 598.770528946268 506.634307012482 6
"494" 599.178395265572 505.087502639546 6
"495" 598.320260862531 506.598804964337 6
"496" 593.241764041591 504.475178221026 6
"497" 591.749133129404 506.08094202185 6
"498" 595.37929412439 503.474202904816 6
"499" 596.019924499275 498.469426782272 6
"500" 592.696447273138 503.926717025289 6
"501" 595.658515520007 498.269152131682 6
"502" 589.089287417811 503.858234002481 6
"503" 594.999490439147 503.934355010145 6
"504" 595.150378787284 503.504971751523 6
"505" 595.793670223274 498.002646442987 6
"506" 593.711786867827 506.74920319811 6
"507" 597.571089488697 506.583699134746 6
"508" 593.057578325481 503.887133391836 6
"509" 593.4134676022 509.188010341752 6
"510" 595.297820323511 503.541181237128 6
"511" 596.534553889774 505.690023433502 6
"512" 590.175050178056 511.732466618783 6
"513" 587.765456687516 510.319313025641 6
"514" 595.927333996185 506.941195495002 6
"515" 596.791713534156 505.890970972178 6
"516" 598.909512630991 508.102319670832 6
"517" 597.718005797452 508.115825779271 6
"518" 597.717663707328 502.374533335849 6
"519" 594.641884069318 500.495473305862 6
"520" 594.980836576892 504.02609752441 6
"521" 596.356157009416 501.787889718139 6
"522" 591.066688172796 504.741733069541 6
"523" 594.916160685775 497.622412313232 6
"524" 592.993604008548 510.166439646106 6
"525" 591.874282545691 498.927221402222 6
"526" 592.049015252729 497.081051004064 6
"527" 593.529773580486 507.354965789793 6
"528" 595.099146409968 501.37190654376 6
"529" 596.002149356249 498.332950792772 6
"530" 596.78793430506 505.729955036725 6
"531" 589.04530305902 509.106479519939 6
"532" 596.434160002472 501.18829460812 6
"533" 600.786379012694 504.905519779396 6
"534" 593.693364544896 507.485924785287 6
"535" 592.752861983794 504.887246876027 6
"536" 593.41958845287 503.122646429408 6
"537" 587.339074494808 507.995003522355 6
"538" 599.169896011457 507.263657230415 6
"539" 594.356008259403 500.903621250931 6
"540" 587.7040440258 499.456415937478 6
"541" 593.778177752131 504.583190427571 6
"542" 599.980908540512 505.807808947144 6
"543" 594.572616573446 503.820350526665 6
"544" 591.887403384028 510.696026426901 6
"545" 596.575441688715 506.196920130116 6
"546" 591.866773409887 511.674776775362 6
"547" 602.458815138645 504.46358652536 6
"548" 594.291464022448 502.278046976817 6
"549" 594.887988781546 511.452574060409 6
"550" 599.14455926779 510.221710606728 6
"551" 597.071855553948 499.74611997889 6
"552" 596.938382532436 504.970702012237 6
"553" 595.089900599805 501.629715597627 6
"554" 589.876120593742 508.467939762983 6
"555" 594.563454922004 503.758016581823 6
"556" 591.489753266792 502.229343216035 6
"557" 601.124965656969 506.700959186587 6
"558" 593.12478159051 507.460857135033 6
"559" 596.662467010585 509.246719633819 6
"560" 588.757576545208 508.792129542382 6
"561" 599.021769259086 507.484085992594 6
"562" 595.306985303383 497.991447092559 6
"563" 600.77057370421 504.523891004402 6
"564" 590.989225139702 495.623747463948 6
"565" 599.199581620053 508.044400613219 6
"566" 592.099653293544 505.003428612645 6
"567" 599.829761148222 508.569070282791 6
"568" 596.427342719037 502.439743414361 6
"569" 900.229339441482 716.545600737206 6
"570" 899.491689303235 717.900750838198 6
"571" 900.674331381291 715.585175802265 6
"572" 901.538396595004 716.59825067376 6
"573" 896.912200327308 716.04259427787 6
"574" 902.712437533589 713.710970509462 6
"575" 900.132650913976 717.719293585013 6
"576" 900.974466846801 714.579616697001 6
"577" 897.475064681691 715.44295975739 6
"578" 900.291645371658 714.807365909253 6
"579" 900.758746872245 714.668438362035 6
"580" 900.722176367197 714.233534840188 6
"581" 898.526681392727 714.500003791121 6
"582" 196.64023334607 352.579948647162 6
"583" 241.527878945546 10.7770210442613 7
"584" 234.377799492039 4.61934382440221 7
"585" 230.775076691963 5.75772332653453 7
"586" 238.924503453304 1.33460340472454 7
"587" 232.4734489738 6.60886190131643 7
"588" 240.171771590836 5.88827269932445 7
"589" 240.018784618906 -3.8001696473345 7
"590" 240.35737982447 -1.21168049994203 7
"591" 241.842237001622 0.287790481952815 7
"592" 234.773900737201 10.3211941246717 7
"593" 237.357515036658 -2.4876940733776 7
"594" 232.668733611571 1.32970313859314 7
"595" 240.873803906703 5.72516550414176 7
"596" 236.643548771546 9.62928010069308 7
"597" 239.088273850837 7.88350391155834 7
"598" 231.51428822334 1.28076217754885 7
"599" 236.825645296868 2.38217920824209 7
"600" 239.99353710512 -3.49404356871862 7
"601" 235.886722153896 11.3119337865401 7
"602" 239.815414591628 5.42638287628329 7
"603" 241.42959878782 5.70004893798624 7
"604" 235.433851665261 10.4525639995895 7
"605" 230.802761600975 3.92654395373459 7
"606" 239.099789740184 7.60751155333091 7
"607" 240.148933944766 -0.0081084952088526 7
"608" 237.369687014353 12.384454065504 7
"609" 239.794013356683 5.93891862074561 7
"610" 233.280605542919 2.38963857560585 7
"611" 235.218545029355 11.046852297358 7
"612" 240.916094629509 6.07476104643165 7
"613" 239.779330970535 9.19270675632742 7
"614" 241.646539876698 0.18846651041879 7
"615" 239.560773658378 -0.123508863925541 7
"616" 236.373636915034 3.71354925268527 7
"617" 240.492929620385 14.912121725762 7
"618" 229.095369913819 7.42316989299266 7
"619" 231.936631397422 7.06962878658649 7
"620" 240.670671150759 -2.64006518103301 7
"621" 233.400215721076 2.14812330170273 7
"622" 240.882751110529 3.57020641667609 7
"623" 239.780601258801 -4.1135758665219 7
"624" 240.177875348065 7.53571132209477 7
"625" 239.655094488215 -0.790834560808153 7
"626" 235.507254925744 1.62718984645584 7
"627" 239.652670325033 6.94644318719172 7
"628" 238.034463458175 11.9909827943053 7
"629" 233.210535233332 -0.213787176061688 7
"630" 239.855856213306 5.9804480078261 7
"631" 242.803581648833 -0.596424982321216 7
"632" 236.316520540758 11.5574861545244 7
"633" 234.767480103524 8.54033423276853 7
"634" 233.202862909246 -0.131527278318551 7
"635" 236.001757457462 7.89768533925639 7
"636" 239.886623770757 2.57097383921222 7
"637" 235.131880949608 -5.15657090574654 7
"638" 232.041680249571 4.81619584082774 7
"639" 232.428159198035 4.26729167273298 7
"640" 238.259545551047 7.74362204387262 7
"641" 234.996173869536 12.0189347913237 7
"642" 234.2608525803 3.46245685555488 7
"643" 241.110113560391 0.738992830725651 7
"644" 237.747849256485 9.08624199979929 7
"645" 236.418604692175 10.9867426918281 7
"646" 237.575870300319 -6.54883614612275 7
"647" 237.867459790128 8.17025399019727 7
"648" 237.939675463841 -3.67168992901029 7
"649" 240.151867919021 -2.54378348627112 7
"650" 241.351815271447 8.66625486063675 7
"651" 233.257403863082 -0.100665117987104 7
"652" 239.663580227991 6.45208084560089 7
"653" 234.083493748981 6.15998763874025 7
"654" 234.440342296339 9.87007757738155 7
"655" 237.846383192962 7.63262552465735 7
"656" 241.196180943068 -3.36819252090756 7
"657" 235.075034336821 9.45642599378997 7
"658" 231.557124508419 1.79791364138016 7
"659" 243.972694922606 4.8274710236991 7
"660" 240.371286658676 7.30435214621512 7
"661" 240.515195984685 8.90325896070001 7
"662" 236.075377734977 4.8609391425398 7
"663" 231.367532194479 7.92613196676798 7
"664" 239.896754038857 5.23826788370972 7
"665" 235.852824964876 9.32902324999504 7
