"V1" "V2" "V3"
"1546" 303.755665126533 754.47920031374 5
"1547" 311.336494076414 754.132906342655 5
"1548" 311.344993443864 753.552040005906 5
"1549" 303.147858292913 755.259166631328 5
"1550" 307.180525921838 751.698774480134 5
"1551" 298.046324181916 753.055624526776 5
"1552" 315.331193986877 753.402252032477 5
"1553" 312.177000097787 752.196879266086 5
"1554" 307.239869910675 752.773906324748 5
"1555" 314.480258968916 754.38140350154 5
"1556" 303.118762098238 752.697629701658 5
"1557" 309.592993684098 752.731682978226 5
"1558" 312.846456439561 753.510043056204 5
"1559" 298.655866419736 753.77792375599 5
"1560" 314.731186736532 752.647244724559 5
"1561" 307.127774954294 754.241498467028 5
"1562" 305.24670207163 752.921338735625 5
"1563" 306.818276855651 754.278818399061 5
"1564" 303.957171671628 753.579400386969 5
"1565" 296.687628288955 753.239420958168 5
"1566" 314.187405707662 753.930443473201 5
"1567" 298.70635579635 754.00654344102 5
"1568" 311.179839887179 754.356274485198 5
"1569" 313.142955512058 753.264026907479 5
"1570" 295.881339203372 752.924203463935 5
"1571" 305.444865814446 753.274713205682 5
"1572" 307.058834550614 754.116362692533 5
"1573" 295.771310273422 753.428074181953 5
"1574" 291.5685630707 753.157156074877 5
"1575" 309.252048733473 753.58803552834 5
"1576" 311.943383780067 753.886850834511 5
"1577" 302.726836131954 754.572775120904 5
"1578" 304.180886423977 754.425637919928 5
"1579" 308.708230679935 754.361739657539 5
"1580" 307.516245029515 753.916400827057 5
"1581" 295.261055640486 754.61319498946 5
"1582" 313.629640848596 753.204774147441 5
"1583" 299.624344700392 754.712937107869 5
"1584" 306.708783336834 754.35994572426 5
"1585" 292.019092486581 752.926534912891 5
"1586" 311.752282619186 752.968507278482 5
"1587" 300.993021891283 752.142341893964 5
"1588" 298.461689800595 753.872574619859 5
"1589" 307.161412969073 753.051887305072 5
"1590" 304.458055861184 754.095051841832 5
"1591" 297.960648559384 753.89120863562 5
"1592" 298.892856560645 753.99130063679 5
"1593" 308.655536955385 753.525417038762 5
"1594" 299.021267107528 753.900721219905 5
"1595" 305.029837971683 752.782263946436 5
"1596" 308.51234853991 754.7920465046 5
"1597" 290.30230190364 753.283804410868 5
"1598" 315.120668331071 752.83417120338 5
"1599" 303.99109179494 754.976285737219 5
"1600" 306.73854185248 754.988406742049 5
"1601" 305.817500850532 754.100139733135 5
"1602" 296.765195083874 753.186279915164 5
"1603" 305.053759123347 753.322036594609 5
"1604" 306.449353508143 752.942351421828 5
"1605" 310.473425191735 753.545481181722 5
"1606" 307.136209007805 752.833574792581 5
"1607" 310.450482247368 754.34620124701 5
"1608" 303.949917996418 753.537043805092 5
"1609" 305.9089484108 752.787495131006 5
"1610" 298.951178542772 752.836466618495 5
"1611" 300.109849348115 753.548682867239 5
"1612" 310.220985426097 752.782141651421 5
"1613" 307.628092117205 754.466207739204 5
"1614" 291.755003250742 753.172264482706 5
"1615" 295.215767537298 753.546674815898 5
"1616" 303.712650804287 754.259575653261 5
"1617" 307.595885544339 754.03997805394 5
"1618" 292.512146275631 753.730775312504 5
"1619" 311.279026054371 753.347835058076 5
"1620" 298.326504801867 754.899615527517 5
"1621" 313.750937145153 753.485778539135 5
"1622" 304.170703061695 754.012665626064 5
"1623" 317.431494226662 753.37424553619 5
"1624" 313.989845410591 753.071743375717 5
"1625" 308.469193789376 754.971960639588 5
"1626" 295.540323645253 752.616903108588 5
"1627" 308.568169254144 753.962861346649 5
"1628" 311.720086265189 753.670294138041 5
"1629" 306.953691694088 755.139809249988 5
"1630" 314.479967969379 753.839782429342 5
"1631" 314.96484324418 752.947216204358 5
"1632" 304.064093860208 752.839578590771 5
"1633" 298.957705042208 753.534821154056 5
"1634" 309.945738372327 754.088959142959 5
"1635" 298.717410074496 753.416918538027 5
"1636" 311.168344843216 754.176870494329 5
"1637" 297.19303517817 753.856711811195 5
"1638" 311.64404565498 755.204831107224 5
"1639" 303.275518304573 752.559478567697 5
"1640" 310.482975407589 752.889051972546 5
"1641" 294.86745140092 752.969098681983 5
"1642" 310.363526098641 754.632748105641 5
"1643" 300.551432187121 752.458271728927 5
"1644" 315.326358295349 753.148472326269 5
"1645" 310.407010813137 753.179716446278 5
"1646" 303.984791129925 754.232770682062 5
"1647" 314.678819383793 754.213494716175 5
"1648" 299.689796313644 755.602023730558 5
"1649" 312.208347636728 752.988187787158 5
"1650" 314.54426196642 753.301369480815 5
"1651" 298.759384903759 754.167212211509 5
"1652" 309.968857468819 753.526921832266 5
"1653" 299.399401786879 753.395702771108 5
"1654" 310.875357282251 754.130348333911 5
"1655" 308.600146092587 754.003288935398 5
"1656" 313.216049079064 753.370053002723 5
"1657" 296.262689193622 753.640248562564 5
"1658" 312.323189961124 755.201987134777 5
"1659" 298.595095614823 753.64664728313 5
"1660" 295.781866411622 752.843008604319 5
"1661" 297.536721545981 753.103826224249 5
"1662" 311.061812862991 753.045163372082 5
"1663" 313.171378806387 753.524676535918 5
"1664" 307.916799336987 752.709815727509 5
"1665" 303.738768953616 753.555099901124 5
"1666" 308.883340604654 753.807906206138 5
"1667" 298.918959052739 752.722847299407 5
"1668" 315.501265313779 753.229053402356 5
"1669" 316.417725765304 754.60317804776 5
"1670" 304.015480648853 754.780541537826 5
"1671" 303.992217409532 754.148210295176 5
"1672" 308.024335780075 754.642052992302 5
"1673" 305.593619269466 755.274025486337 5
"1674" 300.112744575326 753.460578175068 5
"1675" 298.494035354919 754.655426507565 5
"1676" 300.384480027761 754.010950938269 5
"1677" 309.971282553551 754.21532742101 5
"1678" 315.65111575562 753.086303256829 5
"1679" 304.095246411887 753.640150515913 5
"1680" 312.824171306291 753.897705129379 5
"1681" 305.678441926598 753.859536373885 5
"1682" 303.54376836039 752.714808228795 5
"1683" 311.988090968049 753.925255803377 5
"1684" 306.501646113989 753.024579702475 5
"1685" 309.960685136973 753.037088548137 5
"1686" 310.923336892813 752.653776777905 5
"1687" 315.149250743405 753.538657197209 5
"1688" 305.5813961617 753.83188313374 5
"1689" 294.313773498815 753.325133661895 5
"1690" 304.294922688786 754.016871410872 5
"1691" 302.047757680017 753.950521983287 5
"1692" 308.320527475251 753.502014124984 5
"1693" 310.979081487366 753.789010685774 5
"1694" 309.93497345468 753.329896364445 5
"1695" 313.984259839366 754.554145402624 5
"1696" 299.823426091879 753.2861577228 5
"1697" 299.892252718625 753.518109371682 5
"1698" 300.201589039265 754.001688501256 5
"1699" 294.429859689369 753.459732169547 5
"1700" 296.444900428575 753.633379314288 5
"1701" 290.992081188973 753.7835985859 5
"1702" 315.252615665895 753.219336028092 5
"1703" 297.749374467686 754.241721254083 5
"1704" 303.832900654535 753.610556996385 5
"1705" 299.141988071156 753.388855923503 5
"1706" 312.397764653713 754.326951760039 5
"1707" 300.218728609161 753.497990373411 5
"1708" 300.806388469009 752.001215539547 5
"1709" 298.000583697713 754.177419926644 5
"1710" 297.66458806644 754.16591823233 5
"1711" 304.676839049049 753.061525178928 5
"1712" 309.808113083487 754.317368346823 5
"1713" 301.759065518363 754.7989032458 5
"1714" 299.691768791728 753.080367394345 5
"1715" 314.088332527568 753.821707439483 5
"1716" 306.056640709174 752.499920418423 5
"1717" 308.40133941155 752.383159986401 5
"1718" 309.540946228947 754.737372974765 5
"1719" 299.012967856217 753.696892491031 5
"1720" 308.237213663874 753.795248254723 5
"1721" 313.098009056716 753.765076944439 5
"1722" 297.743142613982 754.108337986213 5
"1723" 299.373717424146 753.789829846929 5
"1724" 300.5300628638 752.875253222019 5
"1725" 307.272509062412 752.726289454183 5
"1726" 310.63724016624 752.977730173522 5
"1727" 304.621446821373 752.981476172122 5
"1728" 305.637698250002 753.795141687643 5
"1729" 299.999951688849 754.38051371793 5
"1730" 309.684045679752 753.969871417749 5
"1731" 303.56653332433 753.329698516026 5
"1732" 303.441288238251 752.789105528218 5
"1733" 309.848001011264 754.02735729502 5
"1734" 308.934683117214 752.506001115615 5
"1735" 302.23322694338 754.953167852544 5
"1736" 299.200666647094 754.29908569928 5
"1737" 313.627656341072 754.002120502046 5
"1738" 304.132656638564 754.275423072233 5
"1739" 312.576239882622 752.231835982496 5
"1740" 298.20204766174 751.927664520464 5
"1741" 301.952433408684 754.036820426959 5
"1742" 311.321334343189 754.029051280069 5
"1743" 312.117459270968 753.422696420716 5
"1744" 303.802929205075 754.353176921 5
"1745" 311.558422178975 754.055120022233 5
"1746" 311.455711322927 754.535408047728 5
"1747" 307.019243120872 754.180682114474 5
"1748" 297.977951834711 753.09087107549 5
"1749" 299.220028520376 752.573732992763 5
"1750" 298.853737263012 751.994267986731 5
"1751" 303.892539298522 754.259887629933 5
"1752" 312.968371854761 753.533379859836 5
"1753" 310.115189738783 753.702440928008 5
"1754" 306.432906999306 753.131996880748 5
"1755" 313.690857368634 754.072947053481 5
"1756" 309.938730313732 754.456356368025 5
"1757" 299.849233227828 753.440567323934 5
"1758" 293.994141881443 753.134303928171 5
"1759" 304.304567076298 753.647930871704 5
"1760" 310.558112208306 752.906055972176 5
"1761" 294.586526747918 753.187652669724 5
"1762" 303.910210234116 754.199214757086 5
"1763" 305.617165955461 753.882730904306 5
"1764" 305.554684454975 752.569290672183 5
"1765" 310.253248979951 754.206260509644 5
"1766" 304.105689811894 752.807509968861 5
"1767" 308.54979123293 754.007307540187 5
"1768" 313.01688169433 754.119691477361 5
"1769" 311.386035553842 753.924456923262 5
"1770" 312.274207144323 752.51730788591 5
"1771" 244.222483630582 467.484753451716 5
"1772" 203.430567099337 515.257893953524 5
"1773" 256.701137258026 481.368727764934 5
"1774" 147.827258418416 589.33586500269 5
"1775" 100.752587065728 742.624569112284 6
"1776" 99.801109516601 744.098476738793 6
"1777" 97.9810267771951 740.797411290819 6
"1778" 96.2005370440967 743.723039906856 6
"1779" 99.7891980358199 750.120720791 6
"1780" 96.1694185640284 748.041100663554 6
"1781" 96.5459877763763 743.055578668082 6
"1782" 100.059872748477 742.975679797115 6
"1783" 94.6114246215617 735.063591592361 6
"1784" 97.2668704213243 742.921994120565 6
"1785" 99.8137808073565 742.8203261549 6
"1786" 100.277546914379 741.654878738779 6
"1787" 102.835676455159 741.801936376754 6
"1788" 97.6897914578824 741.290447823459 6
"1789" 102.048288740898 741.96894519039 6
"1790" 97.711489649425 748.039772793593 6
"1791" 95.2710333899908 740.902976953567 6
"1792" 103.645344431881 748.11294486105 6
"1793" 95.6994514068859 745.575716521144 6
"1794" 104.366013096513 745.49364251829 6
"1795" 96.5799732332403 743.029239539375 6
"1796" 101.399602664208 741.903500855493 6
"1797" 96.1125496679336 734.621712286958 6
"1798" 104.632670475949 745.261069186949 6
"1799" 100.945645724325 742.042617487454 6
"1800" 98.0038466369144 740.785930069454 6
"1801" 97.1991446761105 740.848232616447 6
"1802" 96.533612985556 743.683741356066 6
"1803" 92.7332119526355 745.824691361297 6
"1804" 98.1352898205803 749.153278492633 6
"1805" 95.2230742147554 744.319560340116 6
"1806" 98.6033808245896 745.553529426493 6
"1807" 102.87402223707 747.864903823588 6
"1808" 101.661127712914 745.28542372686 6
"1809" 95.0065083047513 745.870770418132 6
"1810" 99.273741817321 741.023095944387 6
"1811" 96.3134525272886 743.243693350963 6
"1812" 90.3064858787416 747.415969058472 6
"1813" 98.9597758061864 741.43843572435 6
"1814" 94.836896206363 743.145701695863 6
"1815" 93.5857075078669 741.761555111005 6
"1816" 97.1869219891465 743.736301525733 6
"1817" 102.71779405607 739.600507635639 6
"1818" 101.909465931146 745.860904773658 6
"1819" 96.9664893725192 737.783788358875 6
"1820" 91.9336207058003 740.140565518087 6
"1821" 97.8574761730822 742.799064857128 6
"1822" 96.7684968020531 740.313867146315 6
"1823" 102.528842755885 740.224592196773 6
"1824" 94.9838891877084 742.763668872122 6
"1825" 92.8211249622995 742.229612769359 6
"1826" 94.0878513369405 748.033065676548 6
"1827" 101.09603206665 744.927523059838 6
"1828" 96.2190634937768 735.111064667911 6
"1829" 103.69396624635 747.372940087635 6
"1830" 103.353851508052 744.924108133499 6
"1831" 97.8930308381792 742.052880661809 6
"1832" 97.6484213204736 746.967978335739 6
"1833" 101.485447681814 741.718539507 6
"1834" 94.2061420649248 747.976865342772 6
"1835" 97.9174848674833 742.054538806111 6
"1836" 98.5993677382828 743.929270328758 6
"1837" 99.8992727213094 742.842481849454 6
"1838" 98.9481564888999 743.310088701739 6
"1839" 104.497843714462 744.35265707522 6
"1840" 97.0608025848301 741.179205408668 6
"1841" 95.7970830596978 742.544270586697 6
"1842" 98.5278698129285 745.24931607056 6
"1843" 97.624764783747 734.202434288985 6
"1844" 92.8060344891972 737.696137465985 6
"1845" 98.7606887867803 743.477272043646 6
"1846" 98.1582525712286 744.467205061734 6
"1847" 94.8843652470776 741.35836600263 6
"1848" 99.521184877624 739.308894899018 6
"1849" 98.2043847645983 745.737051029776 6
"1850" 103.620336187061 740.001609919235 6
"1851" 97.3857576313351 743.026143648999 6
"1852" 91.3384378990119 742.24606196926 6
"1853" 100.607868716196 742.580671510377 6
"1854" 97.0404479803755 746.873839830552 6
"1855" 91.3348323620528 747.882101846986 6
"1856" 100.46134516154 740.071984771356 6
"1857" 95.5049213679023 738.349431295982 6
"1858" 98.8787183833867 747.971271216163 6
"1859" 94.1190175754151 744.390816077967 6
"1860" 96.9121605670168 746.988789139842 6
"1861" 90.5610589570328 746.751136900532 6
"1862" 95.5506696023313 737.380340135965 6
"1863" 100.030102802493 743.214104783995 6
"1864" 90.3335662460639 750.571007470002 6
"1865" 97.8750999121224 742.541454782612 6
"1866" 107.533153120527 744.300136148183 6
"1867" 106.023973293594 737.396245371846 6
"1868" 98.331871572065 740.06786761306 6
"1869" 94.8573890564188 745.598724854655 6
"1870" 101.248191623586 739.085814899724 6
"1871" 96.3215065832717 745.794962704983 6
"1872" 98.3243979923075 741.896613331621 6
"1873" 98.3585027819764 744.623717319758 6
"1874" 99.3642231114409 740.951201051883 6
"1875" 98.9182130812381 744.986071653479 6
"1876" 82.6034258829028 745.506533525571 6
"1877" 94.4862819525473 744.024869665978 6
"1878" 97.4783685407784 740.844931539743 6
"1879" 88.3316989900559 745.421702936032 6
"1880" 94.8477123025257 745.103992715285 6
"1881" 92.961123615815 741.252920837063 6
"1882" 95.8473875870095 738.217643100029 6
"1883" 102.389490137429 747.198618325437 6
"1884" 96.1821743714655 743.855188387627 6
"1885" 102.046140660296 743.264437935417 6
"1886" 102.544572471107 739.659084266709 6
"1887" 99.3485456229659 749.785946821466 6
"1888" 97.130355891497 747.221726241151 6
"1889" 95.5355419795442 738.825105580042 6
"1890" 92.1366571832911 740.307163428267 6
"1891" 103.021053898576 747.621637015209 6
"1892" 91.2040458007287 749.486205111152 6
"1893" 94.515108811245 740.682166412245 6
"1894" 102.876718451499 745.263965005108 6
"1895" 96.8461231356108 743.297026242975 6
"1896" 103.549332072006 745.818117323883 6
"1897" 95.1378991465607 743.752616447793 6
"1898" 93.4392120213802 748.535540122301 6
"1899" 99.1376296129422 742.112842525351 6
"1900" 102.399684629901 739.768288630416 6
"1901" 97.9117140757523 736.151807498515 6
"1902" 98.464922449015 741.658944679857 6
"1903" 98.9675118564324 743.469455764254 6
"1904" 102.488535556761 747.515452937889 6
"1905" 102.180020156137 749.566340159363 6
"1906" 95.9866371399512 741.741597056028 6
"1907" 95.467088809222 743.762557242224 6
"1908" 108.867498448366 738.249674220801 6
"1909" 88.1987854037786 737.20894931317 6
"1910" 90.0237584908576 747.166090087988 6
"1911" 101.019881032521 744.870872671715 6
"1912" 101.028537730713 743.897449191478 6
"1913" 106.941933378088 745.128780269194 6
"1914" 101.398411308274 740.180174670519 6
"1915" 97.4340965249652 738.863307725025 6
"1916" 103.196807614188 747.643270065903 6
"1917" 98.7211825564823 746.627641852837 6
"1918" 91.9116539377102 739.71337007354 6
"1919" 87.7702142772569 747.566493782056 6
"1920" 97.1691174136264 745.208229843198 6
"1921" 97.1632697994903 740.84598423538 6
"1922" 99.2533795292814 740.937728587777 6
"1923" 101.496626599427 744.935706280663 6
"1924" 102.701071166503 742.593985599307 6
"1925" 101.08876155212 745.143582761845 6
"1926" 102.04711210514 747.677202932765 6
"1927" 100.781453788863 752.027041497017 6
"1928" 89.8753399742764 747.193094224488 6
"1929" 95.8688418103662 746.16740076872 6
"1930" 100.577236678914 744.653319077281 6
"1931" 96.7361537947141 747.389031816848 6
"1932" 97.8731217780891 743.293766982812 6
"1933" 98.8432003527703 743.726289499579 6
"1934" 91.9557120199887 740.579062789474 6
"1935" 97.0743304212636 743.581557010693 6
"1936" 92.5651866675327 739.303372761805 6
"1937" 91.9470223590063 740.35957270233 6
"1938" 104.816426734286 744.983027454992 6
"1939" 92.9937849520731 738.910128757635 6
"1940" 97.0927321481019 738.061795132944 6
"1941" 95.3041943030305 741.404024001353 6
"1942" 103.758287743893 739.213726723087 6
"1943" 102.047731757675 744.912571585606 6
"1944" 96.7787660363943 743.733763443562 6
"1945" 101.104906580815 744.708009957329 6
"1946" 84.101956004361 735.725526254009 6
"1947" 90.7809643337524 746.849356310672 6
"1948" 105.49245848172 741.873466077577 6
"1949" 103.042192963774 744.65735298107 6
"1950" 98.243042016959 745.908946322083 6
"1951" 100.253753972794 745.007421503589 6
"1952" 96.6815186744542 738.227289301541 6
"1953" 96.1495461960238 744.211535291454 6
"1954" 91.4328184866335 747.859570977124 6
"1955" 97.4112225023227 747.305364332071 6
"1956" 96.8097049561472 738.619444555754 6
"1957" 103.084240968785 745.31886713969 6
"1958" 102.43050067607 744.378429346164 6
"1959" 97.2754208551278 738.786837373992 6
"1960" 102.361345863363 740.079767418845 6
"1961" 104.899649609655 746.22235777716 6
"1962" 97.9389665424405 746.893406890811 6
"1963" 101.113544494754 745.048409207168 6
"1964" 92.208286945849 740.890204730656 6
"1965" 103.169954262477 744.726519453105 6
"1966" 98.719850325978 743.367204012492 6
"1967" 99.491487219925 741.320118758739 6
"1968" 89.3920551697786 748.311261353371 6
"1969" 95.0772673699278 743.715241895183 6
"1970" 93.1484939801508 743.559866444733 6
"1971" 97.4519344968746 744.278887409922 6
"1972" 105.151995894847 742.497707382075 6
"1973" 96.2984265308361 740.207677374794 6
"1974" 97.6277117169881 743.09463070745 6
"1975" 103.159836382492 747.530123302305 6
"1976" 100.1323385056 741.3086068284 6
"1977" 99.7760679782691 746.425060106422 6
"1978" 96.8885130007167 743.384601917692 6
"1979" 98.6294541319633 743.127072439356 6
"1980" 95.2152734064555 743.556076930604 6
"1981" 97.6332700567373 730.081426844643 6
"1982" 100.651373866604 741.929823926978 6
"1983" 100.266907085851 747.063369058687 6
"1984" 101.348826515321 744.24134813091 6
"1985" 97.9539946601863 740.481154054784 6
"1986" 97.65349935777 741.478100267162 6
"1987" 102.692517015563 744.949615637347 6
"1988" 95.4764684976951 740.975329570489 6
"1989" 97.3465607598022 744.928034651175 6
"1990" 102.569271430777 748.119088556783 6
"1991" 93.7810077809903 736.440585856852 6
"1992" 100.852536600346 750.057266899643 6
"1993" 95.536444152952 743.149324599567 6
"1994" 95.8477823589553 742.804674964293 6
"1995" 95.2583394047887 739.397454341471 6
"1996" 94.8093460953902 736.222420997176 6
"1997" 103.018974558865 745.106644231576 6
"1998" 95.0208270092995 740.886539822725 6
"1999" 102.08495243632 747.776832506916 6
"2000" 104.166990924361 742.055531735818 6
"2001" 98.0070086217566 741.37043798693 6
"2002" 100.497422785089 742.113779907844 6
"2003" 97.6350406198659 742.093776453828 6
"2004" 97.9562783613986 739.636924018039 6
"2005" 100.792373917378 747.75572509078 6
"2006" 101.332883239108 745.886720258282 6
"2007" 90.7141817431096 746.242280311566 6
"2008" 105.943227299432 742.365909058394 6
"2009" 98.6242332382429 743.866314848138 6
"2010" 101.413437071734 743.665991871264 6
"2011" 95.6831069753159 742.610107684891 6
"2012" 103.207278703897 747.689399883657 6
"2013" 96.326032916874 741.123425508598 6
"2014" 100.856795381867 732.558078906349 6
"2015" 99.5245829321993 745.872065005076 6
"2016" 96.6854010870876 744.439731028702 6
"2017" 96.9153768125523 739.746162117869 6
"2018" 93.2787250302957 736.663131616564 6
"2019" 107.271280453103 736.40739065608 6
"2020" 94.6003821233627 748.390172326401 6
"2021" 99.2738150217346 741.963875910095 6
"2022" 103.446306628885 742.695574436486 6
"2023" 100.679309850489 742.511441425945 6
"2024" 94.6148482902744 736.742196284875 6
"2025" 96.8389759933535 743.472673363643 6
"2026" 97.0342800010574 738.413159883717 6
"2027" 110.135765896534 745.413773798588 6
"2028" 98.205776036499 734.809686120797 6
"2029" 104.424849959399 742.463462327405 6
"2030" 95.5781952248669 742.818593840705 6
"2031" 98.2370940471288 744.020008570455 6
"2032" 98.2649363067074 741.854552883623 6
"2033" 96.5224995726282 743.016256554481 6
"2034" 104.277678557999 744.123517797876 6
"2035" 97.3401172429877 746.988284954792 6
"2036" 101.599855502968 739.240490855736 6
"2037" 104.072441922283 744.877180438099 6
"2038" 92.476449622616 740.782994519506 6
"2039" 95.2547104849042 744.106770498544 6
"2040" 96.8886354259283 741.34680936001 6
"2041" 91.8147408588266 740.381709009817 6
"2042" 91.9136224506735 740.4845413798 6
"2043" 94.4496177181904 746.016375596712 6
"2044" 103.489391018614 745.37767952234 6
"2045" 97.221711976397 746.503555074561 6
"2046" 99.0326299201951 747.926691083426 6
"2047" 95.96769194373 740.766410779222 6
"2048" 100.282835349856 741.742574391395 6
"2049" 103.27747386844 746.345473230366 6
"2050" 101.39690187637 744.957621835616 6
"2051" 90.7730075169812 748.623007818905 6
"2052" 93.702357673254 733.780727739439 6
"2053" 95.0905918149731 743.473319416025 6
"2054" 97.7567924629063 746.111510806172 6
"2055" 99.8092826073559 741.379935342587 6
"2056" 107.158372965036 742.45372362694 6
"2057" 95.6546859673043 738.755029495808 6
"2058" 105.577826454573 746.400219038098 6
"2059" 96.963979201795 737.655865967928 6
"2060" 93.1185526387965 739.029943664383 6
"2061" 101.935384142217 740.932859802318 6
"2062" 99.7809660412782 743.000857955573 6
"2063" 99.3364586459289 741.07013175918 6
"2064" 92.3633176599181 738.680521379239 6
"2065" 104.514138326971 741.753873420042 6
"2066" 100.589607812674 742.453030775057 6
"2067" 104.611203003779 744.94197992284 6
"2068" 97.9993762086907 743.978280275011 6
"2069" 106.522438275103 741.616341812055 6
"2070" 98.5339251082087 741.192682785766 6
"2071" 99.2850893812224 741.392723034739 6
"2072" 98.3352591417153 744.971537636331 6
"2073" 97.0687406013799 743.574747249688 6
"2074" 102.819835100908 747.597768144257 6
"2075" 98.6349601688184 742.49984968514 6
"2076" 98.7956652232843 744.589941514072 6
"2077" 97.5367019525138 742.424456922714 6
"2078" 98.7826805275763 745.49908221705 6
"2079" 97.3004716229487 747.234579469843 6
"2080" 101.777718791004 747.905189634821 6
"2081" 91.5401530731039 739.368689128014 6
"2082" 101.05990103696 740.922116523554 6
"2083" 105.017465556719 737.191537641706 6
"2084" 95.5053817711147 746.288804694402 6
"2085" 97.7988658478213 741.114878716071 6
"2086" 95.0721718933836 737.103110838648 6
"2087" 99.2817521850834 741.280473806601 6
"2088" 96.5077105068263 738.616074165962 6
"2089" 95.1736093722773 749.475043434455 6
"2090" 97.0554588904654 741.463594356227 6
"2091" 98.5496336277039 743.562612289295 6
"2092" 107.478829555588 744.108980124744 6
"2093" 100.316990177796 740.656579374674 6
"2094" 100.862533967216 743.566198597587 6
"2095" 106.208613303606 742.353113273255 6
"2096" 95.9314333959543 743.562945571303 6
"2097" 94.5424868654978 743.37497430365 6
"2098" 99.2588481481467 741.120104227041 6
"2099" 99.9461501949443 740.537469028376 6
"2100" 96.8311494850884 741.922896943424 6
"2101" 96.6070671435299 740.672558076634 6
"2102" 101.060930025358 741.466067025384 6
"2103" 100.218885389293 746.726351643119 6
"2104" 96.8923626328056 738.847460401669 6
"2105" 93.536598305697 744.155561773804 6
"2106" 94.2759386744753 745.057146377497 6
"2107" 90.8571477970479 746.84582943484 6
"2108" 102.804105795545 748.402855351745 6
"2109" 97.0049737319252 739.949868256938 6
"2110" 95.6962770044059 743.50225431658 6
"2111" 94.7937791008356 743.471905182355 6
"2112" 97.0795009878137 740.623465984361 6
"2113" 99.563265346236 744.859561625229 6
"2114" 101.012790875612 741.831700158786 6
"2115" 101.423116221855 741.89427317963 6
"2116" 98.0722405950017 742.780989021202 6
"2117" 96.4638181657203 744.54064812733 6
"2118" 97.1314387067399 747.617146897147 6
"2119" 98.0961589422282 740.785043750774 6
"2120" 105.727029735057 746.639219417998 6
"2121" 100.776461368241 738.739238826503 6
"2122" 98.9636980690159 739.439596862067 6
"2123" 94.7681963967422 738.556336023384 6
"2124" 98.2064452846494 743.336192316616 6
"2125" 103.18362358918 741.466414270231 6
"2126" 95.275656395475 732.023826148522 6
"2127" 98.7932227606637 740.877569999092 6
"2128" 96.2699667950049 743.703298436422 6
"2129" 95.0925922986653 743.097389742036 6
"2130" 97.7706643312621 746.045237221578 6
"2131" 96.3513037126632 743.535193651112 6
"2132" 97.5419537013654 741.039662191715 6
"2133" 96.9847156068046 738.448155703829 6
"2134" 97.4671603724746 738.187882162685 6
"2135" 86.8299140451841 750.043811918533 6
"2136" 104.083582046 739.552209392102 6
"2137" 97.6169914325871 741.978161762924 6
"2138" 98.6157237195146 743.485944696818 6
"2139" 94.8703088035564 744.165201299226 6
"2140" 91.7084052050371 743.895413516668 6
"2141" 100.617698774395 742.77497720696 6
"2142" 88.7727261586895 743.77207380481 6
"2143" 86.7920473493554 741.98176072325 6
"2144" 92.9834928534039 736.953224336933 6
"2145" 107.169612402824 736.538122287422 6
"2146" 104.917983122584 746.394827010656 6
"2147" 98.5269475383482 744.193565356392 6
"2148" 103.06774025314 744.913733794017 6
"2149" 300.263620653748 752.407544216231 6
"2150" 313.632058514356 754.254148412098 6
"2151" 299.122719918463 752.65998462147 6
"2152" 312.160867367289 753.322753034425 6
"2153" 306.009235954152 754.835389158202 6
"2154" 314.993388932782 753.938129967397 6
"2155" 312.833557868446 754.538984231669 6
"2156" 310.132032944063 753.749967136133 6
"2157" 313.589825312502 752.959221078539 6
"2158" 313.028486101719 754.190730400449 6
"2159" 293.847416679375 753.21364368296 6
"2160" 311.235638026493 752.409580516282 6
"2161" 294.27809722626 753.199261890816 6
"2162" 297.656461190973 754.413558585702 6
"2163" 292.327423820529 754.030897933464 6
"2164" 306.470323632931 752.995145370746 6
"2165" 317.011482507961 753.39827624928 6
"2166" 299.150085162923 754.327832592473 6
"2167" 310.469170340028 754.349527377674 6
"2168" 311.59867664578 754.911239882643 6
"2169" 315.767391299513 752.944712514494 6
"2170" 306.823028928437 755.183827334211 6
"2171" 306.374512421424 752.403208412642 6
"2172" 302.311715567733 752.719032962734 6
"2173" 315.331834939877 753.502308523333 6
"2174" 314.721955348776 754.39966683261 6
"2175" 315.495203863244 753.833630669272 6
"2176" 292.251510850407 751.894441711173 6
"2177" 292.1276625143 753.332279492684 6
"2178" 306.193535579725 752.625541961856 6
"2179" 313.278057143848 753.560055621205 6
"2180" 314.105907603228 753.962881949125 6
"2181" 313.555098469855 753.344954791508 6
"2182" 312.533964441824 753.509748700206 6
"2183" 313.403904756637 753.228515084935 6
"2184" 298.907355196266 752.652193492717 6
"2185" 307.880354683403 754.880884165462 6
"2186" 306.110160885272 754.823326062947 6
"2187" 298.733692231773 754.311059821479 6
"2188" 309.140390754919 754.772654129607 6
"2189" 293.444648140404 753.231427384132 6
"2190" 311.699867470674 753.381093509683 6
"2191" 296.811188009912 753.242096072961 6
"2192" 313.921180101231 754.074545647834 6
"2193" 297.236619033999 753.722089784386 6
"2194" 313.117940990257 754.232596734448 6
"2195" 309.852223141323 752.511674789932 6
"2196" 313.56211740785 753.206669919982 6
"2197" 304.701118799961 752.931175122695 6
"2198" 314.087186517402 753.123392933803 6
"2199" 310.771614888199 753.223976041806 6
"2200" 303.748316315881 754.482414976676 6
