"V1" "V2" "V3"
"1335" 864.265554254103 668.554173684633 10
"1336" 862.371143647077 664.199976324312 10
"1337" 864.41543292842 662.145820918307 10
"1338" 874.59233651645 662.504059749185 10
"1339" 860.492394009844 666.563911978241 10
"1340" 875.289930544036 667.187833362499 10
"1341" 880.699284689731 665.099637826384 10
"1342" 865.208503595051 664.810301548368 10
"1343" 872.97344906019 663.453649110983 10
"1344" 875.046241354755 661.651316512568 10
"1345" 864.355577329306 660.223208173408 10
"1346" 870.422983710132 659.686834255303 10
"1347" 875.636100716527 662.500087407185 10
"1348" 873.586519866964 666.811408274595 10
"1349" 872.208010161908 662.606036267125 10
"1350" 861.288249089104 665.296681489368 10
"1351" 874.346585086317 665.735081049949 10
"1352" 870.227295680347 664.448787529135 10
"1353" 870.804188222995 666.928568031312 10
"1354" 872.67705615159 664.695751223 10
"1355" 864.360442034704 656.807356304544 10
"1356" 874.192648107361 665.251911562077 10
"1357" 875.167000764389 667.135857271353 10
"1358" 866.196998444713 664.733133356774 10
"1359" 872.695565993123 664.771061858119 10
"1360" 863.242846111171 663.496107866518 10
"1361" 873.171831333943 661.989410365887 10
"1362" 858.851908316618 667.093955441788 10
"1363" 866.113232185524 668.764228109262 10
"1364" 862.568126223998 663.644580321461 10
"1365" 863.38776842217 663.689670773278 10
"1366" 862.828350912541 669.499124300316 10
"1367" 865.580744145994 668.935511684223 10
"1368" 863.783737480877 663.879553800102 10
"1369" 874.185201759669 665.386063791104 10
"1370" 866.347770347871 668.455030773961 10
"1371" 880.621116738697 665.132121525281 10
"1372" 859.770326504991 668.003361773568 10
"1373" 874.289546324399 666.826339380868 10
"1374" 869.0899584026 666.953811106476 10
"1375" 871.444086796114 667.786900356359 10
"1376" 874.154596528633 663.593964888748 10
"1377" 871.882229192787 667.99976463066 10
"1378" 874.299908147718 666.209875941393 10
"1379" 876.82385230203 664.771269422449 10
"1380" 865.088728236374 660.167211908826 10
"1381" 870.149494211262 664.798061593805 10
"1382" 857.031411551296 663.495829826341 10
"1383" 868.807444104521 662.783282397419 10
"1384" 865.111032006431 663.42975691997 10
"1385" 874.511984106694 661.340507626859 10
"1386" 867.916720832871 658.163512658155 10
"1387" 871.272517031213 668.257982195326 10
"1388" 877.089414542964 667.917508328211 10
"1389" 879.314626948088 665.014164714806 10
"1390" 870.347173315276 660.951102881162 10
"1391" 861.535655701348 665.337656364495 10
"1392" 867.79387985042 666.95184872617 10
"1393" 864.595098313449 662.617161080264 10
"1394" 865.332441889196 664.584180982833 10
"1395" 862.353918565849 667.807524516016 10
"1396" 873.105771686589 661.898421118101 10
"1397" 872.428342108974 670.61659236327 10
"1398" 877.292051836392 664.387466993251 10
"1399" 866.368613999205 663.448843565121 10
"1400" 867.132684817169 667.059390383601 10
"1401" 873.822229461685 662.928603993848 10
"1402" 865.685607813735 661.439566794268 10
"1403" 870.934200822934 666.840808996053 10
"1404" 871.84377841692 667.288389026109 10
"1405" 862.951895687292 663.689742543097 10
"1406" 871.650681862111 664.453957845805 10
"1407" 862.954787530561 665.57368470335 10
"1408" 863.502127362553 662.46492955888 10
"1409" 864.371661725283 663.143671062811 10
"1410" 870.76499363958 665.426326119571 10
"1411" 863.876061518982 664.493936405647 10
"1412" 866.113119375541 663.927006031951 10
"1413" 861.078896054214 665.313023582906 10
"1414" 870.52498993319 664.918535203949 10
"1415" 873.364173997772 663.450767875173 10
"1416" 860.821370091802 666.14527945748 10
"1417" 866.116295005119 661.138414911732 10
"1418" 870.04458522686 662.97077370678 10
"1419" 870.522634050525 664.785349510188 10
"1420" 869.993666703666 666.568638304704 10
"1421" 862.462996913787 669.050254211755 10
"1422" 869.368090132555 655.567941013001 10
"1423" 873.888669143803 666.317250240327 10
"1424" 875.28899413417 664.309595132309 10
"1425" 863.2361620762 669.080167537677 10
"1426" 868.538144874417 664.727136168187 10
"1427" 870.089054886848 666.348416731211 10
"1428" 870.159945140095 662.414561021673 10
"1429" 871.736320252746 662.023338398553 10
"1430" 872.915536522128 662.846754986733 10
"1431" 868.868186830886 662.747443735325 10
"1432" 870.540831933944 664.599816458656 10
"1433" 865.051137149422 670.38591872928 10
"1434" 864.518360889557 663.058407940533 10
"1435" 870.108371646721 665.846407321186 10
"1436" 870.911047912868 668.191078541676 10
"1437" 871.285550737649 669.079103060795 10
"1438" 864.646759114819 670.531759860998 10
"1439" 872.321937235273 664.360601051481 10
"1440" 871.661805635208 667.493181722096 10
"1441" 864.468720691574 662.610486758663 10
"1442" 876.799351546287 668.000253935633 10
"1443" 384.590045852448 721.48122906835 10
"1444" 384.57058312337 722.128285232886 10
"1445" 384.561557517183 722.291179434802 10
"1446" 965.17230439666 732.102698238 10
"1447" 969.948219792219 727.615585714271 10
"1448" 967.271089226535 736.842110018029 10
"1449" 970.628697092709 734.636208355812 10
"1450" 965.876212830991 736.621375368416 10
"1451" 964.845965511266 734.940698803819 10
"1452" 963.13586968658 739.035607978828 10
"1453" 967.831763061534 730.517188600525 10
"1454" 966.720293393603 735.885286005083 10
"1455" 970.75731380988 733.304189501557 10
"1456" 966.318717714519 735.10914400736 10
"1457" 970.323890747444 737.262273055957 10
"1458" 966.049351867808 739.08087335921 10
"1459" 963.991781987118 735.453302633031 10
"1460" 965.913809420928 738.533056674244 10
"1461" 965.525341276907 733.341797076018 10
"1462" 964.885308241335 740.388581071688 10
"1463" 968.998968502714 735.935411572178 10
"1464" 964.96930721325 740.666355963656 10
"1465" 965.290445727783 745.445649723549 10
"1466" 963.624226567135 726.719237996656 10
"1467" 965.588037000739 740.816028274566 10
"1468" 966.50174773229 735.760219599641 10
"1469" 965.127448592371 745.246481509181 10
"1470" 970.17490163035 733.547989526793 10
"1471" 967.895774491104 724.951113087673 10
"1472" 967.84771479966 733.741942852049 10
"1473" 969.667338132074 736.860624067873 10
"1474" 963.489940334816 735.221515409638 10
"1475" 965.570615787606 732.91929868238 10
"1476" 966.548086075561 734.611273495388 10
"1477" 967.296933751267 743.111007572395 10
"1478" 969.648747117862 734.412649692194 10
"1479" 969.987063850632 739.339019504726 10
"1480" 966.680808347679 743.386762047143 10
"1481" 964.1212468735 734.530461045304 10
"1482" 967.337601113079 734.294654023357 10
"1483" 964.692920187368 732.781860710608 10
"1484" 961.17413936891 734.313196856611 10
"1485" 970.203316674237 727.40989078656 10
"1486" 969.653152092871 738.393814527908 10
"1487" 967.216753532631 737.082874165766 10
"1488" 969.546561275157 742.501916009326 10
"1489" 970.104762771858 727.709956915612 10
"1490" 961.736202861172 729.921799725613 10
"1491" 969.419522703471 730.930414073521 10
"1492" 967.88923822941 739.364403000644 10
"1493" 968.99314666592 737.163739262262 10
"1494" 961.144799166455 736.741490586364 10
"1495" 969.594846893629 738.627151896615 10
"1496" 966.098198172872 738.900638322834 10
"1497" 967.180124563462 743.268063327037 10
"1498" 966.162545586811 740.012919235222 10
"1499" 971.249197604956 735.943318367685 10
"1500" 967.609148203382 743.322434191256 10
"1501" 963.488384661287 734.186802114139 10
"1502" 967.768084289892 731.285506489234 10
"1503" 969.919695272469 739.462970039097 10
"1504" 961.992504543596 735.290612156259 10
"1505" 966.633426772623 730.265086283864 10
"1506" 965.908200599809 732.069523770258 10
"1507" 965.996228756556 745.748522548659 10
"1508" 961.077004587251 731.327697963228 10
"1509" 966.534583182604 734.601047001454 10
"1510" 966.252692754458 736.454263251166 10
"1511" 965.40328114106 739.344956138985 10
"1512" 966.041389077768 737.481234050235 10
"1513" 967.935769585811 737.806567752624 10
"1514" 965.870585030216 732.767314653972 10
"1515" 967.861381436545 733.276721825928 10
"1516" 966.626705308428 733.408672422671 10
"1517" 966.724696267616 737.132302739573 10
"1518" 966.238670369673 744.58702360526 10
"1519" 965.219546103299 733.957141723845 10
"1520" 964.468636081641 728.067155757174 10
"1521" 964.518546057801 740.64989912913 10
"1522" 967.170539868261 740.820323584391 10
"1523" 964.454887386474 728.566141085253 10
"1524" 969.402467381744 731.008531210431 10
"1525" 965.149077330084 737.104137992635 10
"1526" 965.970057012793 743.471161633633 10
"1527" 963.950120789578 729.21381430884 10
"1528" 965.995917811222 724.991194704571 10
"1529" 964.62214160272 734.742264189274 10
"1530" 968.893121148802 743.093958099844 10
"1531" 967.737483614253 735.423298622441 10
"1532" 971.438486359206 736.750134620065 10
"1533" 960.354090641144 743.332469829575 10
"1534" 967.307098726565 731.68067101483 10
"1535" 966.182465115073 740.103069895628 10
"1536" 967.365414406028 743.095956808978 10
"1537" 967.757998032818 739.905806814719 10
"1538" 971.038123734498 733.423140070418 10
"1539" 966.980178717135 736.057343935004 10
"1540" 970.872015415876 733.146654517222 10
"1541" 968.278437917714 742.001258944172 10
"1542" 967.90192696722 739.979220584375 10
"1543" 965.217736320991 734.286812886231 10
"1544" 966.667068186353 743.798280661626 10
"1545" 966.900147341581 734.931217779584 10
"1546" 966.093701319949 736.018063244809 10
"1547" 967.115218434975 724.170344434301 10
"1548" 966.070379154705 734.520393998351 10
"1549" 966.496790341653 740.4682526455 10
"1550" 967.67116699596 741.022994447567 10
"1551" 969.573539252209 719.867542329082 10
"1552" 968.610326486068 736.531865414597 10
"1553" 971.449879143219 736.89806895328 10
"1554" 968.675848977399 739.559578292972 10
"1555" 968.80183998074 734.864254532579 10
"1556" 968.092001458533 736.569841248792 10
"1557" 966.977045784609 725.306503850254 10
"1558" 968.289513210112 739.510514278226 10
"1559" 966.344173399305 741.512529691427 10
"1560" 969.572709854961 731.037467354128 10
"1561" 964.215041183269 735.946708871093 10
"1562" 966.530770757618 734.581002266791 10
"1563" 965.953177291528 742.447892826168 10
"1564" 969.649067962478 737.120780114286 10
"1565" 971.527453535363 739.125825515562 10
"1566" 968.12007320848 735.465781051037 10
"1567" 964.50953761576 740.998186158377 10
"1568" 970.374364314782 736.455671572579 10
"1569" 960.696106929158 733.176708767868 10
"1570" 968.053216642169 735.661923076347 10
"1571" 966.88013364586 734.198648428118 10
"1572" 966.885998137016 742.356958654661 10
"1573" 967.876986036318 730.054914907964 10
"1574" 966.539644517896 740.318800093672 10
"1575" 967.940708117732 740.057635164016 10
"1576" 966.371543096848 743.55118195785 10
"1577" 965.778731414901 731.869221034197 10
"1578" 968.481532340153 732.458204860984 10
"1579" 964.068677677653 740.21345959095 10
"1580" 966.851742156092 737.586303463137 10
"1581" 963.871386881585 737.919923030818 10
"1582" 965.176846882952 733.98762632532 10
"1583" 965.161723292462 739.57279168327 10
"1584" 968.34835138563 736.692952041207 10
"1585" 964.259010407885 741.173465399975 10
"1586" 968.216158011037 739.283627468264 10
"1587" 967.658526715265 738.25750437982 10
"1588" 970.755562383754 736.710876477262 10
"1589" 967.922693235481 733.400623326979 10
"1590" 966.639033035162 732.931081465996 10
"1591" 970.751768565431 741.686275616224 10
"1592" 969.359712364399 743.604427942488 10
"1593" 962.600139347054 743.071161835517 10
"1594" 963.140764267995 741.405350042822 10
"1595" 967.900382659268 740.071756805925 10
"1596" 967.944031400442 736.32544150986 10
"1597" 966.163915408759 745.292870651638 10
"1598" 963.547334928698 735.705088379757 10
"1599" 966.527160223434 730.44052870123 10
"1600" 968.69026686117 742.960215790307 10
"1601" 969.159558625809 740.619366550547 10
"1602" 966.48183131197 737.775983514906 10
"1603" 970.336935291791 733.762125409265 10
"1604" 966.853272618359 737.714247585447 10
"1605" 965.176960038295 727.10121122674 10
"1606" 961.473431620106 734.574218754767 10
"1607" 964.932219780566 738.112637331644 10
"1608" 969.385685463638 737.302510298916 10
"1609" 964.957798505005 741.102157515116 10
"1610" 965.282140055331 742.413809116784 10
"1611" 968.565947933709 730.666733988307 10
"1612" 968.195723609371 734.75704343447 10
"1613" 960.386270235935 733.262738644121 10
"1614" 965.328528190937 736.269364884592 10
"1615" 963.649540098212 735.66552466369 10
"1616" 968.551345680792 729.975016147375 10
"1617" 968.809775415933 735.921396842474 10
"1618" 969.233677875819 745.637978103923 10
"1619" 968.063370450799 735.604858316756 10
"1620" 964.846897987426 730.767932810397 10
"1621" 967.770054443717 734.003548241073 10
"1622" 962.925640103117 738.159702933807 10
"1623" 967.739408254097 738.134370628674 10
"1624" 961.234813233633 730.967692678738 10
"1625" 967.503955180096 736.613984747862 10
"1626" 963.738598881637 738.145460284606 10
"1627" 966.981076877984 734.011271809106 10
"1628" 964.452530155749 735.057349273393 10
"1629" 967.893496734948 728.976162244493 10
"1630" 965.432314836311 738.834556505909 10
"1631" 965.352265195763 734.432460693959 10
"1632" 965.269317479505 740.821257903146 10
"1633" 967.386435978863 735.357267904303 10
"1634" 967.560244584721 731.318136200723 10
"1635" 960.799758646768 730.8118287687 10
"1636" 968.730930074849 738.226642372334 10
"1637" 965.937496110005 731.780100581832 10
"1638" 971.553687893037 736.937073982129 10
"1639" 969.308462366636 737.375850734213 10
"1640" 965.873877565539 731.66404890339 10
"1641" 963.650521050136 732.691536515192 10
"1642" 969.259937356321 743.477773720882 10
"1643" 963.603235515681 741.66637174545 10
"1644" 965.912868731892 742.190380966117 10
"1645" 963.989549440259 743.114340252546 10
"1646" 972.379904474026 732.773251915661 10
"1647" 960.525074654697 733.688836877006 10
"1648" 965.416400208395 743.653672042301 10
"1649" 162.548237344726 874.628770256319 10
"1650" 162.351897324727 875.278404681751 10
"1651" 162.392697316569 871.720840731669 10
"1652" 162.201578450175 874.709469530211 10
"1653" 162.606114179888 876.598315335805 10
"1654" 162.344997521891 869.53345222523 10
"1655" 162.428149315194 877.807032615066 10
"1656" 162.565877920126 866.270375423063 10
"1657" 163.263061665564 871.84136711442 10
"1658" 162.923633297601 864.075376232186 10
"1659" 162.600480956626 875.181563389124 10
"1660" 162.554882604004 863.901693076105 10
"1661" 162.616110804814 876.370063652874 10
"1662" 162.717736545657 875.239221993296 10
"1663" 162.655981005762 879.284843617824 10
"1664" 162.619322508948 876.657437992543 10
"1665" 162.629882479858 877.971455383107 10
"1666" 162.778536539067 873.905226625356 10
"1667" 162.370595203973 877.728724161153 10
"1668" 162.496142350334 866.859105660675 10
"1669" 162.700666653696 875.94959465869 10
"1670" 162.737768328962 864.953177418276 10
"1671" 162.71258029873 879.860436066111 10
"1672" 163.056869679899 869.170559113934 10
"1673" 162.486811302693 870.355882940195 10
"1674" 162.626666700175 870.459799391823 10
"1675" 162.452136045601 872.927601102726 10
"1676" 162.695520157347 868.449397400681 10
"1677" 162.376358340329 865.081683202756 10
"1678" 162.557242874636 879.312844079348 10
"1679" 162.523622271281 876.195232696982 10
"1680" 162.608950333228 876.684523818596 10
"1681" 162.725693737551 871.864284837234 10
"1682" 162.88175724556 873.115326029618 10
"1683" 162.634455535782 888.493088098889 10
"1684" 162.811771441169 870.478627221022 10
"1685" 162.513949731528 888.697774793437 10
"1686" 162.514750116083 881.499222858064 10
"1687" 162.679715141503 877.489124854249 10
"1688" 162.875391086641 868.235688394621 10
"1689" 162.503641151415 874.06552744007 10
"1690" 162.855705762622 888.610920202452 10
"1691" 162.636729985824 878.616356337891 10
"1692" 162.726987606213 866.620764826581 10
"1693" 162.495219934289 868.011904889167 10
"1694" 162.276630674097 879.789477196194 10
"1695" 162.618156980651 868.488009685108 10
"1696" 162.370263506032 868.698203659492 10
"1697" 162.615066397642 869.270867852649 10
"1698" 162.643363047463 879.030245917654 10
"1699" 162.41696597734 877.992877167011 10
"1700" 162.529251992334 867.683787255579 10
"1701" 162.788322049047 871.300862136681 10
"1702" 162.674393920751 868.562326081199 10
"1703" 162.565396600066 876.975447535333 10
"1704" 162.521889137904 869.984170620202 10
"1705" 162.492248878811 874.951117257124 10
"1706" 162.698041471705 881.445676934391 10
"1707" 162.478732337442 873.845724638079 10
"1708" 162.988749370211 870.278060889184 10
"1709" 162.739329619109 874.220527734891 10
"1710" 162.631004422824 877.689070932734 10
"1711" 162.723426373751 872.543998947817 10
"1712" 162.642781222182 875.354274284405 10
"1713" 162.676997311508 878.839708386467 10
"1714" 162.840428662714 869.657049523172 10
"1715" 162.438133414526 879.334789420138 10
"1716" 162.375642323379 888.992747118619 10
"1717" 162.645806726286 879.736048977018 10
"1718" 162.524712318185 873.039841918144 10
"1719" 162.851300043479 875.832571168439 10
"1720" 162.871666714612 866.535683100284 10
"1721" 162.964433952077 876.706391268391 10
"1722" 162.756823716698 878.372896344089 10
"1723" 162.645301679678 872.285324734455 10
"1724" 162.290437649203 877.9824621233 10
"1725" 162.563493681105 878.878059174628 10
"1726" 162.471933044155 874.389722361356 10
"1727" 162.754920179459 867.255825319398 10
"1728" 162.716600017738 864.394556323718 10
"1729" 162.604176695255 871.070193024643 10
"1730" 162.404968976569 868.763411074865 10
"1731" 162.56346231546 878.887807295729 10
"1732" 162.797870182813 877.367910971011 10
"1733" 162.939306153663 870.484926688053 10
"1734" 162.567950425219 879.322290517696 10
"1735" 162.640728632603 870.219178268286 10
"1736" 162.514726784625 878.039127052635 10
"1737" 162.889483503365 876.887726108053 10
"1738" 162.476629793486 873.833418007879 10
"1739" 162.648987194017 873.350645797721 10
"1740" 162.523572053676 876.857524740302 10
"1741" 162.658739202765 867.251661608721 10
"1742" 162.907449989169 869.698857954728 10
"1743" 162.621802611627 871.325647059347 10
"1744" 162.616775869919 876.516216881922 10
"1745" 162.671788531079 873.764641683336 10
"1746" 162.798485416966 874.190304073255 10
"1747" 162.692395441302 868.254235183683 10
"1748" 162.72898754819 865.532358275699 10
"1749" 162.996777952041 865.018597971049 10
"1750" 162.636323254669 878.580290823291 10
"1751" 162.664764815296 878.158209453059 10
"1752" 162.754908764182 866.613006072985 10
"1753" 162.673194357805 865.554584433155 10
"1754" 162.342626131887 870.555055685062 10
"1755" 162.713741336936 875.136906258605 10
"1756" 162.437178367268 879.349361178858 10
"1757" 162.66647131542 875.310996783435 10
"1758" 162.625274871176 875.727796703289 10
"1759" 162.828283219255 878.263905207855 10
"1760" 162.435410107309 865.017043867507 10
"1761" 162.693724103704 870.908249415391 10
"1762" 162.654307651564 871.141477243791 10
"1763" 162.743376770616 878.733543212545 10
"1764" 162.747120734832 869.432800853379 10
"1765" 162.601767346389 867.282788192831 10
"1766" 162.756715618394 878.112423633229 10
"1767" 162.417670038185 877.358306079939 10
"1768" 162.592123261728 864.373367213139 10
"1769" 162.399108607256 868.628372488987 10
"1770" 162.753832461776 880.782191459457 10
"1771" 162.603405102536 869.04026561821 10
"1772" 162.697654654289 875.274532633467 10
"1773" 162.284088675452 876.620933559839 10
"1774" 162.796215102174 868.857480509897 10
"1775" 162.807264469665 884.210640213125 10
"1776" 162.834503385804 872.515344474187 10
"1777" 162.710680260875 869.239311268742 10
"1778" 162.731748496782 876.249881395022 10
"1779" 162.78688677743 871.954377160449 10
"1780" 162.697080996685 868.170815050975 10
"1781" 162.496501828598 866.243838190676 10
"1782" 162.534682672152 871.646133053726 10
"1783" 163.225996816006 865.017689937435 10
"1784" 162.51498138778 869.909242462192 10
"1785" 162.50836351045 876.965893450493 10
"1786" 162.746149843462 869.464967550648 10
"1787" 162.743035731182 865.538654888108 10
"1788" 162.894084248472 875.888715444316 10
"1789" 162.476583677489 870.510098552355 10
"1790" 162.665220867277 887.364828984936 10
"1791" 162.699156850806 874.930920036987 10
"1792" 162.566982897048 884.203294452235 10
"1793" 162.902745753165 866.849980571458 10
"1794" 162.633077683375 874.896798495621 10
"1795" 162.495229190898 867.266763512676 10
"1796" 162.78411915062 876.10068264754 10
"1797" 162.530223052018 876.120687355901 10
"1798" 162.648851839462 871.657794147205 10
"1799" 162.461913088507 870.522099095742 10
"1800" 162.304230173562 876.666403334516 10
"1801" 162.739066381987 875.920792024351 10
"1802" 162.566187384104 865.608540484943 10
"1803" 162.722723935946 872.432342634383 10
"1804" 162.560279226758 883.385004108806 10
"1805" 162.552176089981 886.991601234272 10
"1806" 162.754879121071 874.310651693541 10
"1807" 162.930729760245 869.028025596549 10
"1808" 162.694371439113 872.679548854284 10
"1809" 162.479606356966 868.325585898904 10
"1810" 162.5752174809 874.956744001809 10
"1811" 162.548480433251 876.325634462553 10
"1812" 162.301661697857 871.66439073891 10
"1813" 162.3179855631 876.224117223795 10
"1814" 162.823260170207 880.74488952895 10
"1815" 162.420698400042 868.771486015805 10
"1816" 162.572759091932 877.687716678989 10
"1817" 162.674290512581 868.649811652688 10
"1818" 162.351488077544 866.669107880827 10
"1819" 162.466763884702 867.918775582091 10
"1820" 162.807163571929 874.049735435149 10
"1821" 162.795639387376 873.948744712014 10
"1822" 162.353416094225 876.260167114948 10
"1823" 162.669890669429 869.664337154568 10
"1824" 162.790312280732 875.936516666527 10
"1825" 162.72064552519 878.236138706993 10
"1826" 162.839681942469 870.346633134306 10
"1827" 162.896102669109 868.554213882224 10
"1828" 162.756836515917 881.378396772849 10
"1829" 162.783703327823 868.883083715587 10
"1830" 162.580354599148 875.084368385528 10
"1831" 162.386604119258 869.051447318906 10
"1832" 162.586526404632 881.362159490419 10
"1833" 162.781528187446 876.513812269335 10
"1834" 162.545196209878 869.689871745929 10
"1835" 162.894031160849 876.93947461059 10
"1836" 162.535694536241 873.458487293216 10
"1837" 162.50189055992 869.170378083277 10
"1838" 162.798624008763 866.688842625052 10
"1839" 162.673652831295 883.225596770129 10
"1840" 162.219618393585 865.968537224233 10
"1841" 162.44389521635 879.120238003134 10
"1842" 162.871929586992 866.257280126035 10
"1843" 162.718476523174 870.2659594052 10
"1844" 162.377436741553 877.471204462604 10
"1845" 162.762237862846 876.935132932708 10
"1846" 162.569244420659 869.040401992236 10
"1847" 162.31032098118 870.94233715085 10
"1848" 162.651866959969 876.605009426333 10
"1849" 162.640444076745 873.205880832185 10
"1850" 162.450795587351 882.101278005027 10
"1851" 162.651251467145 877.272389305621 10
"1852" 163.001881445045 873.810692904788 10
"1853" 162.818215292064 876.249528926769 10
"1854" 162.819092130027 872.31432149267 10
"1855" 162.508129253535 879.782245311258 10
"1856" 162.786611599594 866.982465257948 10
"1857" 162.754169263607 880.924735421297 10
"1858" 162.477940114239 870.284440348252 10
"1859" 162.723975340917 871.363149306387 10
"1860" 162.733126777977 876.823810267258 10
"1861" 162.642669421802 874.389254478347 10
"1862" 162.523339698887 868.649744971044 10
"1863" 162.805067629259 877.902583717725 10
"1864" 162.444173836484 868.591791774062 10
"1865" 162.57475652934 880.606269936633 10
"1866" 162.52152265261 880.604910264434 10
"1867" 162.617315314918 867.30771671383 10
"1868" 162.739991596471 875.230054796671 10
"1869" 162.495881608822 860.341985436031 10
"1870" 162.458723138626 875.193649126523 10
"1871" 162.713741222366 875.966838926208 10
"1872" 162.820801366473 881.421968653322 10
"1873" 162.599340411681 879.629024372777 10
"1874" 162.373313843188 878.885807835224 10
"1875" 162.718643566669 876.896640831578 10
"1876" 162.419764827827 881.296610980732 10
"1877" 162.492641770828 875.387433157065 10
"1878" 162.570737151094 875.948487462892 10
"1879" 162.505786409012 872.96345496685 10
"1880" 162.581485525198 870.493201315857 10
"1881" 162.799587099786 879.400287459509 10
"1882" 162.570967647825 874.935444229224 10
"1883" 162.461740278963 868.71921200195 10
"1884" 162.34955767885 867.384263620502 10
"1885" 162.677668352946 875.182953749417 10
"1886" 162.456374127458 883.407619212585 10
"1887" 162.747038590421 874.614123510421 10
"1888" 162.631910392427 869.437809317484 10
"1889" 162.582756850819 868.907828886883 10
"1890" 162.708228400489 860.425872396942 10
"1891" 163.010435801392 877.2222848533 10
"1892" 162.752028895796 878.625275934169 10
"1893" 162.752141001115 876.331627576355 10
"1894" 162.405980480733 867.555645872942 10
"1895" 162.752195636387 882.636542884595 10
"1896" 162.424144255593 876.293414795801 10
"1897" 162.702340362798 875.467868924262 10
"1898" 162.398854556297 878.447127711025 10
"1899" 162.563724925138 870.625032586907 10
"1900" 162.767353035044 880.852988056159 10
"1901" 162.840087342325 876.979764353121 10
"1902" 162.936486623587 869.084721473773 10
"1903" 162.635376661208 874.403663324394 10
"1904" 162.727104226759 878.430422598423 10
"1905" 162.584985834798 885.794405419041 10
"1906" 162.6084066216 874.392964220784 10
"1907" 162.748326929728 883.750836407418 10
"1908" 162.65336659912 867.422146936693 10
"1909" 162.662261132987 877.840341463714 10
"1910" 162.306276193688 866.847059910407 10
"1911" 162.639980614592 869.649524398845 10
"1912" 162.504364170287 874.322373577898 10
"1913" 162.633089066236 877.378687183554 10
"1914" 162.512631360419 867.800576350852 10
"1915" 162.513293098274 864.884870140861 10
"1916" 162.969510054165 871.27040936511 10
"1917" 162.481472715023 879.315824931076 10
"1918" 162.497015483836 875.521527834766 10
"1919" 162.461707219165 874.486063855753 10
"1920" 162.571718002037 879.375881179224 10
"1921" 162.668477388592 869.226155732481 10
"1922" 162.201446692194 867.319189941844 10
"1923" 162.667634407672 865.514491281663 10
"1924" 163.057872826632 872.09693200767 10
"1925" 162.754326397667 870.234421654413 10
"1926" 162.469353286535 878.139704363924 10
"1927" 162.936561070945 862.979576307487 10
"1928" 162.835635888124 869.042167622332 10
"1929" 162.515522874758 875.589526243652 10
"1930" 162.696672453577 879.231945464956 10
"1931" 162.839072479503 869.14543388232 10
"1932" 162.6414895589 863.444683052497 10
"1933" 162.798012936051 882.310059458452 10
"1934" 162.825259350726 871.289628480159 10
"1935" 162.719798244305 874.120403378425 10
"1936" 162.397085024923 872.915879715302 10
"1937" 162.630890869809 877.048114354943 10
"1938" 162.376366410259 874.700599764988 10
"1939" 162.632199080024 883.07002841575 10
"1940" 162.484222245882 866.853803949836 10
"1941" 162.653867298244 870.36528822943 10
"1942" 162.402905621954 874.532169507287 10
"1943" 162.756931970058 875.188796855738 10
"1944" 162.819179685527 879.24956490371 10
"1945" 162.23097674497 879.100125993685 10
"1946" 162.605011586502 866.884699875688 10
"1947" 162.479023625717 877.21437058707 10
"1948" 896.03075839416 692.593763525458 10
"1949" 229.710835544513 584.140910965279 10
"1950" 269.908321837823 586.193296391587 10
"1951" 964.23364769508 41.6676201533238 11
"1952" 966.720541097981 36.2654734798499 11
"1953" 962.29955467246 39.8266897542471 11
"1954" 963.077507846987 43.6627905806448 11
"1955" 963.756782018883 47.0450921352202 11
"1956" 965.38851050445 44.4512132282806 11
"1957" 962.583928276175 44.892436295261 11
"1958" 958.407507469238 39.2112383970475 11
"1959" 965.387491018176 44.9634799593044 11
"1960" 963.745067592209 49.4577002208794 11
"1961" 963.356930077607 45.767422997345 11
"1962" 967.194568983337 42.4320169926156 11
"1963" 963.595484178113 42.5720488623158 11
"1964" 962.812534326782 49.6304985588888 11
"1965" 960.468741987891 42.7399536493534 11
"1966" 957.721432664977 39.1881937663178 11
"1967" 966.658542108117 46.0859271182334 11
"1968" 963.177647660613 39.9219493093792 11
"1969" 964.041289492955 46.0875202364917 11
"1970" 961.969930763673 39.3066288422107 11
"1971" 966.91383050979 42.1001785013612 11
"1972" 963.122090666283 42.4889651474522 11
"1973" 963.33474286652 45.2721177829729 11
"1974" 963.49266134757 42.5894582661708 11
"1975" 967.398488153099 46.4967003153589 11
"1976" 962.867997980723 45.6478775882593 11
"1977" 964.361664916459 37.7079427746584 11
"1978" 960.626064164588 46.6818169732084 11
"1979" 964.669247137587 38.448034091515 11
"1980" 968.480904884679 38.2076894680268 11
"1981" 962.471570230223 47.189876133187 11
"1982" 961.127357557372 41.199340818865 11
"1983" 964.388022751186 45.3098817219595 11
"1984" 964.492571426922 37.8676270004056 11
"1985" 960.348830709561 43.4372769331674 11
"1986" 962.050227251806 44.0763124637891 11
"1987" 963.137201170736 45.737619919581 11
"1988" 963.377175334854 42.9671567588428 11
"1989" 963.168299595173 44.0699032281152 11
"1990" 963.122482714907 43.3861954015953 11
"1991" 961.715719883164 43.1099023631198 11
"1992" 964.284523313958 49.1213729300312 11
"1993" 963.090005155741 41.9351856343393 11
"1994" 964.742504749188 47.1655638208674 11
"1995" 960.149292232372 43.6369663964533 11
"1996" 964.792607667954 47.6740436011826 11
"1997" 968.27848033539 37.501434136072 11
"1998" 965.733432374358 44.1428282186788 11
