"V1" "V2" "V3" "V4" "V5"
"1972" 14.609564836995 708.806924461166 0 1972 0
"1973" 13.6116117200096 708.423711343108 0 1973 0
"1974" 12.827424440983 708.718821673676 0 1974 0
"1975" 17.7986890528514 709.127798563953 0 1975 0
"1976" 15.1098695294187 708.007130580083 0 1976 0
"1977" 11.5704605062247 708.240432695065 0 1977 0
"1978" 21.1348964526225 707.469251070757 0 1978 0
"1979" 15.9645626408636 706.854033476522 0 1979 0
"1980" 16.9209581130228 707.92639117529 0 1980 0
"1981" 13.2839601265568 708.309073773137 0 1981 0
"1982" 16.238247962689 708.276515674892 0 1982 0
"1983" 18.6621540779389 709.891453127987 0 1983 0
"1984" 17.7895195087513 707.34630202327 0 1984 0
"1985" 19.207986214264 706.632587857226 0 1985 0
"1986" 16.8796177004745 706.898465396245 0 1986 0
"1987" 17.2383854309489 707.989896605379 0 1987 0
"1988" 13.4973584193971 709.559144144519 0 1988 0
"1989" 11.9846112864995 706.492230242499 0 1989 0
"1990" 15.4530428962668 707.309657847793 0 1990 0
"1991" 11.3470787056381 708.20975624255 0 1991 0
"1992" 20.3160370817856 707.630606338461 0 1992 0
"1993" 10.5911480555634 707.505955292338 0 1993 0
"1994" 14.2934882728552 710.188419981711 0 1994 0
"1995" 12.4752585754849 706.508439127586 0 1995 0
"1996" 13.7405996688356 707.255851885174 0 1996 0
"1997" 17.0782841359432 707.260680217046 0 1997 0
"1998" 14.7742250201797 709.49340857663 0 1998 0
"1999" 13.3969073185792 707.169298914042 0 1999 0
"2000" 13.1047823857335 706.876647855133 0 2000 0
"2001" 18.5504752798647 709.180194123039 0 2001 0
"2002" 7.25801992812324 707.396946969065 0 2002 0
"2003" 9.17993795636459 707.521643182255 0 2003 0
"2004" 16.8578088944501 709.001853748063 0 2004 0
"2005" 11.7744815916481 708.847190437241 0 2005 0
"2006" 17.8979246784982 708.229537556964 0 2006 0
"2007" 12.9318790229592 706.971829763082 0 2007 0
"2008" 11.9814621687207 706.710598764528 0 2008 0
"2009" 8.75099658317832 708.253078399043 0 2009 0
"2010" 11.2628551748047 708.150808611666 0 2010 0
"2011" 12.9053794469432 707.272391461674 0 2011 0
"2012" 15.9989418265364 708.57679328765 0 2012 0
"2013" 13.021692074508 707.135440760218 0 2013 0
"2014" 21.0274505431263 707.412855481199 0 2014 0
"2015" 20.9183695435322 707.236068146919 0 2015 0
"2016" 13.0334959655524 708.965223273851 0 2016 0
"2017" 11.3608655448191 707.987926589173 0 2017 0
"2018" 14.6031259002236 707.87476157995 0 2018 0
"2019" 10.9031634885777 707.929140880061 0 2019 0
"2020" 13.1394376872245 707.192606864216 0 2020 0
"2021" 11.7991829988539 710.057992935004 0 2021 0
"2022" 10.7776296930925 708.822363380323 0 2022 0
"2023" 16.868261551543 708.024724357782 0 2023 0
"2024" 13.5582761725509 709.85187733305 0 2024 0
"2025" 17.2223999684018 707.959111111404 0 2025 0
"2026" 13.4347023644945 707.857068672803 0 2026 0
"2027" 14.0086767006489 706.917838277131 0 2027 0
"2028" 7.3695007298444 707.477817245384 0 2028 0
"2029" 13.6242696768286 708.613531916842 0 2029 0
"2030" 16.7685021676265 706.849288814451 0 2030 0
"2031" 15.967914708095 708.784518984604 0 2031 0
"2032" 17.5877417809853 708.307179935065 0 2032 0
"2033" 11.9401186709506 707.567625977295 0 2033 0
"2034" 8.59515892234571 708.318263755277 0 2034 0
"2035" 11.1510297754195 709.355766480721 0 2035 0
"2036" 16.2932400442207 708.106616974462 0 2036 0
"2037" 14.0538110728717 707.485254956965 0 2037 0
"2038" 5.70262329290391 708.230400471491 0 2038 0
"2039" 6.53625215304439 707.13361075428 0 2039 0
"2040" 14.8080222192683 708.329787022921 0 2040 0
"2041" 11.2416152609083 708.121032747728 0 2041 0
"2042" 13.8134252939906 709.083613972775 0 2042 0
"2043" 10.7937933688623 707.846945027289 0 2043 0
"2044" 9.00569951778977 707.477447051027 0 2044 0
"2045" 15.9249394763331 708.588374467937 0 2045 0
"2046" 6.90151288012378 708.618599458469 0 2046 0
"2047" 12.6347542095622 707.466883296921 0 2047 0
"2048" 15.5799750247332 707.82557045356 0 2048 0
"2049" 16.8095146434942 707.688641811676 0 2049 0
"2050" 18.0338479294345 707.857660850744 0 2050 0
"2051" 13.484689576787 707.669470178816 0 2051 0
"2052" 14.3355145531315 707.457456992563 0 2052 0
"2053" 12.6164514503403 707.157402622567 0 2053 0
"2054" 8.70707855046649 708.452175218592 0 2054 0
"2055" 12.3314047551993 706.965172421375 0 2055 0
"2056" 14.5762597041583 709.420974990801 0 2056 0
"2057" 16.0240729458349 707.882449498063 0 2057 0
"2058" 14.4585406854102 708.967767220426 0 2058 0
"2059" 12.9168007502969 708.736409836043 0 2059 0
"2060" 14.0664926465384 708.26552582709 0 2060 0
"2061" 12.8858970830106 708.673192251801 0 2061 0
"2062" 8.59916798431015 706.726751968136 0 2062 0
"2063" 17.5751090692584 708.385764224549 0 2063 0
"2064" 15.8797823908558 707.427866053018 0 2064 0
"2065" 12.4039058071306 709.216854126218 0 2065 0
"2066" 19.1028653259976 708.181936289327 0 2066 0
"2067" 13.1535263868954 707.53979481272 0 2067 0
"2068" 13.1136594625117 707.51734976546 0 2068 0
"2069" 16.9112503482019 708.479522554838 0 2069 0
"2070" 18.7008233928238 707.76665076278 0 2070 0
"2071" 18.4809619798894 708.845354612634 0 2071 0
"2072" 13.6045028062031 707.693440009519 0 2072 0
"2073" 12.4053871863999 707.660421440839 0 2073 0
"2074" 13.604106921802 707.781486212184 0 2074 0
"2075" 13.3086160000845 708.038170922565 0 2075 0
"2076" 14.8474682723681 707.138487545669 0 2076 0
"2077" 14.8491982817763 708.747695866383 0 2077 0
"2078" 14.150288667155 707.307651122452 0 2078 0
"2079" 8.06388567654168 707.160695304633 0 2079 0
"2080" 16.4535254796265 707.68215155749 0 2080 0
"2081" 11.7595988109144 708.552195359605 0 2081 0
"2082" 10.8980584458541 708.602650487827 0 2082 0
"2083" 9.0206550148494 707.377673461281 0 2083 0
"2084" 16.9249234720624 708.159979513765 0 2084 0
"2085" 13.0877910079888 707.366588608017 0 2085 0
"2086" 16.6385569964858 707.812915204832 0 2086 0
"2087" 14.3686392684343 706.651032168861 0 2087 0
"2088" 12.8985230771637 706.303180552917 0 2088 0
"2089" 10.6676801453279 707.419963020734 0 2089 0
"2090" 11.7207161511083 706.872103697346 0 2090 0
"2091" 16.7550988822336 708.450677182634 0 2091 0
"2092" 17.797962115083 707.1968322274 0 2092 0
"2093" 17.9179498306949 707.358516532312 0 2093 0
"2094" 17.0146110529425 708.877916058986 0 2094 0
"2095" 11.6235235419132 708.376280143201 0 2095 0
"2096" 16.6974879664852 706.949251704805 0 2096 0
"2097" 15.1576477128481 707.441686565477 0 2097 0
"2098" 13.6413596230725 708.967605251649 0 2098 0
"2099" 16.3350139630767 709.275847372378 0 2099 0
"2100" 16.9324983444871 706.449560882001 0 2100 0
"2101" 15.3908119582149 708.015645484737 0 2101 0
"2102" 12.2806638930919 707.354281973009 0 2102 0
"2103" 20.9303812289139 708.180786839801 0 2103 0
"2104" 10.9669975722881 706.670553497395 0 2104 0
"2105" 13.2868643636909 707.689897544118 0 2105 0
"2106" 16.7030969184676 708.545901714848 0 2106 0
"2107" 17.9858777318292 708.393399203085 0 2107 0
"2108" 16.2638489558844 708.934274203607 0 2108 0
"2109" 12.0764182159154 708.525131594296 0 2109 0
"2110" 11.7090860303417 707.785702720279 0 2110 0
"2111" 15.5368583139675 707.870296012208 0 2111 0
"2112" 9.6108422829646 706.912218128044 0 2112 0
"2113" 12.5735934143468 708.504677222497 0 2113 0
"2114" 14.936091211598 708.490321706182 0 2114 0
"2115" 18.2833694443841 708.244807031846 0 2115 0
"2116" 12.8280429046099 708.614781589681 0 2116 0
"2117" 12.8391024438001 708.24956564275 0 2117 0
"2118" 14.9025978816151 708.42467425813 0 2118 0
"2119" 12.6804848262235 707.302007446722 0 2119 0
"2120" 13.2356959758381 706.832938797587 0 2120 0
"2121" 12.7665638684649 708.275652735997 0 2121 0
"2122" 13.3856972316922 708.597008940839 0 2122 0
"2123" 11.1849532117732 707.785623002896 0 2123 0
"2124" 16.6383556060851 708.027322087477 0 2124 0
"2125" 13.0040661018025 707.799593702491 0 2125 0
"2126" 11.7530331570128 707.796172980131 0 2126 0
"2127" 16.283718975553 708.362509018589 0 2127 0
"2128" 17.6949212672031 708.348730174304 0 2128 0
"2129" 12.7422475479311 710.066568204663 0 2129 0
"2130" 18.1336105996563 706.751737650564 0 2130 0
"2131" 12.7008474545692 708.877508521137 0 2131 0
"2132" 19.1513751884337 708.346893665453 0 2132 0
"2133" 12.6693941660733 709.127525284705 0 2133 0
"2134" 14.1657937790848 707.683702114666 0 2134 0
"2135" 15.6636933937087 709.147001819554 0 2135 0
"2136" 14.7263893998878 708.536055881434 0 2136 0
"2137" 12.3927003056722 708.318249575037 0 2137 0
"2138" 17.6700099019133 708.243926695391 0 2138 0
"2139" 9.14999751879201 706.729183804929 0 2139 0
"2140" 12.771940791541 710.062950772581 0 2140 0
"2141" 16.9010224784049 708.162493926819 0 2141 0
"2142" 17.0873023422534 708.138809058018 0 2142 0
"2143" 16.5564384700148 708.898617589072 0 2143 0
"2144" 15.4182540973834 707.633546595506 0 2144 0
"2145" 12.2232871364297 708.167587080218 0 2145 0
"2146" 18.1463561839408 707.884341622263 0 2146 0
"2147" 13.1867513805888 708.659141568838 0 2147 0
"2148" 10.3038415018534 706.764426869766 0 2148 0
"2149" 15.5920237893662 707.826183094046 0 2149 0
"2150" 12.2973822641314 707.83313633317 0 2150 0
"2151" 8.82305727395436 708.262148118505 0 2151 0
"2152" 14.7400562913481 708.391437879764 0 2152 0
"2153" 18.022357126483 709.29073346156 0 2153 0
"2154" 8.9591309557494 706.180930711629 0 2154 0
"2155" 13.8477314743183 707.082850929459 0 2155 0
"2156" 16.9499696123727 708.108842150512 0 2156 0
"2157" 12.5257473077993 707.127593789634 0 2157 0
"2158" 7.26198486192616 707.28938060873 0 2158 0
"2159" 7.17372317680493 708.378270539988 0 2159 0
"2160" 16.0645987430567 707.513788468347 0 2160 0
"2161" 13.7177158796399 708.390336046931 0 2161 0
"2162" 13.9497203205391 708.240987431258 0 2162 0
"2163" 14.5681994352635 708.77096297396 0 2163 0
"2164" 13.85281543711 707.917465866363 0 2164 0
"2165" 13.6872966395847 708.076965965163 0 2165 0
"2166" 14.2217698768684 708.096805813948 0 2166 0
"2167" 13.6575280253147 708.658827056634 0 2167 0
"2168" 20.9395874143357 706.506957396221 0 2168 0
"2169" 18.7753726213604 708.3563030571 0 2169 0
"2170" 11.1949100402315 707.558344057911 0 2170 0
"2171" 15.830928313456 707.478920814539 0 2171 0
"2172" 18.0753702911156 706.943661760102 0 2172 0
"2173" 13.3790954992776 707.567730853756 0 2173 0
"2174" 16.4852220331064 706.449620901574 0 2174 0
"2175" 13.3644590257971 706.205186295443 0 2175 0
"2176" 12.5677233962019 705.67126314879 0 2176 0
"2177" 20.0142075392812 708.969749528236 0 2177 0
"2178" 11.0616759281023 706.791424519335 0 2178 0
"2179" 12.5571409278433 706.077013683789 0 2179 0
"2180" 11.2293609823107 708.57192030567 0 2180 0
"2181" 15.3229108972088 707.294772435741 0 2181 0
"2182" 9.54463849722172 707.417161526033 0 2182 0
"2183" 15.7755531476614 708.043009140751 0 2183 0
"2184" 10.1836253531158 707.741544721729 0 2184 0
"2185" 14.1054502790182 707.366288110539 0 2185 0
"2186" 14.8852109048582 708.597615577637 0 2186 0
"2187" 14.8181569376756 707.92982421646 0 2187 0
"2188" 9.99982464900572 707.469160062877 0 2188 0
"2189" 12.021757309811 709.793943921092 0 2189 0
"2190" 11.3091949968828 708.606351123994 0 2190 0
"2191" 19.0644432899215 707.770262180331 0 2191 0
"2192" 9.0909096602732 707.407366445886 0 2192 0
"2193" 14.9329558094789 707.640830014515 0 2193 0
"2194" 15.5610930137857 708.331777253363 0 2194 0
"2195" 11.207540219547 707.198567201543 0 2195 0
"2196" 12.9832959309874 708.811272775087 0 2196 0
"2197" 16.8467924635696 708.796308227654 0 2197 0
"2198" 17.5172661102368 706.573886977295 0 2198 0
"2199" 10.4376163324619 707.019906706558 0 2199 0
"2200" 13.0220124968907 708.073909691879 0 2200 0
"2201" 15.8394693029658 708.326801601919 0 2201 0
"2202" 15.6451127823045 707.107677913844 0 2202 0
"2203" 16.0583100241923 707.86620092011 0 2203 0
"2204" 14.3149935321141 707.87917932647 0 2204 0
"2205" 12.0902378089098 707.552673818908 0 2205 0
"2206" 15.9759294219828 707.957625869963 0 2206 0
"2207" 13.3645790162706 707.834542097961 0 2207 0
"2208" 10.5603487171922 707.256667891733 0 2208 0
"2209" 16.6899344908376 707.664239934613 0 2209 0
"2210" 15.0661934452654 707.652572319217 0 2210 0
"2211" 17.2668457131363 706.975009874192 0 2211 0
"2212" 16.2262992968643 707.04270989278 0 2212 0
"2213" 15.4451347863857 707.482707969892 0 2213 0
"2214" 14.8521452951305 708.466354386952 0 2214 0
"2215" 17.1686046471151 706.761421270217 0 2215 0
"2216" 12.8253892414205 708.344366727012 0 2216 0
"2217" 7.37210549292425 708.010272343521 0 2217 0
"2218" 16.0778562947686 708.362493811245 0 2218 0
"2219" 10.308715177984 708.080092236448 0 2219 0
"2220" 14.8631373684791 708.552375383421 0 2220 0
"2221" 13.4720306335212 708.372503131432 0 2221 0
"2222" 14.5810478857746 707.464938555808 0 2222 0
"2223" 18.2614988922075 708.551016513073 0 2223 0
"2224" 15.8948986873134 708.336228569248 0 2224 0
"2225" 11.2554966655034 708.438666594874 0 2225 0
"2226" 14.2138922156651 708.38397700148 0 2226 0
"2227" 19.1548705095487 706.981933596988 0 2227 0
"2228" 16.3917172000339 706.641468954063 0 2228 0
"2229" 17.4261963685047 708.431521603707 0 2229 0
"2230" 14.9123767849756 706.946616775319 0 2230 0
"2231" 13.3740208832966 706.944576779096 0 2231 0
"2232" 15.245921723543 708.145940405492 0 2232 0
"2233" 13.6683326343365 707.374293129555 0 2233 0
"2234" 16.0204162168898 708.431548991553 0 2234 0
"2235" 14.7656139291025 708.143039143871 0 2235 0
"2236" 20.4966206515172 707.667182960534 0 2236 0
"2237" 13.6467298478172 707.950591985246 0 2237 0
"2238" 13.3543643568025 709.400731435409 0 2238 0
"2239" 14.6055729441413 708.59659656693 0 2239 0
"2240" 12.9422409070717 707.819253899504 0 2240 0
"2241" 15.1808909551284 709.2280547478 0 2241 0
"2242" 17.8312020364463 706.517372747009 0 2242 0
"2243" 11.5594254960421 709.123657117919 0 2243 0
"2244" 10.1657689012206 708.062616013922 0 2244 0
"2245" 9.25446595816901 708.732678184361 0 2245 0
"2246" 9.79967086737063 710.109596465121 0 2246 0
"2247" 15.0211005810643 708.447385923098 0 2247 0
"2248" 14.4848242490106 706.975449643647 0 2248 0
"2249" 10.6466597975649 709.362855991726 0 2249 0
"2250" 18.1254525986496 709.923189897914 0 2250 0
"2251" 15.232931531734 707.268972532987 0 2251 0
"2252" 11.5640806252524 708.930665225601 0 2252 0
"2253" 12.0817077014781 709.176386067173 0 2253 0
"2254" 15.5957317037163 706.790024529291 0 2254 0
"2255" 13.0735998991707 709.178913612358 0 2255 0
"2256" 14.8818259275396 708.264817603708 0 2256 0
"2257" 16.6266234627259 707.276321341085 0 2257 0
"2258" 14.787729949826 705.98505039613 0 2258 0
"2259" 12.9517360920879 708.252431413294 0 2259 0
"2260" 13.7509181076415 707.673145213354 0 2260 0
"2261" 15.2721389209075 708.6624476388 0 2261 0
"2262" 14.7426969901024 708.351470429346 0 2262 0
"2263" 14.5235489014842 707.487346991809 0 2263 0
"2264" 12.443238381687 707.823620668615 0 2264 0
"2265" 13.7552253013087 708.356247013404 0 2265 0
"2266" 15.7948182129956 707.743997188179 0 2266 0
"2267" 16.6797473895309 707.463647234616 0 2267 0
"2268" 16.0832795771967 707.132398295345 0 2268 0
"2269" 18.9138757251039 708.329054259942 0 2269 0
"2270" 19.0309197473773 707.248558942212 0 2270 0
"2271" 11.5803225344092 707.740789911375 0 2271 0
"2272" 14.9763611385788 708.843742012583 0 2272 0
"2273" 9.19621545228371 707.259912867583 0 2273 0
"2274" 15.0912240833986 708.146993751827 0 2274 0
"2275" 5.30225169134933 707.464024148541 0 2275 0
"2276" 12.1672493586553 707.690606805633 0 2276 0
"2277" 11.0023229652482 708.055194582608 0 2277 0
"2278" 12.4950174468344 707.567018187038 0 2278 0
"2279" 15.5521567837214 707.306208572788 0 2279 0
"2280" 14.2464732397726 708.975859507238 0 2280 0
"2281" 13.5228716590444 706.766606504837 0 2281 0
"2282" 16.576536434381 707.838555712626 0 2282 0
"2283" 13.3800937462813 707.387968073326 0 2283 0
"2284" 12.4936755441738 706.803938748665 0 2284 0
"2285" 12.3416450382183 707.980226028126 0 2285 0
"2286" 18.5250834337269 708.064976597031 0 2286 0
"2287" 19.6640445966948 708.686667891162 0 2287 0
"2288" 19.3423377430918 708.599251519393 0 2288 0
"2289" 11.0248472449412 708.181595996955 0 2289 0
"2290" 16.7575309349273 708.335535533333 0 2290 0
"2291" 16.8459066709058 706.333288114758 0 2291 0
"2292" 9.78399260487145 708.582067369024 0 2292 0
"2293" 18.489171595041 708.145970453268 0 2293 0
"2294" 10.9534143432195 707.136661267518 0 2294 0
"2295" 14.0594047642646 708.047538824397 0 2295 0
"2296" 17.1357053920956 708.207773448817 0 2296 0
"2297" 9.789831651348 709.465017938377 0 2297 0
"2298" 15.0590843253825 707.555314546458 0 2298 0
"2299" 16.0808979401692 707.185306146954 0 2299 0
"2300" 14.2130687485704 705.972702033315 0 2300 0
"2301" 12.9551404582726 706.37936426954 0 2301 0
"2302" 10.6454360327134 708.102782278126 0 2302 0
"2303" 17.0524848980894 706.456429422375 0 2303 0
"2304" 12.0925746487098 707.600618697768 0 2304 0
"2305" 8.66358599257119 709.204833629703 0 2305 0
"2306" 11.4756803074601 708.43831472744 0 2306 0
"2307" 13.862339732639 707.287982906359 0 2307 0
"2308" 16.6443650496727 709.517815724189 0 2308 0
"2309" 21.0957848942701 708.693498257537 0 2309 0
"2310" 10.6967897337852 706.886980970741 0 2310 0
"2311" 10.5988594852048 708.662888190034 0 2311 0
"2312" 18.9717249223609 707.173926336597 0 2312 0
"2313" 14.1837542514957 709.299213964498 0 2313 0
"2314" 11.2773773930698 707.537967327074 0 2314 0
"2315" 13.5790298304913 709.224803725798 0 2315 0
"2316" 9.61958134333408 707.533334092194 0 2316 0
"2317" 14.7129890229112 708.827755594042 0 2317 0
"2318" 15.2174943324856 707.061866415838 0 2318 0
"2319" 17.3947330150156 708.072168345142 0 2319 0
"2320" 17.4084693746162 708.912365599745 0 2320 0
"2321" 13.059215227153 708.320673518084 0 2321 0
"2322" 11.1463850407516 707.597119277407 0 2322 0
"2323" 14.4528590660869 708.415804777677 0 2323 0
"2324" 11.5485831359695 707.810076054993 0 2324 0
"2325" 13.0688829827523 707.924222793695 0 2325 0
"2326" 11.7309255985987 707.650494480825 0 2326 0
"2327" 11.6344670977676 708.575610304891 0 2327 0
"2328" 10.2957278327786 708.913166346343 0 2328 0
"2329" 12.7753978046974 708.960208826621 0 2329 0
"2330" 16.9963700024766 707.853687877238 0 2330 0
"2331" 15.4631348874289 707.271523648206 0 2331 0
"2332" 15.4825942787928 707.431341999186 0 2332 0
"2333" 11.7817740449287 707.343516436777 0 2333 0
"2334" 12.0004995868309 708.167816836992 0 2334 0
"2335" 15.7523260966992 708.3472268298 0 2335 0
"2336" 18.4570463636887 707.903089256727 0 2336 0
"2337" 13.4048484629714 707.303487995199 0 2337 0
"2338" 6.57168891634986 707.950068749377 0 2338 0
"2339" 16.7527163754649 707.221354470306 0 2339 0
"2340" 12.1222575052362 709.053421469617 0 2340 0
"2341" 9.50558991203827 708.134351207072 0 2341 0
"2342" 16.8300247878352 707.618222295783 0 2342 0
"2343" 13.563282146276 709.539918857191 0 2343 0
"2344" 11.0931706169994 705.772975218425 0 2344 0
"2345" 5.68950404299838 709.458495639992 0 2345 0
"2346" 10.9562012082032 706.650601920295 0 2346 0
"2347" 14.2557521888821 708.824050942373 0 2347 0
"2348" 16.3290156057896 706.44187088463 0 2348 0
"2349" 14.1274249297212 707.87958720641 0 2349 0
"2350" 6.83511309788705 707.272287474465 0 2350 0
"2351" 8.89000269468886 707.216770566481 0 2351 0
"2352" 20.0243870237638 707.843490845719 0 2352 0
"2353" 15.5108435395676 707.115428699065 0 2353 0
"2354" 12.63293304349 707.469315879867 0 2354 0
"2355" 19.665026289553 708.579530413219 0 2355 0
"2356" 14.8379064574922 709.37761829578 0 2356 0
"2357" 18.70958434301 706.694171805582 0 2357 0
"2358" 15.4223890350353 708.295549228414 0 2358 0
"2359" 12.8020675021198 708.108923935835 0 2359 0
"2360" 18.60572339137 709.020967694956 0 2360 0
"2361" 15.4459015647271 707.998476544606 0 2361 0
"2362" 14.1108711449244 706.681107177732 0 2362 0
"2363" 16.0133218382167 708.590918308899 0 2363 0
"2364" 15.7222302669561 707.32349716364 0 2364 0
"2365" 9.15754568252215 706.999570481117 0 2365 0
"2366" 18.669931566014 707.459072761057 0 2366 0
"2367" 9.75799211219272 707.359393855254 0 2367 0
"2368" 17.0145170791878 707.748026828326 0 2368 0
"2369" 15.8201240928735 706.898996502908 0 2369 0
"2370" 12.3570705095365 708.846123603826 0 2370 0
"2371" 18.0371303505497 706.610822905321 0 2371 0
"2372" 14.0865809633196 708.548723400974 0 2372 0
"2373" 20.7855011708304 707.270332272473 0 2373 0
"2374" 15.9426978646463 707.874741550627 0 2374 0
"2375" 13.7576306035533 708.176969304679 0 2375 0
"2376" 12.95500983515 708.525865881305 0 2376 0
"2377" 14.2941768290743 708.632527581212 0 2377 0
"2378" 15.3711765490016 709.175572041685 0 2378 0
"2379" 17.543068938472 706.998302500975 0 2379 0
"2380" 13.8370920066656 708.080303117813 0 2380 0
"2381" 14.7560773823298 709.011169248495 0 2381 0
"2382" 14.5655576519805 710.492189583695 0 2382 0
"2383" 11.0313888913316 708.260157523553 0 2383 0
"2384" 14.3958744276313 708.156642362717 0 2384 0
"2385" 8.64545933146291 708.115755400602 0 2385 0
"2386" 13.7011544324238 707.665408847347 0 2386 0
"2387" 16.7309471706974 708.14829622751 0 2387 0
"2388" 17.9065966296158 707.503314975922 0 2388 0
"2389" 13.4931675199288 708.802742445879 0 2389 0
"2390" 14.3690006328884 707.298212571909 0 2390 0
"2391" 8.46618444618257 708.267591481286 0 2391 0
"2392" 11.0133712886814 708.261399731591 0 2392 0
"2393" 16.4576765641431 707.291334192221 0 2393 0
"2394" 14.6650822245107 707.868882319904 0 2394 0
"2395" 12.3507496122492 708.806677189167 0 2395 0
"2396" 13.5099599590814 709.427164597422 0 2396 0
"2397" 15.5470836197156 706.809505495916 0 2397 0
"2398" 10.4689459826087 707.052901330676 0 2398 0
"2399" 13.9428474516697 706.731062307135 0 2399 0
"2400" 16.1033941922829 707.81081279025 0 2400 0
"2401" 10.5578815788809 709.371434524121 0 2401 0
"2402" 11.6921354248584 708.267985747366 0 2402 0
"2403" 10.0091047384604 707.922928539132 0 2403 0
"2404" 15.7666669762752 708.235029942269 0 2404 0
"2405" 8.76225564495337 707.47992824341 0 2405 0
"2406" 17.6399273084535 707.611133367299 0 2406 0
"2407" 14.5588765402303 708.427261791384 0 2407 0
"2408" 17.6010978445218 707.56405822097 0 2408 0
"2409" 14.9874484428394 705.50047475811 0 2409 0
"2410" 19.6118955569604 708.988625615249 0 2410 0
"2411" 15.0466908757374 708.149044008464 0 2411 0
"2412" 15.0021930866488 708.986154802984 0 2412 0
"2413" 14.2987603984503 708.210424278661 0 2413 0
"2414" 10.0755784513841 708.252420536651 0 2414 0
"2415" 19.4730518680314 708.556783889762 0 2415 0
"2416" 17.1775440712734 705.98275974169 0 2416 0
"2417" 10.661453058576 707.848739608744 0 2417 0
"2418" 13.4399611902742 708.678747293353 0 2418 0
"2419" 12.4175535191599 707.377095236295 0 2419 0
"2420" 13.2246155337492 707.782549739316 0 2420 0
"2421" 16.6572838352782 707.645443054586 0 2421 0
"2422" 11.2063595426604 708.336841205228 0 2422 0
"2423" 12.8637293190772 708.277183045051 0 2423 0
"2424" 15.7319121529136 708.438269424605 0 2424 0
"2425" 10.0150537769252 707.900085028372 0 2425 0
"2426" 15.3864565522794 708.75585547746 0 2426 0
"2427" 11.9603339529809 710.563850354623 0 2427 0
"2428" 24.0454910036767 707.580953187992 0 2428 0
"2429" 11.6435716183904 708.509624282071 0 2429 0
"2430" 18.6293398072504 707.577628376925 0 2430 0
"2431" 15.5747583637283 708.53151348541 0 2431 0
"2432" 16.1781475446407 707.16675244557 0 2432 0
"2433" 18.3869788707131 706.809210547044 0 2433 0
"2434" 18.6345487295276 708.703603919608 0 2434 0
"2435" 13.2015423157858 708.727885611231 0 2435 0
"2436" 15.0727289116824 707.617433299878 0 2436 0
"2437" 10.2275010096113 708.800573994362 0 2437 0
"2438" 19.5003030153127 706.760002519641 0 2438 0
"2439" 11.6928840932356 707.900909572074 0 2439 0
"2440" 12.6709019563475 707.701844415482 0 2440 0
"2441" 11.8630373392207 708.14420028305 0 2441 0
"2442" 12.2418753223015 707.246064618594 0 2442 0
"2443" 11.611391207104 706.320586733497 0 2443 0
"2444" 15.8948211514629 706.722807149052 0 2444 0
"2445" 11.8782957725312 708.355584377811 0 2445 0
"2446" 9.22874240390236 706.476255368415 0 2446 0
"2447" 14.6978508865832 708.800063479964 0 2447 0
"2448" 14.6632725435935 708.418947072964 0 2448 0
"2449" 15.5105752173145 708.133092651026 0 2449 0
"2450" 11.0508139395322 708.888369168527 0 2450 0
"2451" 11.8199035256885 707.672811372323 0 2451 0
"2452" 14.8647052828664 705.815430267365 0 2452 0
"2453" 17.7491769283428 707.202823047764 0 2453 0
"2454" 10.9012013999486 708.036493707032 0 2454 0
"2455" 15.1460219762995 708.167317399448 0 2455 0
"2456" 14.6918532850257 708.48605952622 0 2456 0
"2457" 16.4833011443287 708.640416328697 0 2457 0
"2458" 14.8437453525269 707.820463819988 0 2458 0
"2459" 19.8587958731072 707.863067781702 0 2459 0
"2460" 10.9917779082499 708.221159502451 0 2460 0
"2461" 12.1961298521128 707.464815586192 0 2461 0
"2462" 18.1506477213894 708.081865434697 0 2462 0
"2463" 17.6443555909885 706.927878974343 0 2463 0
"2464" 14.841472696285 709.040607713745 0 2464 0
"2465" 15.769751796166 707.858884957538 0 2465 0
"2466" 11.0994521116752 708.068317007465 0 2466 0
"2467" 13.5091513501359 706.688572597517 0 2467 0
"2468" 13.18557166288 707.157316644225 0 2468 0
"2469" 18.8737813837733 708.747884604036 0 2469 0
"2470" 10.4608541501156 709.022152059236 0 2470 0
"2471" 12.4945891102001 709.756640430829 0 2471 0
"2472" 10.5798716473837 708.113597506653 0 2472 0
"2473" 16.3498621230333 707.308365092406 0 2473 0
"2474" 15.3296710932343 708.083923415555 0 2474 0
"2475" 12.8540840455314 708.47874623696 0 2475 0
"2476" 14.9752044029201 708.238663520277 0 2476 0
"2477" 17.1038304021783 707.212099699081 0 2477 0
"2478" 7.84051256661018 707.540394584528 0 2478 0
"2479" 18.6738577160153 708.194801769672 0 2479 0
"2480" 14.313214837715 707.161431430902 0 2480 0
"2481" 15.4345470434732 708.405904430951 0 2481 0
"2482" 16.9473341222868 707.671073848165 0 2482 0
"2483" 18.47097150877 708.163486130843 0 2483 0
"2484" 13.3879289341484 708.511487584463 0 2484 0
"2485" 13.8178363886562 707.77287478098 0 2485 0
"2486" 16.9851620395379 706.673048333321 0 2486 0
"2487" 16.1801524543224 707.107348583808 0 2487 0
"2488" 16.280275256646 708.611712782584 0 2488 0
"2489" 11.0577181435478 708.381562330939 0 2489 0
"2490" 14.133299053689 708.765234526558 0 2490 0
