"V1" "V2" "V3"
"1282" 375.877301225342 451.214307273179 3
"1283" 376.353357750643 458.962799504903 3
"1284" 375.284736033351 449.122043104185 3
"1285" 375.630286423239 461.904019947885 3
"1286" 377.201681567031 455.550226467605 3
"1287" 375.031797813825 461.804660761299 3
"1288" 375.854587250935 454.957307133997 3
"1289" 376.544681347565 453.082273556728 3
"1290" 377.680760707192 455.779049119417 3
"1291" 376.158283613012 450.763238546341 3
"1292" 374.503237549357 454.534250238478 3
"1293" 374.663123548988 457.860196387467 3
"1294" 374.698832649478 456.660868217833 3
"1295" 374.81413960222 452.461032278737 3
"1296" 375.0175873209 453.659088852501 3
"1297" 376.724900648967 455.168932358137 3
"1298" 375.436181539429 454.572434414681 3
"1299" 376.21394534887 453.593877301301 3
"1300" 376.223061640811 455.644010209844 3
"1301" 376.253738979118 458.196931649743 3
"1302" 375.189233211105 462.14792787604 3
"1303" 375.188865062894 461.755508188786 3
"1304" 375.998717624634 453.108233953338 3
"1305" 376.185759031691 457.987359677373 3
"1306" 375.411475709799 457.294084208714 3
"1307" 375.057872256072 450.877354715028 3
"1308" 375.079592358756 456.329697549487 3
"1309" 375.562449040441 453.976771169181 3
"1310" 377.094488222515 454.76648671702 3
"1311" 375.715023989888 455.337383939805 3
"1312" 375.946019633554 450.245409212117 3
"1313" 375.430607328407 461.692574799954 3
"1314" 374.366547114863 459.257700655546 3
"1315" 375.927746545298 453.807942544379 3
"1316" 375.456224890358 451.547126448991 3
"1317" 375.762126255155 454.726470719908 3
"1318" 374.797510888319 452.381469583819 3
"1319" 375.078722148883 452.74391350399 3
"1320" 375.659700638533 452.097740347148 3
"1321" 375.321460886688 456.660691148631 3
"1322" 374.666000845913 451.751717871651 3
"1323" 375.977028897668 458.478522104905 3
"1324" 375.939699398012 451.409842712991 3
"1325" 374.940760779505 456.703412574259 3
"1326" 375.496631410157 455.088055644909 3
"1327" 374.160088091169 454.107772170169 3
"1328" 375.641786721538 451.567874151442 3
"1329" 377.186025691514 451.576292125685 3
"1330" 375.481246744031 459.243846046959 3
"1331" 377.106545300977 453.654314072184 3
"1332" 375.349495871759 456.696460242444 3
"1333" 374.713375454341 460.543640217543 3
"1334" 374.475511019059 460.492450779825 3
"1335" 375.056291010767 460.054636830124 3
"1336" 375.470009345222 452.67970256924 3
"1337" 375.896965707481 458.650471818834 3
"1338" 375.499867680109 454.231607922788 3
"1339" 375.878110256989 458.059829965112 3
"1340" 376.672702471011 454.139190255091 3
"1341" 375.286517168495 456.314306293498 3
"1342" 375.396451995372 457.594590934249 3
"1343" 374.795922324912 452.577016927739 3
"1344" 376.612303279598 453.908530695992 3
"1345" 375.477150766093 454.445409005161 3
"1346" 374.780145977865 454.529645746553 3
"1347" 375.863349332412 463.354311500228 3
"1348" 375.609374943852 457.79081629749 3
"1349" 374.715348739889 452.874732255741 3
"1350" 375.992447966829 456.503998893995 3
"1351" 375.418711755528 455.798837019771 3
"1352" 375.845827694658 452.243193934867 3
"1353" 376.722839820649 454.694113513399 3
"1354" 377.435801875688 458.116601389731 3
"1355" 375.113856205811 458.341024875502 3
"1356" 376.013573158917 457.191085486489 3
"1357" 375.841012863417 454.255833289025 3
"1358" 375.250594028066 459.570911535407 3
"1359" 374.886396852187 451.89795886273 3
"1360" 374.94954983081 459.07186437945 3
"1361" 375.605693106854 457.325251364428 3
"1362" 374.877168341583 452.306748818452 3
"1363" 375.047131867079 452.471377313478 3
"1364" 374.20967388789 456.698498384245 3
"1365" 376.31473325303 462.013421379466 3
"1366" 374.233711149598 456.016960685534 3
"1367" 375.567826432403 452.166247837504 3
"1368" 375.464870201777 457.849213351862 3
"1369" 375.138270744072 461.603070529722 3
"1370" 375.36587280972 458.198740649504 3
"1371" 374.594039477321 452.561011902018 3
"1372" 375.900830760866 458.303131730194 3
"1373" 375.867364515188 458.134501223178 3
"1374" 375.123779921265 454.269762173252 3
"1375" 375.920217630454 453.295680436653 3
"1376" 374.829900624971 454.426811391093 3
"1377" 375.970561249036 456.902368438503 3
"1378" 377.60959574519 452.622173575384 3
"1379" 375.931222647347 452.481623681606 3
"1380" 376.856736423861 455.052756278182 3
"1381" 375.090022655641 453.671143510271 3
"1382" 374.436053112641 453.133031340482 3
"1383" 375.823943022295 452.612126493158 3
"1384" 375.660955610516 451.686659619673 3
"1385" 374.972098819483 456.749523340437 3
"1386" 376.117400084011 453.841598582943 3
"1387" 376.539636927569 452.981835991783 3
"1388" 374.473525525717 455.632638519765 3
"1389" 376.129660921565 451.199109780259 3
"1390" 375.539025808736 461.794791841377 3
"1391" 376.054919067986 453.444556589828 3
"1392" 375.470383547028 456.142237517951 3
"1393" 375.056388222042 456.298243480295 3
"1394" 375.089634230948 456.314295811507 3
"1395" 377.434638873759 453.917953245401 3
"1396" 375.544128606037 458.361716683653 3
"1397" 375.078741789738 453.682646765526 3
"1398" 375.51249789679 456.43915086625 3
"1399" 374.60992234086 457.141212435409 3
"1400" 375.82952616672 458.549540066614 3
"1401" 376.243020260405 453.662723717817 3
"1402" 374.442384003099 453.212772637578 3
"1403" 375.685840487227 459.526293792841 3
"1404" 375.915082876054 458.50828823977 3
"1405" 375.719477178242 463.752513380196 3
"1406" 374.472909794473 456.560602181805 3
"1407" 376.529035002196 452.618490569997 3
"1408" 376.952806412673 455.766092135985 3
"1409" 375.740326941622 451.791118435452 3
"1410" 375.12170874949 462.472553548547 3
"1411" 374.664211448329 454.20239582192 3
"1412" 374.853365494996 457.208372805354 3
"1413" 375.451632973208 455.252955732908 3
"1414" 375.535220224565 457.309951845182 3
"1415" 375.911805321495 455.758735598542 3
"1416" 376.233639338547 455.78682416923 3
"1417" 375.366729842393 456.293885055589 3
"1418" 375.751116856721 458.985619161828 3
"1419" 373.469455349177 450.349793672217 3
"1420" 376.377820575006 452.240876351186 3
"1421" 374.780213103077 456.656326193589 3
"1422" 374.789983154382 457.414163199967 3
"1423" 374.869370205433 453.799471860533 3
"1424" 375.048030907226 454.703753572417 3
"1425" 376.284634455388 457.116444614789 3
"1426" 375.338100287909 458.209269682567 3
"1427" 373.497888559789 456.53252609214 3
"1428" 376.175084994629 458.779733543393 3
"1429" 376.033566032674 453.366857802347 3
"1430" 376.781668496745 453.208243030238 3
"1431" 375.356428303446 450.347098219967 3
"1432" 375.475378230411 453.35718332052 3
"1433" 376.385076043404 457.251026271316 3
"1434" 376.290927420039 453.452749927754 3
"1435" 375.697355744239 455.447790774948 3
"1436" 375.753423153947 455.143155622322 3
"1437" 374.518370987773 452.376522489485 3
"1438" 374.640252325167 458.788739840921 3
"1439" 374.929048447475 461.733900590107 3
"1440" 375.326872796906 453.265483939068 3
"1441" 377.222145918356 453.911803796892 3
"1442" 376.177388301315 458.113456908813 3
"1443" 375.492932860249 454.347342855586 3
"1444" 376.916230642441 454.337265164889 3
"1445" 375.43746856329 459.139830896842 3
"1446" 376.020919926076 458.857121400065 3
"1447" 377.06416505621 455.798534493143 3
"1448" 375.034701124211 457.839156609487 3
"1449" 376.594000768308 460.138299063404 3
"1450" 375.396621007648 454.623519366443 3
"1451" 375.035628020636 453.0654666402 3
"1452" 376.258909162046 449.393074002432 3
"1453" 375.829418067592 459.003418469322 3
"1454" 375.281457331337 459.44395171314 3
"1455" 374.604747994372 453.130041508347 3
"1456" 376.093560884595 455.309504077813 3
"1457" 375.344419207338 456.052516520612 3
"1458" 375.837809724142 455.348017981916 3
"1459" 375.728990361415 454.754891293958 3
"1460" 375.251283670447 454.113186703109 3
"1461" 375.252734993338 461.926422241952 3
"1462" 377.089458031631 453.824883049543 3
"1463" 377.254900507543 462.181293212874 3
"1464" 375.832644978118 451.881678014068 3
"1465" 375.863522763838 452.510693318728 3
"1466" 375.977626876807 455.112456528063 3
"1467" 375.079407890016 453.317233913145 3
"1468" 374.31981215089 459.490116070429 3
"1469" 376.38399834708 454.72394887391 3
"1470" 375.797535038773 454.221698948824 3
"1471" 375.131378865482 456.306204890155 3
"1472" 375.304269634982 463.420485484232 3
"1473" 376.283810025394 459.133747314302 3
"1474" 375.931241931247 453.195939244518 3
"1475" 374.730854049234 456.344860962465 3
"1476" 374.962666558165 456.493465718236 3
"1477" 375.277691167737 456.565650902556 3
"1478" 375.482955404878 450.715169719392 3
"1479" 374.950768095816 456.992491235341 3
"1480" 375.264663606013 452.840508390253 3
"1481" 373.518229912463 456.452700690744 3
"1482" 375.761928383718 452.662528014394 3
"1483" 375.67764568751 457.403320552394 3
"1484" 377.05823553903 458.364038412137 3
"1485" 374.98062221008 453.413537997167 3
"1486" 375.654756432015 455.817130632168 3
"1487" 375.902556971767 452.519534061976 3
"1488" 376.214138501376 452.223212711595 3
"1489" 375.296866365738 455.987123333209 3
"1490" 374.312096114579 456.741567725775 3
"1491" 378.222592788288 458.144665179339 3
"1492" 375.086930281968 456.804875574759 3
"1493" 376.692677497781 452.311332210263 3
"1494" 375.908454159444 453.05832224992 3
"1495" 375.711463559601 453.1261344559 3
"1496" 375.280607948306 458.204114842327 3
"1497" 374.274580243916 454.51928223302 3
"1498" 375.167657316647 453.498502049707 3
"1499" 375.921372216345 451.547417121853 3
"1500" 374.125416242892 457.077847108422 3
"1501" 375.658901421693 455.451576031564 3
"1502" 375.796340762542 458.078542870634 3
"1503" 375.495880583782 455.951586871336 3
"1504" 375.130763318108 456.60390600296 3
"1505" 375.644119529931 458.126891506845 3
"1506" 375.601298157138 455.903832858732 3
"1507" 376.157749057843 456.175365617109 3
"1508" 375.320755394275 450.88769465902 3
"1509" 376.360863020939 454.867317477586 3
"1510" 376.73892806794 453.696141784624 3
"1511" 376.340396681311 452.843544442513 3
"1512" 375.194343650126 457.08777288046 3
"1513" 375.043102546165 453.445657477658 3
"1514" 376.696657790262 456.79411623138 3
"1515" 374.870584445565 450.621139045936 3
"1516" 375.845039265717 452.599005574625 3
"1517" 375.905626562614 453.666430150374 3
"1518" 374.437771367204 457.633422420677 3
"1519" 375.485721744931 454.992445271892 3
"1520" 376.814519539935 453.885030503615 3
"1521" 376.195094944152 453.874028237815 3
"1522" 374.667491955566 454.696968054839 3
"1523" 375.753697038205 453.128654623995 3
"1524" 376.934402002329 454.417100158181 3
"1525" 374.628218642815 456.746659145568 3
"1526" 376.621411718054 453.636566134415 3
"1527" 375.867022421172 458.05370313743 3
"1528" 376.709710001769 455.580177039968 3
"1529" 377.083746059284 455.673496802506 3
"1530" 375.995722228049 457.832144580129 3
"1531" 375.139333095449 455.809661425526 3
"1532" 376.007661415032 458.111919554701 3
"1533" 375.456550371856 456.839839243663 3
"1534" 375.358136622904 455.904759130178 3
"1535" 375.634306286734 450.865996828523 3
"1536" 376.895593560353 449.427348157195 3
"1537" 376.02147029484 455.528758936154 3
"1538" 374.720171657912 452.133189351101 3
"1539" 375.271740610496 452.719663507527 3
"1540" 375.863547459283 454.936241990569 3
"1541" 375.493984361419 455.806647120217 3
"1542" 376.113077022699 454.765839695772 3
"1543" 376.186826422181 458.146233435934 3
"1544" 375.060938196696 450.554848006304 3
"1545" 377.118961945286 454.811638964568 3
"1546" 374.807042517877 452.811410929983 3
"1547" 375.439467940013 459.147177378636 3
"1548" 375.869817414398 458.031791931769 3
"1549" 375.363446607157 456.955965764192 3
"1550" 376.178913655925 457.956136903093 3
"1551" 374.784059456994 456.837291194651 3
"1552" 375.64763134315 458.019128824737 3
"1553" 375.671931191475 456.56069843738 3
"1554" 375.533235134217 455.959700215979 3
"1555" 376.278085592903 458.60768153292 3
"1556" 375.432262757915 453.479179107475 3
"1557" 375.20790706406 461.187107408306 3
"1558" 375.302765854846 459.453407012158 3
"1559" 375.698258985941 454.23857372539 3
"1560" 374.499387320176 456.237546987955 3
"1561" 375.366104862732 462.331495025624 3
"1562" 376.943510290332 462.248301133491 3
"1563" 375.286497420264 459.16652536888 3
"1564" 375.077067218471 459.612091565348 3
"1565" 377.137476018274 451.343498697044 3
"1566" 375.58022328785 456.842954558061 3
"1567" 375.055420439492 453.296448774373 3
"1568" 376.474510175207 454.848206737026 3
"1569" 375.328039894129 455.972842806174 3
"1570" 375.296727431644 454.513359654884 3
"1571" 375.396792608061 457.8068642703 3
"1572" 374.429038715831 451.144102429884 3
"1573" 375.666994294671 461.378819972893 3
"1574" 375.147289848573 452.747077119406 3
"1575" 375.576893504547 452.79291444758 3
"1576" 376.247593114704 457.686790922083 3
"1577" 376.270684938037 458.2252494106 3
"1578" 377.591026980569 456.246484320395 3
"1579" 375.64158227018 454.564021538791 3
"1580" 376.07653590801 454.187989466762 3
"1581" 375.194621221898 461.637228708606 3
"1582" 377.22280169406 453.844477717658 3
"1583" 376.245936386978 453.029298550853 3
"1584" 375.9017113427 465.736748307286 3
"1585" 374.648838940466 456.121795895756 3
"1586" 375.702111092508 454.181894621876 3
"1587" 375.042717549727 459.299106108555 3
"1588" 377.458187737541 456.375386124849 3
"1589" 375.872491294146 458.008236548242 3
"1590" 375.240107855804 458.064326345076 3
"1591" 376.122205428432 451.372243676075 3
"1592" 376.30801755185 452.848136251388 3
"1593" 374.480210249669 453.590958594543 3
"1594" 374.859612395932 459.025705325646 3
"1595" 87.9750046721536 679.217753944659 3
"1596" 348.40822336968 981.145199985773 4
"1597" 346.682467780606 984.122414094253 4
"1598" 344.397807285807 982.543401163663 4
"1599" 344.99585023261 975.484042741741 4
"1600" 346.741100785851 981.968103008452 4
"1601" 347.101686729682 983.353823432803 4
"1602" 346.865671690368 971.781201403959 4
"1603" 347.496742941549 981.580847771074 4
"1604" 345.428555203978 986.171267296098 4
"1605" 344.484837438258 982.89095056347 4
"1606" 343.915274761461 982.497926494276 4
"1607" 346.06674271734 985.334974812758 4
"1608" 344.927203933691 981.906728819172 4
"1609" 348.551387098787 978.242017357491 4
"1610" 348.303345679289 981.61294594116 4
"1611" 346.495476451982 969.721161690832 4
"1612" 345.852264806022 974.970644972438 4
"1613" 348.480840876362 985.003665620719 4
"1614" 344.876374527291 980.10841552451 4
"1615" 347.295721480483 980.479217445052 4
"1616" 344.730114333343 980.198651193831 4
"1617" 346.840272496753 972.453349717246 4
"1618" 344.37627777336 984.768939345681 4
"1619" 348.146360283659 980.215133844456 4
"1620" 345.605195451323 985.540483651514 4
"1621" 347.224126667407 980.972382811739 4
"1622" 343.883124687825 980.910027978654 4
"1623" 344.747715034941 986.502769973845 4
"1624" 345.986555894983 981.502698205673 4
"1625" 347.558085108409 985.217064651522 4
"1626" 345.103269803489 982.553992099366 4
"1627" 345.375852096569 982.129271552419 4
"1628" 347.792670895707 978.786360677689 4
"1629" 346.702855997966 974.97137735848 4
"1630" 347.748500545544 971.180073486358 4
"1631" 343.517608131399 979.475752791077 4
"1632" 348.074657577535 982.625348248396 4
"1633" 348.323796365053 981.445030577974 4
"1634" 346.398314452355 985.324710698182 4
"1635" 343.712622968986 976.497211355619 4
"1636" 344.530010019061 979.721112480687 4
"1637" 346.135324065458 971.294703509283 4
"1638" 343.9431540233 982.630222214912 4
"1639" 346.164069106533 987.144919128698 4
"1640" 346.331993557664 987.397806242869 4
"1641" 348.05583090855 978.046601999155 4
"1642" 346.403251273132 975.327382547639 4
"1643" 346.74355221158 972.174464598192 4
"1644" 349.307225290209 977.638416852616 4
"1645" 347.323944487139 981.400571045847 4
"1646" 346.977126125053 982.518448198231 4
"1647" 346.202754695137 974.313951198169 4
"1648" 344.518512057621 977.143837138984 4
"1649" 345.827979123414 976.280753094951 4
"1650" 345.153499300404 982.964159616989 4
"1651" 346.193059110825 977.832039450705 4
"1652" 345.508754244236 979.671263577549 4
"1653" 344.651549193799 984.74676675741 4
"1654" 345.330805944113 979.634209803102 4
"1655" 345.775375792367 985.355765443775 4
"1656" 349.352827525433 984.89621562492 4
"1657" 348.094842219507 983.133038302403 4
"1658" 347.881628465572 981.242496474574 4
"1659" 345.443815436588 977.551576775391 4
"1660" 349.805421751237 977.538371359941 4
"1661" 347.166717389598 979.837836037955 4
"1662" 346.932132917899 973.370009677925 4
"1663" 347.669488983648 979.215862984854 4
"1664" 344.846789674072 980.124904295293 4
"1665" 346.403968482003 984.207430593065 4
"1666" 346.94267713478 980.993057854477 4
"1667" 347.709984336847 981.301238911452 4
"1668" 346.709028546606 982.711045823408 4
"1669" 345.317946305119 986.621720074033 4
"1670" 346.50357576801 987.44852058181 4
"1671" 346.017294554206 977.73899003638 4
"1672" 347.796252853374 978.676923057218 4
"1673" 348.65742189976 979.962824629989 4
"1674" 345.851067891008 971.503077861372 4
"1675" 347.531975164373 980.319746054466 4
"1676" 346.590807535888 978.854781288238 4
"1677" 344.506759848464 982.981184429928 4
"1678" 345.290317208619 975.273275992759 4
"1679" 346.529188110946 979.287533317609 4
"1680" 344.983173624319 985.744927941714 4
"1681" 345.856834354082 972.023327053733 4
"1682" 347.837713102936 989.979126417993 4
"1683" 347.083333406833 983.862870677956 4
"1684" 345.428015361098 985.297091096569 4
"1685" 346.962587533704 980.680479713645 4
"1686" 346.935319605283 981.026127879264 4
"1687" 349.419407117179 975.561207020051 4
"1688" 347.927483903604 975.83087975994 4
"1689" 348.904323513687 983.464463296167 4
"1690" 346.586534171929 980.58779892165 4
"1691" 347.367504721264 971.872460852541 4
"1692" 346.643048263141 985.075109414857 4
"1693" 345.071878637497 974.664829046628 4
"1694" 345.332777722712 983.24465207652 4
"1695" 345.918988571355 978.77316022161 4
"1696" 346.927641376402 983.398907665087 4
"1697" 345.609000144853 983.646684617506 4
"1698" 347.036812228453 983.88614663658 4
"1699" 348.139263163626 976.424177356402 4
"1700" 348.158925464588 976.606934611308 4
"1701" 345.278962442581 977.673108229012 4
"1702" 344.123600753134 980.337147126993 4
"1703" 346.099181828775 978.021016889457 4
"1704" 345.950559482374 985.835980106895 4
"1705" 346.176032279832 981.422967684597 4
"1706" 346.857158948727 988.324153079048 4
"1707" 344.481853006699 979.356829025756 4
"1708" 347.553882798184 978.107370008297 4
"1709" 345.825626891244 983.275829436506 4
"1710" 347.091727221785 982.224536618785 4
"1711" 344.376992489682 974.645211664517 4
"1712" 344.07702036412 981.313012489794 4
"1713" 346.427469409227 982.565538203487 4
"1714" 347.199865997753 983.857996647997 4
"1715" 343.552570530039 979.312442601875 4
"1716" 348.669111405518 979.010387905342 4
"1717" 345.460934470654 986.241708214426 4
"1718" 347.570798229358 977.944990540147 4
"1719" 345.986892904727 981.660131477277 4
"1720" 346.784063376173 984.662289748929 4
"1721" 345.174555086996 977.813455120962 4
"1722" 346.805160634922 988.346236619143 4
"1723" 345.497696569527 983.381300857299 4
"1724" 346.355866932203 982.862072239193 4
"1725" 348.449468867555 979.597726519663 4
"1726" 346.040834390411 981.578753333578 4
"1727" 348.350231421918 981.831429635419 4
"1728" 346.677944956251 982.265033607882 4
"1729" 346.570110427463 978.628947109553 4
"1730" 344.739765378469 981.780525877143 4
"1731" 346.407943122382 985.804104090691 4
"1732" 347.178211709939 981.661480298401 4
"1733" 346.177957580915 980.609722699054 4
"1734" 344.946214581607 973.813025993742 4
"1735" 344.476452263077 974.474415199176 4
"1736" 346.243053552285 983.563807341773 4
"1737" 349.519631025197 981.96033889014 4
"1738" 345.864552263835 974.107795589993 4
"1739" 345.574523080926 984.022701297358 4
"1740" 342.636407069876 981.817909593517 4
"1741" 347.163242477552 980.835496847492 4
"1742" 347.776130870715 979.286405467045 4
"1743" 344.331494635267 976.74781311464 4
"1744" 346.152356563323 971.512110682773 4
"1745" 344.405394131236 984.650528430572 4
"1746" 343.432349499958 987.86102666444 4
"1747" 347.081180595573 972.810242378174 4
"1748" 346.98759681811 981.062582920437 4
"1749" 345.452041361616 986.077751404582 4
"1750" 345.508499331344 985.450284389755 4
"1751" 345.966186911521 985.946269948188 4
"1752" 346.609870326653 975.383973527922 4
"1753" 347.207365982099 983.337546828273 4
"1754" 346.56926428858 984.917252395528 4
"1755" 346.473555264608 974.284743039443 4
"1756" 347.754323424405 983.756022022108 4
"1757" 347.061109278652 975.34683680377 4
"1758" 344.237371131853 978.381508786779 4
"1759" 346.735902264817 984.321055555494 4
"1760" 345.124006381343 982.968523194379 4
"1761" 348.841074944612 980.856124044779 4
"1762" 347.663690441127 982.642208801616 4
"1763" 346.812869013917 975.709488079573 4
"1764" 347.92951102341 974.594208160354 4
"1765" 344.418694386091 976.301364345399 4
"1766" 348.550577508014 980.426598972788 4
"1767" 347.14090975548 986.953931921809 4
"1768" 345.762755659416 983.67686823923 4
"1769" 346.367020993285 979.256716254977 4
"1770" 347.767534739036 982.956983910187 4
"1771" 344.334362336796 977.712884004642 4
"1772" 345.551583024711 974.878130148255 4
"1773" 347.85145323723 978.471160030089 4
"1774" 345.362302268952 975.890704711498 4
"1775" 345.910767394437 973.513753594941 4
"1776" 347.209166886998 985.462929938589 4
"1777" 347.788793294677 983.861560988315 4
"1778" 346.078086335429 985.290068717654 4
"1779" 344.808584543455 981.452452676408 4
"1780" 347.458196037512 977.249863142115 4
"1781" 346.636794819512 974.395747905413 4
"1782" 347.936552039445 986.716751402797 4
"1783" 344.635532708047 973.298674277693 4
"1784" 346.677996901229 986.258077467758 4
"1785" 346.050589188425 985.329965561188 4
"1786" 345.101542619378 980.013228232981 4
"1787" 347.121161421069 981.927696875292 4
"1788" 348.141435814344 979.260977168139 4
"1789" 346.924254824232 979.008634815091 4
"1790" 346.512291930494 981.013472898263 4
"1791" 347.759825605742 984.168966685677 4
"1792" 347.358517339489 981.346287454267 4
"1793" 344.50507906495 980.485194141562 4
"1794" 346.455986522252 975.569537267999 4
"1795" 345.705073197833 974.158103716828 4
"1796" 346.586764668705 986.070669400529 4
"1797" 348.154563246928 976.977814697014 4
"1798" 345.204641527594 983.981785329501 4
"1799" 344.313104997743 984.794058410458 4
"1800" 346.058913087424 977.779742573968 4
"1801" 347.062616952799 984.561261349783 4
"1802" 346.467693321625 972.086925665787 4
"1803" 345.454603956907 983.20794780281 4
"1804" 347.172729427568 980.95728434998 4
"1805" 347.132106804508 981.85216520832 4
"1806" 345.548092884009 974.879947437444 4
"1807" 347.839228425561 984.922944131814 4
"1808" 344.688086658389 977.16251949505 4
"1809" 345.851839956564 972.23516544193 4
"1810" 346.811274649187 980.453606262282 4
"1811" 346.786547051908 982.491690511476 4
"1812" 344.546918360454 980.529853012689 4
"1813" 348.286110108377 984.035045636376 4
"1814" 345.03766191992 985.239936229705 4
"1815" 348.418156166376 980.916897583158 4
"1816" 347.389076187224 985.15689412496 4
"1817" 347.123634884841 984.687533531887 4
"1818" 347.787885858202 974.524968326694 4
"1819" 348.138419715213 982.057145665591 4
"1820" 343.902125273358 985.731425811666 4
"1821" 348.459869679183 983.477441811891 4
"1822" 344.348548689998 984.127433925151 4
"1823" 347.016144934122 984.49035480318 4
"1824" 346.885035359177 976.072876640066 4
"1825" 346.067373647163 985.402824749153 4
"1826" 345.163450242737 975.547641260222 4
"1827" 346.735043719226 975.665418460434 4
"1828" 348.152453033667 979.07057950609 4
"1829" 345.435660306008 976.476128898981 4
"1830" 346.188060189605 970.882032795121 4
"1831" 346.012095778224 975.962921293859 4
"1832" 346.716451360676 982.468380795074 4
"1833" 346.992843844517 989.980807080511 4
"1834" 347.452858534477 983.319284720387 4
"1835" 345.508971878709 979.641381277936 4
"1836" 347.315676086975 978.661509826075 4
"1837" 346.042659814876 979.013680785197 4
"1838" 348.137683652011 984.496199233702 4
"1839" 345.913073411645 974.903679766111 4
"1840" 346.992373607576 989.614022820054 4
"1841" 347.612709100919 984.787116366791 4
"1842" 345.976502149048 974.96329086103 4
"1843" 344.235985916641 987.673474702739 4
"1844" 348.180634813196 987.260330308379 4
"1845" 346.898162820319 984.258739944857 4
"1846" 347.839223218597 986.020905376147 4
"1847" 345.220821082527 972.766594078873 4
"1848" 347.544579140248 983.522573694316 4
"1849" 348.098725650203 977.814053301783 4
"1850" 348.735747568833 982.43968185389 4
"1851" 347.422095030414 971.555544864048 4
"1852" 345.726125155838 980.764682352357 4
"1853" 346.795386586056 980.324383039406 4
"1854" 345.00753774615 985.2222034592 4
"1855" 345.435476118799 985.338001826517 4
"1856" 346.881987769701 972.213746594389 4
"1857" 346.644806211476 975.009336583112 4
"1858" 346.258408038763 985.527589007461 4
"1859" 344.002718231254 980.733970087339 4
"1860" 348.046871737597 982.980067137504 4
"1861" 346.799419754937 983.583715833598 4
"1862" 345.840426496038 982.993116550304 4
"1863" 347.921318430475 978.191309013009 4
"1864" 347.664955137377 985.144364859892 4
"1865" 345.7127850665 990.298502169198 4
"1866" 345.536618970482 982.319943690441 4
"1867" 350.015912320662 980.726447624778 4
"1868" 344.399960121319 983.561729582966 4
"1869" 347.122622994769 983.504059165572 4
"1870" 346.363364879927 979.009721305694 4
"1871" 346.691761897007 983.059845888361 4
"1872" 348.180027413208 982.185921212663 4
"1873" 349.311972274273 986.297804342622 4
"1874" 348.158660699472 984.113348086764 4
"1875" 349.314715544167 969.925355164845 4
"1876" 347.509531635122 978.653282086724 4
"1877" 347.38546485814 979.050987822575 4
"1878" 345.918328916013 974.243420258134 4
"1879" 347.907040809319 977.332554422024 4
"1880" 348.469472235949 980.814621415507 4
"1881" 346.582288327085 974.1218771003 4
"1882" 347.915043391401 985.0510060419 4
"1883" 345.698997005103 990.387038902484 4
"1884" 345.586717520284 982.215522040106 4
"1885" 344.923496234849 974.759199653557 4
"1886" 346.963442857878 982.262659172712 4
"1887" 346.930066217725 980.746437023642 4
"1888" 345.717589446778 983.391927184553 4
"1889" 346.614201791594 979.105808222904 4
"1890" 347.708153292592 978.131348449141 4
"1891" 347.666816709756 979.078749828071 4
"1892" 347.069224130193 972.918521835349 4
"1893" 345.731667081005 983.91540429523 4
"1894" 347.645515789182 976.67905776886 4
"1895" 347.248565263545 978.701475456637 4
"1896" 347.04587593874 974.356642224118 4
"1897" 347.185412899162 975.590081284151 4
"1898" 349.426650103349 979.075265599981 4
"1899" 346.618945639609 973.687364259451 4
"1900" 347.471050234398 971.70561040592 4
"1901" 345.10869772169 982.845306995528 4
"1902" 347.411790923739 976.101386157619 4
"1903" 344.843079875221 982.583896701183 4
"1904" 346.939426636887 973.226555134683 4
"1905" 346.404981321581 978.038266089923 4
"1906" 345.311757457543 979.980932556962 4
"1907" 347.24924577562 981.323332885187 4
"1908" 346.695087135358 982.841505886625 4
"1909" 344.759542316767 984.285554589191 4
"1910" 344.869482401416 981.724727878493 4
"1911" 347.061365425857 983.986998505784 4
"1912" 346.620564403915 985.842839698075 4
"1913" 348.362815047869 980.069862971143 4
"1914" 346.467257646526 980.810830369991 4
"1915" 347.763156626551 978.076918614242 4
"1916" 349.242231753631 981.89342526456 4
"1917" 345.308398554651 986.712583030078 4
"1918" 347.974565308107 980.649512941918 4
"1919" 344.602262776813 983.778259631331 4
"1920" 346.969975034087 975.272059605829 4
"1921" 347.171223041449 984.481569119258 4
"1922" 344.945869172038 986.137015978226 4
"1923" 346.994152617264 985.095981675088 4
"1924" 343.702012270801 973.130087937507 4
"1925" 345.441467164846 982.638328905602 4
"1926" 347.332377274924 974.455754264778 4
"1927" 347.12389449347 983.392964066096 4
"1928" 347.421354822452 978.681110476365 4
"1929" 345.548403429061 980.285818628093 4
"1930" 348.045455501655 980.69851962304 4
"1931" 345.223443581195 985.399068290245 4
"1932" 346.045442119445 981.543143163597 4
"1933" 344.926530817633 980.464155522916 4
"1934" 346.857544358562 975.65847282439 4
"1935" 346.009600776925 983.188666631039 4
"1936" 346.912209967453 984.457781272826 4
"1937" 347.601433509675 982.696204833902 4
"1938" 345.527727319401 985.767379695338 4
"1939" 347.709683062241 973.604648535573 4
"1940" 347.025919334779 978.873502815953 4
"1941" 348.407841470316 981.564229273118 4
"1942" 345.49128497796 978.208282008302 4
"1943" 347.924652841469 971.270047966319 4
"1944" 347.093580677001 985.153834060481 4
"1945" 347.087073130618 981.229552684574 4
"1946" 346.169157661325 985.291869975482 4
"1947" 346.643177928704 984.557205223903 4
