"V1" "V2" "V3"
"75" 123.417769078986 45.7056967781607 10
"76" 104.873541660328 150.557509347057 10
"77" 104.479193707689 152.032462547516 10
"78" 104.810812145182 151.650754490155 10
"79" 166.568701813408 36.9295735692284 10
"80" 154.968859984011 118.07114778994 10
"81" 93.6504805474314 31.6268846319395 10
"82" 129.073129751096 75.5858288194251 10
"83" 86.0150018702798 23.1977447066849 11
"84" 88.07915163486 24.2244500493782 11
"85" 164.816692237 112.582860320719 11
"86" 162.662388275429 102.651529221984 11
"87" 122.777228448339 50.3564123989041 11
"88" 86.9035476863133 17.553400847079 12
"89" 83.7983912825955 22.7401750610772 12
"90" 153.830443231841 9.83331527179802 12
"91" 157.155926505378 108.169253386901 12
"92" 162.879050836351 110.362485284559 12
"93" 157.601800840331 110.779441145316 12
"94" 124.271627046331 48.15495810547 12
"95" 124.928275736418 44.472809405989 12
"96" 104.560562437478 152.551139752945 12
"97" 139.109646164535 16.3567910787234 12
"98" 151.169849393946 100.995159208555 13
"99" 157.144404557882 106.738522350971 13
"100" 156.346678932292 105.373756881367 13
"101" 105.805904949409 151.451352399187 13
"102" 103.541817768332 151.272286522583 13
"103" 150.185788020554 19.4246064847859 13
"104" 113.157680751972 63.1632683128749 13
"105" 157.847826518916 10.2165753603136 14
"106" 156.225949059914 7.43625954966969 14
"107" 122.816878832056 51.5382962719613 14
"108" 85.8311549874622 16.8382262095663 15
"109" 155.560367186311 5.73865659672193 15
"110" 162.856209271365 106.979680325581 15
"111" 104.858010186862 148.891333732779 15
"112" 165.770872505284 52.9727736542322 15
"113" 156.428647170975 17.0511423502669 16
"114" 152.754958255749 13.8166043875254 16
"115" 156.369191553296 102.723253227597 16
"116" 160.279604344398 107.734093363278 16
"117" 161.327411786495 109.272709244427 16
"118" 152.001278633195 2.63721335318452 17
"119" 159.140993411966 100.223327844514 17
"120" 164.09693014116 114.659102089327 17
"121" 101.81484538883 151.721819188315 17
"122" 160.280222602723 113.852590859374 18
"123" 155.260699454617 94.2397321602828 18
"124" 160.99258020893 108.198526511063 18
"125" 165.65624791861 103.545377909544 18
"126" 154.563630757316 5.16653631611123 19
"127" 151.05547281176 16.0769340521022 19
"128" 165.379744783531 106.483212758148 19
"129" 151.748194753247 4.33630833760787 20
"130" 160.867455439567 103.735519572514 20
"131" 102.962846011682 82.4447636356435 20
"132" 89.3280180799134 47.0937562799047 20
"133" 154.931908917753 12.3482834547643 21
"134" 157.053111256388 104.373863852393 21
"135" 121.653866796505 25.3799419476014 21
"136" 152.412010844628 19.7329431423454 22
"137" 158.549309397827 118.815867718286 23
"138" 81.9012291886707 7.3564617590143 25
"139" 130.615528377212 48.7219503889072 25
"140" 140.12340172667 153.433799423505 26
"141" 133.076049307307 102.934269960151 26
"142" 117.657100088071 56.1553412274135 27
"143" 126.239515197409 30.4068345117527 27
"144" 125.408446980229 42.1457551362754 31
"145" 165.868370475948 100.383302262269 33
"146" 135.268647002369 97.8481832943427 34
"147" 119.768132311241 107.280853829481 34
"148" 156.678009434024 113.539875942069 35
"149" 91.2884058458179 28.2422330426505 36
"150" 142.03089978119 71.0063492472475 36
"151" 157.092915192998 114.117599080985 39
"152" 140.003633067456 65.0024817877821 39
"153" 157.389301592106 28.1348166423784 39
"154" 102.210973488424 69.1812535903557 40
"155" 125.845305960236 108.644673887497 40
"156" 136.277886110588 20.4996565770231 42
"157" 121.055665265519 10.6036486058609 43
"158" 143.424789189874 81.1663913489929 43
"159" 125.357767949931 68.9706920373681 44
"160" 105.370081953653 56.375703024338 44
"161" 166.419084694376 18.7558158704445 46
"162" 112.048879438056 15.2402927952875 50
