"V1" "V2" "V3" "V4" "V5"
"75" 27.5380426671348 306.914183730085 0 75 0
"76" 26.6860963062753 306.793700928878 0 76 0
"77" 28.3732776508476 306.935789647814 0 77 0
"78" 27.1953422512425 306.823146233258 0 78 0
"79" 27.9227049812422 306.975401474786 0 79 0
"80" 36.2315706757997 306.849468651359 0 80 0
"81" 24.7180059850628 306.722132683871 0 81 0
"82" 32.21227047172 306.68004921128 0 82 0
"83" 27.4589659499229 306.682160622022 0 83 0
"84" 32.66091871039 307.079746062949 0 84 0
"85" 26.8471863631894 307.057343317266 0 85 0
"86" 26.8747208982692 306.764644755172 0 86 0
"87" 29.5572276142839 306.754370650494 0 87 0
"88" 27.4769631935019 307.26795843785 0 88 0
"89" 28.137517602964 306.842446797893 0 89 0
"90" 28.6912709795212 307.143565372737 0 90 0
"91" 29.6764061342528 306.731250356081 0 91 0
"92" 27.9023202965795 306.808513103455 0 92 0
"93" 21.2712881777148 306.854209413347 0 93 0
"94" 29.0903022276499 306.573376872901 0 94 0
"95" 27.0235192356316 306.782470435141 0 95 0
"96" 27.1134432165219 306.601865496051 0 96 0
"97" 26.4584470991733 306.765827467579 0 97 0
"98" 23.0428356037692 306.662662780479 0 98 0
"99" 29.3621766451678 307.257362324453 0 99 0
"100" 26.9035109956647 306.895986426475 0 100 0
"101" 34.5235122535963 306.800562407571 0 101 0
"102" 27.7751524556754 307.149706883621 0 102 0
"103" 27.9114671975528 306.759624063756 0 103 0
"104" 26.8181949366554 307.218311843809 0 104 0
"105" 29.06886716642 307.014793806292 0 105 0
"106" 26.9814269100243 306.971046556269 0 106 0
"107" 26.0465407482592 307.120961618133 0 107 0
"108" 25.8743568795289 307.052417239033 0 108 0
"109" 26.9818955125227 306.971731223094 0 109 0
"110" 26.7080484111702 306.826509786116 0 110 0
"111" 27.1901883940242 307.048674190878 0 111 0
"112" 26.4260741384283 306.794611181106 0 112 0
"113" 25.7087189859569 307.282733697264 0 113 0
"114" 25.3934422234956 307.083527151987 0 114 0
"115" 26.7874230638414 307.03828127747 0 115 0
"116" 27.5189567917258 307.072250174506 0 116 0
"117" 35.2587537180737 306.948693257864 0 117 0
"118" 28.2108170169712 306.620338392062 0 118 0
"119" 33.5497648066511 306.838200745117 0 119 0
"120" 30.3241114626661 307.083471196887 0 120 0
"121" 29.3150795430937 306.922990919851 0 121 0
"122" 31.097541507334 306.936069844124 0 122 0
"123" 29.3227014085101 306.828109070824 0 123 0
"124" 28.0112947815133 306.921552434089 0 124 0
"125" 32.168560111004 307.093338953765 0 125 0
"126" 30.0219693575764 306.938457357593 0 126 0
"127" 32.5990890177073 306.938613717689 0 127 0
"128" 30.006491599451 306.814118986509 0 128 0
"129" 27.3228411182309 306.982483719726 0 129 0
"130" 26.6797089050852 306.552653561015 0 130 0
"131" 27.8782757124376 306.812834626999 0 131 0
"132" 26.510161940498 306.869395837732 0 132 0
"133" 30.4634935371402 306.831896302341 0 133 0
"134" 29.3314353018563 307.024106030882 0 134 0
"135" 32.8365997915442 306.577218830186 0 135 0
"136" 29.374467106468 307.210882431982 0 136 0
"137" 26.1076622571055 307.019012341919 0 137 0
"138" 30.2782234182173 306.844005424394 0 138 0
"139" 29.561089466429 306.600628015773 0 139 0
"140" 30.0890554194997 307.006580969296 0 140 0
"141" 28.0879244572074 306.715330850573 0 141 0
"142" 31.451899616034 306.980144515056 0 142 0
"143" 28.595728576527 307.215063836095 0 143 0
"144" 30.4100319282256 306.960300605523 0 144 0
"145" 30.4450117022235 306.673296026776 0 145 0
"146" 26.4775019437461 306.791257286035 0 146 0
"147" 28.6089632930142 307.27178392901 0 147 0
"148" 30.5256882227429 307.253153536162 0 148 0
"149" 30.7268213819418 306.787683849813 0 149 0
"150" 36.4580631115445 306.760304905875 0 150 0
"151" 34.5825767717351 306.901044535202 0 151 0
"152" 29.5857661449878 306.914039027657 0 152 0
"153" 26.7232512289896 306.79655305896 0 153 0
"154" 29.5607725840085 306.687529176966 0 154 0
"155" 25.8879090071551 306.706040348738 0 155 0
"156" 30.9897780525526 306.971355038138 0 156 0
"157" 28.7050203009523 306.97614830663 0 157 0
"158" 28.0439986892018 306.710770980063 0 158 0
"159" 31.4804665657965 306.848775173485 0 159 0
"160" 32.8556512446747 306.940088615504 0 160 0
"161" 27.4260396798958 306.513574978413 0 161 0
"162" 22.7134319257179 306.639454524357 0 162 0
"163" 31.9193676409889 306.855662248722 0 163 0
"164" 29.141878012598 306.810726985305 0 164 0
"165" 30.1606597713955 307.305197490374 0 165 0
"166" 24.9358640343085 306.830864781919 0 166 0
"167" 20.1390360250485 306.76602308588 0 167 0
"168" 28.8641154206813 306.504717697906 0 168 0
"169" 27.75387771083 306.65816289174 0 169 0
"170" 25.1002046005892 306.678496572817 0 170 0
"171" 28.1293852232216 307.236655368555 0 171 0
"172" 29.5020159807739 307.14052032697 0 172 0
"173" 29.4048361509323 307.256943117373 0 173 0
"174" 31.110329407205 307.098244076869 0 174 0
"175" 28.4005442279882 306.79603201329 0 175 0
"176" 28.5485226072951 306.891036460805 0 176 0
"177" 26.6200563607585 306.843430403553 0 177 0
"178" 33.1471961415114 306.739479505424 0 178 0
"179" 26.9394366359627 306.532186494986 0 179 0
"180" 27.4474576947412 307.071281607153 0 180 0
"181" 25.8012847310766 307.137970539168 0 181 0
"182" 29.030260004387 306.910127786617 0 182 0
"183" 29.4516808156059 306.919073794219 0 183 0
"184" 28.5045132825724 306.881141657676 0 184 0
"185" 32.8482921664986 306.685874665423 0 185 0
"186" 24.1633733594771 307.113420339373 0 186 0
"187" 25.7544075713606 306.942553885405 0 187 0
"188" 26.62633785024 307.516105723752 0 188 0
"189" 31.5200368999985 306.751861953455 0 189 0
"190" 28.2241073877216 306.733762077571 0 190 0
"191" 26.6598396028151 306.908268189391 0 191 0
"192" 29.2901044536459 306.796428866889 0 192 0
"193" 29.5799476883038 306.834944377552 0 193 0
"194" 29.1877238561152 307.09204664914 0 194 0
"195" 32.5765777064623 307.072226623846 0 195 0
"196" 23.4080710022245 306.727045890448 0 196 0
"197" 30.5104685138853 306.977982618948 0 197 0
"198" 26.6857894720775 306.911493715165 0 198 0
"199" 28.3569308927908 306.657559702671 0 199 0
"200" 33.8680159011574 306.655452417835 0 200 0
"201" 32.8462866970156 307.151951080007 0 201 0
"202" 29.4104321756467 306.799725852289 0 202 0
"203" 29.7886839963994 306.985881896837 0 203 0
"204" 27.8844824361143 306.904923214803 0 204 0
"205" 30.3614527231912 307.055130180796 0 205 0
"206" 30.1472540524335 306.181222679006 0 206 0
"207" 30.9810078396319 306.842666761106 0 207 0
"208" 28.6483850783096 306.714060458477 0 208 0
"209" 27.433557916394 306.999098259817 0 209 0
"210" 22.2772828723339 306.839633813365 0 210 0
"211" 26.8897140825794 306.873863415251 0 211 0
"212" 27.3399657020561 306.957346783011 0 212 0
"213" 26.7130136329097 307.24742061184 0 213 0
"214" 27.7449194514255 306.690505947198 0 214 0
"215" 26.2713395694374 307.136428359939 0 215 0
"216" 27.9881014238287 306.848259469658 0 216 0
"217" 28.2072689390124 307.24265763094 0 217 0
"218" 29.0704184589571 306.661736150314 0 218 0
"219" 27.2579969788859 307.308307958307 0 219 0
"220" 26.9608803737903 307.215631720346 0 220 0
"221" 29.4746736338308 307.137175770333 0 221 0
"222" 21.7673957142711 306.623785152977 0 222 0
"223" 27.8223960144127 306.910527812245 0 223 0
"224" 31.2876151164274 306.644429720305 0 224 0
"225" 28.8461987150963 307.023852003215 0 225 0
"226" 25.352386637009 306.608173579964 0 226 0
"227" 23.9761068283928 306.703541556197 0 227 0
"228" 24.5744690935673 306.856544976099 0 228 0
"229" 28.806493562683 306.878426573401 0 229 0
"230" 28.3414487804093 306.850697992642 0 230 0
"231" 27.3601598338953 307.066901315402 0 231 0
"232" 31.9290790953725 306.568669114193 0 232 0
"233" 25.9900417455895 306.997196042308 0 233 0
"234" 28.3874297766217 306.633118153868 0 234 0
"235" 25.1129060725019 306.854763829436 0 235 0
"236" 32.8906028960901 306.796920895304 0 236 0
"237" 29.2171560274521 306.691539909094 0 237 0
"238" 32.5673190745089 306.971214542471 0 238 0
"239" 27.2997945975931 306.925102515451 0 239 0
"240" 27.07524259406 307.039131286281 0 240 0
"241" 29.6865619464508 306.3935094964 0 241 0
"242" 27.43947892893 306.504082575525 0 242 0
"243" 23.6884621023547 307.134313059621 0 243 0
"244" 24.992338876715 307.119596730357 0 244 0
"245" 29.0450836330081 306.741566452329 0 245 0
"246" 30.3164784575212 306.885608156969 0 246 0
"247" 27.6905093179048 307.106420303698 0 247 0
"248" 31.1458540915505 306.907580382529 0 248 0
"249" 23.7739896216911 307.077341405884 0 249 0
"250" 32.8125045917729 306.974616160446 0 250 0
"251" 31.484446921407 306.658094635197 0 251 0
"252" 27.0400527604638 306.842408231677 0 252 0
"253" 25.933354220079 306.783454133472 0 253 0
"254" 29.5954668941279 306.989360839027 0 254 0
"255" 32.0766059780408 306.72546066896 0 255 0
"256" 31.9127245808435 306.393549332361 0 256 0
"257" 23.8017222512271 306.902467238398 0 257 0
"258" 24.6444262038619 307.060939603535 0 258 0
"259" 28.0862140325895 306.946472641973 0 259 0
"260" 27.5358832953324 307.070250266127 0 260 0
"261" 27.013750766032 307.085544623275 0 261 0
"262" 26.0298432309162 306.778784435108 0 262 0
"263" 30.2632774339782 307.037483719635 0 263 0
"264" 29.1289782795496 306.877657322925 0 264 0
"265" 28.8565032626852 306.968203443239 0 265 0
"266" 24.8857221918614 306.961589844479 0 266 0
"267" 27.197833143235 306.529619670554 0 267 0
"268" 25.9418704879871 306.924830120105 0 268 0
"269" 26.296562995035 306.795942862366 0 269 0
"270" 31.2140402874649 306.88772928794 0 270 0
"271" 29.0641034527334 306.768335204194 0 271 0
"272" 30.7842360125963 307.022899359555 0 272 0
"273" 24.9928158408925 306.633353498353 0 273 0
"274" 27.5454337990706 306.666334443503 0 274 0
"275" 27.0879021442159 306.91853847904 0 275 0
"276" 29.1926847014807 307.203775445104 0 276 0
"277" 32.1957377714786 306.803509666729 0 277 0
"278" 30.1596010618779 306.839693427586 0 278 0
"279" 27.0461447261992 306.902024345133 0 279 0
"280" 34.5934088888645 307.037574431902 0 280 0
"281" 28.6267175410546 307.158473394749 0 281 0
"282" 28.8698176859494 306.798620210983 0 282 0
"283" 30.7200163305966 307.038858626731 0 283 0
"284" 30.3893570709713 306.860068048095 0 284 0
"285" 25.5094322007039 306.836662038512 0 285 0
"286" 28.8866150428622 306.869056205804 0 286 0
"287" 26.1047221070277 306.599032071062 0 287 0
"288" 24.3036060333187 306.864256377688 0 288 0
"289" 22.6597657220811 307.171683469791 0 289 0
"290" 27.1462929478743 306.977106422864 0 290 0
"291" 28.8343374508108 306.858322207763 0 291 0
"292" 30.2963080826773 306.803802222686 0 292 0
"293" 23.8455653886986 306.855519017766 0 293 0
"294" 30.1319588536219 306.791708436936 0 294 0
"295" 26.9193635212578 307.032709597817 0 295 0
"296" 25.636179695334 306.936381121888 0 296 0
"297" 31.8085302936282 306.712188163588 0 297 0
"298" 26.8318876684426 306.793981426951 0 298 0
"299" 29.5144447313777 306.85241868924 0 299 0
"300" 27.7107250583313 307.011964826929 0 300 0
"301" 27.4732051382032 306.69540903484 0 301 0
"302" 28.6335061500719 306.968564792026 0 302 0
"303" 24.0552356992286 306.860037616605 0 303 0
"304" 23.1624790807016 306.826349968633 0 304 0
"305" 33.1327564626039 306.782057942112 0 305 0
"306" 24.7435292767958 306.53198812092 0 306 0
"307" 33.0180579408796 306.819294182074 0 307 0
"308" 31.9505877549133 306.520152380646 0 308 0
"309" 26.0173660402186 306.665913206097 0 309 0
"310" 29.489521919772 307.142676069121 0 310 0
"311" 32.2215532518951 306.770803441545 0 311 0
"312" 26.0764217967396 307.201877130148 0 312 0
"313" 28.6088872962485 307.230220621571 0 313 0
"314" 27.0165120603776 306.826921256044 0 314 0
"315" 23.7268345684986 306.742922631889 0 315 0
"316" 27.9289973007617 307.00056803587 0 316 0
"317" 26.1426441931998 307.043440187611 0 317 0
"318" 30.0999386719547 306.941934910574 0 318 0
"319" 28.7136211640251 306.79966320461 0 319 0
"320" 25.1119773134037 306.943765821 0 320 0
"321" 28.1924768033974 306.914702750096 0 321 0
"322" 33.3799984561724 306.742230410903 0 322 0
"323" 22.9967328628821 306.769194499983 0 323 0
"324" 26.6107386977083 307.066337993778 0 324 0
"325" 20.8548869226153 306.983380530998 0 325 0
"326" 25.7446099255433 306.631722099454 0 326 0
"327" 27.7831970198283 306.911412144929 0 327 0
"328" 23.0608634203918 306.705108968593 0 328 0
"329" 29.0860998387533 306.941139940099 0 329 0
"330" 26.8710702626053 306.84936687774 0 330 0
"331" 30.6020439270938 307.070967988432 0 331 0
"332" 30.5915246612782 306.948815922766 0 332 0
"333" 31.3585838350711 306.726912342655 0 333 0
"334" 25.7942183382235 306.758539173198 0 334 0
"335" 27.6460912460445 306.751218456192 0 335 0
"336" 26.8982058830663 306.780618196976 0 336 0
"337" 28.0836060630292 306.541431205721 0 337 0
"338" 27.9022657325139 306.716564453274 0 338 0
"339" 25.9031025104762 306.8554103994 0 339 0
"340" 33.7541063691472 306.654481786358 0 340 0
"341" 26.4210080193283 306.508646918099 0 341 0
"342" 27.2883425994017 306.867729420197 0 342 0
"343" 28.4124782349116 307.130986454305 0 343 0
"344" 31.113986878465 306.821086001686 0 344 0
"345" 28.0040386078284 306.990476922968 0 345 0
"346" 23.5081415199172 306.906178631438 0 346 0
"347" 33.1360099578746 306.348127223202 0 347 0
"348" 22.4185163702791 307.17415666354 0 348 0
"349" 33.8640659816176 306.798593949586 0 349 0
"350" 30.3094140369198 306.641477407506 0 350 0
"351" 29.354824412466 307.024203108176 0 351 0
"352" 28.8105295620978 307.168944617161 0 352 0
"353" 29.4651609240149 307.01420433161 0 353 0
"354" 28.9000904592378 306.967660260585 0 354 0
"355" 21.2979926312263 306.941965762087 0 355 0
"356" 29.6392703606885 306.969026600545 0 356 0
"357" 29.4144360490207 307.049088007457 0 357 0
"358" 31.9466100609083 306.732281652335 0 358 0
"359" 22.5439806753618 306.598480467152 0 359 0
"360" 21.9305096209825 306.697705676818 0 360 0
"361" 27.2858148036165 306.923758022503 0 361 0
"362" 27.6981184212752 306.844306441276 0 362 0
"363" 28.823325371315 306.800050771555 0 363 0
"364" 27.2767246628937 306.882193526478 0 364 0
"365" 29.2007440796781 307.022230967585 0 365 0
"366" 25.5851445656652 307.117213197926 0 366 0
"367" 26.6568248612947 306.927315257524 0 367 0
"368" 28.6520780356621 306.66048220412 0 368 0
"369" 28.8300260822574 306.936943165834 0 369 0
"370" 32.6728281842403 306.821963619885 0 370 0
"371" 25.4113327022094 306.913351760263 0 371 0
"372" 31.1817281280541 307.294929712659 0 372 0
"373" 27.0267613834098 306.490665980541 0 373 0
"374" 27.8313317487924 306.582909611058 0 374 0
"375" 24.0473482646788 306.782850074892 0 375 0
"376" 29.4811389802525 306.653243623052 0 376 0
"377" 25.6117879471279 307.014107848539 0 377 0
"378" 30.794207435913 307.070888171299 0 378 0
"379" 28.9957568578591 306.728710944047 0 379 0
"380" 26.3208012435749 306.808533898446 0 380 0
"381" 27.1953505379864 306.717405407507 0 381 0
"382" 30.1515956322765 306.932027696328 0 382 0
"383" 30.1629958105365 307.286810057721 0 383 0
"384" 27.0051406685158 306.749322135235 0 384 0
"385" 28.2076601016704 307.109076144176 0 385 0
"386" 26.5188731240515 306.902985756743 0 386 0
"387" 24.3085033566749 307.062300778057 0 387 0
"388" 25.5530796342858 307.165325614707 0 388 0
"389" 28.6652526501116 306.425249283597 0 389 0
"390" 30.4325016024207 307.082972975133 0 390 0
"391" 28.3187211477935 306.873339620291 0 391 0
"392" 27.7979205117212 306.909550318552 0 392 0
"393" 30.6215291681643 306.880941322322 0 393 0
"394" 28.0808056414775 307.282439954978 0 394 0
"395" 33.356007638879 307.002181335942 0 395 0
"396" 27.5909547690171 306.695319037597 0 396 0
"397" 36.366529681756 306.851594823823 0 397 0
"398" 32.4104380438159 306.851912008043 0 398 0
"399" 22.4690102563416 307.211901890164 0 399 0
"400" 29.2512751122519 307.025280261128 0 400 0
"401" 31.8163988313782 306.890983776842 0 401 0
"402" 30.1877494450174 307.105056351487 0 402 0
"403" 27.4196802961474 306.448370845942 0 403 0
"404" 26.3378110194617 306.766455050208 0 404 0
"405" 31.6718831099064 306.987557915728 0 405 0
"406" 27.5904569110012 306.888285243484 0 406 0
"407" 30.0491645608125 306.891617311455 0 407 0
"408" 31.7514383415631 307.025706147125 0 408 0
"409" 28.848771483122 306.954460221951 0 409 0
"410" 31.3296917745393 306.718797527181 0 410 0
"411" 22.4525217483606 306.815660246743 0 411 0
"412" 32.631657635196 306.730318972518 0 412 0
"413" 32.160499126224 306.657323378216 0 413 0
"414" 27.9870899584699 306.938990798612 0 414 0
"415" 26.9726317080363 306.770817337256 0 415 0
"416" 30.1165296598228 307.00189473843 0 416 0
"417" 26.4361086924428 306.753295597666 0 417 0
"418" 28.9012387679672 307.079431406386 0 418 0
"419" 27.2235193757205 306.791352858068 0 419 0
"420" 29.1320454101032 306.85426853513 0 420 0
"421" 26.7906766439235 306.765222435882 0 421 0
"422" 31.4272883285719 306.657457767276 0 422 0
"423" 27.8964541823135 306.848514836289 0 423 0
"424" 27.0320673979513 306.867123691418 0 424 0
"425" 28.7763941949208 306.851149927697 0 425 0
"426" 29.4593487122419 306.834457452821 0 426 0
"427" 20.5258156417713 307.030925409463 0 427 0
"428" 27.9850099321702 307.022525818852 0 428 0
"429" 27.3430957860198 306.893213959047 0 429 0
"430" 30.8311740336793 306.953783642822 0 430 0
"431" 29.0017324619944 307.046501879671 0 431 0
"432" 27.9506165568752 307.041117131423 0 432 0
"433" 25.6095954649047 306.879790617955 0 433 0
"434" 27.5422659207451 306.683486271249 0 434 0
"435" 30.597939105838 306.653604795756 0 435 0
"436" 25.3867837369489 306.916419883357 0 436 0
"437" 31.3953767753029 306.809885534248 0 437 0
"438" 24.2090349672098 306.829745372196 0 438 0
"439" 31.3685643477455 307.041205132594 0 439 0
"440" 28.9408946064219 306.945736723996 0 440 0
"441" 29.6593986532937 306.930027390323 0 441 0
"442" 32.3882393203288 306.865718658563 0 442 0
"443" 27.4693571999883 306.71553512453 0 443 0
"444" 27.1022801697541 307.059072044374 0 444 0
"445" 24.1956423648816 307.257687265278 0 445 0
"446" 26.4453353438509 306.576019839881 0 446 0
"447" 28.8358371168319 307.016501912124 0 447 0
"448" 25.7450633095375 307.099604001875 0 448 0
"449" 25.0333518551046 307.14028923766 0 449 0
"450" 34.9993609940122 306.731030550845 0 450 0
"451" 25.5898738965763 307.277569836327 0 451 0
"452" 32.2375726174562 306.850396073732 0 452 0
"453" 25.4960947215987 306.913811163106 0 453 0
"454" 26.8064219671309 306.632118947267 0 454 0
"455" 28.0112650277373 307.024373527801 0 455 0
"456" 30.3361633564926 307.049811713354 0 456 0
"457" 25.4583142346177 306.706843896613 0 457 0
"458" 29.133144998327 307.179882220584 0 458 0
"459" 26.7660740951733 306.662789178339 0 459 0
"460" 25.5426490862188 306.555910078047 0 460 0
"461" 29.3150710393762 306.65604337571 0 461 0
"462" 30.4795629759919 306.540629067721 0 462 0
"463" 28.839897446836 306.994589365738 0 463 0
"464" 28.4055590562509 306.803599983535 0 464 0
"465" 34.1791754349841 306.875641844145 0 465 0
"466" 28.9698869218247 307.087912668996 0 466 0
"467" 28.0574706129643 306.824182526008 0 467 0
"468" 26.882005033526 306.691052974257 0 468 0
"469" 30.776732859052 306.885025890034 0 469 0
"470" 32.2677434171485 306.672086273944 0 470 0
"471" 26.9138175373042 307.208605749571 0 471 0
"472" 25.0917423217071 306.956088022966 0 472 0
"473" 29.8481698477336 306.965843415179 0 473 0
"474" 30.3109750101723 306.856750167688 0 474 0
"475" 29.4165085187815 306.815833122778 0 475 0
"476" 31.2134891307026 306.867768481008 0 476 0
"477" 27.8935111292634 306.955542096879 0 477 0
"478" 30.2945592474814 307.03941842378 0 478 0
"479" 30.4964841459176 307.198389471647 0 479 0
"480" 20.2742285631738 307.098815587105 0 480 0
"481" 29.0325747052965 306.689578884664 0 481 0
"482" 28.808792788224 306.671182299034 0 482 0
"483" 30.0422685415057 306.791518033458 0 483 0
"484" 27.3283321195556 306.843606516165 0 484 0
"485" 29.6916156264466 306.616818364899 0 485 0
"486" 33.2838074055991 306.868916437146 0 486 0
"487" 29.753456580097 307.039264218512 0 487 0
"488" 32.3329083851389 307.101611180772 0 488 0
"489" 27.9973867912761 306.996559890743 0 489 0
"490" 24.0675803784308 306.996063820299 0 490 0
"491" 431.505905729885 60.5094883207645 0 491 0
"492" 434.768603611828 59.8123871291295 0 492 0
"493" 450.534906434645 58.1341418153791 0 493 0
"494" 441.14626522678 54.2793028338163 0 494 0
"495" 421.657009553493 57.4599711845884 0 495 0
"496" 435.559460873104 54.3728192621668 0 496 0
"497" 439.32797634982 51.4892523195624 0 497 0
"498" 435.097892937208 51.041256764699 0 498 0
"499" 429.732864301622 59.2358073133389 0 499 0
"500" 441.129317205753 58.875267640618 0 500 0
"501" 427.877907464762 58.8325414706869 0 501 0
"502" 433.302107679187 65.1347112823961 0 502 0
"503" 439.339232850553 54.9761872544477 0 503 0
"504" 441.2254486564 52.2613686332193 0 504 0
"505" 434.867709324562 55.8589366240889 0 505 0
"506" 446.564352799356 58.0439834307613 0 506 0
"507" 439.25954294892 47.437340836889 0 507 0
"508" 437.535130060979 64.4320095946951 0 508 0
"509" 432.289124961799 63.0040829686642 0 509 0
"510" 433.484834405563 55.1418050098767 0 510 0
"511" 435.341907795134 59.6756518951031 0 511 0
"512" 434.967874723457 56.6519134614534 0 512 0
"513" 424.06892124691 70.1062799618742 0 513 0
"514" 429.687483311675 65.8977153852962 0 514 0
"515" 431.741069958184 65.5511016503524 0 515 0
"516" 436.591413786931 53.6434912647556 0 516 0
"517" 427.949183636833 53.2438684088498 0 517 0
"518" 431.692539515611 51.2213132533116 0 518 0
"519" 425.121786594085 61.3406876822976 0 519 0
"520" 431.196659529412 55.4724466104078 0 520 0
"521" 435.778620146992 55.6920703712282 0 521 0
"522" 438.62379604819 50.0774533937281 0 522 0
"523" 427.92757166159 60.6758777437202 0 523 0
"524" 435.894456495499 55.7340199928327 0 524 0
"525" 428.339427660142 52.4740849200935 0 525 0
"526" 438.521985580043 54.4672431980099 0 526 0
"527" 434.749628557619 58.2324170022638 0 527 0
"528" 443.490597741 62.2267411779535 0 528 0
"529" 432.002207215122 53.2427232637798 0 529 0
"530" 435.070527468211 57.6450947889362 0 530 0
"531" 428.692829878833 54.24194504112 0 531 0
"532" 438.740866674143 55.1420499135581 0 532 0
"533" 440.251740195471 51.0796005347227 0 533 0
"534" 438.407484252669 52.7348429884914 0 534 0
"535" 443.200223127375 61.8282255015598 0 535 0
"536" 424.296500033224 59.9489412386822 0 536 0
"537" 441.574634097058 52.7793752639402 0 537 0
"538" 440.037751351464 70.319158632576 0 538 0
"539" 428.548923354604 64.2057992688125 0 539 0
"540" 443.224224831902 49.2509832214836 0 540 0
"541" 442.339198565008 56.4420815350304 0 541 0
"542" 434.834152156472 57.4959608092046 0 542 0
"543" 435.094098862429 58.8544078546284 0 543 0
"544" 435.701026451962 53.0732591893362 0 544 0
"545" 428.192712617514 48.7542613358219 0 545 0
"546" 423.698992657349 58.0446554785748 0 546 0
"547" 437.540447229023 51.2156871736933 0 547 0
"548" 428.372894439446 57.2055641057603 0 548 0
"549" 431.897257565796 52.4574779234586 0 549 0
"550" 441.979735084729 47.002709975857 0 550 0
"551" 435.940305398152 59.2601871108861 0 551 0
"552" 432.926844084279 56.4139189040646 0 552 0
"553" 440.359804216179 52.2850945511499 0 553 0
"554" 439.135719932456 61.0457932268867 0 554 0
"555" 433.240933686053 56.0820989553228 0 555 0
"556" 435.831533146918 60.4868629304384 0 556 0
"557" 422.789465179997 56.1220074029409 0 557 0
"558" 428.300840139991 44.0576359061575 0 558 0
"559" 436.239635411977 54.1027622095687 0 559 0
"560" 428.855690009914 46.8521242216502 0 560 0
