"V1" "V2" "V3"
"97" 460.203881378932 494.944225880091 3
"98" 459.827674210254 493.188385459688 3
"99" 462.304691647721 493.900375277924 3
"100" 458.850354949116 493.169293934737 3
"101" 460.754889836392 491.096509767647 3
"102" 458.740822029181 490.1018314984 3
"103" 460.317209423245 493.477215893694 3
"104" 456.11247931108 492.738784665343 3
"105" 461.718640190384 493.702159178849 3
"106" 461.007954514368 490.284310482407 3
"107" 458.447080604442 492.213768691966 3
"108" 456.984223873564 492.84173509166 3
"109" 461.711416780468 493.970272078023 3
"110" 459.535715706415 494.723412598428 3
"111" 455.104823501058 492.868153503621 3
"112" 147.269336376874 157.344550377973 3
"113" 30.6475203496207 306.848519417601 4
"114" 33.3394315540638 307.13981522858 4
"115" 33.5497648066511 306.838200745117 4
"116" 26.510161940498 306.869395837732 4
"117" 29.141878012598 306.810726985305 4
"118" 30.7200163305966 307.038858626731 4
"119" 33.0180579408796 306.819294182074 4
"120" 33.7541063691472 306.654481786358 4
"121" 33.356007638879 307.002181335942 4
"122" 29.2512751122519 307.025280261128 4
"123" 433.87227732028 57.8728968427851 4
"124" 434.867597673076 59.0421592158682 4
"125" 432.503490731452 63.0715608536567 4
"126" 433.17858766687 54.7217139282133 4
"127" 431.951082334318 58.1434565904949 4
"128" 438.02853662602 54.3633457077095 4
"129" 433.463774970846 58.0559510549704 4
"130" 432.885511921093 50.8210335177538 4
"131" 432.939444409807 57.3189659192056 4
"132" 431.184940052611 60.0722929650426 4
"133" 432.764936916059 59.9753881219266 4
"134" 433.700044233956 58.0440279759495 4
"135" 443.269165841288 50.2815762373164 4
"136" 432.537013910195 56.4995513196888 4
"137" 436.999010503091 58.4694988764008 4
"138" 436.112858417391 55.8706180501623 4
"139" 431.91389797141 53.943865253016 4
"140" 433.631651652128 58.3736068893256 4
"141" 432.290095137262 60.3217597624363 4
"142" 248.367657877168 224.120659102511 4
"143" 252.01134020633 224.664997614355 4
"144" 251.092451211172 223.806868278825 4
"145" 250.711113407801 223.900609658952 4
"146" 252.116961400859 225.498686915775 4
"147" 243.855097628335 225.235334796705 4
"148" 249.843626968285 225.063927008664 4
"149" 247.888076191443 224.41031948589 4
"150" 249.47309648581 225.018091661007 4
"151" 252.349821992569 224.826768823386 4
"152" 247.616544893648 223.522354789645 4
"153" 256.014516374526 222.832089284746 4
"154" 249.705769484157 223.856997352807 4
"155" 247.91902314094 224.423196716131 4
"156" 249.504422131556 224.981056732647 4
"157" 251.058235403273 223.423935004167 4
"158" 247.781317635816 225.166129087198 4
"159" 247.142592114123 225.742690999216 4
"160" 245.373176644775 223.257334740173 4
"161" 244.594658636645 224.737392717128 4
"162" 248.000083297441 225.691800026032 4
"163" 244.583099511339 224.510573447209 4
"164" 253.472383622143 224.297977473714 4
"165" 245.882074607034 224.807505894934 4
"166" 251.250070242046 224.016576813375 4
"167" 245.304754072186 224.912864393749 4
"168" 244.519823671738 224.50130151587 4
"169" 260.773181927261 223.982399604327 4
"170" 244.939160972161 225.025374145972 4
"171" 249.433348339781 224.581678963324 4
"172" 246.624705960209 224.080202562992 4
"173" 252.157641900219 223.909750339129 4
"174" 251.973037992908 222.992880926229 4
"175" 251.002276295936 225.672142916975 4
"176" 249.886040981494 224.980609850087 4
"177" 253.6463372477 223.658502574035 4
"178" 247.215193054588 224.479437796226 4
"179" 251.127855171564 223.961274596999 4
"180" 246.811095347278 225.228499388538 4
"181" 252.438311294767 223.96762228329 4
"182" 254.385444230806 222.891845222683 4
"183" 252.322356571397 225.325228882967 4
"184" 253.14687720241 223.709681201164 4
"185" 251.030746613687 224.291056423301 4
"186" 252.805272249982 224.585811877089 4
"187" 246.467671706038 223.968702920778 4
"188" 248.933126284202 224.581221128506 4
"189" 252.789866931197 224.367023989672 4
"190" 244.544048184125 224.750907915778 4
"191" 249.934732097432 224.203409313015 4
"192" 245.504368534761 225.083131132046 4
"193" 249.930147470252 224.832436006477 4
"194" 245.277902577703 222.418408677043 4
"195" 244.039041919451 224.297349240004 4
"196" 244.072472353163 224.992213774736 4
"197" 248.037492909463 225.24498777667 4
"198" 244.4956394255 224.589645117871 4
"199" 247.83991623274 223.495429810777 4
"200" 244.841330037099 223.922051863275 4
"201" 251.070817845457 222.957151127574 4
"202" 250.999437922727 225.165196611494 4
"203" 252.792917527845 223.484002119635 4
"204" 243.930824321289 224.200878079401 4
"205" 250.792943265278 224.481890440823 4
"206" 247.55875541444 226.126052969281 4
"207" 253.478279256003 224.558390824302 4
"208" 251.142098589202 223.587358777426 4
"209" 252.859598376253 224.296464390232 4
"210" 247.408936892917 223.753330454795 4
"211" 254.452300092376 224.709096644797 4
"212" 251.156416682066 224.739990107622 4
"213" 247.990876132149 223.461048539902 4
"214" 250.361870231504 224.25319472402 4
"215" 245.988082585885 224.04611491743 4
"216" 249.417384166539 224.429753740625 4
"217" 246.167297655995 223.696758273006 4
"218" 245.172017905889 224.019322149747 4
"219" 250.606067107636 223.810480356993 4
"220" 246.721436355701 223.745846363213 4
"221" 251.247688631683 224.838146277018 4
"222" 249.410375580572 223.397829931519 4
"223" 245.059186142348 225.055539303661 4
"224" 244.443635017804 224.483971986589 4
"225" 250.870392611632 223.888011209186 4
"226" 250.888737444254 223.677215821387 4
"227" 250.620376500688 225.851081777525 4
"228" 247.110409001811 222.88695581206 4
"229" 252.417000369675 223.03704494091 4
"230" 252.017259266142 225.548924206597 4
"231" 250.193470781119 224.875279224186 4
"232" 245.227053033596 225.101394705001 4
"233" 250.021937130667 224.307580870918 4
"234" 245.119630190611 224.948032591017 4
"235" 248.24253420799 223.524338422039 4
"236" 251.188087490671 223.945182544704 4
"237" 251.997720599344 224.743650172217 4
"238" 251.61242614685 226.031369936615 4
"239" 253.340859231287 223.670376427427 4
"240" 243.887890524491 225.347994059662 4
"241" 243.92693063232 224.818098354563 4
"242" 259.891320872206 223.896782845872 4
"243" 248.712758193513 222.534367843832 4
"244" 247.702301651043 224.043484376019 4
"245" 248.237003344784 224.376532279578 4
"246" 246.845969563291 225.652474894752 4
"247" 250.753161328929 224.283123173747 4
"248" 458.113623497169 494.175355066636 4
"249" 458.035068159574 497.204721313366 4
"250" 459.240183379834 491.60470858833 4
"251" 456.318087245124 492.955913485692 4
"252" 460.022518877324 490.679875295235 4
"253" 456.137958657401 492.052530151366 4
"254" 461.976356295114 491.251985372367 4
"255" 458.685294551588 490.89648657337 4
"256" 458.170831500534 492.572502745481 4
"257" 457.34047251764 497.883708741303 4
"258" 458.180385089517 493.110656360733 4
"259" 458.020557333189 492.137548724897 4
"260" 459.979845786414 494.944715606315 4
"261" 457.271161392567 495.34973889882 4
"262" 458.705204433881 492.92379634196 4
"263" 461.386580432211 493.433482689596 4
"264" 459.170809537454 492.686667222089 4
"265" 456.954796117671 493.224105603154 4
"266" 455.462043823931 492.590591680753 4
"267" 460.112702586522 491.896963449793 4
"268" 458.701554178063 494.745954396181 4
"269" 455.378506873741 499.13350171866 4
"270" 458.913618371465 493.192582039466 4
"271" 461.99022019702 493.343980509938 4
"272" 461.83428008171 492.494472678737 4
"273" 461.737982572215 494.552355148977 4
"274" 457.016712796119 492.154826764507 4
"275" 457.070772502224 493.584820369646 4
"276" 461.080754460979 492.410109091883 4
"277" 459.834866658901 493.334527763142 4
"278" 461.099290289531 492.591039950622 4
"279" 459.049822060573 492.620415319176 4
"280" 461.743219594362 492.591361854706 4
"281" 458.552192660461 491.733529720843 4
"282" 463.599303060645 492.914652775836 4
"283" 460.365405675949 493.117802729493 4
"284" 460.89103909576 490.404620517939 4
"285" 459.36824537715 493.070106475031 4
"286" 459.929542629265 493.345128417232 4
"287" 461.863088309887 495.275833749996 4
"288" 458.727858160405 492.36302124156 4
"289" 458.608618132749 489.81626176234 4
"290" 460.571959877715 496.175635439473 4
"291" 456.235499133461 492.700485675238 4
"292" 456.617055435451 492.660128237883 4
"293" 458.201616464862 492.305413631131 4
"294" 459.922618202559 492.116952465016 4
"295" 461.31071638777 491.327462251822 4
"296" 458.460273551208 492.858509022206 4
"297" 457.926693141336 494.740346865937 4
"298" 460.964561290047 492.672704522243 4
"299" 456.111144267922 491.895375734582 4
"300" 459.373082612073 493.359088489258 4
"301" 464.351415631238 492.438361288393 4
"302" 458.41891279043 494.803319774284 4
"303" 458.316065077759 490.769256371617 4
"304" 459.929654947174 492.011620697679 4
"305" 455.826076288262 492.131542841937 4
"306" 458.889265093018 491.536685615204 4
"307" 459.01739202395 490.059204971211 4
"308" 459.820126697713 489.266727679474 4
"309" 457.843758462468 494.302699367179 4
"310" 458.209075228973 493.60175123051 4
"311" 459.019810635926 491.67413594497 4
"312" 458.548971425769 496.786003492007 4
"313" 458.981012076161 493.221178091827 4
"314" 460.116010197513 492.941591663587 4
"315" 459.760952067177 492.908052845493 4
"316" 458.691129812553 491.948302011416 4
"317" 457.282074003247 492.446145071893 4
"318" 460.881815301185 492.561377582694 4
"319" 459.714270531683 493.717648245978 4
"320" 461.434797429375 491.778310153795 4
"321" 461.191883766245 492.783323252454 4
"322" 458.603058434183 489.956264318917 4
"323" 457.606805261909 491.548545287497 4
"324" 461.661257220189 494.451232715692 4
"325" 458.784052319059 493.48808456495 4
"326" 456.394105765555 496.456706347979 4
"327" 457.431464898326 493.981639426003 4
"328" 463.740781356638 493.233802852004 4
"329" 460.422716036249 492.522439100998 4
"330" 458.890394554047 492.209373964032 4
"331" 456.627142619654 494.93635412242 4
"332" 458.059140005144 492.66744038443 4
"333" 462.156449110833 493.807176226256 4
"334" 459.114009714795 493.198373534404 4
"335" 458.140750783284 494.175042471316 4
"336" 459.432060148073 491.980417248192 4
"337" 455.767921669596 490.678796150297 4
"338" 456.778916134507 495.118301740913 4
"339" 453.583697917653 491.207921235856 4
"340" 457.127397443197 495.075916816549 4
"341" 458.94803276434 489.979958549448 4
"342" 460.364774568549 493.408862719173 4
"343" 454.924330441877 487.98752250839 4
"344" 460.145757440539 491.55209370153 4
"345" 459.868164417005 493.062287497839 4
"346" 458.821692682696 492.705149352584 4
"347" 457.168830112233 495.099870306205 4
"348" 459.59734027267 490.2095297861 4
"349" 457.509965917683 492.974163748871 4
"350" 459.055689356987 494.917060508106 4
"351" 459.708543883627 488.724946423304 4
"352" 461.599420751822 490.091522474222 4
"353" 461.312297182908 492.767109503609 4
"354" 462.768265678927 491.731325152643 4
"355" 456.6101040876 493.579386223465 4
"356" 459.909107190274 494.180970324766 4
"357" 459.87834525773 495.008358337472 4
"358" 457.597179648834 494.384581433402 4
"359" 454.260794970196 493.727334960013 4
"360" 458.743591834495 492.539430285746 4
"361" 456.924115518917 491.513343533619 4
"362" 456.665094188099 495.577389042077 4
"363" 459.16160588922 493.775870221683 4
"364" 455.433455157745 492.858058897323 4
"365" 462.735474959405 492.518071975103 4
"366" 456.443240128277 488.942743857076 4
"367" 460.829596373895 490.874344219456 4
"368" 460.622642072581 494.043211907446 4
"369" 460.430315057358 494.401548402411 4
"370" 460.224623899201 491.597444619545 4
"371" 457.86353078706 493.637896856748 4
"372" 458.913496027758 492.363589763355 4
"373" 461.865901452456 493.582887754286 4
"374" 461.202291109707 492.974335719193 4
"375" 461.839287033924 491.640643632219 4
"376" 461.897717847727 493.587428862132 4
"377" 457.829760655559 494.089101713666 4
"378" 459.637177693941 493.117701837262 4
"379" 460.893453616053 496.064623880691 4
"380" 460.971622518587 491.062635301399 4
"381" 457.405091240619 493.968851260496 4
"382" 457.753868081997 494.213412306605 4
"383" 460.607177409194 490.665653661442 4
"384" 457.077230348845 495.024826619014 4
"385" 460.580550607065 492.964803200063 4
"386" 457.750002347822 491.084827309077 4
"387" 455.832625964967 492.304102546538 4
"388" 456.352519536654 494.698299379341 4
"389" 459.449411378048 492.061135035977 4
"390" 454.715783206611 493.740624963472 4
"391" 456.57831703589 493.390531437851 4
"392" 458.956331580319 491.427394735867 4
"393" 456.198389272511 493.028151841074 4
"394" 461.448167422688 492.582109682434 4
"395" 460.668198153399 494.344479984401 4
"396" 456.562253279627 494.957759861205 4
"397" 462.884502132244 494.679585826137 4
"398" 457.927947667224 496.969166429347 4
"399" 458.384395148325 495.509864866305 4
"400" 457.90668678554 494.788130493289 4
"401" 458.284033701218 492.943513668029 4
"402" 461.634642547275 493.509269605895 4
"403" 457.050076236681 493.088814203982 4
"404" 457.727440132282 490.354230118933 4
"405" 460.309468881405 493.31666326034 4
"406" 458.374015504114 492.77711217791 4
"407" 457.463554875858 497.01831360256 4
"408" 456.856407153133 494.559675977825 4
"409" 452.332430981957 494.03329382259 4
"410" 456.639442640692 494.932431759219 4
"411" 458.32096969795 492.526385742855 4
"412" 456.556259838872 495.739442091503 4
"413" 459.086403903011 492.74896764034 4
"414" 460.445000177218 492.736789210966 4
"415" 455.195385091432 490.760581113336 4
"416" 457.519149984939 492.952924977641 4
"417" 455.128636626461 490.693034398377 4
"418" 458.893558205956 491.985783825281 4
"419" 461.799889576738 492.236099547524 4
"420" 457.389288023934 492.70617407009 4
"421" 456.834127527052 491.969407668123 4
"422" 454.367492282235 494.696927764962 4
"423" 455.871088939772 492.353948681541 4
"424" 455.305595877167 497.427153891622 4
"425" 457.133363563391 492.1697885652 4
"426" 463.053931169221 491.434188052469 4
"427" 484.421777467928 435.67692365264 4
"428" 24.8280278785148 307.051823106186 5
"429" 29.066633977365 306.749037068995 5
"430" 31.4320355203958 307.166281891669 5
"431" 27.9456495441391 306.987943395741 5
"432" 29.185308709452 306.892768488814 5
"433" 30.5578433132816 307.044596340089 5
"434" 28.3317959574275 306.748649794953 5
"435" 29.1648688144762 306.98206808664 5
"436" 27.9691267640904 306.852788787511 5
"437" 26.1789011124612 306.662407099017 5
"438" 31.3041295476662 306.973020095212 5
"439" 29.5554500130007 306.999784089103 5
"440" 26.6067710370965 306.948552435321 5
"441" 28.9866194393209 307.021623205152 5
"442" 27.4280327982004 307.034689804113 5
"443" 29.0291746104551 306.584643914408 5
"444" 26.4608896035396 306.6135779324 5
"445" 31.1971866600544 307.103050306935 5
"446" 32.3212941704902 306.829479041357 5
"447" 32.9879149222601 306.985329975682 5
"448" 24.7180059850628 306.722132683871 5
"449" 32.21227047172 306.68004921128 5
"450" 27.4589659499229 306.682160622022 5
"451" 28.6912709795212 307.143565372737 5
"452" 26.4584470991733 306.765827467579 5
"453" 27.7751524556754 307.149706883621 5
"454" 27.9114671975528 306.759624063756 5
"455" 29.06886716642 307.014793806292 5
"456" 26.0465407482592 307.120961618133 5
"457" 26.4260741384283 306.794611181106 5
"458" 26.7874230638414 307.03828127747 5
"459" 31.097541507334 306.936069844124 5
"460" 32.5990890177073 306.938613717689 5
"461" 27.3228411182309 306.982483719726 5
"462" 27.8782757124376 306.812834626999 5
"463" 29.3314353018563 307.024106030882 5
"464" 29.561089466429 306.600628015773 5
"465" 28.0879244572074 306.715330850573 5
"466" 30.4100319282256 306.960300605523 5
"467" 30.7268213819418 306.787683849813 5
"468" 26.7232512289896 306.79655305896 5
"469" 29.5607725840085 306.687529176966 5
"470" 30.9897780525526 306.971355038138 5
"471" 28.0439986892018 306.710770980063 5
"472" 27.75387771083 306.65816289174 5
"473" 29.4048361509323 307.256943117373 5
"474" 31.110329407205 307.098244076869 5
"475" 29.030260004387 306.910127786617 5
"476" 29.4516808156059 306.919073794219 5
"477" 26.6598396028151 306.908268189391 5
"478" 29.2901044536459 306.796428866889 5
"479" 29.1877238561152 307.09204664914 5
"480" 27.8844824361143 306.904923214803 5
"481" 30.3614527231912 307.055130180796 5
"482" 28.6483850783096 306.714060458477 5
"483" 27.9881014238287 306.848259469658 5
"484" 28.2072689390124 307.24265763094 5
"485" 29.0704184589571 306.661736150314 5
"486" 29.4746736338308 307.137175770333 5
"487" 27.8223960144127 306.910527812245 5
"488" 31.2876151164274 306.644429720305 5
"489" 31.9290790953725 306.568669114193 5
"490" 25.9900417455895 306.997196042308 5
"491" 28.3874297766217 306.633118153868 5
"492" 32.8906028960901 306.796920895304 5
"493" 31.1458540915505 306.907580382529 5
"494" 32.0766059780408 306.72546066896 5
"495" 24.6444262038619 307.060939603535 5
"496" 26.296562995035 306.795942862366 5
"497" 29.0641034527334 306.768335204194 5
"498" 29.1926847014807 307.203775445104 5
"499" 32.1957377714786 306.803509666729 5
"500" 30.3893570709713 306.860068048095 5
"501" 27.7107250583313 307.011964826929 5
"502" 28.6335061500719 306.968564792026 5
"503" 33.1327564626039 306.782057942112 5
"504" 27.9289973007617 307.00056803587 5
"505" 30.0999386719547 306.941934910574 5
"506" 27.9022657325139 306.716564453274 5
"507" 26.4210080193283 306.508646918099 5
"508" 31.113986878465 306.821086001686 5
"509" 33.1360099578746 306.348127223202 5
"510" 33.8640659816176 306.798593949586 5
"511" 30.3094140369198 306.641477407506 5
"512" 29.354824412466 307.024203108176 5
"513" 29.6392703606885 306.969026600545 5
"514" 29.4144360490207 307.049088007457 5
"515" 22.5439806753618 306.598480467152 5
"516" 27.6981184212752 306.844306441276 5
"517" 29.2007440796781 307.022230967585 5
"518" 28.6520780356621 306.66048220412 5
"519" 32.6728281842403 306.821963619885 5
"520" 30.794207435913 307.070888171299 5
"521" 28.9957568578591 306.728710944047 5
"522" 26.5188731240515 306.902985756743 5
"523" 26.3378110194617 306.766455050208 5
"524" 31.3296917745393 306.718797527181 5
"525" 27.9870899584699 306.938990798612 5
"526" 29.1320454101032 306.85426853513 5
"527" 26.7906766439235 306.765222435882 5
"528" 27.8964541823135 306.848514836289 5
"529" 30.597939105838 306.653604795756 5
"530" 32.2375726174562 306.850396073732 5
"531" 28.0112650277373 307.024373527801 5
"532" 30.3361633564926 307.049811713354 5
"533" 29.133144998327 307.179882220584 5
"534" 28.839897446836 306.994589365738 5
"535" 28.0574706129643 306.824182526008 5
"536" 32.2677434171485 306.672086273944 5
"537" 27.8935111292634 306.955542096879 5
"538" 30.2945592474814 307.03941842378 5
"539" 30.0422685415057 306.791518033458 5
"540" 29.753456580097 307.039264218512 5
"541" 432.289124961799 63.0040829686642 5
"542" 435.341907795134 59.6756518951031 5
"543" 438.407484252669 52.7348429884914 5
"544" 432.926844084279 56.4139189040646 5
"545" 435.831533146918 60.4868629304384 5
"546" 433.740697720134 57.7290532887796 5
"547" 435.474345579926 60.2898131774613 5
"548" 432.225190782158 54.251653468763 5
"549" 429.974045178765 47.6279638392484 5
"550" 433.029762957014 56.8366749590958 5
"551" 436.573868277453 56.8178449089023 5
"552" 438.322298529832 53.5240291832473 5
"553" 436.084556437506 56.6825421425113 5
"554" 426.716637291483 66.211436850894 5
"555" 428.624320534796 63.4592627882699 5
"556" 435.969088470396 55.5215058015414 5
"557" 436.876832891202 61.5672996026303 5
"558" 435.487960039888 49.9592382896205 5
"559" 437.815740098153 62.9637919639939 5
"560" 434.991613071472 59.5056758548537 5
"561" 429.61237825107 48.9939542333591 5
"562" 431.241812404461 52.6133557193097 5
"563" 431.070842052587 53.4299996326337 5
"564" 437.078539635886 60.0552820229951 5
"565" 444.142363543429 46.7565176895835 5
"566" 433.187023815414 54.3816476648192 5
"567" 437.28426098886 53.8180514674143 5
"568" 435.395608660684 60.8743175045483 5
"569" 433.871575986716 57.9544826730839 5
"570" 434.105721416352 61.3066620184423 5
"571" 439.596551418258 51.0946901804045 5
"572" 434.472312524076 54.8643051748261 5
"573" 431.163293789298 59.4396671229502 5
"574" 443.646880359507 58.5582185043301 5
"575" 437.991240574176 59.9972470753122 5
"576" 434.648574597936 53.157281517719 5
"577" 440.396758659342 55.1016739977364 5
"578" 433.64839500679 52.4367115030459 5
"579" 433.86060951092 59.6136107684678 5
"580" 428.433653958788 66.5495839957491 5
"581" 436.450848838086 56.0853842304714 5
"582" 433.85547082766 58.5176922514284 5
"583" 424.907648060415 52.3693591779673 5
"584" 437.539544990384 56.7962071960655 5
"585" 442.389308968214 50.4570574814085 5
"586" 443.752838941311 57.4777993609031 5
"587" 435.422888595007 60.3038101325897 5
"588" 433.745977257769 56.5564435443055 5
"589" 433.010560187261 61.7229882981067 5
"590" 437.810858550882 54.5837232476356 5
"591" 436.272721883275 56.2659751123553 5
"592" 428.636040592124 63.3374225958722 5
"593" 431.885945988546 56.1828615757819 5
"594" 431.489878740062 54.7611230069205 5
"595" 438.285728398621 59.9367769025551 5
"596" 433.409998356354 51.2190575535187 5
"597" 431.106467663645 52.6963264403499 5
"598" 436.033332606574 66.2274282923998 5
"599" 433.157694314316 50.7771624303298 5
"600" 436.340079543319 58.5373409807765 5
"601" 438.494914645901 62.8571966068427 5
"602" 440.304003504667 58.5353424467052 5
"603" 438.213516322022 53.7646054867187 5
"604" 429.264506787962 57.1160254229179 5
"605" 431.064764772122 51.675565050078 5
"606" 436.131445270849 61.4502858682928 5
"607" 432.518014209868 58.4535089257811 5
"608" 432.94988500943 62.3663057511607 5
"609" 434.618249897121 59.2223379509217 5
"610" 423.78065618339 55.5605654178183 5
"611" 437.959402591343 62.0845269766546 5
"612" 431.080700690639 52.8300057925208 5
"613" 431.196612554721 48.5454691496048 5
"614" 430.083778710715 49.4053661015853 5
"615" 432.094047977625 45.0587944921731 5
"616" 433.014361621298 56.0310922859753 5
"617" 437.0176790063 56.8345580745564 5
"618" 437.800858921056 59.9359612182505 5
"619" 438.667990056727 53.8541402798196 5
"620" 435.49066584536 59.5414190333378 5
"621" 433.556724712926 61.4413124937689 5
"622" 435.642472680857 58.563792994877 5
"623" 427.709995116696 64.0525155172301 5
"624" 433.179033971197 54.0222559360712 5
"625" 433.704760962025 57.467077538072 5
"626" 438.262305230383 54.2510176122508 5
"627" 443.169688718678 50.5435188691128 5
"628" 443.73546172348 57.1947594187824 5
"629" 435.634445131778 60.068302403531 5
"630" 430.588170144247 49.2070150155329 5
"631" 432.031338149302 53.3316109132578 5
"632" 433.798537857437 58.2230943198421 5
"633" 443.233502709722 47.9033959919309 5
"634" 436.633097446808 58.2884446986473 5
"635" 431.98400639431 60.1675330169023 5
"636" 439.705453857025 56.4723851844156 5
"637" 435.575394250323 48.0177511544202 5
"638" 432.170234313244 52.1566460026838 5
"639" 441.366660380912 61.9945643436985 5
"640" 437.251280385906 53.4902092835144 5
"641" 433.994844008888 58.1650494270053 5
"642" 425.822271337255 53.5197149614755 5
"643" 432.154625272918 52.0182015523331 5
"644" 435.549859749543 60.4670169468518 5
"645" 434.051111530962 59.6021596251756 5
"646" 437.312862546707 60.0358460470412 5
"647" 432.903984858976 55.3716747707169 5
"648" 442.925494556249 54.1922533495811 5
"649" 432.374412469681 62.3790759247854 5
"650" 250.030132550023 223.934512688284 5
"651" 242.308949877362 222.914608723303 5
"652" 248.429847404627 225.607351455736 5
"653" 246.662451156721 225.677329934761 5
"654" 244.211614731755 223.778988739318 5
"655" 248.065568803523 224.393736458209 5
"656" 249.844851699426 224.655284799407 5
"657" 248.283841807018 224.73897205826 5
"658" 250.581896868813 223.943429929037 5
"659" 249.688924442361 223.700428312674 5
"660" 248.084663758695 225.767246644564 5
"661" 251.137195892737 223.414540364373 5
"662" 247.005231179377 223.859213358325 5
"663" 253.623262777439 224.33661629851 5
"664" 246.765341167141 224.456726852831 5
"665" 251.165460526081 224.25581453159 5
"666" 249.759751160341 223.978225035348 5
"667" 243.75547898984 225.233696591417 5
"668" 254.895939791537 222.940500704697 5
"669" 250.173249172652 223.870888457031 5
"670" 246.145761868593 223.700982328036 5
"671" 251.487233600142 224.099771629614 5
"672" 249.295741889105 224.68996768885 5
"673" 249.108484248185 223.29508078517 5
"674" 249.269002515912 223.389219566704 5
"675" 256.534200143384 224.916810943303 5
"676" 247.975415104394 223.392633156624 5
"677" 249.622105346028 224.895333887175 5
"678" 245.072760500921 226.024113849173 5
"679" 252.034413702259 224.443970870318 5
"680" 248.990691628106 224.610717602324 5
"681" 248.183508070973 225.06002871104 5
"682" 254.706945081552 223.683970079256 5
"683" 246.069880995618 225.177496174464 5
"684" 249.510850147525 224.085955460404 5
"685" 243.503892476382 224.482640112976 5
"686" 240.283902880596 224.250552470005 5
"687" 249.560766419441 225.13077328702 5
