"V1" "V2" "V3"
"70" 73.776575558553 86.7118797269079 3
"71" 81.9726815995655 90.4877288650138 3
"72" 81.9249261480645 92.1210310753794 3
"73" 88.700832580398 51.319319148331 3
"74" 87.0109556500123 47.4924114899094 3
"75" 86.1271793214547 48.0123910575026 3
"76" 86.7147358579992 48.435351249405 3
"77" 86.5564234012507 43.4813860256857 3
"78" 87.2385831737721 52.0658384409038 3
"79" 86.9921036801416 44.9998391269395 3
"80" 87.8533964553898 44.3383564113362 3
"81" 86.3444537525276 44.8983803874949 3
"82" 85.9726491700195 48.9894644593651 3
"83" 84.4704089099728 43.5373516281192 3
"84" 85.0009981270844 51.4100038699372 3
"85" 86.2141454792546 49.5527576863014 3
"86" 85.8853433036429 49.7050918093829 3
"87" 86.7628962149046 49.5697913239622 3
"88" 86.4338540834414 48.6005349243058 3
"89" 87.0038568043771 44.4457936622758 3
"90" 86.141403065014 46.6757028188877 3
"91" 86.3326630767382 49.4607531524927 3
"92" 87.3952197109494 48.3199531815805 3
"93" 85.7078870534825 47.3960807380015 3
"94" 86.4902570267955 48.7593632061352 3
"95" 85.7141950768258 46.5188467194748 3
"96" 86.8060019468347 42.6732421777771 3
"97" 86.0463110629745 49.1085367710358 3
"98" 86.487622677187 46.6770676766334 3
"99" 87.6811539519833 45.2126399053525 3
"100" 86.0594973938832 46.0287291160819 3
"101" 86.1202317715095 45.6311419185834 3
"102" 86.1771126261026 46.9632008225652 3
"103" 85.3441361683158 50.9011783164018 3
"104" 86.0828873885112 49.6833221171097 3
"105" 87.2455797449924 50.5031220880893 3
"106" 85.8901352862491 44.5053902240735 3
"107" 141.33863998869 43.9778209953704 3
"108" 140.892380074798 44.5564605697254 3
"109" 140.495271461486 44.8297930441961 3
"110" 135.001540454764 46.270386114848 3
"111" 134.803843440841 49.1481524128288 3
"112" 139.981153842926 52.0642320423724 3
"113" 133.70153795502 52.8980539364984 3
"114" 140.310177126491 52.9726047368454 3
"115" 141.822520592307 56.1689556709455 3
"116" 144.610534763214 52.4300612932167 3
"117" 139.907987186009 51.6724049758649 3
"118" 130.972869253291 48.4957056965693 3
"119" 138.882442240117 57.413839871853 3
"120" 137.043931190383 47.3110657363312 3
"121" 136.373247875547 49.372455589288 3
"122" 138.4292649507 55.2524458492748 3
"123" 134.710089396719 53.0484699397956 3
"124" 144.921661619134 66.1084511977625 3
"125" 85.9309141269287 44.3572801730436 3
"126" 81.2931279799486 96.5811723826586 4
"127" 86.1243704054352 94.1837451323272 4
"128" 78.83856611598 90.8962832854358 4
"129" 83.8923549742095 89.9832181986023 4
"130" 84.040299286352 89.8475071954374 4
"131" 86.1943090579798 91.3512155616478 4
"132" 86.9557398992493 91.8915684477273 4
"133" 82.5415946528889 93.2034402783885 4
"134" 76.3814109318799 89.455652809198 4
"135" 79.6474854056296 89.3720419517813 4
"136" 80.6025337481464 90.2385408680242 4
"137" 87.6831173256751 91.8158448020319 4
"138" 82.2075171493245 92.5930976542517 4
"139" 80.6312237050568 92.6662310093687 4
"140" 83.1082567558385 95.0780590990357 4
"141" 83.7413682051425 93.0737827742458 4
"142" 86.2237352584178 91.6816542402225 4
"143" 86.5011108363373 93.2594898093454 4
"144" 81.2451325078788 93.0748898826512 4
"145" 85.0597604453146 91.9292912485978 4
"146" 75.9643970577548 94.5652686861142 4
"147" 82.8649330324779 90.8165323420331 4
"148" 84.4021493143001 94.0139268855722 4
"149" 83.4067684285548 89.1956274548674 4
"150" 76.1634284295514 89.0510565001393 4
"151" 81.9597166378509 90.7007250754505 4
"152" 84.4779395444281 93.3155649306975 4
"153" 82.7762159365636 91.5197589717711 4
"154" 80.7227591404485 90.7416242042953 4
"155" 84.0448459519502 91.165872765485 4
"156" 79.0432972322215 88.9319389769189 4
"157" 80.9939917786424 91.0810366856641 4
"158" 80.7318541471658 89.5194482544062 4
"159" 81.855876027058 90.3882152810579 4
"160" 78.0222630933812 90.1311058262221 4
"161" 81.794952911683 91.8218789729515 4
"162" 75.603278711265 87.3223479873031 4
"163" 79.095087087842 91.0414207642483 4
"164" 80.2244959431852 93.8049078293322 4
"165" 79.4550565484873 90.8938565560067 4
"166" 76.8474804441141 94.7189576020309 4
"167" 80.2112815973723 92.1571302822632 4
"168" 85.9720953661354 46.1646183653416 4
"169" 87.2438967996418 50.1129657234871 4
"170" 86.1999197322394 49.8098414219222 4
"171" 87.0450162878221 49.7504952386193 4
"172" 87.6831013501056 45.2419164077915 4
"173" 85.9637870744441 45.9568754396238 4
"174" 87.4295729665958 52.4271302992182 4
"175" 85.7533239211475 48.9681855519519 4
"176" 86.6601438315604 48.4969119013475 4
"177" 86.5296601316669 51.185203088049 4
"178" 87.0796499174943 52.2279832588512 4
"179" 86.4704499981479 48.4091516018758 4
"180" 85.1873064630467 45.3577176282288 4
"181" 85.8275755333024 47.138673833195 4
"182" 85.2920794131244 48.3731410812341 4
"183" 86.8061611074535 42.7954977992352 4
"184" 86.0830589317525 48.1506795336936 4
"185" 87.3791579167607 51.7985478621513 4
"186" 86.2791997568104 45.2408222046171 4
"187" 86.0867871283139 48.836659957801 4
"188" 87.6669971441299 51.8211394233892 4
"189" 86.0728185823234 46.2027040941333 4
"190" 85.7722400990651 51.6849598176684 4
"191" 85.8880227107594 47.9253894664297 4
"192" 87.2472929051364 50.4191833733123 4
"193" 87.7760933507019 45.7113929854043 4
"194" 87.6425763375173 48.3805159676337 4
"195" 85.0259514063866 47.5594689644772 4
"196" 87.2943146516085 53.5609631464893 4
"197" 86.6669099947427 43.5804341695541 4
"198" 87.0543577358856 51.5265489676338 4
"199" 87.3932010781363 50.1675028457408 4
"200" 86.6940062327458 48.5629094241005 4
"201" 86.1641323521835 45.2356775069633 4
"202" 87.4154897882233 51.0793601783092 4
"203" 87.0937347700953 42.5177110414642 4
"204" 86.7752995506139 51.5703547942897 4
"205" 87.5229573657614 47.9707875756028 4
"206" 86.5461721206819 46.1113040795677 4
"207" 87.4315373940972 46.480528852389 4
"208" 85.1699964079387 50.4096001221307 4
"209" 86.6430234707022 48.6225873725235 4
"210" 87.1331771842605 51.8985818955927 4
"211" 85.953637989319 44.2052071073674 4
"212" 86.0175963759272 44.674752716067 4
"213" 86.8862136966037 42.6436394366986 4
"214" 86.9461290884699 47.3726433266698 4
"215" 87.8115839016158 45.7087091942951 4
"216" 137.491308533095 49.8172840155088 4
"217" 138.371613830934 48.5872288617262 4
"218" 135.237110437012 49.8041729624202 4
"219" 135.94454445149 50.5817625561188 4
"220" 138.247186318641 58.6228185245142 4
"221" 140.377099125387 52.8833977079574 4
"222" 138.606958259969 46.2681512647731 4
"223" 141.757201221231 53.6482204301728 4
"224" 136.076317984612 48.1161019599251 4
"225" 140.159536627008 51.9161374323588 4
"226" 138.673700456279 49.1112951995223 4
"227" 137.858850145687 49.3076059675383 4
"228" 134.131857870454 48.1171612233328 4
"229" 134.982548559114 46.0874786124262 4
"230" 138.626040967126 57.9190084956026 4
"231" 134.602002552624 52.7893189764313 4
"232" 134.77810175674 53.1915780682942 4
"233" 137.390535361227 47.9364176612429 4
"234" 138.784037224215 45.5431350235509 4
"235" 134.789892212648 48.2949001038518 4
"236" 137.088594711772 49.7686057996231 4
"237" 133.49471335955 51.9704072642492 4
"238" 136.097686547246 49.8145922960486 4
"239" 135.948260163201 48.7582028458869 4
"240" 136.947587580126 47.5602466486639 4
"241" 133.641279392785 46.0683302023064 4
"242" 133.995408540127 53.0384628329704 4
"243" 139.92903635266 50.5623964400732 4
"244" 136.746625154301 47.2962630861511 4
"245" 107.470253447399 91.1531343746896 4
"246" 79.0683654028437 90.380183641671 4
"247" 81.7257079754095 90.2478766520961 4
"248" 144.608266881697 52.1841132862153 4
"249" 76.0104138898332 61.1034538897948 4
"250" 72.1118526009558 70.9177643942917 4
"251" 134.761230999104 50.0557379301426 4
"252" 81.9661134658782 89.2615916932267 4
"253" 79.7111797937547 87.5236017196607 5
"254" 79.0967359719437 89.0299617560067 5
"255" 83.5801864467825 89.3893756413004 5
"256" 84.9728494974623 91.758262167033 5
"257" 88.170294517027 90.8572434297958 5
"258" 80.0603213267396 94.2018971714663 5
"259" 78.0814284403266 89.5618331222063 5
"260" 74.9079319046658 86.5506765286319 5
"261" 80.5969209281695 91.0323577664651 5
"262" 84.1290559141281 89.7756356475488 5
"263" 84.0581574380992 90.0583869382899 5
"264" 78.0609834561103 90.4306407739285 5
"265" 80.0189680308567 90.3944205783049 5
"266" 78.296197552025 93.1310637289841 5
"267" 82.6226142815255 93.5831517934931 5
"268" 81.973637011044 95.0595310608479 5
"269" 87.3403020904804 92.3644893824791 5
"270" 79.9927616455285 89.6300149872868 5
"271" 83.753686096181 93.3456756865967 5
"272" 87.5160754750402 96.166981506719 5
"273" 77.7861563079673 94.4121433315319 5
"274" 83.089900745811 93.276643722481 5
"275" 83.9559754981468 90.1271412626595 5
"276" 85.561788092509 91.1442913058748 5
"277" 79.976917982349 92.4350169664629 5
"278" 80.0408100425276 90.8942565391022 5
"279" 81.6384686466709 90.4382581712553 5
"280" 80.6163065085562 92.8205000889584 5
"281" 82.3680190499662 91.6743569499771 5
"282" 86.3128502422828 93.2602694750519 5
"283" 83.3411388109778 94.4739152210856 5
"284" 83.807043280628 89.2254546745568 5
"285" 84.5193432366846 92.110109135174 5
"286" 81.525657217172 96.9303227468109 5
"287" 83.0345856883669 94.9746718233415 5
"288" 85.0078343230956 92.2030155384876 5
"289" 75.5235403375512 89.5224836159625 5
"290" 77.2822300070517 90.4193614136549 5
"291" 83.1130670807698 89.9728856442212 5
"292" 86.6684175077164 92.1457870573039 5
"293" 76.6135657833647 88.0040877407266 5
"294" 85.3437479784215 91.8786417539479 5
"295" 78.9541055786573 93.4546156077019 5
"296" 84.7603908330623 94.6600222970812 5
"297" 84.7341999894112 90.7109224021483 5
"298" 86.2305442685746 94.5337652934156 5
"299" 83.8378631391238 93.1323947567801 5
"300" 86.0298880156191 91.5759705882031 5
"301" 81.0274485979189 95.3464918906246 5
"302" 86.2904013928105 88.4733454844587 5
"303" 83.3743057167313 93.6995794636172 5
"304" 84.6511241627493 90.6445854137505 5
"305" 81.1817707227867 89.8479512067582 5
"306" 83.6147295216865 88.8572281549201 5
"307" 86.3974978748856 43.8848798577543 5
"308" 87.5815463309061 46.7946264188275 5
"309" 84.9616444916857 46.121581376411 5
"310" 86.3636309139548 51.3086881593642 5
"311" 86.9277568861606 51.0969148807439 5
"312" 86.2554927786201 45.7618260001983 5
"313" 85.8936121933145 43.0015428529849 5
"314" 85.511005459057 48.5163433055589 5
"315" 86.8664851148342 47.1941498932623 5
"316" 86.5139798550951 51.1275984523434 5
"317" 87.5727414283824 48.4134393623093 5
"318" 86.1735624716679 43.4236798126192 5
"319" 88.1595644599041 43.743451081091 5
"320" 88.2890508230717 45.1268487129208 5
"321" 86.781242076447 44.3635220959819 5
"322" 86.1150247125244 44.9993044988525 5
"323" 85.8832438779609 51.5132154221705 5
"324" 86.0765331717786 54.7302198995318 5
"325" 87.363678664892 48.5668520067642 5
"326" 87.1916296748002 48.896963633154 5
"327" 86.887013175831 49.9781284270585 5
"328" 87.6192013785603 48.4224404039882 5
"329" 86.7159213602384 46.1098380888155 5
"330" 87.1026461275907 50.3226190120309 5
"331" 87.1627679266022 42.3458070707331 5
"332" 87.3900418001588 49.5926134603023 5
"333" 85.1171994710292 48.6312105733776 5
"334" 86.285849788944 52.5776740314682 5
"335" 86.9520536978315 49.4279433995721 5
"336" 85.2259586786196 48.3478250269929 5
"337" 86.4751379654399 44.0810887029488 5
"338" 86.3059426648493 42.8324356300857 5
"339" 85.3596680790315 52.349263869623 5
"340" 86.7927681252977 51.3244695589692 5
"341" 87.7119516653675 48.454706411368 5
"342" 86.149095566683 50.2447740118382 5
"343" 86.2124579838426 42.1283939646403 5
"344" 140.676096876996 45.7768337307866 5
"345" 133.56434293735 51.1086753817473 5
"346" 134.857819982193 45.7668651886139 5
"347" 136.017358220694 48.1045618477808 5
"348" 138.568428391644 46.3638972071269 5
"349" 144.231244636452 45.4585415166749 5
"350" 139.496880740806 45.1358930667633 5
"351" 136.609375687539 50.0894596729158 5
"352" 143.005833421258 56.6794894909666 5
"353" 137.183365774266 48.4423618939647 5
"354" 141.151221432584 41.5349857233745 5
"355" 138.945933985575 47.8954263350529 5
"356" 139.559778378087 49.5231044719159 5
"357" 139.05230899342 50.8277739903681 5
"358" 139.94096292609 47.2326479908338 5
"359" 137.371843700428 47.6202130621752 5
"360" 137.474487245098 48.1438588444132 5
"361" 136.301995653243 50.3394601413344 5
"362" 137.354964744691 49.6923378670529 5
"363" 140.019488182222 44.4711951136931 5
"364" 133.973701575882 48.4328063842591 5
"365" 138.768509833693 48.73850104983 5
"366" 142.868378357696 53.4703029884804 5
"367" 136.362972681998 50.8858643478057 5
"368" 133.955524370008 48.7292222606056 5
"369" 138.142150213034 53.2125949908466 5
"370" 138.673361725778 49.3023441494707 5
"371" 136.928466559174 44.5196347755264 5
"372" 134.716961157597 49.9654063639135 5
"373" 138.778993411104 49.2241908078025 5
"374" 137.820247701235 53.581927817443 5
"375" 136.122667495373 49.0889805495758 5
"376" 133.431476388923 41.0462729767592 5
"377" 133.667212909098 53.9722022678206 5
"378" 137.98689285461 46.8024843953169 5
"379" 140.736349160076 52.7398165646199 5
"380" 138.008149267105 55.2987951379877 5
"381" 137.296382292752 47.9343315661389 5
"382" 138.461195990563 48.9539649014962 5
"383" 134.472678251816 52.865853395118 5
"384" 139.18540429679 55.7468134390096 5
"385" 136.250724487367 50.3940841841029 5
"386" 136.077056551546 48.7350764839144 5
"387" 135.131282989453 51.9427275793199 5
"388" 137.906684463194 49.4950841374292 5
"389" 136.525420271962 49.1482330257083 5
"390" 139.202396244423 47.1031318324682 5
"391" 136.145971958066 48.2627334516581 5
"392" 138.278854830401 44.0416812103488 5
"393" 80.3041002170765 92.1317159182476 5
"394" 82.2227724985735 48.6403525176043 5
"395" 89.1388373652787 48.6800370396491 5
"396" 137.527915461738 49.559695816614 5
"397" 87.8891040472758 42.6645316797265 5
"398" 88.2846127497317 53.7073996220187 5
"399" 87.2226441440567 52.3794147837473 5
"400" 88.3200434842977 56.3570141883863 5
"401" 102.407650466326 80.1017158988606 5
"402" 90.7768216380018 88.5650460054465 5
"403" 83.4685578564775 93.7233383825931 6
"404" 84.6029795593305 90.4956638024244 6
"405" 80.7179162565933 86.8576203118643 6
"406" 84.4341587751414 90.9736352493482 6
"407" 79.1422849640603 93.6215232052571 6
"408" 77.113634252143 87.6799582844505 6
"409" 79.9417701267137 90.8608435877587 6
"410" 78.8307592737205 87.3278096205868 6
"411" 81.1411677422398 91.3808517318177 6
"412" 81.3608768325772 89.9114461937104 6
"413" 84.7290591360839 94.0255361824726 6
"414" 84.0301425269279 88.5811044434055 6
"415" 79.4548391399937 94.6191152520373 6
"416" 82.0055903061639 92.9447815593403 6
"417" 84.3924618883538 89.5072490573589 6
"418" 78.2768006867218 90.834180391016 6
"419" 86.3174424330669 88.003341653706 6
"420" 84.5437378851486 90.7082814631626 6
"421" 79.5264980267724 88.9477559784567 6
"422" 83.3372219742897 97.0638084321034 6
"423" 79.7602356546188 90.5840044264766 6
"424" 80.5327409228765 92.2171170692468 6
"425" 79.8602561282186 94.3409513912412 6
"426" 88.3410398547591 90.6855866378265 6
"427" 83.4418358825937 85.7301589084678 6
"428" 79.8913246439475 90.5453747244648 6
"429" 75.2773707756483 89.7448539208688 6
"430" 82.5531466273425 93.6989248993239 6
"431" 80.7057365270952 93.6412779704484 6
"432" 83.7768286412135 92.1663453612581 6
"433" 81.1213913287447 89.9593527268391 6
"434" 80.9601793210051 95.5822532307863 6
"435" 81.132042845734 95.4134124914518 6
"436" 78.5374178293414 90.8002104733046 6
"437" 82.0960812434003 95.1215168918522 6
"438" 81.7585743895659 95.6467253404474 6
"439" 83.6795125665526 89.4818637629601 6
"440" 82.9381465668925 89.1493609823963 6
"441" 85.5653713095909 91.0006600663103 6
"442" 81.3762875754778 89.1188002760611 6
"443" 78.1640087666114 90.3234847531447 6
"444" 77.3785137271812 90.5195493436896 6
"445" 80.5901910507887 91.0744043308334 6
"446" 78.6051790903232 93.7089156408781 6
"447" 87.0464389731422 44.1423544711063 6
"448" 87.043645037429 54.5333592905508 6
"449" 87.6250976993993 47.7314137278726 6
"450" 87.2962736811409 48.8616590526358 6
"451" 87.5184381349769 49.2560527568119 6
"452" 88.3506811545468 51.5611815044591 6
"453" 87.2349383943651 47.1081906597331 6
"454" 85.8163103190496 45.7678265707392 6
"455" 86.3390178109685 43.8858420495953 6
"456" 86.0887415138309 50.6556886597692 6
"457" 87.1260036374813 48.996740659578 6
"458" 86.2882862946134 51.4450196047024 6
"459" 85.0985140770898 46.1089940008202 6
"460" 86.6536348741948 49.9167660859739 6
"461" 86.6963821393312 51.0978379177092 6
"462" 85.1273810339263 43.0238096580012 6
"463" 87.6461160951167 44.7478890486324 6
"464" 85.857977607644 54.948654653345 6
"465" 87.0764058232185 43.7397769914053 6
"466" 87.5735491008112 51.2245868187821 6
"467" 85.1079078842197 46.0335572448361 6
"468" 86.0449368237803 47.6282608287669 6
"469" 86.1593606500386 51.6814231615028 6
"470" 86.6736820214052 52.2704047882034 6
"471" 85.142654070269 48.6399345986494 6
"472" 87.1586503313181 43.1211216095126 6
"473" 87.0276613124597 49.0393547515906 6
"474" 86.1728521505493 55.3324128403698 6
"475" 87.1173183644504 50.9820166584086 6
"476" 86.6608989879631 47.1872423263862 6
"477" 137.363363561694 48.2027771297538 6
"478" 138.609172506933 47.8149390501461 6
"479" 135.686306923163 49.4763249855629 6
"480" 135.453003972855 48.8168050381751 6
"481" 138.436341423911 46.6636893375007 6
"482" 137.261323517616 49.2622468118833 6
"483" 137.344873965027 44.3940210834239 6
"484" 144.630549206675 45.434962301028 6
"485" 138.958011905755 49.4134145075826 6
"486" 134.832303286722 48.842851082294 6
"487" 140.0415145464 45.2167584614927 6
"488" 141.049204570021 52.3029562967336 6
"489" 142.971992983854 52.8380151216649 6
"490" 141.519192525463 47.6570555752664 6
"491" 144.344012433834 45.4349835595144 6
"492" 140.215136684819 50.6996943176098 6
"493" 136.080400034983 53.5550357508343 6
"494" 135.932923706474 52.8266599544278 6
"495" 136.034481148453 51.2241466455535 6
"496" 138.071552993694 44.133276647915 6
"497" 139.491405050155 49.8095785637124 6
"498" 139.546769970716 44.9850349193532 6
"499" 135.300978019619 49.2633279876519 6
"500" 137.702542881811 55.8004847258319 6
"501" 134.779722509232 54.7673971165855 6
"502" 133.818118078781 45.6910473774545 6
"503" 134.087880399628 48.9531295588868 6
"504" 141.057361638236 40.9673859802631 6
"505" 132.626435065343 54.7184291338448 6
"506" 135.558491531463 51.9427745321226 6
"507" 140.09507343564 47.0356144358577 6
"508" 140.725007492646 46.9482927687549 6
"509" 137.854239527238 49.9878618846864 6
"510" 142.093032382397 52.6939363332873 6
"511" 136.917704836506 49.3730414841946 6
"512" 139.5486145679 54.1608411038608 6
"513" 137.446900035108 49.5386558796648 6
"514" 139.178432330011 48.5266266728818 6
"515" 137.574318266634 53.5000986578201 6
"516" 136.400772504005 50.9264161159167 6
"517" 137.306820041699 46.7289027583494 6
"518" 139.270424654412 48.7673527829502 6
"519" 137.703247459203 48.2205661174564 6
"520" 139.675534941372 47.08361629529 6
"521" 139.841793608698 52.7777085714997 6
"522" 139.319331508441 46.9713168664952 6
"523" 134.675867052344 47.9676989457339 6
"524" 135.740774389353 47.2476132263303 6
"525" 133.239777227285 51.3771011519086 6
"526" 78.3148322627892 56.4970188341341 6
"527" 76.9156439735853 90.0999778018386 6
"528" 83.8371255486157 90.6152591548576 6
"529" 85.6645884038275 95.4524157297952 6
"530" 134.251742118795 43.8776025100624 6
"531" 137.127048802091 59.7599934658636 6
"532" 75.2066344960671 85.0706493672886 6
"533" 83.1950007669624 96.4363935153178 6
"534" 135.160944309126 50.6033550308425 6
"535" 92.2277471439777 53.5311289285512 6
"536" 77.4183600268681 95.4299223358365 6
"537" 82.5453924611728 93.8109581271197 7
"538" 78.8058006012974 87.3572010025731 7
"539" 88.2047963325003 90.5438068994516 7
"540" 84.3151358380764 91.2269266624833 7
"541" 87.0376235787719 91.5085602334326 7
"542" 77.0507173222985 88.6464741839569 7
"543" 87.0200106141559 88.3546171536529 7
"544" 78.0863734099398 86.4074546837254 7
"545" 79.4992151766351 88.1928476140132 7
"546" 74.1464488814637 88.1936926110362 7
"547" 79.5943820692253 94.2337522853539 7
"548" 83.6040055296105 92.1230541358813 7
"549" 79.563637923831 89.1037812495458 7
"550" 87.1136451770438 94.4124156555896 7
"551" 80.5671558972606 91.2066821001571 7
"552" 84.5873024777955 91.1800873670843 7
"553" 79.6990641172713 94.4126705403258 7
"554" 77.6868084535054 87.8407638931621 7
"555" 77.7577136445064 93.3749737746515 7
"556" 87.2399141432313 97.0442468400942 7
"557" 77.924767521723 90.6191111124148 7
"558" 83.7047036315821 90.560692893254 7
"559" 80.2756907245344 92.4759643546357 7
"560" 77.6295829973542 90.6443519863914 7
"561" 82.147880226013 95.664759694164 7
"562" 88.1656657749336 92.0926351387154 7
"563" 77.1116296573975 90.0434907182659 7
"564" 77.5506598220183 90.2445891318863 7
"565" 82.3476421818167 94.0433730458202 7
"566" 79.7833733575816 90.7227918463215 7
"567" 81.1478136027948 91.545303726106 7
"568" 87.3044820179862 88.4115011845972 7
"569" 82.1873791003391 94.2095662159618 7
"570" 87.5051476054098 51.3227086939322 7
"571" 85.766290323665 51.185109144296 7
"572" 85.8668247101062 49.543185555677 7
"573" 85.8127178230372 54.514293003111 7
"574" 86.695175163115 49.721744863997 7
"575" 86.5901910098954 50.5723991494255 7
"576" 86.3990512972664 50.5849040727548 7
"577" 87.2633516796855 48.7179336190617 7
"578" 86.1508329952592 52.377904817169 7
"579" 86.1859280148947 55.0892118917377 7
"580" 86.7238852283136 44.956318102942 7
"581" 85.2519649687011 50.1908394470068 7
"582" 87.5673188771898 49.3809265315461 7
"583" 85.4430519703213 42.8368164568078 7
"584" 86.8538504099101 46.4909336958382 7
"585" 86.8011881474195 46.9916690605427 7
"586" 86.4021099629157 51.4845357270992 7
"587" 85.9946187839129 51.0493416144131 7
"588" 87.1434244228319 43.7238932440139 7
"589" 88.2338280685066 52.6387600903176 7
"590" 85.937806988479 47.7592803973843 7
"591" 87.2592394543513 44.6648353139276 7
"592" 132.636151309324 49.0923739823945 7
"593" 137.412923761445 46.8991320445753 7
"594" 136.80033403335 48.9758461474921 7
"595" 132.413995778979 54.3698163190897 7
"596" 135.33774702719 47.0690064774955 7
"597" 138.395814089668 53.120974972597 7
"598" 139.613313743261 49.9591606790766 7
"599" 137.759377943665 47.3640531863506 7
"600" 143.05570246886 45.0251563506737 7
"601" 136.213261295197 50.9333709046587 7
"602" 141.477800317892 52.8481708138358 7
"603" 135.978355120155 47.4910210031494 7
"604" 137.640125922247 51.3044130452746 7
"605" 139.853786590711 52.8568076911007 7
"606" 136.519409157812 44.2127621363923 7
"607" 139.413226004827 46.8972606600255 7
"608" 137.158683240993 49.2025234348794 7
"609" 141.49819552812 52.2819804844082 7
"610" 131.309832731012 54.3526431027033 7
"611" 133.973925254771 49.1394923324843 7
"612" 140.877516005688 47.0108501065825 7
"613" 134.282949219315 44.4707705027324 7
"614" 137.930334524036 49.8632309115147 7
"615" 135.79898138751 52.9260778786488 7
"616" 135.904487006212 53.0506265967385 7
"617" 135.502727016308 44.7848084263801 7
"618" 138.085370108825 52.7306283432854 7
"619" 137.752799493012 57.4362548802407 7
"620" 138.244853471987 47.3673761596038 7
"621" 139.903099360795 54.2649831483978 7
"622" 138.210566722109 45.9179597704429 7
"623" 136.237293425704 51.339167973173 7
"624" 136.597107854786 50.8169743361119 7
"625" 134.310554697105 49.1314092467378 7
"626" 139.046750559149 48.9001168836636 7
"627" 135.030937260868 47.8050713511904 7
"628" 137.580635794333 50.7880139113144 7
"629" 136.678840814266 51.6690378884494 7
"630" 135.427099399032 46.5896902866262 7
"631" 140.094524221487 54.1608331610723 7
"632" 138.536152106946 47.8789818188785 7
"633" 139.239133979807 49.0859618051721 7
"634" 137.668898122306 47.0569847880128 7
"635" 140.504635610294 47.1885066345859 7
"636" 137.558104072721 55.9134031893424 7
"637" 135.066041224694 51.5397819919492 7
"638" 134.938346856858 47.3781432978278 7
"639" 91.0634670482707 52.7107091479432 7
"640" 91.3044354531778 87.9362306674458 7
"641" 140.466478988042 56.8548811544946 7
"642" 85.8093262894559 54.6541432571301 7
"643" 93.6498705600052 82.7496637052593 7
"644" 78.354401598982 56.3033493431483 7
"645" 83.2713788588309 93.3762902304972 8
"646" 81.9197185195254 96.5720355885399 8
"647" 84.0713753758343 92.1511253568232 8
"648" 84.3347548162127 88.7020305545666 8
"649" 76.9558990207736 89.2353068911665 8
