416.0 398.434554973822 331.0
416.0 398.52992446252176 324.0
416.0 398.2576900754498 304.0
416.0 397.95594202898553 264.0
416.0 398.1935110081112 279.0
416.0 398.0272148233932 298.0
416.0 397.3475997686524 315.0
416.0 397.18544194107454 255.0
416.0 397.2331217541835 296.0
416.0 397.03400576368875 285.0
416.0 396.8537708693149 286.0
416.0 396.5462909718229 313.0
416.0 396.9230327398047 294.0
417.0 397.6798623063683 286.0
417.0 397.7753581661891 250.0
417.0 397.7945048654837 232.0
417.0 397.7844482561464 294.0
417.0 397.7715591090805 267.0
417.0 397.4951511694238 234.0
417.0 397.9669515669516 295.0
417.0 397.28912919749575 283.0
417.0 397.0960773166572 210.0
417.0 397.9755820556502 134.0
417.0 397.8967668746455 185.0
417.0 397.64362606232294 174.0
417.0 397.6825127334465 207.0
417.0 397.9383832673827 239.0
417.0 398.1925465838509 278.0
417.0 398.0862944162437 305.0
417.0 397.8377464788732 260.0
417.0 397.63626126126127 267.0
417.0 398.2853123241418 289.0
417.0 398.0382237211917 308.0
417.0 398.2661426165076 322.0
417.0 397.842400448682 280.0
417.0 397.6605042016807 284.0
417.0 397.27644096250697 256.0
417.0 397.4499720514254 257.0
417.0 396.9357900614182 288.0
417.0 396.7239263803681 263.0
417.0 396.5543175487465 265.0
417.0 397.25542570951586 283.0
417.0 397.7081712062257 277.0
417.0 397.72348695169353 262.0
417.0 397.1087077093733 210.0
417.0 398.02271468144045 316.0
417.0 397.45545102379634 264.0
417.0 397.13598673300163 273.0
417.0 398.07123136388736 278.0
417.0 397.4296745725317 257.0
417.0 397.0022038567493 303.0
417.0 396.57567418822237 247.0
417.0 397.1852666300165 274.0
417.0 397.0933552992861 304.0
417.0 396.789358200768 255.0
417.0 396.6531506849315 282.0
417.0 396.92935377875136 258.0
417.0 396.6600985221675 284.0
417.0 396.9409513395298 246.0
417.0 397.3593664664118 263.0
417.0 397.78341516639387 274.0
417.0 398.3792915531335 268.0
417.0 398.0419161676647 275.0
417.0 398.2267536704731 272.0
417.0 397.7995654535579 239.0
417.0 398.1123168746609 269.0
417.0 398.36043360433604 287.0
417.0 398.47698971304817 220.0
417.0 398.7149810708491 310.0
417.0 398.7428417071853 276.0
417.0 398.04479222881815 281.0
417.0 398.4684636118598 271.0
417.0 398.25794291868607 257.0
417.0 397.8251748251748 294.0
417.0 397.95647501343365 299.0
417.0 397.7788513150832 287.0
417.0 397.56407506702413 308.0
417.0 398.23085163363686 284.0
417.0 397.82022471910113 303.0
417.0 398.3896312132549 296.0
417.0 397.9402028830753 260.0
417.0 398.24373333333335 312.0
417.0 397.8192963752665 256.0
417.0 397.9877464038359 301.0
417.0 398.16232038318253 275.0
417.0 397.2987772461457 245.0
417.0 397.83377588953795 288.0
417.0 397.6286472148541 295.0
417.0 397.85638579756227 259.0
417.0 397.723133933298 280.0
417.0 397.9799048122686 308.0
417.0 398.17643951399896 303.0
417.0 398.46543535620054 273.0
417.0 397.74591460200315 212.0
417.0 398.14902580305426 277.0
417.0 397.32351394003155 292.0
417.0 397.9726747241198 270.0
417.0 397.6692913385827 241.0
417.0 397.5637126376508 264.0
417.0 397.74384494499736 293.0
417.0 396.7221350078493 285.0
417.0 397.07893361212757 272.0
417.0 397.7791122715405 302.0
417.0 397.3755868544601 253.0
417.0 398.12454403335073 287.0
417.0 397.99219156689225 319.0
417.0 397.99739989599584 296.0
417.0 397.4114285714286 298.0
417.0 397.1064382139148 204.0
417.0 397.39491437467564 253.0
417.0 398.59149818558836 296.0
417.0 397.9047125841533 290.0
417.0 397.6585618210036 266.0
418.0 397.8191214470284 304.0
418.0 398.011357769747 282.0
418.0 398.351727694688 308.0
418.0 398.080370942813 282.0
418.0 398.46062789500775 229.0
418.0 398.16041131105396 280.0
418.0 398.30559835644584 306.0
