"V1" "V2" "V3"
"676" 87.3418012959019 16.8709050000574 8
"677" 86.2575280907396 17.0608213508117 8
"678" 88.9367002212192 16.7636440985789 8
"679" 88.2855703253177 17.1925971319364 8
"680" 89.4196728532705 17.1083733010403 8
"681" 81.7814213488351 17.1292837041832 8
"682" 85.5364506810096 17.0400626213025 8
"683" 85.5518932489074 17.0774362317663 8
"684" 81.6284265518541 16.9699528960775 8
"685" 87.6598170282991 16.8271323100879 8
"686" 84.0474322158372 16.742795577744 8
"687" 86.9659754864496 17.2068542908047 8
"688" 91.5919041275524 16.9689932777859 8
"689" 87.5309385715086 17.0059407321256 8
"690" 83.1836878242607 16.7687773527302 8
"691" 88.6449450249292 16.9009158070379 8
"692" 87.3483177306026 16.9047147886123 8
"693" 84.9794573445343 16.9364836801161 8
"694" 84.134999321221 17.1308529124878 8
"695" 88.2024461193065 16.6967528820294 8
"696" 88.3266331175956 17.2233282761478 8
"697" 83.0253083366535 17.17832280353 8
"698" 84.9138832042778 16.8330601461771 8
"699" 83.9562644125642 17.0070423130543 8
"700" 81.4174679147898 17.1252747427712 8
"701" 86.9050172908122 17.3025258341107 8
"702" 76.5551189640807 92.8525778309464 8
"703" 71.4618158745493 63.9646419937267 8
"704" 83.8588865692689 16.5118067970434 8
"705" 76.6595181180591 16.9833938254937 8
"706" 90.9487781004329 17.3839111571081 8
"707" 120.977861208464 134.693175828527 8
"708" 99.7175568753586 115.741123719987 9
"709" 109.693495594554 117.442425692559 9
"710" 110.054994849194 114.398235139638 9
"711" 107.711748898574 110.629565740821 9
"712" 104.510069616028 120.922110924784 9
"713" 104.451334084833 113.807091263996 9
"714" 109.324396645564 120.714825803007 9
"715" 107.224121158756 113.165289694333 9
"716" 116.547840233648 116.165431310675 9
"717" 114.699972585 112.864120275606 9
"718" 111.370877768691 123.045876236181 9
"719" 109.343858092908 111.769567971963 9
"720" 108.308892102403 118.301001498595 9
"721" 108.744840318178 116.317012859557 9
"722" 103.493645196497 117.607770603808 9
"723" 109.127908119889 120.295341093727 9
"724" 113.630718592619 115.524962623011 9
"725" 109.577747031662 111.32302452078 9
"726" 111.781181672309 116.103834884167 9
"727" 108.489993212061 118.533142016278 9
"728" 56.1517750486536 132.121668724549 9
"729" 56.4250743257167 130.469796603847 9
"730" 55.5864025755817 132.772668506088 9
"731" 54.9978108122734 128.157814220359 9
"732" 55.4951101707641 125.497827963061 9
"733" 56.531630367247 125.290462838799 9
"734" 56.0106488156808 133.336924091673 9
"735" 56.2811780531069 124.075640710103 9
"736" 56.5769976421893 125.135909305864 9
"737" 56.4080320242258 131.77962762369 9
"738" 56.4206346313882 123.363480972329 9
"739" 55.6970348016581 124.916988829727 9
"740" 56.2940912276463 125.110500637787 9
"741" 56.3264107477197 124.757305680767 9
"742" 56.4813967941109 134.392901550252 9
"743" 55.5606515780652 130.972169227797 9
"744" 57.3258262718207 128.770891795938 9
"745" 55.3787633332816 130.85026495291 9
"746" 57.1447033844918 127.823927636579 9
"747" 56.7729915174211 123.626295365569 9
"748" 56.30216186035 125.056743975157 9
"749" 56.916185294052 125.565712416202 9
"750" 56.8279604258065 122.373236606551 9
"751" 56.3089085933824 130.554778344372 9
"752" 55.6525859841083 129.116534958061 9
"753" 56.9370711328982 125.346148647844 9
"754" 56.0357655355705 132.837407847512 9
"755" 55.2772390290743 132.618999492399 9
"756" 91.4173298187824 17.0559131693426 9
"757" 91.6262033772331 17.159769440261 9
"758" 81.0423314781289 16.9704659700862 9
"759" 84.4043808918932 16.985021173636 9
"760" 87.3655216949734 16.8020082715536 9
"761" 80.6544968680413 16.8093025181958 9
"762" 87.6652151476708 16.8760579217964 9
"763" 85.0474967062597 17.0794477525114 9
"764" 89.0270333256177 17.0648892896723 9
"765" 87.4031904820626 16.79221021229 9
"766" 93.8669828520368 17.2964004099842 9
"767" 83.1834456451811 16.8065027083626 9
"768" 90.8256338201467 17.0830293170313 9
"769" 83.6887479321383 17.1981643902509 9
"770" 89.0305392187208 17.0218052753434 9
"771" 84.3454235756816 17.1421296324056 9
"772" 84.1437197181615 16.8320887255431 9
"773" 83.1863276456481 16.8632965927097 9
"774" 84.1653465192071 16.750958196346 9
"775" 84.1734948525412 16.8419583102866 9
"776" 90.4020417290038 17.0261710219877 9
"777" 81.3078064303681 16.830342404774 9
"778" 91.2944904165521 16.8665106027496 9
"779" 80.1821560069258 16.8287502148302 9
"780" 83.8304286494324 16.8662790025212 9
"781" 87.6252427876766 16.8500733347887 9
"782" 88.7444603724114 16.9971438592462 9
"783" 91.8952985611839 16.7132767839134 9
"784" 90.8492649000829 16.9950690238181 9
"785" 87.5672438937643 17.0037054735407 9
"786" 92.1533157239408 16.902596410269 9
"787" 92.4243263341204 16.9894346871692 9
"788" 91.4149155671047 16.9947842132311 9
"789" 84.1071351607835 16.9726498412313 9
"790" 91.1369720729897 17.0762181643393 9
"791" 90.6186639990333 17.1101432407613 9
"792" 87.7144253075984 16.9182510975712 9
"793" 81.0781413864368 17.2311390237827 9
"794" 91.5936466527047 17.0285926999804 9
"795" 89.0531987735454 17.0343188777656 9
"796" 89.128084493901 16.9662491723019 9
"797" 87.6478630388409 17.0639152731736 9
"798" 87.5107202062065 16.7967630298732 9
"799" 84.0173566315836 16.7941052166858 9
"800" 80.4246638585827 17.056836247184 9
"801" 118.634087172169 35.3112710287078 9
"802" 96.6690124210871 110.014554388831 9
"803" 113.46990900956 115.397138662691 10
"804" 103.628785301189 112.745466177849 10
"805" 113.367216698722 119.46459248456 10
"806" 108.13346059681 118.724322045764 10
"807" 109.382078407879 112.581758303715 10
"808" 111.807418534398 115.491481858598 10
"809" 104.391836059711 112.288068746233 10
"810" 106.492216178857 118.156018950202 10
"811" 105.532001518282 121.58607627793 10
"812" 114.409065390059 110.940558994086 10
"813" 108.311552325272 116.800030371205 10
"814" 106.381319485839 115.356678386234 10
"815" 117.898003558516 117.40873581403 10
"816" 106.414694148845 115.348189035527 10
"817" 107.553382588779 110.652126338843 10
"818" 99.6768570278017 115.79154567128 10
"819" 113.206663844022 112.784302207302 10
"820" 113.172561802511 115.347504421957 10
"821" 108.425967341175 118.87501723319 10
"822" 110.230964443431 113.449440800249 10
"823" 107.814614350672 118.838633895756 10
"824" 108.071770124201 111.980822076996 10
"825" 55.7663814231917 132.137980852397 10
"826" 56.2641479360801 130.623656392553 10
"827" 56.5904932792125 124.182600799464 10
"828" 55.8088843202938 126.331179909932 10
"829" 55.8633127010902 133.27844080942 10
"830" 56.2851742082874 122.229883126435 10
"831" 55.9508949122972 132.38403091256 10
"832" 55.6671602881229 132.935416961402 10
"833" 55.783712484404 124.995664523349 10
"834" 56.337875893015 121.589085859094 10
"835" 56.0818317884427 122.180581954368 10
"836" 55.9148039634228 131.236212935077 10
"837" 56.6040968733815 123.801604135472 10
"838" 56.2741087132606 133.40339226454 10
"839" 56.3404079861277 122.990554572445 10
"840" 55.8164727763972 128.574603924025 10
"841" 56.4975248826004 124.276453403056 10
"842" 56.3839934148187 123.242423355004 10
"843" 79.7707906542323 17.0593165845204 10
"844" 91.0579257250584 16.787231038625 10
"845" 92.5126402855789 17.1463589979576 10
"846" 92.1590319440899 16.9539363151876 10
"847" 76.5640824361872 16.8970424253299 10
"848" 80.1554112840295 16.9440418808054 10
"849" 92.0711053550377 16.7177454721771 10
"850" 78.8587089488258 16.8795490815929 10
"851" 84.456407601542 17.0407809643404 10
"852" 90.6907949995245 17.0511689282979 10
"853" 79.3346841155919 17.0946840542783 10
"854" 90.806200834632 16.966906295401 10
"855" 81.0351032088923 17.0421335083165 10
"856" 84.4111685069169 16.9792024401596 10
"857" 92.8885560174932 16.8871801357062 10
"858" 80.7846815882947 16.9546018862301 10
"859" 84.3844401107655 16.9696184237071 10
"860" 93.4690535752763 17.1619774989466 10
"861" 83.8299762395906 17.2099647268868 10
"862" 84.444783259353 17.0797361371421 10
"863" 92.0423937389292 16.8813080516142 10
"864" 80.3576852969247 17.0798132149536 10
"865" 80.7957389685674 16.7681641024196 10
"866" 90.4793206156457 16.9743128517423 10
"867" 87.7165310942461 17.0604979902239 10
"868" 90.7777649287019 16.9988755157003 10
"869" 80.5608477966377 16.6938589675813 10
"870" 96.8830771529989 77.735878231415 10
"871" 107.712456421585 116.106909104856 11
"872" 108.422102670081 116.822602611108 11
"873" 120.582312184846 118.187810252363 11
"874" 113.729868050878 118.070957312711 11
"875" 117.639888828988 117.816455748773 11
"876" 103.347946076001 112.894460943149 11
"877" 108.633676010589 111.923024128002 11
"878" 107.962421430353 116.367717953254 11
"879" 112.130969728705 112.534104998992 11
"880" 99.3857082793947 115.439665689309 11
"881" 104.499511910209 116.792405774993 11
"882" 107.914949311797 118.039628481177 11
"883" 106.19408227307 118.654557311393 11
"884" 56.3645710544585 123.601952693801 11
"885" 56.1552515581072 131.134769986814 11
"886" 56.1297699967499 123.21238544253 11
"887" 55.9859309394864 122.163844547294 11
"888" 56.2490876478036 123.063629744579 11
"889" 56.2376863887542 122.752292469603 11
"890" 56.2102218066794 121.588921489076 11
"891" 56.5261098082481 123.648940517906 11
"892" 56.8570724823081 124.373089303982 11
"893" 56.2593486329119 123.171376131622 11
"894" 79.40384077314 17.1539439226753 11
"895" 79.8668484672817 16.9687763351316 11
"896" 93.3350610946047 17.0774221469404 11
"897" 79.6081433194212 17.0317832862179 11
"898" 78.8530024858827 16.7652789161639 11
"899" 93.529821202467 17.0322614230977 11
"900" 79.5949101880517 17.0118535628049 11
"901" 79.2605005742671 16.7489705264872 11
"902" 80.1360597483731 16.9919144449769 11
"903" 92.0518601495773 17.0818972961428 11
"904" 83.7193745035855 114.167988916187 11
"905" 114.564375015864 122.559072323269 11
"906" 114.299498721025 126.222414389848 11
"907" 112.183955875493 112.486100135447 12
"908" 105.553518049873 111.746369227149 12
"909" 108.021653791564 118.255173712573 12
"910" 105.81903381387 118.203081044142 12
"911" 112.178168036939 112.839880913916 12
"912" 108.18419097581 112.827513029092 12
"913" 117.966039228597 115.497880304393 12
"914" 114.121080529843 113.241984437998 12
"915" 55.6650707821822 130.361632178931 12
"916" 55.9877973790047 131.58541430493 12
"917" 77.6805559151778 17.1612394102022 12
"918" 79.8517404717424 16.8984851621825 12
"919" 93.6323283362294 16.8384507574418 12
"920" 80.1581029255042 16.6585613530409 12
"921" 93.6625411090505 16.9410343062235 12
"922" 93.5268681550751 16.8732027482509 12
"923" 79.8594955794423 16.7564268868492 12
"924" 80.1523468512659 109.342873289417 12
"925" 112.656761828173 113.908124731943 13
"926" 112.131989969993 113.982105417334 13
"927" 112.657225161217 111.44250448925 13
"928" 106.085696720333 118.76406230226 13
"929" 107.988395420157 115.747755937476 13
"930" 107.556713787392 118.238207023868 13
"931" 119.537043190532 113.300189255783 13
"932" 105.230125292751 118.78684155938 13
"933" 111.854438036153 111.143841935322 13
"934" 102.150517132022 114.870634597641 13
"935" 55.9604404185433 131.055610317163 13
"936" 55.4886617627893 131.939267307051 13
"937" 55.8710224808537 123.457824733746 13
"938" 76.1502353319492 16.8797665189126 13
"939" 64.2261056364509 34.8280870340187 13
"940" 112.777866557996 112.253730575225 13
"941" 96.7913806065871 119.533377786445 13
"942" 78.7340669530802 108.674954551038 13
"943" 85.3587137346412 102.725528134439 13
"944" 110.063883204478 117.31799208745 14
"945" 111.46083400888 112.200969630756 14
"946" 113.057559273049 112.48957927425 14
"947" 103.526570320674 113.335224004911 14
"948" 107.296798898868 111.178322256007 14
"949" 112.232585522137 114.083820149405 14
"950" 55.3733221744347 128.05327760444 14
"951" 79.2213582209155 109.298120381683 14
"952" 103.77478402427 113.135166114779 15
"953" 107.124700407027 110.067504371485 15
"954" 103.457146489782 114.345838527974 15
"955" 107.495581165875 113.623215096577 15
"956" 109.860897909238 115.191855553106 15
"957" 54.6550561013448 123.813645387202 15
"958" 93.2415659267754 121.815758097909 15
"959" 64.4741801457775 32.6682933537196 15
"960" 106.938888844692 113.840526104914 16
"961" 106.70818776729 113.626290397566 16
"962" 107.097211888638 113.783245196436 16
"963" 101.014175473774 116.808207575075 16
"964" 56.097190471084 134.915221293583 16
"965" 78.9735967294543 48.9050001943158 16
"966" 117.694875391511 128.253624063833 16
"967" 81.4642434836191 108.406124631944 16
"968" 61.3397613214449 107.107420333042 16
"969" 107.017789863055 113.480031893374 17
"970" 110.498236176766 113.610156970546 17
"971" 101.195413138947 119.602691252096 17
"972" 110.603990315069 110.398080292542 17
"973" 101.50121107837 116.838199350333 17
"974" 106.804381698399 113.96573941204 17
"975" 56.1692027066134 135.689804590304 17
"976" 116.561640245752 139.906209778891 17
"977" 56.4569559969332 119.066872870148 17
"978" 107.956246286916 114.909191544197 18
"979" 111.010498357652 114.728213215799 18
"980" 115.294207079032 108.236451587646 18
"981" 56.9840072133711 121.142044875113 18
"982" 55.7538003384092 66.3452491009614 18
"983" 111.012508006158 110.639637805679 19
"984" 104.56605923703 115.791968815909 19
"985" 102.320698273642 113.696375280706 19
"986" 111.136563399331 110.448837229904 20
"987" 104.646176591555 115.485060773643 20
"988" 113.786288549795 113.961191171561 20
"989" 104.221941113423 119.512452228572 21
"990" 55.9245578179545 134.626832015687 21
"991" 55.5907762152126 102.527518768444 21
"992" 103.969609739008 117.18188760913 21
"993" 105.060071354791 120.174859817498 22
"994" 107.714101206785 121.338634741566 22
"995" 111.168768299603 110.951615745423 22
"996" 105.202516297923 116.741390321349 22
"997" 81.3845118255597 89.3092480924776 22
"998" 111.235734301972 110.917766607279 23
"999" 107.15871096253 111.679927398296 23
"1000" 107.774782896802 122.42397778114 23
"1001" 57.8803764540536 84.7039695737514 23
"1002" 56.8882866712228 101.9419083566 23
"1003" 83.0808472126856 53.7064849735314 23
"1004" 55.5107757751327 105.821378572517 24
"1005" 83.3351460824195 39.665288563339 24
"1006" 91.685505118963 86.4674524205224 24
"1007" 61.5845894845382 71.4295933912626 24
"1008" 89.0149011294702 74.7191922590983 24
"1009" 105.95120972272 120.678457581819 25
"1010" 89.0840328178148 72.0349219804814 25
"1011" 105.998153636731 126.163674416331 25
"1012" 106.528177696097 120.848609317862 26
"1013" 92.3138118350547 18.8282472066959 26
"1014" 78.9138970665994 67.0241008730543 26
"1015" 107.1828805798 122.662621436105 27
"1016" 108.153811818039 139.639265025348 28
"1017" 88.0520461663866 78.1107689472532 29
"1018" 84.6023169092907 17.0931661073364 30
"1019" 73.2874378029766 112.334369503489 30
"1020" 84.6858180068292 16.7407030906069 31
"1021" 121.190608702114 95.8164145440983 31
"1022" 67.4449757157618 78.0904315215235 32
"1023" 80.0446251524453 117.620355985642 33
"1024" 68.539302495708 83.4841283454552 33
