"V1" "V2" "V3" "V4" "V5"
"579" 55.3261866780309 128.799679888243 2 579 6
"580" 56.4546120901843 131.7155864405 2 580 8
"581" 54.8779228291671 130.322921923975 0 581 0
"582" 55.9029774022051 129.310266975129 2 582 5
"583" 56.0591042047418 130.662683654684 2 583 7
"584" 56.2851742082874 122.229883126435 2 584 10
"585" 56.9916095213386 127.482764126269 2 585 6
"586" 56.531630367247 125.290462838799 2 586 9
"587" 57.5385973308079 127.544746874505 2 587 7
"588" 56.0454122130875 128.942264866531 2 588 8
"589" 56.1908337198187 130.986601616169 2 589 7
"590" 56.2508740195385 127.24472991967 2 590 6
"591" 55.7946622115983 127.589348597776 2 591 7
"592" 56.0299660599372 128.497456246591 2 592 7
"593" 56.0775504408067 126.712077929973 2 593 7
"594" 55.7787806926798 126.12492421836 2 594 7
"595" 56.0106488156808 133.336924091673 2 595 9
"596" 56.1413783746773 129.781911547748 2 596 6
"597" 56.3280730022262 125.661326919367 2 597 8
"598" 56.0641497926291 125.080584509422 2 598 7
"599" 55.6874767719877 127.502307049097 2 599 6
"600" 56.743607294292 122.113371083512 2 600 8
"601" 56.2811780531069 124.075640710103 2 601 9
"602" 55.4084710711009 126.609147882584 2 602 6
"603" 56.4816317594504 129.523812171808 2 603 7
"604" 55.8636670489219 128.011142089789 2 604 8
"605" 55.9508949122972 132.38403091256 2 605 10
"606" 55.8710224808537 123.457824733746 2 606 13
"607" 55.5028281544758 128.329236751725 2 607 5
"608" 56.7993932907154 129.431183834416 2 608 6
"609" 55.2872356021013 127.126597114369 2 609 7
"610" 56.943513574275 125.42251512439 2 610 8
"611" 56.3710300770654 126.956744411049 2 611 7
"612" 55.8181297890128 128.97206231446 2 612 5
"613" 56.7415700944781 124.034108810693 2 613 8
"614" 55.7267958871699 127.492002772556 2 614 7
"615" 56.2673509363589 126.296666817621 2 615 8
"616" 56.1429713340707 140.069245222343 0 616 0
"617" 56.5769976421893 125.135909305864 2 617 9
"618" 56.4080320242258 131.77962762369 2 618 9
"619" 56.4014429106051 131.274568086667 2 619 8
"620" 56.4206346313882 123.363480972329 2 620 9
"621" 55.4856932233841 128.493439633956 2 621 4
"622" 56.1168655751315 125.227863817793 2 622 7
"623" 56.1381876689945 124.855428103614 2 623 7
"624" 55.6970348016581 124.916988829727 2 624 9
"625" 55.7697162068353 128.114351944884 2 625 7
"626" 56.7076951574123 128.175886457722 2 626 8
"627" 56.2940912276463 125.110500637787 2 627 9
"628" 56.3264107477197 124.757305680767 2 628 9
"629" 56.097190471084 134.915221293583 2 629 16
"630" 55.4277063210658 127.408305277585 2 630 8
"631" 56.5185034624047 122.41678853415 0 631 0
"632" 56.4813967941109 134.392901550252 2 632 9
"633" 56.1122660305674 126.972008418707 2 633 6
"634" 56.4996884957565 118.321417954167 0 634 0
"635" 56.3004044148465 128.352794390793 2 635 7
"636" 55.888369880976 127.06575347293 2 636 6
"637" 56.1297699967499 123.21238544253 2 637 11
"638" 54.7255438238003 127.353214051386 0 638 0
"639" 56.6160372992151 128.024130507378 2 639 6
"640" 56.1381315696297 128.068957240509 2 640 6
"641" 56.9013539688681 131.31903535178 2 641 6
"642" 55.2386133025565 135.03152226258 0 642 0
"643" 55.3155677700005 127.264095773985 2 643 7
"644" 55.8035012108416 127.58187025655 2 644 6
"645" 55.9859309394864 122.163844547294 2 645 11
"646" 55.6250784650054 125.851331972152 2 646 8
"647" 55.6713230881099 127.247204542306 2 647 5
"648" 56.1418063262039 130.79547315959 2 648 8
"649" 56.7440869433335 128.5458302179 2 649 6
"650" 56.2490876478036 123.063629744579 2 650 11
"651" 55.6671602881229 132.935416961402 2 651 10
"652" 56.2376863887542 122.752292469603 2 652 11
"653" 56.1243310812496 124.892513465387 2 653 8
"654" 57.0929902758066 127.726876695056 2 654 8
"655" 55.783712484404 124.995664523349 2 655 10
"656" 55.9669490614088 125.924496828251 2 656 8
"657" 55.5606515780652 130.972169227797 2 657 9
"658" 57.0760126374356 126.898049576124 2 658 5
"659" 57.1762204085222 125.984771961462 2 659 7
"660" 57.0271754885436 129.246384332187 2 660 7
"661" 56.8785812156705 128.345234938311 2 661 6
"662" 57.3258262718207 128.770891795938 2 662 9
"663" 55.8344187096555 129.741448827774 2 663 7
"664" 55.3787633332816 130.85026495291 2 664 9
"665" 55.0434893049181 128.784079900007 2 665 8
"666" 55.8499319543435 127.575552494629 2 666 6
"667" 55.9763019166972 129.492241640085 2 667 6
"668" 57.1447033844918 127.823927636579 2 668 9
"669" 56.2413539626464 124.404649706795 2 669 7
"670" 56.337875893015 121.589085859094 2 670 10
"671" 56.2281904526751 127.107923939727 2 671 6
"672" 55.4766379682217 126.546193692541 2 672 7
"673" 55.2282641283574 127.154543848793 2 673 7
"674" 56.2102218066794 121.588921489076 2 674 11
"675" 56.3724661616042 128.356111756272 2 675 8
"676" 56.0818317884427 122.180581954368 2 676 10
"677" 55.9231299546539 128.328203429098 2 677 6
"678" 54.6550561013448 123.813645387202 2 678 15
"679" 56.8775789361529 126.802919073992 2 679 6
"680" 56.1692027066134 135.689804590304 2 680 17
"681" 56.2612476638844 124.505536964665 2 681 8
"682" 56.9888267679074 128.459861733608 2 682 6
"683" 56.7729915174211 123.626295365569 2 683 9
"684" 56.2251853857857 124.87770553909 2 684 8
"685" 56.9778371392103 129.670473820519 2 685 7
"686" 55.9148039634228 131.236212935077 2 686 10
"687" 55.9233499579356 127.968556520191 2 687 7
"688" 56.2222821303579 124.339583680781 2 688 8
"689" 55.9245578179545 134.626832015687 2 689 21
"690" 56.2486270865315 134.667298556002 0 690 0
"691" 56.5261098082481 123.648940517906 2 691 11
"692" 56.2723901509709 129.005635076977 2 692 5
"693" 56.1980165508936 126.732343201349 2 693 7
"694" 56.6019104472754 127.333547775276 2 694 7
"695" 55.4095278139709 125.992979887711 2 695 7
"696" 56.3690924360278 127.436748337222 2 696 7
"697" 54.5651070196211 123.0320923593 0 697 0
"698" 56.30216186035 125.056743975157 2 698 9
"699" 56.916185294052 125.565712416202 2 699 9
"700" 56.4337408317745 127.05352892304 2 700 8
"701" 55.5928184079803 129.67877803515 2 701 7
"702" 56.8279604258065 122.373236606551 2 702 9
"703" 56.3089085933824 130.554778344372 2 703 9
"704" 55.7236035219879 128.369476863255 2 704 7
"705" 56.6040968733815 123.801604135472 2 705 10
"706" 56.5382293398858 128.970167816719 2 706 8
"707" 56.4644029592397 126.16676240325 2 707 7
"708" 56.3204784456668 127.582423715494 2 708 8
"709" 56.8570724823081 124.373089303982 2 709 11
"710" 55.4663783039949 127.366916950508 2 710 7
"711" 55.6525859841083 129.116534958061 2 711 9
"712" 56.1672290952924 125.834669927809 2 712 7
"713" 56.60757125586 127.394381192583 2 713 6
"714" 56.1215914578441 128.193279029048 2 714 6
"715" 56.272622822828 128.591708754708 2 715 6
"716" 56.9370711328982 125.346148647844 2 716 9
"717" 56.3448048811432 125.732410652117 2 717 7
"718" 55.9293153883963 122.976191724055 0 718 0
"719" 56.0773524185737 128.664126151618 2 719 6
"720" 56.2741087132606 133.40339226454 2 720 10
"721" 56.2081339911518 129.489390501725 2 721 6
"722" 55.7102145763413 128.77566726661 2 722 6
"723" 56.7955877693373 127.840004455285 2 723 7
"724" 57.2778275444151 126.15779455389 2 724 8
"725" 56.1670118696379 126.543382228678 2 725 8
"726" 56.1722226337883 128.459179540051 2 726 8
"727" 55.6834443675743 130.87856447993 2 727 8
"728" 56.9905097685472 131.351106724399 2 728 7
"729" 56.6421636555982 126.714172299676 2 729 7
"730" 56.1972944508817 126.810812713912 2 730 7
"731" 56.0357655355705 132.837407847512 2 731 9
"732" 55.6932637192558 126.55430229861 2 732 8
"733" 55.8468602774186 127.490835428437 2 733 6
"734" 56.3735915756725 129.659423998253 2 734 5
"735" 55.6410186109741 128.848455477759 2 735 6
"736" 55.9569773673818 126.1391743007 2 736 8
"737" 56.776659227506 126.680690537219 2 737 8
"738" 56.5200479163318 131.567551963094 2 738 7
"739" 56.2593486329119 123.171376131622 2 739 11
"740" 56.3404079861277 122.990554572445 2 740 10
"741" 55.9533857771763 126.129645000125 2 741 7
"742" 55.2772390290743 132.618999492399 2 742 9
"743" 55.8164727763972 128.574603924025 2 743 10
"744" 56.2301014868617 124.945733994339 2 744 8
"745" 56.2667543250048 125.904250005199 2 745 7
"746" 55.647769408723 122.987665512591 0 746 0
"747" 56.9318148810735 129.574589635044 2 747 6
"748" 56.4230828981582 132.912027824845 2 748 8
"749" 56.8521319998797 127.493693327136 2 749 7
"750" 56.8172884128709 124.071646073384 2 750 8
"751" 56.0547488790018 126.015479042259 2 751 7
"752" 56.8127390497537 129.186240561431 2 752 7
"753" 56.5600367550068 127.500467501119 2 753 7
"754" 56.4975248826004 124.276453403056 2 754 10
"755" 55.9088419461421 128.366669721653 2 755 6
"756" 56.968741783801 129.360033261929 2 756 7
"757" 56.3839934148187 123.242423355004 2 757 10
"758" 88.6796149497514 17.3128122130189 2 758 8
"759" 90.1040107052678 16.8424271114472 2 759 7
"760" 86.6316277834096 16.9431384682954 2 760 7
"761" 94.4272251596076 16.7422498958836 0 761 0
"762" 79.7707906542323 17.0593165845204 2 762 10
"763" 83.4574399222552 16.9585853497269 2 763 8
"764" 84.7430889945558 16.9611645527832 2 764 8
"765" 86.1072151064734 17.0198503511168 2 765 8
"766" 86.4888645128243 17.0391026139548 2 766 7
"767" 80.679129047988 17.0567447336619 2 767 8
"768" 91.4173298187824 17.0559131693426 2 768 9
"769" 88.6627834277317 17.2438092425315 2 769 7
"770" 95.6858962108457 17.0104723239238 0 770 0
"771" 82.7664986344868 17.0418015590881 2 771 8
"772" 91.6262033772331 17.159769440261 2 772 9
"773" 96.0249466970025 16.7525099501626 0 773 0
"774" 91.0579257250584 16.787231038625 2 774 10
"775" 81.0423314781289 16.9704659700862 2 775 9
"776" 82.6266588045906 16.7319062113892 2 776 7
"777" 90.0479520406917 16.9102135861337 2 777 7
"778" 85.8038455201451 17.1197267901763 2 778 7
"779" 82.7807535072782 17.0321849549414 2 779 7
"780" 81.4975581850396 16.9458982645675 2 780 8
"781" 84.1820146334111 16.978867967557 2 781 8
"782" 84.4043808918932 16.985021173636 2 782 9
"783" 82.4172131548623 17.0466318493076 2 783 8
"784" 83.4932336300634 16.9748713348464 2 784 7
"785" 88.2310543897532 17.0730748679993 2 785 7
"786" 77.6805559151778 17.1612394102022 2 786 12
"787" 89.5132885619256 16.8028582893798 2 787 5
"788" 89.1897689536172 16.7050833718222 2 788 8
"789" 87.3655216949734 16.8020082715536 2 789 9
"790" 80.6544968680413 16.8093025181958 2 790 9
"791" 92.5126402855789 17.1463589979576 2 791 10
"792" 79.40384077314 17.1539439226753 2 792 11
"793" 94.7657573368387 16.8941749110807 0 793 0
"794" 81.2839573732636 17.1404705331081 2 794 8
"795" 91.1029264347459 17.206246278835 2 795 8
"796" 81.580718624508 16.8707208355108 2 796 7
"797" 87.6652151476708 16.8760579217964 2 797 9
"798" 85.9651754005658 17.0053492264927 2 798 7
"799" 88.441200131285 17.0575051113911 2 799 7
"800" 85.0474967062597 17.0794477525114 2 800 9
"801" 79.8517404717424 16.8984851621825 2 801 12
"802" 84.6023169092907 17.0931661073364 2 802 30
"803" 81.6255350897191 17.0254228510133 2 803 8
"804" 83.2391550593207 17.1075497730523 2 804 8
"805" 93.6323283362294 16.8384507574418 2 805 12
"806" 85.9902451059377 16.96861103097 2 806 7
"807" 80.1581029255042 16.6585613530409 2 807 12
"808" 87.9205954159792 16.7414363001315 2 808 8
"809" 79.8668484672817 16.9687763351316 2 809 11
"810" 92.1590319440899 16.9539363151876 2 810 10
"811" 85.3878274088822 17.1635396326057 2 811 8
"812" 85.4508465256725 16.7588955821663 2 812 8
"813" 86.8510471538192 17.024303473796 2 813 7
"814" 89.0270333256177 17.0648892896723 2 814 9
"815" 87.4316113896835 16.7648334256351 2 815 8
"816" 82.9716336862244 16.7484246690707 2 816 8
"817" 87.4031904820626 16.79221021229 2 817 9
"818" 83.6449134252122 16.8347817477464 2 818 8
"819" 88.1766842229683 16.9141617375044 2 819 7
"820" 89.8295204255744 16.8727510601825 2 820 7
"821" 86.0255975968913 17.0013264150428 2 821 7
"822" 82.317931121044 16.7792388576852 2 822 8
"823" 89.8363206559736 16.7902857732033 2 823 7
"824" 82.8431850763223 16.9914314050704 2 824 7
"825" 81.2796191318213 17.1290005185864 2 825 8
"826" 86.9743581251521 17.0008849049937 2 826 7
"827" 83.845432279491 16.9996295774937 2 827 8
"828" 96.9629192658338 16.902629357232 0 828 0
"829" 88.2451962109678 16.8734611902814 2 829 7
"830" 93.8669828520368 17.2964004099842 2 830 9
"831" 76.5640824361872 16.8970424253299 2 831 10
"832" 86.6982515862881 17.1170773344668 2 832 7
"833" 83.1834456451811 16.8065027083626 2 833 9
"834" 82.4176938036453 16.937401321248 2 834 8
"835" 90.8256338201467 17.0830293170313 2 835 9
"836" 83.6887479321383 17.1981643902509 2 836 9
"837" 86.757430781035 16.8600863702291 2 837 7
"838" 80.1554112840295 16.9440418808054 2 838 10
"839" 92.0711053550377 16.7177454721771 2 839 10
"840" 78.8587089488258 16.8795490815929 2 840 10
"841" 84.6858180068292 16.7407030906069 2 841 31
"842" 81.3711556452057 17.0159946909373 2 842 7
"843" 85.0572209562995 16.7876280869502 2 843 7
"844" 83.6609514465792 17.0702237077093 2 844 8
"845" 89.7055039905916 16.8356775126431 2 845 6
"846" 85.106520942025 16.7688764529967 2 846 8
"847" 85.7916310264048 16.8764500876602 2 847 8
"848" 85.1508042783294 16.8959910337137 2 848 8
"849" 84.456407601542 17.0407809643404 2 849 10
"850" 85.2042901284 17.0099174485039 2 850 8
"851" 83.3552598955384 17.0296319021779 2 851 8
"852" 85.3587375709072 16.8596535369034 2 852 8
"853" 89.0305392187208 17.0218052753434 2 853 9
"854" 82.1813618695414 16.9371719025302 2 854 6
"855" 86.4374303038251 17.3401437005232 2 855 8
"856" 88.944575791364 17.0426222810399 2 856 8
"857" 86.4190584151636 17.0013972367726 2 857 8
"858" 90.1072399386185 16.8994432406639 2 858 7
"859" 85.369304731391 16.9055011985888 2 859 7
"860" 89.9059725559487 16.9019274242584 2 860 7
"861" 87.062982414969 17.0362284249052 2 861 8
"862" 90.6907949995245 17.0511689282979 2 862 10
"863" 93.6625411090505 16.9410343062235 2 863 12
"864" 87.3092620323081 16.9859220559473 2 864 8
"865" 84.3454235756816 17.1421296324056 2 865 9
"866" 79.3346841155919 17.0946840542783 2 866 10
"867" 90.806200834632 16.966906295401 2 867 10
"868" 81.8773900010326 16.8654800302282 2 868 6
"869" 99.3555736839265 16.8534679756839 0 869 0
"870" 81.0351032088923 17.0421335083165 2 870 10
"871" 82.950136699211 16.7649880451673 2 871 8
"872" 84.1437197181615 16.8320887255431 2 872 9
"873" 87.1146702721324 17.0527243750846 2 873 8
"874" 81.7311759712053 16.8816153939959 2 874 7
"875" 83.1863276456481 16.8632965927097 2 875 9
"876" 88.8947131346058 16.7613001011684 2 876 7
"877" 87.2416112945714 16.703675118636 2 877 8
"878" 84.4111685069169 16.9792024401596 2 878 10
"879" 93.3350610946047 17.0774221469404 2 879 11
"880" 85.5419361831498 16.8557236610861 2 880 8
"881" 87.3479850685647 16.9598993913422 2 881 7
"882" 87.4228985162842 17.0233532356614 2 882 8
"883" 92.8885560174932 16.8871801357062 2 883 10
"884" 79.6081433194212 17.0317832862179 2 884 11
"885" 88.0404310941759 17.0136630982799 2 885 8
"886" 89.8669338419758 16.976706440592 2 886 6
"887" 80.7846815882947 16.9546018862301 2 887 10
"888" 78.8530024858827 16.7652789161639 2 888 11
"889" 90.1691764597055 17.0941081250175 2 889 7
"890" 84.1653465192071 16.750958196346 2 890 9
"891" 90.6236868959597 16.7733615447414 2 891 8
"892" 88.2047061968819 17.0357146492035 2 892 7
"893" 85.959205382017 16.9608735957356 2 893 6
"894" 84.1734948525412 16.8419583102866 2 894 9
"895" 91.4278506985146 16.802277488302 2 895 8
"896" 83.249778372048 17.044341128517 2 896 8
"897" 88.9183177954744 16.8912154005084 2 897 8
"898" 90.4020417290038 17.0261710219877 2 898 9
"899" 82.1717930914174 16.9407923810013 2 899 7
"900" 82.6537858531873 17.1814362425489 2 900 7
"901" 88.7886839392939 17.1850442065746 2 901 8
"902" 81.3078064303681 16.830342404774 2 902 9
"903" 86.143336110254 17.0084780304971 2 903 7
"904" 89.017243438487 16.9763305832899 2 904 8
"905" 85.7288577847119 16.9005594831931 2 905 7
"906" 84.3844401107655 16.9696184237071 2 906 10
"907" 84.7953630662294 16.9862807474767 2 907 8
"908" 85.4495536361506 17.1361531916332 2 908 7
"909" 93.529821202467 17.0322614230977 2 909 11
"910" 88.2305599568972 16.9387555855287 2 910 7
"911" 91.2944904165521 16.8665106027496 2 911 9
"912" 88.3765852451222 16.9120039910677 2 912 7
"913" 80.1821560069258 16.8287502148302 2 913 9
"914" 81.3023340926907 16.918678195523 2 914 8
"915" 86.3273197974092 17.2625877124152 2 915 7
"916" 77.1489573200282 16.73691240371 2 916 7
"917" 88.4535869273278 16.6782451623551 2 917 8
"918" 87.1211286240265 16.946363828367 2 918 8
"919" 79.5949101880517 17.0118535628049 2 919 11
"920" 83.8304286494324 16.8662790025212 2 920 9
"921" 88.1506768102548 16.9102116310743 2 921 7
"922" 93.4690535752763 17.1619774989466 2 922 10
"923" 87.0918072775603 16.9961213775386 2 923 8
"924" 82.4527309227312 16.9140725467755 2 924 7
"925" 87.6252427876766 16.8500733347887 2 925 9
"926" 84.4463975709686 16.490979514272 2 926 8
"927" 89.9577199632859 16.8825729477943 2 927 7
"928" 88.7240783893213 17.0039303980107 2 928 8
"929" 82.9205783382819 16.8988236670405 2 929 7
"930" 85.6948267948999 17.0101620187103 2 930 7
"931" 94.2280839219441 16.9964526941836 0 931 0
"932" 88.7444603724114 16.9971438592462 2 932 9
"933" 87.4570424890243 16.8976715924207 2 933 8
"934" 85.4232061288552 16.9822796827981 2 934 7
"935" 87.5376900576009 16.8772813836308 2 935 8
"936" 85.1558404520479 16.9793467801345 2 936 8
"937" 85.5923140939706 17.0210805895218 2 937 8
"938" 82.7811705897921 16.8363086862426 2 938 8
"939" 89.5657939857673 16.7958778738645 2 939 6
"940" 89.9879892327285 16.9332484962179 2 940 7
"941" 88.2618421445716 16.9010594880821 2 941 8
"942" 85.6800053931727 16.9756291123169 2 942 8
"943" 89.8135954618945 16.9449268842643 2 943 7
"944" 83.670082232403 17.0357425884883 2 944 8
"945" 91.8952985611839 16.7132767839134 2 945 9
"946" 90.8492649000829 16.9950690238181 2 946 9
"947" 88.2359958856287 17.0059571290755 2 947 8
"948" 87.5672438937643 17.0037054735407 2 948 9
"949" 83.5525787958925 16.8928477775347 2 949 8
"950" 92.1533157239408 16.902596410269 2 950 9
"951" 86.432952521526 17.091122457759 2 951 7
"952" 88.2517655218762 16.8459127687223 2 952 8
"953" 88.8016656866924 16.8196214003361 2 953 7
"954" 83.8299762395906 17.2099647268868 2 954 10
"955" 79.2605005742671 16.7489705264872 2 955 11
"956" 89.5821947592004 17.0109580204483 2 956 6
"957" 90.0932149164612 16.9441714415701 2 957 6
"958" 82.5015059672007 16.9635194949623 2 958 8
"959" 84.444783259353 17.0797361371421 2 959 10
"960" 87.0943105717769 16.8340024987426 2 960 8
"961" 87.988943059218 16.6795119667938 2 961 8
"962" 82.613663077097 16.6778044941869 2 962 7
"963" 96.0465231628262 17.0735794162872 0 963 0
"964" 88.3749413646334 16.7860164577252 2 964 6
"965" 92.4243263341204 16.9894346871692 2 965 9
"966" 88.5321148321744 17.2673519358437 2 966 8
"967" 84.9433741608399 16.9404977997258 2 967 8
"968" 82.8663521305996 16.9713850983318 2 968 8
"969" 86.494804504657 17.0334461444 2 969 7
"970" 91.4149155671047 16.9947842132311 2 970 9
"971" 83.6392095868675 16.8400945183085 2 971 8
"972" 92.0423937389292 16.8813080516142 2 972 10
"973" 84.1071351607835 16.9726498412313 2 973 9
"974" 86.6416569693084 17.0192585359477 2 974 6
"975" 91.1369720729897 17.0762181643393 2 975 9
"976" 87.266557895986 17.0241864453065 2 976 8
"977" 90.0793451843981 16.8040743058259 2 977 7
"978" 88.9790369074525 16.8614542898326 2 978 8
"979" 90.6186639990333 17.1101432407613 2 979 9
"980" 80.3576852969247 17.0798132149536 2 980 10
"981" 86.815591343514 16.8903911133656 2 981 8
"982" 89.9247828150239 16.8482507515126 2 982 7
"983" 87.0067641064397 16.8931401675531 2 983 8
"984" 76.1502353319492 16.8797665189126 2 984 13
"985" 87.7144253075984 16.9182510975712 2 985 9
"986" 88.8869931807844 16.8411280063396 2 986 8
"987" 85.0327293100898 16.7830102320665 2 987 8
"988" 80.1360597483731 16.9919144449769 2 988 11
"989" 89.9811636231129 17.0140219701978 2 989 7
"990" 87.3418012959019 16.8709050000574 2 990 8
"991" 86.2575280907396 17.0608213508117 2 991 8
"992" 88.9367002212192 16.7636440985789 2 992 8
"993" 86.5890513863618 17.0580293475561 2 993 7
"994" 95.9544635652129 17.0697912682278 0 994 0
"995" 88.2855703253177 17.1925971319364 2 995 8
"996" 84.9030091095673 16.9446716171086 2 996 7
"997" 80.7957389685674 16.7681641024196 2 997 10
"998" 89.4196728532705 17.1083733010403 2 998 8
"999" 81.0781413864368 17.2311390237827 2 999 9
"1000" 81.7814213488351 17.1292837041832 2 1000 8
"1001" 88.4906886145804 16.8839454523716 2 1001 7
"1002" 91.5936466527047 17.0285926999804 2 1002 9
"1003" 92.0518601495773 17.0818972961428 2 1003 11
"1004" 85.5364506810096 17.0400626213025 2 1004 8
"1005" 88.2488292787298 16.7937065233208 2 1005 7
"1006" 89.0531987735454 17.0343188777656 2 1006 9
"1007" 88.6029334110219 16.8786247562382 2 1007 7
"1008" 85.5518932489074 17.0774362317663 2 1008 8
"1009" 81.6284265518541 16.9699528960775 2 1009 8
"1010" 82.0928779022397 16.8832940963088 2 1010 7
"1011" 87.6598170282991 16.8271323100879 2 1011 8
"1012" 93.5268681550751 16.8732027482509 2 1012 12
"1013" 81.8611379129547 16.9800303431638 2 1013 7
"1014" 86.9983059303873 16.8957073667254 2 1014 7
"1015" 85.9469167297567 16.8670686642407 2 1015 7
"1016" 90.4793206156457 16.9743128517423 2 1016 10
"1017" 84.0474322158372 16.742795577744 2 1017 8
"1018" 87.7165310942461 17.0604979902239 2 1018 10
"1019" 86.9659754864496 17.2068542908047 2 1019 8
"1020" 91.5222883085744 16.8180528566288 2 1020 7
"1021" 79.8594955794423 16.7564268868492 2 1021 12
"1022" 88.3247886719046 16.7198149014372 2 1022 7
"1023" 91.5919041275524 16.9689932777859 2 1023 8
"1024" 83.6560246113449 16.9134638628167 2 1024 7
"1025" 87.5309385715086 17.0059407321256 2 1025 8
"1026" 89.8261146877611 17.0139004644691 2 1026 7
"1027" 83.1836878242607 16.7687773527302 2 1027 8
"1028" 81.6446629090262 16.9757415305064 2 1028 7
"1029" 89.128084493901 16.9662491723019 2 1029 9
"1030" 88.6449450249292 16.9009158070379 2 1030 8
"1031" 87.3483177306026 16.9047147886123 2 1031 8
"1032" 90.7777649287019 16.9988755157003 2 1032 10
"1033" 87.6478630388409 17.0639152731736 2 1033 9
"1034" 84.9794573445343 16.9364836801161 2 1034 8
"1035" 84.134999321221 17.1308529124878 2 1035 8
"1036" 87.5107202062065 16.7967630298732 2 1036 9
"1037" 84.0173566315836 16.7941052166858 2 1037 9
"1038" 88.2024461193065 16.6967528820294 2 1038 8
"1039" 88.3266331175956 17.2233282761478 2 1039 8
"1040" 85.2352943567923 16.9571046910247 2 1040 7
"1041" 83.0253083366535 17.17832280353 2 1041 8
"1042" 80.4246638585827 17.056836247184 2 1042 9
"1043" 80.5608477966377 16.6938589675813 2 1043 10
"1044" 84.9138832042778 16.8330601461771 2 1044 8
"1045" 83.9562644125642 17.0070423130543 2 1045 8
"1046" 81.4174679147898 17.1252747427712 2 1046 8
"1047" 84.4501113669407 17.3566954805176 2 1047 7
"1048" 86.9050172908122 17.3025258341107 2 1048 8
"1049" 120.149114509287 63.857848842722 0 1049 0
"1050" 79.1730315146413 128.977195137022 0 1050 0
"1051" 119.889526034836 68.8070682907784 0 1051 0
"1052" 110.770258767255 138.495405817706 0 1052 0
"1053" 117.450376786238 100.076807061871 0 1053 0
"1054" 106.774603606081 31.5513341887528 0 1054 0
"1055" 90.3094068218863 87.254633753976 0 1055 0
"1056" 90.026441216231 118.644542010251 0 1056 0
"1057" 99.7643725925523 80.959687989392 0 1057 0
"1058" 55.5301822155996 56.2116930961603 0 1058 0
"1059" 69.3329878580481 95.0895523221368 0 1059 0
"1060" 79.3437753280636 136.996616683911 0 1060 0
"1061" 55.5107757751327 105.821378572517 2 1061 24
"1062" 57.7577473530969 16.695527644555 0 1062 0
"1063" 97.378453370977 103.733786511287 0 1063 0
"1064" 56.9552883361436 73.8506848164278 0 1064 0
"1065" 96.9140891800086 25.0888690552235 0 1065 0
"1066" 76.6128392319165 104.697727025245 0 1066 0
"1067" 87.7033777477251 32.8183222223382 0 1067 0
"1068" 80.0446251524453 117.620355985642 2 1068 33
"1069" 96.8830771529989 77.735878231415 2 1069 10
"1070" 67.4449757157618 78.0904315215235 2 1070 32
"1071" 64.2261056364509 34.8280870340187 2 1071 13
"1072" 54.8567095382198 110.486793639274 0 1072 0
"1073" 78.9735967294543 48.9050001943158 2 1073 16
"1074" 101.448706303115 39.7032687550908 0 1074 0
"1075" 88.2314309579194 76.660259116436 0 1075 0
"1076" 76.5551189640807 92.8525778309464 2 1076 8
"1077" 95.4288557317231 86.8662645317213 0 1077 0
"1078" 90.6240115298475 87.2642808446201 0 1078 0
"1079" 77.2359952261558 43.7339373966919 0 1079 0
"1080" 112.777866557996 112.253730575225 2 1080 13
"1081" 65.7010290762523 61.2202873609511 0 1081 0
"1082" 65.1810122048707 81.7276354493611 0 1082 0
"1083" 115.844146184356 17.7944407062893 0 1083 0
"1084" 57.0646565362438 85.531526089878 0 1084 0
"1085" 87.8275207355223 70.4861719457661 0 1085 0
"1086" 115.790708135596 130.776975081417 0 1086 0
"1087" 105.556187911266 81.6700671333234 0 1087 0
"1088" 111.765062716297 21.5773458999138 0 1088 0
"1089" 76.2138087926404 118.468235684959 0 1089 0
"1090" 116.561640245752 139.906209778891 2 1090 17
"1091" 118.036221559851 95.7810840689295 0 1091 0
"1092" 92.1170054596726 102.637887228465 0 1092 0
"1093" 82.3303307129671 134.148038340581 0 1093 0
"1094" 65.2963381555845 86.4792129313971 0 1094 0
"1095" 98.1757319376043 115.854600374835 0 1095 0
"1096" 89.9854699487992 80.0410940524988 0 1096 0
"1097" 89.3257760776652 23.265218441926 0 1097 0
"1098" 55.7863467798016 28.0756338976605 0 1098 0
"1099" 59.3564818799739 93.6282581267002 0 1099 0
"1100" 63.6884794077391 119.372208144444 0 1100 0
"1101" 95.0615893598511 71.2432914503131 0 1101 0
"1102" 69.4138060018318 52.6468419021748 0 1102 0
"1103" 90.872816605556 139.190295437412 0 1103 0
"1104" 79.3256368938923 92.9042301125612 0 1104 0
"1105" 110.867934631388 69.590717129153 0 1105 0
"1106" 101.709681015057 49.779861305806 0 1106 0
"1107" 99.6592770847623 99.0716659309485 0 1107 0
"1108" 112.611682186322 57.2348051757427 0 1108 0
"1109" 86.7388092236209 71.4378393900627 0 1109 0
"1110" 110.672536526082 56.9694462354662 0 1110 0
"1111" 82.923799040259 55.8648757492996 0 1111 0
"1112" 72.6808980550589 136.276052628024 0 1112 0
"1113" 73.5915872890999 99.3003111145798 0 1113 0
"1114" 85.5343925522901 42.5817000367468 0 1114 0
"1115" 108.356854795878 40.3405549847062 0 1115 0
"1116" 113.646282662605 133.243959421709 0 1116 0
"1117" 61.8369038234884 58.8889199642247 0 1117 0
"1118" 116.593484871734 110.070002810757 0 1118 0
