"V1" "V2" "V3"
"134" 71.6347879659877 50.1867415187938 3
"135" 69.9909995346373 45.9289883905523 3
"136" 68.4132266702256 50.3043257999416 3
"137" 62.3597952543706 47.310562210247 3
"138" 66.9337916819366 47.8644442932111 3
"139" 66.1512646660122 47.2224710552419 3
"140" 64.2306665288095 53.0109863454107 3
"141" 66.226998651398 47.5793651829117 3
"142" 64.7891155536359 50.6274718415108 3
"143" 70.9326298273641 52.6705830186596 3
"144" 63.1217336518807 45.5940724386367 3
"145" 69.5826978779191 46.9303490543035 3
"146" 70.754655892855 53.3388810727815 3
"147" 66.2908136028372 103.820843967979 3
"148" 65.7069786932113 105.984908079208 3
"149" 64.6264949753313 102.696346831902 3
"150" 66.2265171619717 101.229210860563 3
"151" 63.6105535938009 102.451529996561 3
"152" 63.6748563099686 104.256431516716 3
"153" 66.1759241999569 101.741031748645 3
"154" 64.6284409467652 102.60886700419 3
"155" 67.1289887773963 102.553839630231 3
"156" 66.607733462812 102.237513333465 3
"157" 65.3248383536777 100.332359362595 3
"158" 63.8446347028516 102.593712002088 3
"159" 68.1408291644785 101.811247445473 3
"160" 66.5709820200417 101.177503358725 3
"161" 67.3680846269924 106.138021454211 3
"162" 64.1762020212968 104.940810916197 3
"163" 65.6659610779462 104.3865507827 3
"164" 96.6185265294631 76.6136395466527 3
"165" 78.298425178092 53.5770107353925 3
"166" 113.191755673196 118.573996466621 3
"167" 64.4351495467547 47.2297746948537 3
"168" 128.762173316483 122.249862235443 4
"169" 123.889968002623 122.374004730885 4
"170" 124.582943156786 122.163278762926 4
"171" 126.079051562394 122.194578664878 4
"172" 125.478410121726 121.859732498748 4
"173" 126.068535586628 122.072561007128 4
"174" 123.814908173944 121.935829659749 4
"175" 121.301411984237 121.921131457483 4
"176" 124.326633854544 121.998024056881 4
"177" 126.802687742391 122.044770006089 4
"178" 128.815237125995 122.172663632223 4
"179" 124.278666247539 122.329892354473 4
"180" 125.254852513079 121.867680192 4
"181" 126.344978558534 122.057015182755 4
"182" 124.332466232192 122.162331443443 4
"183" 126.721124325512 121.68111749812 4
"184" 125.273222320062 121.801251735931 4
"185" 125.928055719885 122.33019781707 4
"186" 127.603376203697 122.214800416578 4
"187" 124.158604020093 121.779606557913 4
"188" 127.608812416785 122.028195973871 4
"189" 124.033980873599 122.134961371176 4
"190" 125.964484710605 121.735688853293 4
"191" 127.956957326934 121.676663268858 4
"192" 121.698247702364 121.945321469723 4
"193" 127.826655438078 122.000882784189 4
"194" 124.059021384534 122.213814556269 4
"195" 125.090061003451 122.11955309113 4
"196" 125.996137221865 122.128836006124 4
"197" 121.215868965845 121.999923928412 4
"198" 125.92044146023 122.082532101787 4
"199" 127.039631091973 121.599202187578 4
"200" 121.295386849248 122.025589063315 4
"201" 122.965915598172 122.043012385939 4
"202" 123.20102394243 122.737238959276 4
"203" 124.463572034382 122.271015726757 4
"204" 122.197755883532 121.983931949145 4
"205" 126.096734169534 122.215704091272 4
"206" 126.216321545901 122.249209300513 4
"207" 126.82230080928 122.226858264223 4
"208" 123.859922345086 121.772112765566 4
"209" 127.968787197481 122.045521332883 4
"210" 123.978426680485 122.066519512023 4
"211" 125.514462872035 122.365535358894 4
"212" 125.913844743218 121.911152371339 4
"213" 124.507570121736 122.157067321872 4
"214" 125.417982337264 121.999103313023 4
"215" 125.874732350884 122.427147200515 4
"216" 123.674863721538 122.076152514568 4
"217" 125.56580720799 122.210206372083 4
"218" 127.822804250363 121.814044308217 4
"219" 126.560240497743 121.929326257007 4
"220" 125.523874728749 122.016518398117 4
"221" 125.914148389933 121.773901972802 4
"222" 124.55194136402 122.050022593996 4
"223" 125.036139779806 122.225519339025 4
"224" 122.157620908781 121.918863143079 4
"225" 121.742282844374 121.962411960945 4
"226" 124.46808450455 122.257058489147 4
"227" 122.484087194241 122.358901951347 4
"228" 124.419836196967 121.778180608691 4
"229" 126.36319463919 121.929771756005 4
"230" 121.109616946769 122.034848509887 4
"231" 121.59678586919 121.98939936377 4
"232" 126.856101996474 122.362932056546 4
"233" 125.00056553387 121.62833427512 4
"234" 124.208396198318 121.805469088865 4
"235" 68.6122620323516 49.9506655255785 4
"236" 68.7009421543567 48.2156483102618 4
"237" 67.5358342872954 50.5847424031107 4
"238" 68.01068633658 44.1707586480979 4
"239" 67.9352765335617 50.555073677549 4
"240" 69.9082316833381 49.9375318491475 4
"241" 62.8061196540968 43.8426086030291 4
"242" 63.3384787356506 49.5978046296343 4
"243" 66.8647736844138 47.5777273898043 4
"244" 63.4359942274374 47.2755561093418 4
"245" 70.6024364709367 47.1500960865068 4
"246" 66.1794453095387 46.2717678488842 4
"247" 67.7987350193699 44.9698636002959 4
"248" 68.0621336466957 52.3947512997232 4
"249" 64.944129794829 51.1062344327095 4
"250" 70.3242977727252 49.13550951877 4
"251" 65.8994911957534 52.3862314562362 4
"252" 65.7292892175671 49.0122604749943 4
"253" 67.7060076660563 47.7345360903573 4
"254" 69.5981650638248 49.7480455730157 4
"255" 65.4390160018939 50.5185508879273 4
"256" 65.2904942508505 48.1824635666636 4
"257" 68.8329692910256 42.0204104332092 4
"258" 69.0635727293592 45.9565077227613 4
"259" 62.137231576572 49.5403643228017 4
"260" 64.5104754381907 49.5707951878473 4
"261" 64.8174214737146 48.0531510245685 4
"262" 64.2261943325621 51.6822443746049 4
"263" 65.7354859451079 54.2242167875552 4
"264" 63.4475674978965 45.7917277718841 4
"265" 65.4489305945478 48.4552987387529 4
"266" 66.0101262045888 52.329918311038 4
"267" 62.3320672908165 47.2005132329264 4
"268" 63.7379830717668 52.4383684556262 4
"269" 68.3288226084485 44.0158437818205 4
"270" 69.7742764733143 46.5598156817171 4
"271" 65.9262611230663 46.3282964266185 4
"272" 69.9375814970077 46.5984463247963 4
"273" 69.4409693912556 44.2898961128262 4
"274" 69.1159112572042 53.064470325109 4
"275" 70.6116104335084 52.0767114742335 4
"276" 68.2686494090106 48.4313242574243 4
"277" 67.5852910146383 46.6983136074638 4
"278" 65.1891711245754 51.0561470627981 4
"279" 65.2522948632312 49.0530274839198 4
"280" 63.8772614779631 48.9278640448322 4
"281" 67.6322570627866 42.238908995907 4
"282" 63.7876070638741 44.3020225938907 4
"283" 68.6235836430128 48.2006389645957 4
"284" 69.6225077888666 52.205847809762 4
"285" 70.8501386858593 50.979663987845 4
"286" 71.4428005989083 48.8577094963551 4
"287" 66.3882938659377 51.9948421868468 4
"288" 66.8495169415777 50.6597298441849 4
"289" 67.3246985350145 44.4017642404345 4
"290" 69.3576796091402 49.6728136601553 4
"291" 66.3127330724423 51.6968554033397 4
"292" 66.3299499934936 47.8736683741101 4
"293" 63.1969667029302 45.4325192791587 4
"294" 67.7598564519811 45.1333527237655 4
"295" 70.8193866320518 48.5461004277887 4
"296" 69.7711887059913 47.1864782197014 4
"297" 67.1369733684409 48.1662660379501 4
"298" 66.4108240928925 47.3279347077344 4
"299" 68.9181083675817 48.6260127755656 4
"300" 66.8477224168424 47.9551371277827 4
"301" 63.4326286459687 46.5659050184396 4
"302" 69.5817722706833 42.4457576068518 4
"303" 65.5329188512379 47.1876608987607 4
"304" 70.2278008557051 51.5937993378958 4
"305" 64.8358253686123 43.9959135584191 4
"306" 68.9133292123836 41.8509181361369 4
"307" 69.0166981547395 48.4094412757323 4
"308" 63.0535715197172 49.8240541278408 4
"309" 66.1547238818009 50.9666292276598 4
"310" 64.4686737750753 103.84563142703 4
"311" 63.7922996122968 105.141689324552 4
"312" 65.9820232990456 101.653129192267 4
"313" 62.0923871772982 99.7915851539679 4
"314" 67.5010030359491 103.331714416526 4
"315" 67.4828021696688 103.800740176993 4
"316" 65.8503815425057 104.471690347378 4
"317" 66.4848976601505 104.048168160601 4
"318" 66.7549268921207 102.232034007364 4
"319" 64.5386611687226 103.640568548179 4
"320" 66.7469465881841 102.360729733723 4
"321" 63.4101875348482 106.480914072088 4
"322" 66.5116321362 102.119020929939 4
"323" 65.4833034729488 100.936688338961 4
"324" 63.7167141396443 103.49811378539 4
"325" 66.8768115321507 101.100535364726 4
"326" 65.2230424989632 103.95465380553 4
"327" 66.4600632302114 102.27335471787 4
"328" 64.5235177775007 103.130653876191 4
"329" 63.9608572591353 104.408096747907 4
"330" 65.5408752291332 105.134940223953 4
"331" 68.5397108166463 101.169371000621 4
"332" 66.3553762386111 103.520782475596 4
"333" 67.1105592768279 103.523067762066 4
"334" 65.8103588932769 104.111778826341 4
"335" 66.3972079409055 101.911221358644 4
"336" 66.8517526609327 102.326521052192 4
"337" 67.1773315438745 105.85550973919 4
"338" 64.6532401681737 102.773731020239 4
"339" 64.2099959590078 102.364892486606 4
"340" 62.2931141115795 104.11151697007 4
"341" 65.5095447110573 105.66785894284 4
"342" 67.5538492587 101.518017572915 4
"343" 67.2712716315323 105.655825971519 4
"344" 65.6384347260214 104.179152073418 4
"345" 73.2253585078863 106.241736634267 4
"346" 107.710143128568 108.512639848244 4
"347" 114.959408497904 72.1554722533268 4
"348" 69.3164253925696 106.049886927026 4
"349" 126.799934049441 57.8063652581703 4
"350" 114.684781761377 119.397911761014 4
"351" 102.424351674322 50.6575371862829 4
"352" 74.0818998622844 53.6532828354214 4
"353" 95.7641059809038 37.9560799666887 4
"354" 77.390928487977 51.8777022690437 4
"355" 122.008104594527 121.876172272511 5
"356" 121.001963724193 122.104099237106 5
"357" 125.521983031134 122.034975921508 5
"358" 121.87726612951 121.821174724555 5
"359" 129.786633546262 121.798342274408 5
"360" 122.210120164896 122.027957503016 5
"361" 125.233760515555 122.15775242452 5
"362" 123.326033046562 122.042835103571 5
"363" 127.811950898381 121.771549376571 5
"364" 123.980378294954 122.543372702596 5
"365" 123.758328689325 122.19112728572 5
"366" 121.598035328378 122.109461969166 5
"367" 125.835635703428 122.098614200773 5
"368" 128.013059961069 122.231182068667 5
"369" 122.350187057187 121.985464770197 5
"370" 123.839653429231 122.100926230343 5
"371" 127.67699624168 121.76039249755 5
"372" 123.981702627684 122.222385667045 5
"373" 129.035195113171 122.19476264392 5
"374" 128.845932861019 122.102058040107 5
"375" 122.148259233343 122.228888523141 5
"376" 124.870836438802 121.617371958101 5
"377" 127.921483752335 121.917703401121 5
"378" 123.24981260147 122.26264153775 5
"379" 123.816205582884 121.780109233558 5
"380" 122.989928866109 121.958155854969 5
"381" 121.752045085387 121.883709521969 5
"382" 124.554546644297 121.602290095146 5
"383" 129.086440616098 122.006709892901 5
"384" 121.594763354254 121.906456429731 5
"385" 120.380342501217 122.448004548447 5
"386" 124.782218270958 121.944866251128 5
"387" 122.891499968912 122.007610925759 5
"388" 124.099757175747 122.175527985836 5
"389" 120.906220447405 122.020737296648 5
"390" 120.851329307434 121.766394693066 5
"391" 123.667522092239 122.042195515161 5
"392" 125.275542767487 122.128423003008 5
"393" 126.408057255481 121.662705743629 5
"394" 125.017237548413 122.330562120653 5
"395" 124.052541744286 122.162535280428 5
"396" 125.875100250423 121.915210584801 5
"397" 122.13246512048 122.557576459994 5
"398" 121.719513279017 122.149736203449 5
"399" 129.104561520648 121.710055555613 5
"400" 128.153417279354 122.011243342462 5
"401" 128.749123944181 121.906205943779 5
"402" 126.817383621348 121.728597998526 5
"403" 121.727747044932 122.295284591201 5
"404" 128.17408503944 122.085014587428 5
"405" 127.381872862229 122.539647719167 5
"406" 124.987750010654 122.229470553722 5
"407" 124.082867457873 121.919007156941 5
"408" 121.907702517105 122.118947484175 5
"409" 124.424621005037 122.476610917353 5
"410" 121.062577380425 121.917684995396 5
"411" 127.819400226061 121.908807746925 5
"412" 123.080746511099 121.754505725058 5
"413" 127.733279255481 121.857720023926 5
"414" 122.176171481201 121.703440954015 5
"415" 130.837379464736 122.441568693599 5
"416" 121.372417431002 121.695945055992 5
"417" 127.200356644654 122.320706088748 5
"418" 124.958792716562 122.407453659607 5
"419" 125.911033868128 122.216553017868 5
"420" 125.620971766366 121.888677733078 5
"421" 124.280680789175 122.006193295694 5
"422" 122.571048247638 122.103724890488 5
"423" 120.705090182727 122.124449832144 5
"424" 123.850013231735 121.865723393617 5
"425" 121.793407548684 122.062098176107 5
"426" 122.238683116435 122.364822636014 5
"427" 122.241151457569 121.986387046624 5
"428" 123.125593754624 122.355047912337 5
"429" 124.23889737544 122.20689513847 5
"430" 123.736761195468 122.27041125761 5
"431" 67.8227491037757 46.6216711054832 5
"432" 64.7621159226143 47.4560014546574 5
"433" 64.1249000339891 44.2804541903355 5
"434" 66.4032795087035 52.1997892094656 5
"435" 69.895263407791 47.4335517629251 5
"436" 64.3899663993495 45.9972591208385 5
"437" 66.6326595960316 52.1192986122959 5
"438" 62.5093911344674 50.4480271327229 5
"439" 70.1899679942767 49.0681766868403 5
"440" 68.0369299481364 42.5413252280973 5
"441" 67.5622989136868 51.5034609103405 5
"442" 67.9052160490988 47.7893598262879 5
"443" 68.4959103349445 53.0823729624997 5
"444" 66.1702904732005 46.4055350102759 5
"445" 66.276323870127 51.0079791358296 5
"446" 64.8606282079032 52.7986484398092 5
"447" 69.3038868636156 41.6901310616239 5
"448" 62.5794080679849 49.5574560910327 5
"449" 64.6571060810187 42.4259713885399 5
"450" 68.426309464289 49.609156803266 5
"451" 69.851179166828 46.0901722946284 5
"452" 66.5558681451306 51.8274428661643 5
"453" 73.6077728761471 48.4198211890955 5
"454" 62.0096166650752 43.1109043273648 5
"455" 59.0523111567812 50.1431917436596 5
"456" 66.0927379207122 48.0574595597814 5
"457" 67.4221088245471 47.3306958273492 5
"458" 67.5800416509141 45.6211382237564 5
"459" 63.3012853436512 45.0445541144637 5
"460" 65.0674920376682 51.1955717315121 5
"461" 69.0861302881369 41.7274456900977 5
"462" 67.8452721811021 46.4626533982117 5
"463" 66.2583347910512 42.1019715267923 5
"464" 66.8430300548708 52.2905402109657 5
"465" 67.1254974143962 47.5812035535095 5
"466" 65.3889075235578 48.1871040493747 5
"467" 67.8902887723791 50.4408427100293 5
"468" 68.3685041353703 49.231010693481 5
"469" 69.9022350651323 51.5924423217919 5
"470" 65.2103518566498 43.8776127402027 5
"471" 67.0330927667824 46.3505740151023 5
"472" 71.0906165442366 51.1930090750558 5
"473" 73.0809864132114 48.6514476493169 5
"474" 69.2498858503681 40.3401078813293 5
"475" 71.120494135992 46.9240060671241 5
"476" 69.6120913860338 47.9250467295009 5
"477" 65.7158490466147 54.1501091569571 5
"478" 64.7413869458004 48.7650048766228 5
"479" 70.3187277746105 46.7959633111258 5
"480" 63.7131022484515 43.7287827221692 5
"481" 63.9798066808026 44.0452913877206 5
"482" 69.7046109638917 47.4253587639797 5
"483" 68.6927207401928 102.62939845867 5
"484" 69.00067848561 106.149796159387 5
"485" 67.4101225099421 100.978116491008 5
"486" 65.3207923558014 105.553339423764 5
"487" 65.2066817744376 105.705176773981 5
"488" 65.0162328254492 104.983257733816 5
"489" 65.7462008819691 103.964607103414 5
"490" 64.5189085013564 101.86378751331 5
"491" 65.0816107403063 101.184517386359 5
"492" 63.8091101853228 101.937656146608 5
"493" 67.6086876750193 103.312084046194 5
"494" 64.1927395400861 102.773996879733 5
"495" 68.1792263842932 101.242532659778 5
"496" 68.5715004568131 100.835470095561 5
"497" 65.475040539486 104.418638931509 5
"498" 66.859314255967 104.842977154285 5
"499" 64.5977863601647 102.12093220407 5
"500" 64.4223471607877 103.283875244818 5
"501" 65.1484653081424 104.345907467918 5
"502" 67.5295532813448 103.627317991408 5
"503" 65.1866283864732 101.155661739361 5
"504" 65.1630397533902 103.111596706409 5
"505" 66.6065649985871 104.175691483974 5
"506" 66.0392178524466 103.384222751806 5
"507" 64.4747344017587 103.634718803567 5
"508" 65.1881462717063 104.109341860731 5
"509" 64.326780334093 102.572055430557 5
"510" 67.6189639928113 105.32172248466 5
"511" 66.9711362224353 100.777626739259 5
"512" 66.3489621305079 102.619401153486 5
"513" 65.4485894772213 104.082537788926 5
"514" 67.3775863920746 101.756074558777 5
"515" 64.4549738530238 103.545691206822 5
"516" 66.0480174421213 103.963408604602 5
"517" 67.5721663418015 102.290471346866 5
"518" 68.4738118006864 103.944660122916 5
"519" 67.2244029238687 101.749121651907 5
"520" 64.6574570889878 101.287697945788 5
"521" 67.1196650626315 102.720986943719 5
"522" 66.6613933905177 104.212755445553 5
"523" 69.5460901365449 105.889573165744 5
"524" 65.9898556790131 103.852237339107 5
"525" 66.7023799043763 104.199152910893 5
"526" 64.4135440644567 104.303453822128 5
"527" 81.0893065047201 42.2915942387713 5
"528" 115.137404028797 62.2308897151173 5
"529" 128.072746464093 119.040175975743 5
"530" 126.301500189133 61.3055653901113 5
"531" 108.843176998072 72.575813603605 5
"532" 119.895310507805 122.532105662577 6
"533" 122.764181639416 122.218687335953 6
"534" 123.227673283343 122.214935758151 6
"535" 122.940021142156 121.670188240927 6
"536" 121.97799027474 121.857345145482 6
"537" 129.718530252666 121.884456128903 6
"538" 127.267195624618 122.063588874755 6
"539" 122.960141991604 122.210478366451 6
"540" 120.287610169349 122.108021100058 6
"541" 120.535246382565 122.341731729245 6
"542" 130.977964073562 122.187313145244 6
"543" 119.139577036949 121.721637616339 6
"544" 119.83057903701 122.354728847068 6
"545" 123.367787785433 122.098029897764 6
"546" 122.418802484497 121.930940653096 6
"547" 122.824783441437 121.861720218922 6
"548" 121.470659391289 121.494924941553 6
"549" 128.215671267404 122.034434833954 6
"550" 123.087958585023 122.169911153328 6
"551" 123.623986882277 123.013410151285 6
"552" 121.885257647318 122.152390109231 6
"553" 122.691673647708 121.979325093946 6
"554" 129.05261823434 122.207298711894 6
"555" 128.922433329229 121.907704584047 6
"556" 122.481253954681 122.081379252553 6
"557" 127.876979619781 122.132883830039 6
"558" 123.040246627847 121.820458875627 6
"559" 121.419816022819 122.187730506032 6
"560" 122.478177617754 122.091545466237 6
"561" 118.326596772048 121.700085216306 6
"562" 127.502542129647 121.88996768288 6
"563" 123.433480857642 122.058722424024 6
"564" 120.79339227807 122.304960822091 6
"565" 123.047154929399 122.27230172493 6
"566" 128.696317970156 121.998842859731 6
"567" 127.47286941329 121.270113413465 6
"568" 123.291934274486 122.065824502528 6
"569" 121.835210997303 121.800995318549 6
"570" 124.97835091101 122.542670105218 6
"571" 120.859501544178 121.385147913497 6
"572" 128.999967100111 122.618509550979 6
"573" 121.357484109209 122.476410727065 6
"574" 122.984468688293 122.344711667147 6
"575" 125.329090336642 122.162701815026 6
"576" 120.389670256956 122.04231242013 6
"577" 68.9240897998786 41.5994312694416 6
"578" 69.6716109069407 49.6326894181467 6
"579" 69.7562282087093 47.3665931459089 6
"580" 63.9559673232896 44.6729928514266 6
"581" 69.7520805978351 48.7987091591795 6
"582" 70.9409387681983 50.0335256967243 6
"583" 76.0913369605713 48.3164277248062 6
"584" 64.4894456504969 45.9675528280487 6
"585" 70.1281585528643 50.7700563298843 6
"586" 69.9617537077909 47.7448138684203 6
"587" 65.7156982805983 50.6717343899643 6
"588" 63.710320710428 45.0656092508392 6
"589" 68.2610746151104 51.4154329933455 6
"590" 62.936472827811 43.3294251169938 6
"591" 69.8666724706495 51.5487565056892 6
"592" 69.7995337247932 47.3935056631317 6
"593" 67.0639357211027 44.2016071600379 6
"594" 69.8659387554992 47.459660297398 6
"595" 64.9347362165478 42.2548201155979 6
"596" 73.6766072323747 47.8252413366361 6
"597" 68.1046257342758 42.5132175592598 6
"598" 71.5310030950876 46.6910943509293 6
"599" 70.5758846391488 50.8929226114046 6
"600" 67.3419605278013 51.3090215807437 6
"601" 67.5783913467092 46.2397160917957 6
"602" 71.0667810224956 48.5816728664549 6
"603" 70.3397663035658 48.8435296456608 6
"604" 67.9881218947048 47.4151378014412 6
"605" 68.5903153076624 46.1899209219663 6
"606" 69.9846812054271 47.5678824570114 6
"607" 66.2862702397864 42.3535473442563 6
"608" 70.119622194825 47.536324152477 6
"609" 62.0788127743799 47.1142083511131 6
"610" 68.323480410738 53.190151388018 6
"611" 67.4973261886411 45.5965359630181 6
"612" 64.0336620259826 45.3789619371587 6
"613" 74.5831639942864 56.5416528747161 6
"614" 70.5604720828471 46.5836688469236 6
"615" 69.9277446528272 50.4111843258921 6
"616" 69.3571865670546 45.8761746044346 6
"617" 68.1469595073002 46.6353790426926 6
"618" 67.7176286761346 52.6551052419874 6
"619" 58.349635175141 47.4690472314261 6
"620" 67.2432062858699 103.764004699595 6
"621" 65.1554244810085 101.860501903342 6
"622" 64.7121675303239 102.301803652453 6
"623" 66.6467669870231 104.782271013661 6
"624" 64.9677251327364 102.671067602021 6
"625" 63.252523338631 105.704848287237 6
"626" 65.2015410338619 102.107839113513 6
"627" 64.8916099178081 104.526804460247 6
"628" 66.4451583513921 103.821434814814 6
"629" 66.2628357363173 104.427240805931 6
"630" 65.2729316281984 103.09639970958 6
"631" 65.90192520218 102.290978987049 6
"632" 65.9510811711459 105.182273148654 6
"633" 64.5564128478304 102.166595372469 6
"634" 67.1409800056772 100.059936626854 6
"635" 67.0550702341978 104.029204809048 6
"636" 65.7741292384541 103.890963436244 6
"637" 70.7152718524892 104.034896802644 6
"638" 64.6330982873386 101.110805685272 6
"639" 66.5976149074266 104.39513974183 6
"640" 66.0283341033593 103.535747139207 6
"641" 64.7513392002841 102.002641861149 6
"642" 64.3032735466125 104.296291984964 6
"643" 67.7362507086589 102.735968013282 6
"644" 65.9243188261967 102.472148153098 6
"645" 66.2337003331735 103.264135483101 6
"646" 63.6667031387571 101.661038408291 6
"647" 64.8271494129378 104.407872516328 6
"648" 64.5669295174424 101.903487890335 6
"649" 65.7261839702325 104.985247647043 6
"650" 64.461195254921 101.673588632523 6
"651" 64.4761398232272 101.409811109823 6
"652" 63.8139837051436 104.794942908814 6
"653" 66.4919993219777 100.741353403527 6
"654" 67.7372866131789 103.966887896751 6
"655" 65.735057550298 103.573685435527 6
"656" 65.8056478696321 100.548436339896 6
"657" 65.8418319093867 102.548711972938 6
"658" 93.7035561935864 44.4241602710075 6
"659" 58.7174318214322 106.684556083408 6
"660" 126.146528092012 62.1086233699602 6
"661" 127.419155617278 116.719403708428 6
"662" 68.3989494075968 100.897126252403 6
"663" 118.99464291405 63.6300788473876 6
"664" 67.1857180683051 99.634000028515 6
